"","Cidade","Registros","Ano","Mês","Região","Estado"
"50","Pojuca",15,"2018","Setembro","Todas","Bahia"
"51","Porto Seguro",68,"2018","Setembro","Todas","Bahia"
"52","Poções",37,"2018","Setembro","Todas","Bahia"
"53","Prado",1,"2018","Setembro","Todas","Bahia"
"54","Presidente Jânio Quadros",7,"2018","Setembro","Todas","Bahia"
"55","Presidente Tancredo Neves",12,"2018","Setembro","Todas","Bahia"
"56","Pé de Serra",12,"2018","Setembro","Todas","Bahia"
"57","Queimadas",6,"2018","Setembro","Todas","Bahia"
"58","Quijingue",7,"2018","Setembro","Todas","Bahia"
"59","Rafael Jambeiro",16,"2018","Setembro","Todas","Bahia"
"60","Remanso",13,"2018","Setembro","Todas","Bahia"
"61","Riacho de Santana",18,"2018","Setembro","Todas","Bahia"
"62","Riachão do Jacuípe",8,"2018","Setembro","Todas","Bahia"
"63","Rio de Contas",1,"2018","Setembro","Todas","Bahia"
"64","Rio do Antônio",6,"2018","Setembro","Todas","Bahia"
"65","Salvador",1142,"2018","Setembro","Todas","Bahia"
"66","Morro do Chapéu",16,"2018","Setembro","Todas","Bahia"
"67","Mucugê",1,"2018","Setembro","Todas","Bahia"
"68","Mucuri",10,"2018","Setembro","Todas","Bahia"
"69","Muritiba",10,"2018","Setembro","Todas","Bahia"
"70","Nazaré",17,"2018","Setembro","Todas","Bahia"
"71","Nilo Peçanha",3,"2018","Setembro","Todas","Bahia"
"72","Nordestina",4,"2018","Setembro","Todas","Bahia"
"73","Nova Itarana",4,"2018","Setembro","Todas","Bahia"
"74","Nova Viçosa",22,"2018","Setembro","Todas","Bahia"
"75","Novo Triunfo",3,"2018","Setembro","Todas","Bahia"
"76","Olindina",13,"2018","Setembro","Todas","Bahia"
"77","Oliveira dos Brejinhos",12,"2018","Setembro","Todas","Bahia"
"78","Ouriçangas",3,"2018","Setembro","Todas","Bahia"
"79","Ourolândia",11,"2018","Setembro","Todas","Bahia"
"80","Palmas de Monte Alto",10,"2018","Setembro","Todas","Bahia"
"81","Palmeiras",6,"2018","Setembro","Todas","Bahia"
"82","Paramirim",11,"2018","Setembro","Todas","Bahia"
"83","Paulo Afonso",6,"2018","Setembro","Todas","Bahia"
"84","Pedro Alexandre",6,"2018","Setembro","Todas","Bahia"
"85","Pedrão",2,"2018","Setembro","Todas","Bahia"
"86","Juazeiro",47,"2018","Setembro","Todas","Bahia"
"87","Jussara",5,"2018","Setembro","Todas","Bahia"
"88","Jussiape",3,"2018","Setembro","Todas","Bahia"
"89","Laje",5,"2018","Setembro","Todas","Bahia"
"90","Lapão",13,"2018","Setembro","Todas","Bahia"
"91","Lençóis",3,"2018","Setembro","Todas","Bahia"
"92","Licínio de Almeida",4,"2018","Setembro","Todas","Bahia"
"93","Livramento de Nossa Senhora",22,"2018","Setembro","Todas","Bahia"
"94","Luís Eduardo Magalhães",22,"2018","Setembro","Todas","Bahia"
"95","Macaúbas",26,"2018","Setembro","Todas","Bahia"
"96","Mairi",12,"2018","Setembro","Todas","Bahia"
"97","Malhada de Pedras",9,"2018","Setembro","Todas","Bahia"
"98","Maracás",4,"2018","Setembro","Todas","Bahia"
"99","Maragogipe",20,"2018","Setembro","Todas","Bahia"
"100","Marcionílio Souza",5,"2018","Setembro","Todas","Bahia"
"101","Mata de Sao Joao",19,"2018","Setembro","Todas","Bahia"
"102","Medeiros Neto",3,"2018","Setembro","Todas","Bahia"
"103","Miguel Calmon",14,"2018","Setembro","Todas","Bahia"
"104","Monte Santo",24,"2018","Setembro","Todas","Bahia"
"105","Morpará",4,"2018","Setembro","Todas","Bahia"
"106","Itagimirim",4,"2018","Setembro","Todas","Bahia"
"107","Itamaraju",46,"2018","Setembro","Todas","Bahia"
"108","Itaparica",1,"2018","Setembro","Todas","Bahia"
"109","Itapetinga",39,"2018","Setembro","Todas","Bahia"
"110","Itapicuru",9,"2018","Setembro","Todas","Bahia"
"111","Itapé",5,"2018","Setembro","Todas","Bahia"
"112","Itatim",6,"2018","Setembro","Todas","Bahia"
"113","Itiúba",10,"2018","Setembro","Todas","Bahia"
"114","Itororó",14,"2018","Setembro","Todas","Bahia"
"115","Ituaçu",15,"2018","Setembro","Todas","Bahia"
"116","Jacaraci",5,"2018","Setembro","Todas","Bahia"
"117","Jacobina",58,"2018","Setembro","Todas","Bahia"
"118","Jaguaquara",18,"2018","Setembro","Todas","Bahia"
"119","Jaguarari",2,"2018","Setembro","Todas","Bahia"
"120","Jaguaripe",2,"2018","Setembro","Todas","Bahia"
"121","Jequiriçá",10,"2018","Setembro","Todas","Bahia"
"122","Jequié",99,"2018","Setembro","Todas","Bahia"
"123","Jeremoabo",30,"2018","Setembro","Todas","Bahia"
"124","Jitaúna",8,"2018","Setembro","Todas","Bahia"
"125","João Dourado",14,"2018","Setembro","Todas","Bahia"
"126","Iaçu",10,"2018","Setembro","Todas","Bahia"
"127","Ibicaraí",14,"2018","Setembro","Todas","Bahia"
"128","Ibipeba",5,"2018","Setembro","Todas","Bahia"
"129","Ibipitanga",10,"2018","Setembro","Todas","Bahia"
"130","Ibiquera",3,"2018","Setembro","Todas","Bahia"
"131","Ibirapitanga",12,"2018","Setembro","Todas","Bahia"
"132","Ibotirama",16,"2018","Setembro","Todas","Bahia"
"133","Ichu",2,"2018","Setembro","Todas","Bahia"
"134","Igaporã",1,"2018","Setembro","Todas","Bahia"
"135","Ilheus",120,"2018","Setembro","Todas","Bahia"
"136","Inhambupe",19,"2018","Setembro","Todas","Bahia"
"137","Ipirá",31,"2018","Setembro","Todas","Bahia"
"138","Iramaia",3,"2018","Setembro","Todas","Bahia"
"139","Irará",24,"2018","Setembro","Todas","Bahia"
"140","Irecê",50,"2018","Setembro","Todas","Bahia"
"141","Itabela",13,"2018","Setembro","Todas","Bahia"
"142","Itaberaba",44,"2018","Setembro","Todas","Bahia"
"143","Itabuna",178,"2018","Setembro","Todas","Bahia"
"144","Itaeté",2,"2018","Setembro","Todas","Bahia"
"145","Itagibá",6,"2018","Setembro","Todas","Bahia"
"146","Coronel João Sá",11,"2018","Setembro","Todas","Bahia"
"147","Correntina",10,"2018","Setembro","Todas","Bahia"
"148","Cruz das Almas",26,"2018","Setembro","Todas","Bahia"
"149","Cândido Sales",11,"2018","Setembro","Todas","Bahia"
"150","Dias D'Ávila",25,"2018","Setembro","Todas","Bahia"
"151","Dom Basílio",4,"2018","Setembro","Todas","Bahia"
"152","Dom Macedo Costa",2,"2018","Setembro","Todas","Bahia"
"153","Elísio Medrado",3,"2018","Setembro","Todas","Bahia"
"154","Entre Rios",22,"2018","Setembro","Todas","Bahia"
"155","Esplanada",22,"2018","Setembro","Todas","Bahia"
"156","Euclides da Cunha",20,"2018","Setembro","Todas","Bahia"
"157","Eunapolis",58,"2018","Setembro","Todas","Bahia"
"158","Feira de Santana",301,"2018","Setembro","Todas","Bahia"
"159","Formosa do Rio Preto",3,"2018","Setembro","Todas","Bahia"
"160","Gandu",17,"2018","Setembro","Todas","Bahia"
"161","Gavião",1,"2018","Setembro","Todas","Bahia"
"162","Gentio do Ouro",7,"2018","Setembro","Todas","Bahia"
"163","Glória",5,"2018","Setembro","Todas","Bahia"
"164","Guanambi",49,"2018","Setembro","Todas","Bahia"
"165","Guaratinga",8,"2018","Setembro","Todas","Bahia"
"166","Candeias",44,"2018","Setembro","Todas","Bahia"
"167","Candiba",5,"2018","Setembro","Todas","Bahia"
"168","Cansanção",9,"2018","Setembro","Todas","Bahia"
"169","Canudos",4,"2018","Setembro","Todas","Bahia"
"170","Caravelas",1,"2018","Setembro","Todas","Bahia"
"171","Caraíbas",6,"2018","Setembro","Todas","Bahia"
"172","Casa Nova",30,"2018","Setembro","Todas","Bahia"
"173","Castro Alves",12,"2018","Setembro","Todas","Bahia"
"174","Chorrochó",7,"2018","Setembro","Todas","Bahia"
"175","Cipó",5,"2018","Setembro","Todas","Bahia"
"176","Coaraci",9,"2018","Setembro","Todas","Bahia"
"177","Cocos",10,"2018","Setembro","Todas","Bahia"
"178","Conceição da Feira",7,"2018","Setembro","Todas","Bahia"
"179","Conceição do Almeida",4,"2018","Setembro","Todas","Bahia"
"180","Conceição do Coité",32,"2018","Setembro","Todas","Bahia"
"181","Conceição do Jacuípe",15,"2018","Setembro","Todas","Bahia"
"182","Conde",12,"2018","Setembro","Todas","Bahia"
"183","Condeúba",4,"2018","Setembro","Todas","Bahia"
"184","Coração de Maria",6,"2018","Setembro","Todas","Bahia"
"185","Cordeiros",2,"2018","Setembro","Todas","Bahia"
"186","Barreiras",95,"2018","Setembro","Todas","Bahia"
"187","Barro Alto",14,"2018","Setembro","Todas","Bahia"
"188","Belmonte",12,"2018","Setembro","Todas","Bahia"
"189","Belo Campo",16,"2018","Setembro","Todas","Bahia"
"190","Bom Jesus da Lapa",12,"2018","Setembro","Todas","Bahia"
"191","Boquira",12,"2018","Setembro","Todas","Bahia"
"192","Brotas de Macaúbas",5,"2018","Setembro","Todas","Bahia"
"193","Brumado",38,"2018","Setembro","Todas","Bahia"
"194","Buritirama",13,"2018","Setembro","Todas","Bahia"
"195","Caatiba",4,"2018","Setembro","Todas","Bahia"
"196","Cabaceiras do Paraguaçu",5,"2018","Setembro","Todas","Bahia"
"197","Cachoeira",13,"2018","Setembro","Todas","Bahia"
"198","Caculé",22,"2018","Setembro","Todas","Bahia"
"199","Caetité",15,"2018","Setembro","Todas","Bahia"
"200","Caldeirão Grande",3,"2018","Setembro","Todas","Bahia"
"201","Camacan",20,"2018","Setembro","Todas","Bahia"
"202","Camamu",7,"2018","Setembro","Todas","Bahia"
"203","Camaçari",78,"2018","Setembro","Todas","Bahia"
"204","Campo Formoso",24,"2018","Setembro","Todas","Bahia"
"205","Canarana",8,"2018","Setembro","Todas","Bahia"
"206","Alagoinhas",94,"2018","Setembro","Todas","Bahia"
"207","Alcobaça",9,"2018","Setembro","Todas","Bahia"
"208","Amargosa",15,"2018","Setembro","Todas","Bahia"
"209","Amelia Rodrigues",11,"2018","Setembro","Todas","Bahia"
"210","América Dourada",6,"2018","Setembro","Todas","Bahia"
"211","Anagé",8,"2018","Setembro","Todas","Bahia"
"212","Andaraí",7,"2018","Setembro","Todas","Bahia"
"213","Angical",8,"2018","Setembro","Todas","Bahia"
"214","Anguera",4,"2018","Setembro","Todas","Bahia"
"215","Antas",5,"2018","Setembro","Todas","Bahia"
"216","Antônio Gonçalves",1,"2018","Setembro","Todas","Bahia"
"217","Aracatu",4,"2018","Setembro","Todas","Bahia"
"218","Araci",30,"2018","Setembro","Todas","Bahia"
"219","Aramari",3,"2018","Setembro","Todas","Bahia"
"220","Arataca",5,"2018","Setembro","Todas","Bahia"
"221","Araças",6,"2018","Setembro","Todas","Bahia"
"222","Baianópolis",3,"2018","Setembro","Todas","Bahia"
"223","Baixa Grande",16,"2018","Setembro","Todas","Bahia"
"224","Barra da Estiva",3,"2018","Setembro","Todas","Bahia"
"225","Barra do Choça",20,"2018","Setembro","Todas","Bahia"
