"","Cidade","Registros","Ano","Mês","Região","Estado"
"218","Ivaiporã",49,"2017","Maio","Todas","Paraná"
"219","Ivatuba",1,"2017","Maio","Todas","Paraná"
"220","Ivaté",2,"2017","Maio","Todas","Paraná"
"221","Ivaí",2,"2017","Maio","Todas","Paraná"
"222","Foz do Jordão",1,"2017","Maio","Todas","Paraná"
"223","Francisco Alves",2,"2017","Maio","Todas","Paraná"
"224","Francisco Beltrao",83,"2017","Maio","Todas","Paraná"
"225","General Carneiro",4,"2017","Maio","Todas","Paraná"
"226","Goioerê",25,"2017","Maio","Todas","Paraná"
"227","Grandes Rios",3,"2017","Maio","Todas","Paraná"
"228","Guairaçá",1,"2017","Maio","Todas","Paraná"
"229","Guamiranga",2,"2017","Maio","Todas","Paraná"
"230","Guapirama",1,"2017","Maio","Todas","Paraná"
"231","Guaraci",1,"2017","Maio","Todas","Paraná"
"232","Guaraniaçu",6,"2017","Maio","Todas","Paraná"
"233","Guarapuava",141,"2017","Maio","Todas","Paraná"
"234","Guaraqueçaba",7,"2017","Maio","Todas","Paraná"
"235","Guaratuba",11,"2017","Maio","Todas","Paraná"
"236","Guaíra",9,"2017","Maio","Todas","Paraná"
"237","Ibaiti",16,"2017","Maio","Todas","Paraná"
"238","Ibema",5,"2017","Maio","Todas","Paraná"
"239","Ibipora",22,"2017","Maio","Todas","Paraná"
"240","Icaraíma",2,"2017","Maio","Todas","Paraná"
"241","Iguatu",1,"2017","Maio","Todas","Paraná"
"242","Diamante do Norte",7,"2017","Maio","Todas","Paraná"
"243","Dois Vizinhos",15,"2017","Maio","Todas","Paraná"
"244","Douradina",5,"2017","Maio","Todas","Paraná"
"245","Doutor Camargo",2,"2017","Maio","Todas","Paraná"
"246","Doutor Ulysses",1,"2017","Maio","Todas","Paraná"
"247","Engenheiro Beltrão",10,"2017","Maio","Todas","Paraná"
"248","Entre Rios do Oeste",3,"2017","Maio","Todas","Paraná"
"249","Enéas Marques",2,"2017","Maio","Todas","Paraná"
"250","Esperança Nova",2,"2017","Maio","Todas","Paraná"
"251","Espigão Alto do Iguaçu",2,"2017","Maio","Todas","Paraná"
"252","Farol",4,"2017","Maio","Todas","Paraná"
"253","Faxinal",11,"2017","Maio","Todas","Paraná"
"254","Fazenda Rio Grande",22,"2017","Maio","Todas","Paraná"
"255","Fernandes Pinheiro",1,"2017","Maio","Todas","Paraná"
"256","Figueira",4,"2017","Maio","Todas","Paraná"
"257","Floresta",5,"2017","Maio","Todas","Paraná"
"258","Florestópolis",2,"2017","Maio","Todas","Paraná"
"259","Flórida",1,"2017","Maio","Todas","Paraná"
"260","Formosa do Oeste",4,"2017","Maio","Todas","Paraná"
"261","Foz do Iguaçu",175,"2017","Maio","Todas","Paraná"
"262","Cianorte",50,"2017","Maio","Todas","Paraná"
"263","Cidade Gaúcha",8,"2017","Maio","Todas","Paraná"
"264","Clevelândia",8,"2017","Maio","Todas","Paraná"
"265","Colombo",57,"2017","Maio","Todas","Paraná"
"266","Colorado",17,"2017","Maio","Todas","Paraná"
"267","Congonhinhas",1,"2017","Maio","Todas","Paraná"
"268","Conselheiro Mairinck",1,"2017","Maio","Todas","Paraná"
"269","Contenda",3,"2017","Maio","Todas","Paraná"
"270","Corbélia",10,"2017","Maio","Todas","Paraná"
"271","Cornélio Procópio",59,"2017","Maio","Todas","Paraná"
"272","Coronel Domingos Soares",1,"2017","Maio","Todas","Paraná"
"273","Coronel Vivida",6,"2017","Maio","Todas","Paraná"
"274","Corumbataí do Sul",1,"2017","Maio","Todas","Paraná"
"275","Cruz Machado",11,"2017","Maio","Todas","Paraná"
"276","Cruzeiro do Oeste",11,"2017","Maio","Todas","Paraná"
"277","Cruzeiro do Sul",2,"2017","Maio","Todas","Paraná"
"278","Curitiba",1246,"2017","Maio","Todas","Paraná"
"279","Curiúva",4,"2017","Maio","Todas","Paraná"
"280","Cândido de Abreu",11,"2017","Maio","Todas","Paraná"
"281","Diamante D'oeste",1,"2017","Maio","Todas","Paraná"
"282","Cambira",3,"2017","Maio","Todas","Paraná"
"283","Campina Grande do Sul",131,"2017","Maio","Todas","Paraná"
"284","Campina da Lagoa",4,"2017","Maio","Todas","Paraná"
"285","Campo Largo",284,"2017","Maio","Todas","Paraná"
"286","Campo Magro",3,"2017","Maio","Todas","Paraná"
"287","Campo Mourao",117,"2017","Maio","Todas","Paraná"
"288","Campo do Tenente",1,"2017","Maio","Todas","Paraná"
"289","Candói",6,"2017","Maio","Todas","Paraná"
"290","Cantagalo",8,"2017","Maio","Todas","Paraná"
"291","Capanema",11,"2017","Maio","Todas","Paraná"
"292","Capitão Leônidas Marques",8,"2017","Maio","Todas","Paraná"
"293","Carambei",5,"2017","Maio","Todas","Paraná"
"294","Carlópolis",5,"2017","Maio","Todas","Paraná"
"295","Cascavel",246,"2017","Maio","Todas","Paraná"
"296","Castro",25,"2017","Maio","Todas","Paraná"
"297","Catanduvas",2,"2017","Maio","Todas","Paraná"
"298","Centenário do Sul",10,"2017","Maio","Todas","Paraná"
"299","Cerro Azul",10,"2017","Maio","Todas","Paraná"
"300","Ceu Azul",6,"2017","Maio","Todas","Paraná"
"301","Chopinzinho",14,"2017","Maio","Todas","Paraná"
"302","Assis Chateaubriand",16,"2017","Maio","Todas","Paraná"
"303","Astorga",10,"2017","Maio","Todas","Paraná"
"304","Atalaia",1,"2017","Maio","Todas","Paraná"
"305","Balsa Nova",6,"2017","Maio","Todas","Paraná"
"306","Bandeirantes",22,"2017","Maio","Todas","Paraná"
"307","Barbosa Ferraz",7,"2017","Maio","Todas","Paraná"
"308","Barra do Jacaré",2,"2017","Maio","Todas","Paraná"
"309","Bela Vista do Paraíso",5,"2017","Maio","Todas","Paraná"
"310","Bituruna",4,"2017","Maio","Todas","Paraná"
"311","Boa Esperança",1,"2017","Maio","Todas","Paraná"
"312","Boa Ventura de São Roque",2,"2017","Maio","Todas","Paraná"
"313","Boa Vista da Aparecida",5,"2017","Maio","Todas","Paraná"
"314","Bocaiúva do Sul",3,"2017","Maio","Todas","Paraná"
"315","Bom Jesus do Sul",1,"2017","Maio","Todas","Paraná"
"316","Bom Sucesso",1,"2017","Maio","Todas","Paraná"
"317","Braganey",2,"2017","Maio","Todas","Paraná"
"318","Brasilândia do Sul",2,"2017","Maio","Todas","Paraná"
"319","Cafelândia",5,"2017","Maio","Todas","Paraná"
"320","Cambará",3,"2017","Maio","Todas","Paraná"
"321","Cambe",29,"2017","Maio","Todas","Paraná"
"322","Abatiá",2,"2017","Maio","Todas","Paraná"
"323","Adrianópolis",4,"2017","Maio","Todas","Paraná"
"324","Agudos do Sul",4,"2017","Maio","Todas","Paraná"
"325","Almirante Tamandaré",25,"2017","Maio","Todas","Paraná"
"326","Altamira do Paraná",1,"2017","Maio","Todas","Paraná"
"327","Alto Paraná",7,"2017","Maio","Todas","Paraná"
"328","Alto Paraíso",2,"2017","Maio","Todas","Paraná"
"329","Alto Piquiri",3,"2017","Maio","Todas","Paraná"
"330","Altônia",12,"2017","Maio","Todas","Paraná"
"331","Alvorada do Sul",2,"2017","Maio","Todas","Paraná"
"332","Ampére",9,"2017","Maio","Todas","Paraná"
"333","Andirá",12,"2017","Maio","Todas","Paraná"
"334","Antonina",6,"2017","Maio","Todas","Paraná"
"335","Antônio Olinto",3,"2017","Maio","Todas","Paraná"
"336","Apucarana",121,"2017","Maio","Todas","Paraná"
"337","Arapongas",113,"2017","Maio","Todas","Paraná"
"338","Arapoti",13,"2017","Maio","Todas","Paraná"
"339","Araruna",4,"2017","Maio","Todas","Paraná"
"340","Araucaria",43,"2017","Maio","Todas","Paraná"
"341","Assaí",2,"2017","Maio","Todas","Paraná"
