"","Cidade","Registros","Ano","Mês","Região","Estado"
"113","Sericita",3,"2018","Dezembro","Todas","Minas Gerais"
"114","Seritinga",1,"2018","Dezembro","Todas","Minas Gerais"
"115","Serra Azul de Minas",3,"2018","Dezembro","Todas","Minas Gerais"
"116","Serra do Salitre",4,"2018","Dezembro","Todas","Minas Gerais"
"117","Serra dos Aimorés",4,"2018","Dezembro","Todas","Minas Gerais"
"118","Serrania",2,"2018","Dezembro","Todas","Minas Gerais"
"119","Serranópolis de Minas",2,"2018","Dezembro","Todas","Minas Gerais"
"120","Serro",5,"2018","Dezembro","Todas","Minas Gerais"
"121","Sete Lagoas",130,"2018","Dezembro","Todas","Minas Gerais"
"122","Setubinha",5,"2018","Dezembro","Todas","Minas Gerais"
"123","Santa Maria do Suaçuí",5,"2018","Dezembro","Todas","Minas Gerais"
"124","Santa Rita de Caldas",4,"2018","Dezembro","Todas","Minas Gerais"
"125","Santa Rita de Jacutinga",4,"2018","Dezembro","Todas","Minas Gerais"
"126","Santa Rita de Minas",6,"2018","Dezembro","Todas","Minas Gerais"
"127","Santa Rita do Itueto",3,"2018","Dezembro","Todas","Minas Gerais"
"128","Santa Rita do Sapucaí",19,"2018","Dezembro","Todas","Minas Gerais"
"129","Santa Rosa da Serra",1,"2018","Dezembro","Todas","Minas Gerais"
"130","Santa Vitória",12,"2018","Dezembro","Todas","Minas Gerais"
"131","Santana do Deserto",1,"2018","Dezembro","Todas","Minas Gerais"
"132","Santana do Garambéu",3,"2018","Dezembro","Todas","Minas Gerais"
"133","Santana do Jacaré",4,"2018","Dezembro","Todas","Minas Gerais"
"134","Santana do Manhuaçu",3,"2018","Dezembro","Todas","Minas Gerais"
"135","Santana do Paraíso",6,"2018","Dezembro","Todas","Minas Gerais"
"136","Santo Antonio do Monte",7,"2018","Dezembro","Todas","Minas Gerais"
"137","Santo Antônio do Amparo",4,"2018","Dezembro","Todas","Minas Gerais"
"138","Santo Antônio do Grama",1,"2018","Dezembro","Todas","Minas Gerais"
"139","Santo Antônio do Itambé",1,"2018","Dezembro","Todas","Minas Gerais"
"140","Santo Antônio do Retiro",1,"2018","Dezembro","Todas","Minas Gerais"
"141","Santos Dumont",29,"2018","Dezembro","Todas","Minas Gerais"
"142","Sao Jose da Lapa",7,"2018","Dezembro","Todas","Minas Gerais"
"143","Ritápolis",1,"2018","Dezembro","Todas","Minas Gerais"
"144","Rochedo de Minas",1,"2018","Dezembro","Todas","Minas Gerais"
"145","Rodeiro",4,"2018","Dezembro","Todas","Minas Gerais"
"146","Rosário da Limeira",6,"2018","Dezembro","Todas","Minas Gerais"
"147","Rubim",5,"2018","Dezembro","Todas","Minas Gerais"
"148","Sabara",42,"2018","Dezembro","Todas","Minas Gerais"
"149","Sabinópolis",10,"2018","Dezembro","Todas","Minas Gerais"
"150","Sacramento",11,"2018","Dezembro","Todas","Minas Gerais"
"151","Salto da Divisa",5,"2018","Dezembro","Todas","Minas Gerais"
"152","Santa Bárbara",13,"2018","Dezembro","Todas","Minas Gerais"
"153","Santa Bárbara do Leste",1,"2018","Dezembro","Todas","Minas Gerais"
"154","Santa Bárbara do Tugúrio",1,"2018","Dezembro","Todas","Minas Gerais"
"155","Santa Cruz de Minas",5,"2018","Dezembro","Todas","Minas Gerais"
"156","Santa Cruz do Escalvado",1,"2018","Dezembro","Todas","Minas Gerais"
"157","Santa Efigênia de Minas",3,"2018","Dezembro","Todas","Minas Gerais"
"158","Santa Helena de Minas",5,"2018","Dezembro","Todas","Minas Gerais"
"159","Santa Luzia",90,"2018","Dezembro","Todas","Minas Gerais"
"160","Santa Margarida",9,"2018","Dezembro","Todas","Minas Gerais"
"161","Santa Maria de Itabira",7,"2018","Dezembro","Todas","Minas Gerais"
"162","Santa Maria do Salto",4,"2018","Dezembro","Todas","Minas Gerais"
"163","Raposos",6,"2018","Dezembro","Todas","Minas Gerais"
"164","Raul Soares",16,"2018","Dezembro","Todas","Minas Gerais"
"165","Recreio",7,"2018","Dezembro","Todas","Minas Gerais"
"166","Resende Costa",11,"2018","Dezembro","Todas","Minas Gerais"
"167","Resplendor",15,"2018","Dezembro","Todas","Minas Gerais"
"168","Ressaquinha",3,"2018","Dezembro","Todas","Minas Gerais"
"169","Riachinho",1,"2018","Dezembro","Todas","Minas Gerais"
"170","Riacho dos Machados",2,"2018","Dezembro","Todas","Minas Gerais"
"171","Ribeirão Vermelho",1,"2018","Dezembro","Todas","Minas Gerais"
"172","Ribeirão das Neves",108,"2018","Dezembro","Todas","Minas Gerais"
"173","Rio Acima",3,"2018","Dezembro","Todas","Minas Gerais"
"174","Rio Casca",10,"2018","Dezembro","Todas","Minas Gerais"
"175","Rio Espera",2,"2018","Dezembro","Todas","Minas Gerais"
"176","Rio Manso",1,"2018","Dezembro","Todas","Minas Gerais"
"177","Rio Paranaíba",6,"2018","Dezembro","Todas","Minas Gerais"
"178","Rio Pardo de Minas",7,"2018","Dezembro","Todas","Minas Gerais"
"179","Rio Piracicaba",5,"2018","Dezembro","Todas","Minas Gerais"
"180","Rio Pomba",6,"2018","Dezembro","Todas","Minas Gerais"
"181","Rio Vermelho",4,"2018","Dezembro","Todas","Minas Gerais"
"182","Rio do Prado",6,"2018","Dezembro","Todas","Minas Gerais"
"183","Pitangui",26,"2018","Dezembro","Todas","Minas Gerais"
"184","Piumhi",16,"2018","Dezembro","Todas","Minas Gerais"
"185","Pocrane",3,"2018","Dezembro","Todas","Minas Gerais"
"186","Pompéu",11,"2018","Dezembro","Todas","Minas Gerais"
"187","Ponte Nova",43,"2018","Dezembro","Todas","Minas Gerais"
"188","Ponto dos Volantes",6,"2018","Dezembro","Todas","Minas Gerais"
"189","Porteirinha",16,"2018","Dezembro","Todas","Minas Gerais"
"190","Porto Firme",6,"2018","Dezembro","Todas","Minas Gerais"
"191","Poté",1,"2018","Dezembro","Todas","Minas Gerais"
"192","Pouso Alegre",83,"2018","Dezembro","Todas","Minas Gerais"
"193","Pouso Alto",3,"2018","Dezembro","Todas","Minas Gerais"
"194","Poço Fundo",8,"2018","Dezembro","Todas","Minas Gerais"
"195","Poços de Caldas",86,"2018","Dezembro","Todas","Minas Gerais"
"196","Prados",6,"2018","Dezembro","Todas","Minas Gerais"
"197","Prata",13,"2018","Dezembro","Todas","Minas Gerais"
"198","Pratápolis",7,"2018","Dezembro","Todas","Minas Gerais"
"199","Presidente Bernardes",10,"2018","Dezembro","Todas","Minas Gerais"
"200","Presidente Olegário",9,"2018","Dezembro","Todas","Minas Gerais"
"201","Prudente de Morais",1,"2018","Dezembro","Todas","Minas Gerais"
"202","Queluzito",2,"2018","Dezembro","Todas","Minas Gerais"
"203","Pedro Leopoldo",21,"2018","Dezembro","Todas","Minas Gerais"
"204","Pequeri",2,"2018","Dezembro","Todas","Minas Gerais"
"205","Perdigão",3,"2018","Dezembro","Todas","Minas Gerais"
"206","Perdizes",4,"2018","Dezembro","Todas","Minas Gerais"
"207","Perdões",6,"2018","Dezembro","Todas","Minas Gerais"
"208","Periquito",5,"2018","Dezembro","Todas","Minas Gerais"
"209","Peçanha",5,"2018","Dezembro","Todas","Minas Gerais"
"210","Piedade de Caratinga",2,"2018","Dezembro","Todas","Minas Gerais"
"211","Piedade de Ponte Nova",1,"2018","Dezembro","Todas","Minas Gerais"
"212","Piedade do Rio Grande",4,"2018","Dezembro","Todas","Minas Gerais"
"213","Piedade dos Gerais",3,"2018","Dezembro","Todas","Minas Gerais"
"214","Pimenta",7,"2018","Dezembro","Todas","Minas Gerais"
"215","Pintópolis",3,"2018","Dezembro","Todas","Minas Gerais"
"216","Pirajuba",3,"2018","Dezembro","Todas","Minas Gerais"
"217","Piranga",10,"2018","Dezembro","Todas","Minas Gerais"
"218","Piranguinho",4,"2018","Dezembro","Todas","Minas Gerais"
"219","Piranguçu",5,"2018","Dezembro","Todas","Minas Gerais"
"220","Pirapetinga",7,"2018","Dezembro","Todas","Minas Gerais"
"221","Pirapora",20,"2018","Dezembro","Todas","Minas Gerais"
"222","Piraúba",5,"2018","Dezembro","Todas","Minas Gerais"
"223","Paraguaçu",10,"2018","Dezembro","Todas","Minas Gerais"
"224","Paraisópolis",12,"2018","Dezembro","Todas","Minas Gerais"
"225","Paraopeba",9,"2018","Dezembro","Todas","Minas Gerais"
"226","Passa Quatro",10,"2018","Dezembro","Todas","Minas Gerais"
"227","Passa Tempo",6,"2018","Dezembro","Todas","Minas Gerais"
"228","Passa Vinte",2,"2018","Dezembro","Todas","Minas Gerais"
"229","Passabém",5,"2018","Dezembro","Todas","Minas Gerais"
"230","Patis",1,"2018","Dezembro","Todas","Minas Gerais"
"231","Patos de Minas",86,"2018","Dezembro","Todas","Minas Gerais"
"232","Patrocinio",44,"2018","Dezembro","Todas","Minas Gerais"
"233","Patrocínio do Muriaé",5,"2018","Dezembro","Todas","Minas Gerais"
"234","Paula Cândido",5,"2018","Dezembro","Todas","Minas Gerais"
"235","Paulistas",2,"2018","Dezembro","Todas","Minas Gerais"
"236","Pavão",3,"2018","Dezembro","Todas","Minas Gerais"
"237","Pedra Azul",9,"2018","Dezembro","Todas","Minas Gerais"
"238","Pedra Bonita",2,"2018","Dezembro","Todas","Minas Gerais"
"239","Pedra do Anta",3,"2018","Dezembro","Todas","Minas Gerais"
"240","Pedralva",8,"2018","Dezembro","Todas","Minas Gerais"
"241","Pedras de Maria da Cruz",3,"2018","Dezembro","Todas","Minas Gerais"
"242","Pedrinópolis",1,"2018","Dezembro","Todas","Minas Gerais"
"243","Nova Uniao",3,"2018","Dezembro","Todas","Minas Gerais"
"244","Novo Cruzeiro",17,"2018","Dezembro","Todas","Minas Gerais"
"245","Novo Oriente de Minas",8,"2018","Dezembro","Todas","Minas Gerais"
"246","Olaria",1,"2018","Dezembro","Todas","Minas Gerais"
"247","Olhos D'Água",2,"2018","Dezembro","Todas","Minas Gerais"
"248","Oliveira",24,"2018","Dezembro","Todas","Minas Gerais"
"249","Olímpio Noronha",2,"2018","Dezembro","Todas","Minas Gerais"
"250","Onça de Pitangui",2,"2018","Dezembro","Todas","Minas Gerais"
"251","Orizânia",2,"2018","Dezembro","Todas","Minas Gerais"
"252","Ouro Branco",10,"2018","Dezembro","Todas","Minas Gerais"
"253","Ouro Fino",20,"2018","Dezembro","Todas","Minas Gerais"
"254","Ouro Preto",14,"2018","Dezembro","Todas","Minas Gerais"
"255","Ouro Verde de Minas",3,"2018","Dezembro","Todas","Minas Gerais"
"256","Padre Paraíso",15,"2018","Dezembro","Todas","Minas Gerais"
"257","Paineiras",5,"2018","Dezembro","Todas","Minas Gerais"
"258","Paiva",2,"2018","Dezembro","Todas","Minas Gerais"
"259","Palma",2,"2018","Dezembro","Todas","Minas Gerais"
"260","Palmópolis",1,"2018","Dezembro","Todas","Minas Gerais"
"261","Papagaios",11,"2018","Dezembro","Todas","Minas Gerais"
"262","Paracatu",40,"2018","Dezembro","Todas","Minas Gerais"
"263","Montezuma",1,"2018","Dezembro","Todas","Minas Gerais"
"264","Morada Nova de Minas",5,"2018","Dezembro","Todas","Minas Gerais"
"265","Morro do Pilar",1,"2018","Dezembro","Todas","Minas Gerais"
"266","Munhoz",1,"2018","Dezembro","Todas","Minas Gerais"
"267","Muriae",82,"2018","Dezembro","Todas","Minas Gerais"
"268","Mutum",13,"2018","Dezembro","Todas","Minas Gerais"
"269","Muzambinho",15,"2018","Dezembro","Todas","Minas Gerais"
"270","Nanuque",26,"2018","Dezembro","Todas","Minas Gerais"
"271","Naque",4,"2018","Dezembro","Todas","Minas Gerais"
"272","Natércia",2,"2018","Dezembro","Todas","Minas Gerais"
"273","Nazareno",4,"2018","Dezembro","Todas","Minas Gerais"
"274","Nepomuceno",17,"2018","Dezembro","Todas","Minas Gerais"
"275","Ninheira",5,"2018","Dezembro","Todas","Minas Gerais"
"276","Nova Belém",3,"2018","Dezembro","Todas","Minas Gerais"
"277","Nova Era",10,"2018","Dezembro","Todas","Minas Gerais"
"278","Nova Lima",56,"2018","Dezembro","Todas","Minas Gerais"
"279","Nova Módica",1,"2018","Dezembro","Todas","Minas Gerais"
"280","Nova Porteirinha",1,"2018","Dezembro","Todas","Minas Gerais"
"281","Nova Resende",6,"2018","Dezembro","Todas","Minas Gerais"
"282","Nova Serrana",20,"2018","Dezembro","Todas","Minas Gerais"
"283","Mendes Pimentel",2,"2018","Dezembro","Todas","Minas Gerais"
"284","Mercês",6,"2018","Dezembro","Todas","Minas Gerais"
"285","Mesquita",3,"2018","Dezembro","Todas","Minas Gerais"
"286","Minas Novas",9,"2018","Dezembro","Todas","Minas Gerais"
"287","Mirabela",5,"2018","Dezembro","Todas","Minas Gerais"
"288","Miradouro",6,"2018","Dezembro","Todas","Minas Gerais"
"289","Mirai",8,"2018","Dezembro","Todas","Minas Gerais"
"290","Miravânia",1,"2018","Dezembro","Todas","Minas Gerais"
"291","Moeda",3,"2018","Dezembro","Todas","Minas Gerais"
"292","Moema",2,"2018","Dezembro","Todas","Minas Gerais"
"293","Monsenhor Paulo",3,"2018","Dezembro","Todas","Minas Gerais"
"294","Montalvânia",7,"2018","Dezembro","Todas","Minas Gerais"
"295","Monte Alegre de Minas",11,"2018","Dezembro","Todas","Minas Gerais"
"296","Monte Azul",14,"2018","Dezembro","Todas","Minas Gerais"
"297","Monte Belo",9,"2018","Dezembro","Todas","Minas Gerais"
"298","Monte Carmelo",21,"2018","Dezembro","Todas","Minas Gerais"
"299","Monte Formoso",4,"2018","Dezembro","Todas","Minas Gerais"
"300","Monte Santo de Minas",18,"2018","Dezembro","Todas","Minas Gerais"
"301","Monte Sião",9,"2018","Dezembro","Todas","Minas Gerais"
"302","Montes Claros",190,"2018","Dezembro","Todas","Minas Gerais"
"303","Mantena",15,"2018","Dezembro","Todas","Minas Gerais"
"304","Mar de Espanha",7,"2018","Dezembro","Todas","Minas Gerais"
"305","Maravilhas",6,"2018","Dezembro","Todas","Minas Gerais"
"306","Maria da Fé",7,"2018","Dezembro","Todas","Minas Gerais"
"307","Mariana",21,"2018","Dezembro","Todas","Minas Gerais"
"308","Marilac",5,"2018","Dezembro","Todas","Minas Gerais"
"309","Martinho Campos",11,"2018","Dezembro","Todas","Minas Gerais"
"310","Martins Soares",7,"2018","Dezembro","Todas","Minas Gerais"
"311","Mata Verde",4,"2018","Dezembro","Todas","Minas Gerais"
"312","Materlândia",5,"2018","Dezembro","Todas","Minas Gerais"
"313","Mateus Leme",11,"2018","Dezembro","Todas","Minas Gerais"
"314","Mathias Lobato",3,"2018","Dezembro","Todas","Minas Gerais"
"315","Matias Barbosa",10,"2018","Dezembro","Todas","Minas Gerais"
"316","Matias Cardoso",2,"2018","Dezembro","Todas","Minas Gerais"
"317","Matipó",8,"2018","Dezembro","Todas","Minas Gerais"
"318","Mato Verde",3,"2018","Dezembro","Todas","Minas Gerais"
"319","Matozinhos",20,"2018","Dezembro","Todas","Minas Gerais"
"320","Matutina",3,"2018","Dezembro","Todas","Minas Gerais"
"321","Medeiros",1,"2018","Dezembro","Todas","Minas Gerais"
"322","Medina",20,"2018","Dezembro","Todas","Minas Gerais"
"323","Lambari",8,"2018","Dezembro","Todas","Minas Gerais"
"324","Lamim",1,"2018","Dezembro","Todas","Minas Gerais"
"325","Laranjal",5,"2018","Dezembro","Todas","Minas Gerais"
"326","Lassance",2,"2018","Dezembro","Todas","Minas Gerais"
"327","Lavras",45,"2018","Dezembro","Todas","Minas Gerais"
"328","Leme do Prado",2,"2018","Dezembro","Todas","Minas Gerais"
"329","Leopoldina",46,"2018","Dezembro","Todas","Minas Gerais"
"330","Liberdade",4,"2018","Dezembro","Todas","Minas Gerais"
"331","Lima Duarte",11,"2018","Dezembro","Todas","Minas Gerais"
"332","Limeira do Oeste",3,"2018","Dezembro","Todas","Minas Gerais"
"333","Lontra",2,"2018","Dezembro","Todas","Minas Gerais"
"334","Luisburgo",4,"2018","Dezembro","Todas","Minas Gerais"
"335","Luminárias",1,"2018","Dezembro","Todas","Minas Gerais"
"336","Luz",12,"2018","Dezembro","Todas","Minas Gerais"
"337","Machacalis",6,"2018","Dezembro","Todas","Minas Gerais"
"338","Machado",22,"2018","Dezembro","Todas","Minas Gerais"
"339","Malacacheta",12,"2018","Dezembro","Todas","Minas Gerais"
"340","Manga",9,"2018","Dezembro","Todas","Minas Gerais"
"341","Manhuaçu",39,"2018","Dezembro","Todas","Minas Gerais"
"342","Manhumirim",20,"2018","Dezembro","Todas","Minas Gerais"
"343","Jesuânia",1,"2018","Dezembro","Todas","Minas Gerais"
"344","Joao Monlevade",33,"2018","Dezembro","Todas","Minas Gerais"
"345","Joao Pinheiro",22,"2018","Dezembro","Todas","Minas Gerais"
"346","Joaquim Felício",3,"2018","Dezembro","Todas","Minas Gerais"
"347","Joaíma",16,"2018","Dezembro","Todas","Minas Gerais"
"348","Jordânia",4,"2018","Dezembro","Todas","Minas Gerais"
"349","Josenópolis",3,"2018","Dezembro","Todas","Minas Gerais"
"350","José Gonçalves de Minas",1,"2018","Dezembro","Todas","Minas Gerais"
"351","Juatuba",11,"2018","Dezembro","Todas","Minas Gerais"
"352","Juiz de Fora",403,"2018","Dezembro","Todas","Minas Gerais"
"353","Juramento",3,"2018","Dezembro","Todas","Minas Gerais"
"354","Ladainha",7,"2018","Dezembro","Todas","Minas Gerais"
"355","Lagamar",3,"2018","Dezembro","Todas","Minas Gerais"
"356","Lagoa Dourada",11,"2018","Dezembro","Todas","Minas Gerais"
"357","Lagoa Formosa",10,"2018","Dezembro","Todas","Minas Gerais"
"358","Lagoa Grande",3,"2018","Dezembro","Todas","Minas Gerais"
"359","Lagoa Santa",27,"2018","Dezembro","Todas","Minas Gerais"
"360","Lagoa da Prata",20,"2018","Dezembro","Todas","Minas Gerais"
"361","Lagoa dos Patos",1,"2018","Dezembro","Todas","Minas Gerais"
"362","Lajinha",9,"2018","Dezembro","Todas","Minas Gerais"
"363","Itinga",4,"2018","Dezembro","Todas","Minas Gerais"
"364","Ituiutaba",62,"2018","Dezembro","Todas","Minas Gerais"
"365","Itumirim",2,"2018","Dezembro","Todas","Minas Gerais"
"366","Iturama",11,"2018","Dezembro","Todas","Minas Gerais"
"367","Jaboticatubas",8,"2018","Dezembro","Todas","Minas Gerais"
"368","Jacinto",3,"2018","Dezembro","Todas","Minas Gerais"
"369","Jacutinga",13,"2018","Dezembro","Todas","Minas Gerais"
"370","Jacuí",1,"2018","Dezembro","Todas","Minas Gerais"
"371","Jampruca",3,"2018","Dezembro","Todas","Minas Gerais"
"372","Janaúba",38,"2018","Dezembro","Todas","Minas Gerais"
"373","Januária",26,"2018","Dezembro","Todas","Minas Gerais"
"374","Japaraíba",2,"2018","Dezembro","Todas","Minas Gerais"
"375","Japonvar",4,"2018","Dezembro","Todas","Minas Gerais"
"376","Jaíba",12,"2018","Dezembro","Todas","Minas Gerais"
"377","Jeceaba",2,"2018","Dezembro","Todas","Minas Gerais"
"378","Jenipapo de Minas",3,"2018","Dezembro","Todas","Minas Gerais"
"379","Jequeri",10,"2018","Dezembro","Todas","Minas Gerais"
"380","Jequitaí",3,"2018","Dezembro","Todas","Minas Gerais"
"381","Jequitibá",2,"2018","Dezembro","Todas","Minas Gerais"
"382","Jequitinhonha",13,"2018","Dezembro","Todas","Minas Gerais"
"383","Itabirito",27,"2018","Dezembro","Todas","Minas Gerais"
"384","Itacambira",2,"2018","Dezembro","Todas","Minas Gerais"
"385","Itaguara",8,"2018","Dezembro","Todas","Minas Gerais"
"386","Itaipé",4,"2018","Dezembro","Todas","Minas Gerais"
"387","Itajuba",60,"2018","Dezembro","Todas","Minas Gerais"
