"","Cidade","Registros","Ano","Mês","Região","Estado"
"319","Itatiba",58,"2016","Dezembro","Todas","São Paulo"
"320","Itatinga",6,"2016","Dezembro","Todas","São Paulo"
"321","Itaí",12,"2016","Dezembro","Todas","São Paulo"
"322","Itaóca",3,"2016","Dezembro","Todas","São Paulo"
"323","Itirapina",4,"2016","Dezembro","Todas","São Paulo"
"324","Itirapuã",1,"2016","Dezembro","Todas","São Paulo"
"325","Itu",68,"2016","Dezembro","Todas","São Paulo"
"326","Itupeva",10,"2016","Dezembro","Todas","São Paulo"
"327","Igarata",2,"2016","Dezembro","Todas","São Paulo"
"328","Igaraçu do Tietê",5,"2016","Dezembro","Todas","São Paulo"
"329","Iguape",6,"2016","Dezembro","Todas","São Paulo"
"330","Ilha Comprida",6,"2016","Dezembro","Todas","São Paulo"
"331","Ilha Solteira",14,"2016","Dezembro","Todas","São Paulo"
"332","Ilhabela",12,"2016","Dezembro","Todas","São Paulo"
"333","Indaiatuba",94,"2016","Dezembro","Todas","São Paulo"
"334","Indiana",1,"2016","Dezembro","Todas","São Paulo"
"335","Indiaporã",2,"2016","Dezembro","Todas","São Paulo"
"336","Ipaussu",7,"2016","Dezembro","Todas","São Paulo"
"337","Ipero",7,"2016","Dezembro","Todas","São Paulo"
"338","Ipeuna",1,"2016","Dezembro","Todas","São Paulo"
"339","Ipiguá",1,"2016","Dezembro","Todas","São Paulo"
"340","Iporanga",2,"2016","Dezembro","Todas","São Paulo"
"341","Ipuã",3,"2016","Dezembro","Todas","São Paulo"
"342","Iracemápolis",6,"2016","Dezembro","Todas","São Paulo"
"343","Irapuru",1,"2016","Dezembro","Todas","São Paulo"
"344","Irapuã",4,"2016","Dezembro","Todas","São Paulo"
"345","Itaberá",6,"2016","Dezembro","Todas","São Paulo"
"346","Itajobi",5,"2016","Dezembro","Todas","São Paulo"
"347","Guararema",4,"2016","Dezembro","Todas","São Paulo"
"348","Guaratingueta",85,"2016","Dezembro","Todas","São Paulo"
"349","Guaraçaí",2,"2016","Dezembro","Todas","São Paulo"
"350","Guareí",8,"2016","Dezembro","Todas","São Paulo"
"351","Guariba",13,"2016","Dezembro","Todas","São Paulo"
"352","Guaruja",155,"2016","Dezembro","Todas","São Paulo"
"353","Guarulhos",551,"2016","Dezembro","Todas","São Paulo"
"354","Guará",6,"2016","Dezembro","Todas","São Paulo"
"355","Guatapara",1,"2016","Dezembro","Todas","São Paulo"
"356","Guaíra",11,"2016","Dezembro","Todas","São Paulo"
"357","Herculandia",5,"2016","Dezembro","Todas","São Paulo"
"358","Holambra",4,"2016","Dezembro","Todas","São Paulo"
"359","Hortolândia",60,"2016","Dezembro","Todas","São Paulo"
"360","Iacanga",4,"2016","Dezembro","Todas","São Paulo"
"361","Iaras",2,"2016","Dezembro","Todas","São Paulo"
"362","Ibate",7,"2016","Dezembro","Todas","São Paulo"
"363","Ibirá",4,"2016","Dezembro","Todas","São Paulo"
"364","Ibitinga",24,"2016","Dezembro","Todas","São Paulo"
"365","Ibiúna",38,"2016","Dezembro","Todas","São Paulo"
"366","Igarapava",10,"2016","Dezembro","Todas","São Paulo"
"367","Fartura",4,"2016","Dezembro","Todas","São Paulo"
"368","Fernando Prestes",1,"2016","Dezembro","Todas","São Paulo"
"369","Fernandópolis",51,"2016","Dezembro","Todas","São Paulo"
"370","Ferraz de Vasconcelos",60,"2016","Dezembro","Todas","São Paulo"
"371","Flora Rica",2,"2016","Dezembro","Todas","São Paulo"
"372","Floreal",2,"2016","Dezembro","Todas","São Paulo"
"373","Florínia",2,"2016","Dezembro","Todas","São Paulo"
"374","Flórida Paulista",4,"2016","Dezembro","Todas","São Paulo"
"375","Franca",214,"2016","Dezembro","Todas","São Paulo"
"376","Francisco Morato",53,"2016","Dezembro","Todas","São Paulo"
"377","Franco da Rocha",80,"2016","Dezembro","Todas","São Paulo"
"378","Garça",26,"2016","Dezembro","Todas","São Paulo"
"379","Gavião Peixoto",2,"2016","Dezembro","Todas","São Paulo"
"380","General Salgado",5,"2016","Dezembro","Todas","São Paulo"
"381","Getulina",3,"2016","Dezembro","Todas","São Paulo"
"382","Guaimbê",1,"2016","Dezembro","Todas","São Paulo"
"383","Guapiara",8,"2016","Dezembro","Todas","São Paulo"
"384","Guapiaçu",2,"2016","Dezembro","Todas","São Paulo"
"385","Guarani D'oeste",1,"2016","Dezembro","Todas","São Paulo"
"386","Guararapes",12,"2016","Dezembro","Todas","São Paulo"
"387","Descalvado",13,"2016","Dezembro","Todas","São Paulo"
"388","Diadema",160,"2016","Dezembro","Todas","São Paulo"
"389","Divinolândia",11,"2016","Dezembro","Todas","São Paulo"
"390","Dobrada",2,"2016","Dezembro","Todas","São Paulo"
"391","Dois Córregos",14,"2016","Dezembro","Todas","São Paulo"
"392","Dolcinópolis",1,"2016","Dezembro","Todas","São Paulo"
"393","Dourado",2,"2016","Dezembro","Todas","São Paulo"
"394","Dracena",31,"2016","Dezembro","Todas","São Paulo"
"395","Duartina",7,"2016","Dezembro","Todas","São Paulo"
"396","Dumont",2,"2016","Dezembro","Todas","São Paulo"
"397","Echaporã",1,"2016","Dezembro","Todas","São Paulo"
"398","Eldorado",5,"2016","Dezembro","Todas","São Paulo"
"399","Elias Fausto",2,"2016","Dezembro","Todas","São Paulo"
"400","Embaúba",1,"2016","Dezembro","Todas","São Paulo"
"401","Embu das Artes",42,"2016","Dezembro","Todas","São Paulo"
"402","Embú-Guaçu",24,"2016","Dezembro","Todas","São Paulo"
"403","Emilianópolis",1,"2016","Dezembro","Todas","São Paulo"
"404","Espírito Santo do Pinhal",30,"2016","Dezembro","Todas","São Paulo"
"405","Estiva Gerbi",2,"2016","Dezembro","Todas","São Paulo"
"406","Estrela D'oeste",2,"2016","Dezembro","Todas","São Paulo"
"407","Charqueada",2,"2016","Dezembro","Todas","São Paulo"
"408","Chavantes",4,"2016","Dezembro","Todas","São Paulo"
"409","Clementina",1,"2016","Dezembro","Todas","São Paulo"
"410","Colina",3,"2016","Dezembro","Todas","São Paulo"
"411","Colômbia",3,"2016","Dezembro","Todas","São Paulo"
"412","Conchal",5,"2016","Dezembro","Todas","São Paulo"
"413","Conchas",5,"2016","Dezembro","Todas","São Paulo"
"414","Cordeiropolis",1,"2016","Dezembro","Todas","São Paulo"
"415","Coroados",2,"2016","Dezembro","Todas","São Paulo"
"416","Coronel Macedo",1,"2016","Dezembro","Todas","São Paulo"
"417","Cosmopolis",18,"2016","Dezembro","Todas","São Paulo"
