"","Cidade","Registros","Ano","Mês","Região","Estado"
"67","Natuba",3,"2017","Outubro","Todas","Paraíba"
"68","Nova Olinda",2,"2017","Outubro","Todas","Paraíba"
"69","Olho D'água",2,"2017","Outubro","Todas","Paraíba"
"70","Olivedos",2,"2017","Outubro","Todas","Paraíba"
"71","Parari",1,"2017","Outubro","Todas","Paraíba"
"72","Patos",86,"2017","Outubro","Todas","Paraíba"
"73","Paulista",2,"2017","Outubro","Todas","Paraíba"
"74","Pedra Branca",2,"2017","Outubro","Todas","Paraíba"
"75","Pedra Lavrada",3,"2017","Outubro","Todas","Paraíba"
"76","Pedras de Fogo",11,"2017","Outubro","Todas","Paraíba"
"77","Piancó",22,"2017","Outubro","Todas","Paraíba"
"78","Picuí",8,"2017","Outubro","Todas","Paraíba"
"79","Pilõezinhos",2,"2017","Outubro","Todas","Paraíba"
"80","Itaporanga",12,"2017","Outubro","Todas","Paraíba"
"81","Itatuba",7,"2017","Outubro","Todas","Paraíba"
"82","Jacaraú",6,"2017","Outubro","Todas","Paraíba"
"83","Jericó",2,"2017","Outubro","Todas","Paraíba"
"84","Joao Pessoa",467,"2017","Outubro","Todas","Paraíba"
"85","Juarez Távora",2,"2017","Outubro","Todas","Paraíba"
"86","Juazeirinho",5,"2017","Outubro","Todas","Paraíba"
"87","Junco do Seridó",1,"2017","Outubro","Todas","Paraíba"
"88","Juripiranga",5,"2017","Outubro","Todas","Paraíba"
"89","Juru",2,"2017","Outubro","Todas","Paraíba"
"90","Lagoa",2,"2017","Outubro","Todas","Paraíba"
"91","Lagoa Seca",5,"2017","Outubro","Todas","Paraíba"
"92","Lagoa de Dentro",3,"2017","Outubro","Todas","Paraíba"
"93","Livramento",1,"2017","Outubro","Todas","Paraíba"
"94","Lucena",2,"2017","Outubro","Todas","Paraíba"
"95","Malta",5,"2017","Outubro","Todas","Paraíba"
"96","Mamanguape",33,"2017","Outubro","Todas","Paraíba"
"97","Manaíra",6,"2017","Outubro","Todas","Paraíba"
"98","Marcação",2,"2017","Outubro","Todas","Paraíba"
"99","Mari",11,"2017","Outubro","Todas","Paraíba"
"100","Congo",4,"2017","Outubro","Todas","Paraíba"
"101","Coremas",6,"2017","Outubro","Todas","Paraíba"
"102","Coxixola",1,"2017","Outubro","Todas","Paraíba"
"103","Cuitegi",2,"2017","Outubro","Todas","Paraíba"
"104","Cuité",14,"2017","Outubro","Todas","Paraíba"
"105","Curral de Cima",2,"2017","Outubro","Todas","Paraíba"
"106","Damião",2,"2017","Outubro","Todas","Paraíba"
"107","Diamante",2,"2017","Outubro","Todas","Paraíba"
"108","Dona Inês",8,"2017","Outubro","Todas","Paraíba"
"109","Duas Estradas",1,"2017","Outubro","Todas","Paraíba"
"110","Esperança",14,"2017","Outubro","Todas","Paraíba"
"111","Frei Martinho",2,"2017","Outubro","Todas","Paraíba"
"112","Gado Bravo",3,"2017","Outubro","Todas","Paraíba"
"113","Guarabira",41,"2017","Outubro","Todas","Paraíba"
"114","Gurjão",2,"2017","Outubro","Todas","Paraíba"
"115","Ibiara",1,"2017","Outubro","Todas","Paraíba"
"116","Igaracy",2,"2017","Outubro","Todas","Paraíba"
"117","Imaculada",7,"2017","Outubro","Todas","Paraíba"
"118","Ingá",8,"2017","Outubro","Todas","Paraíba"
"119","Itabaiana",14,"2017","Outubro","Todas","Paraíba"
"120","Belém do Brejo do Cruz",1,"2017","Outubro","Todas","Paraíba"
"121","Boa Ventura",1,"2017","Outubro","Todas","Paraíba"
"122","Boa Vista",3,"2017","Outubro","Todas","Paraíba"
"123","Boqueirão",8,"2017","Outubro","Todas","Paraíba"
"124","Borborema",4,"2017","Outubro","Todas","Paraíba"
"125","Brejo do Cruz",7,"2017","Outubro","Todas","Paraíba"
"126","Brejo dos Santos",2,"2017","Outubro","Todas","Paraíba"
"127","Caapora",5,"2017","Outubro","Todas","Paraíba"
"128","Cabedelo",23,"2017","Outubro","Todas","Paraíba"
"129","Cacimba de Dentro",7,"2017","Outubro","Todas","Paraíba"
"130","Cacimbas",2,"2017","Outubro","Todas","Paraíba"
"131","Caiçara",3,"2017","Outubro","Todas","Paraíba"
"132","Cajazeiras",2,"2017","Outubro","Todas","Paraíba"
"133","Campina Grande",424,"2017","Outubro","Todas","Paraíba"
"134","Carrapateira",1,"2017","Outubro","Todas","Paraíba"
"135","Casserengue",3,"2017","Outubro","Todas","Paraíba"
"136","Catolé do Rocha",37,"2017","Outubro","Todas","Paraíba"
"137","Caturité",5,"2017","Outubro","Todas","Paraíba"
"138","Conceição",14,"2017","Outubro","Todas","Paraíba"
"139","Conde",7,"2017","Outubro","Todas","Paraíba"
"140","Aguiar",1,"2017","Outubro","Todas","Paraíba"
"141","Alagoa Grande",13,"2017","Outubro","Todas","Paraíba"
"142","Alagoa Nova",5,"2017","Outubro","Todas","Paraíba"
"143","Alagoinha",5,"2017","Outubro","Todas","Paraíba"
"144","Alcantil",2,"2017","Outubro","Todas","Paraíba"
"145","Alhandra",5,"2017","Outubro","Todas","Paraíba"
"146","Amparo",4,"2017","Outubro","Todas","Paraíba"
"147","Arara",10,"2017","Outubro","Todas","Paraíba"
"148","Araçagi",10,"2017","Outubro","Todas","Paraíba"
"149","Areia",7,"2017","Outubro","Todas","Paraíba"
"150","Areial",3,"2017","Outubro","Todas","Paraíba"
"151","Aroeiras",10,"2017","Outubro","Todas","Paraíba"
"152","Assunção",1,"2017","Outubro","Todas","Paraíba"
"153","Baraúna",1,"2017","Outubro","Todas","Paraíba"
"154","Barra de Santa Rosa",4,"2017","Outubro","Todas","Paraíba"
"155","Barra de Santana",2,"2017","Outubro","Todas","Paraíba"
"156","Barra de São Miguel",2,"2017","Outubro","Todas","Paraíba"
"157","Bayeux",29,"2017","Outubro","Todas","Paraíba"
"158","Baía da Traição",1,"2017","Outubro","Todas","Paraíba"
"159","Belém",1,"2017","Outubro","Todas","Paraíba"
