"","Cidade","Registros","Ano","Mês","Região","Estado"
"36","Rio dos Cedros",5,"2015","Agosto","Todas","Santa Catarina"
"37","Salete",1,"2015","Agosto","Todas","Santa Catarina"
"38","Salto Veloso",2,"2015","Agosto","Todas","Santa Catarina"
"39","Santa Cecília",8,"2015","Agosto","Todas","Santa Catarina"
"40","Santa Rosa de Lima",3,"2015","Agosto","Todas","Santa Catarina"
"41","Santa Rosa do Sul",2,"2015","Agosto","Todas","Santa Catarina"
"42","Santa Terezinha",2,"2015","Agosto","Todas","Santa Catarina"
"43","Santo Amaro da Imperatriz",7,"2015","Agosto","Todas","Santa Catarina"
"44","Sao Jose do Cerrito",2,"2015","Agosto","Todas","Santa Catarina"
"45","Schroeder",2,"2015","Agosto","Todas","Santa Catarina"
"46","Seara",5,"2015","Agosto","Todas","Santa Catarina"
"47","São Carlos",7,"2015","Agosto","Todas","Santa Catarina"
"48","São Cristovão do Sul",1,"2015","Agosto","Todas","Santa Catarina"
"49","São Domingos",5,"2015","Agosto","Todas","Santa Catarina"
"50","São Francisco do Sul",15,"2015","Agosto","Todas","Santa Catarina"
"51","São Joaquim",16,"2015","Agosto","Todas","Santa Catarina"
"52","Orleans",6,"2015","Agosto","Todas","Santa Catarina"
"53","Otacílio Costa",6,"2015","Agosto","Todas","Santa Catarina"
"54","Painel",1,"2015","Agosto","Todas","Santa Catarina"
"55","Palhoça",20,"2015","Agosto","Todas","Santa Catarina"
"56","Palma Sola",3,"2015","Agosto","Todas","Santa Catarina"
"57","Papanduva",9,"2015","Agosto","Todas","Santa Catarina"
"58","Penha",5,"2015","Agosto","Todas","Santa Catarina"
"59","Peritiba",2,"2015","Agosto","Todas","Santa Catarina"
"60","Petrolândia",1,"2015","Agosto","Todas","Santa Catarina"
"61","Pinhalzinho",12,"2015","Agosto","Todas","Santa Catarina"
"62","Piratuba",1,"2015","Agosto","Todas","Santa Catarina"
"63","Pomerode",11,"2015","Agosto","Todas","Santa Catarina"
"64","Ponte Alta",1,"2015","Agosto","Todas","Santa Catarina"
"65","Ponte Alta do Norte",2,"2015","Agosto","Todas","Santa Catarina"
"66","Praia Grande",3,"2015","Agosto","Todas","Santa Catarina"
"67","Presidente Getúlio",7,"2015","Agosto","Todas","Santa Catarina"
"68","Quilombo",5,"2015","Agosto","Todas","Santa Catarina"
"69","Rancho Queimado",1,"2015","Agosto","Todas","Santa Catarina"
"70","Rio Fortuna",7,"2015","Agosto","Todas","Santa Catarina"
"71","Rio Negrinho",19,"2015","Agosto","Todas","Santa Catarina"
"72","Lages",102,"2015","Agosto","Todas","Santa Catarina"
"73","Laguna",20,"2015","Agosto","Todas","Santa Catarina"
"74","Lauro Muller",7,"2015","Agosto","Todas","Santa Catarina"
"75","Lebon Régis",1,"2015","Agosto","Todas","Santa Catarina"
"76","Lindóia do Sul",7,"2015","Agosto","Todas","Santa Catarina"
"77","Lontras",3,"2015","Agosto","Todas","Santa Catarina"
"78","Luzerna",4,"2015","Agosto","Todas","Santa Catarina"
"79","Mafra",40,"2015","Agosto","Todas","Santa Catarina"
"80","Major Gercino",1,"2015","Agosto","Todas","Santa Catarina"
"81","Major Vieira",2,"2015","Agosto","Todas","Santa Catarina"
"82","Maracaja",3,"2015","Agosto","Todas","Santa Catarina"
"83","Massaranduba",7,"2015","Agosto","Todas","Santa Catarina"
"84","Matos Costa",1,"2015","Agosto","Todas","Santa Catarina"
"85","Meleiro",1,"2015","Agosto","Todas","Santa Catarina"
"86","Modelo",1,"2015","Agosto","Todas","Santa Catarina"
"87","Monte Carlo",3,"2015","Agosto","Todas","Santa Catarina"
"88","Monte Castelo",5,"2015","Agosto","Todas","Santa Catarina"
"89","Navegantes",16,"2015","Agosto","Todas","Santa Catarina"
"90","Nova Erechim",3,"2015","Agosto","Todas","Santa Catarina"
"91","Novo Horizonte",1,"2015","Agosto","Todas","Santa Catarina"
"92","Ipuaçu",4,"2015","Agosto","Todas","Santa Catarina"
"93","Ipumirim",1,"2015","Agosto","Todas","Santa Catarina"
"94","Iraceminha",2,"2015","Agosto","Todas","Santa Catarina"
"95","Irani",3,"2015","Agosto","Todas","Santa Catarina"
"96","Irati",1,"2015","Agosto","Todas","Santa Catarina"
"97","Itaiopolis",14,"2015","Agosto","Todas","Santa Catarina"
"98","Itajai",121,"2015","Agosto","Todas","Santa Catarina"
"99","Itapema",4,"2015","Agosto","Todas","Santa Catarina"
"100","Itapoa",8,"2015","Agosto","Todas","Santa Catarina"
"101","Ituporanga",26,"2015","Agosto","Todas","Santa Catarina"
"102","Itá",6,"2015","Agosto","Todas","Santa Catarina"
"103","Içara",20,"2015","Agosto","Todas","Santa Catarina"
"104","Jacinto Machado",5,"2015","Agosto","Todas","Santa Catarina"
"105","Jaguaruna",11,"2015","Agosto","Todas","Santa Catarina"
"106","Jaraguá do Sul",99,"2015","Agosto","Todas","Santa Catarina"
"107","Jardinópolis",1,"2015","Agosto","Todas","Santa Catarina"
"108","Joaçaba",34,"2015","Agosto","Todas","Santa Catarina"
"109","Joinville",187,"2015","Agosto","Todas","Santa Catarina"
"110","José Boiteux",1,"2015","Agosto","Todas","Santa Catarina"
"111","Lacerdópolis",2,"2015","Agosto","Todas","Santa Catarina"
"112","Fraiburgo",11,"2015","Agosto","Todas","Santa Catarina"
"113","Frei Rogério",1,"2015","Agosto","Todas","Santa Catarina"
"114","Galvão",2,"2015","Agosto","Todas","Santa Catarina"
"115","Garopaba",1,"2015","Agosto","Todas","Santa Catarina"
"116","Garuva",4,"2015","Agosto","Todas","Santa Catarina"
"117","Gaspar",15,"2015","Agosto","Todas","Santa Catarina"
"118","Governador Celso Ramos",2,"2015","Agosto","Todas","Santa Catarina"
"119","Gravatal",3,"2015","Agosto","Todas","Santa Catarina"
"120","Guabiruba",5,"2015","Agosto","Todas","Santa Catarina"
"121","Guaraciaba",3,"2015","Agosto","Todas","Santa Catarina"
"122","Guaramirim",7,"2015","Agosto","Todas","Santa Catarina"
"123","Guarujá do Sul",4,"2015","Agosto","Todas","Santa Catarina"
"124","Guatambú",1,"2015","Agosto","Todas","Santa Catarina"
"125","Herval D'oeste",2,"2015","Agosto","Todas","Santa Catarina"
"126","Ibiam",2,"2015","Agosto","Todas","Santa Catarina"
"127","Ibicare",1,"2015","Agosto","Todas","Santa Catarina"
"128","Ibirama",18,"2015","Agosto","Todas","Santa Catarina"
"129","Ilhota",2,"2015","Agosto","Todas","Santa Catarina"
"130","Imbituba",21,"2015","Agosto","Todas","Santa Catarina"
"131","Indaial",18,"2015","Agosto","Todas","Santa Catarina"
"132","Caçador",39,"2015","Agosto","Todas","Santa Catarina"
"133","Chapeco",4,"2015","Agosto","Todas","Santa Catarina"
"134","Cocal do Sul",6,"2015","Agosto","Todas","Santa Catarina"
"135","Concordia",37,"2015","Agosto","Todas","Santa Catarina"
"136","Cordilheira Alta",3,"2015","Agosto","Todas","Santa Catarina"
"137","Coronel Freitas",4,"2015","Agosto","Todas","Santa Catarina"
"138","Coronel Martins",1,"2015","Agosto","Todas","Santa Catarina"
"139","Correia Pinto",11,"2015","Agosto","Todas","Santa Catarina"
"140","Corupa",5,"2015","Agosto","Todas","Santa Catarina"
"141","Criciuma",113,"2015","Agosto","Todas","Santa Catarina"
"142","Cunha Porã",5,"2015","Agosto","Todas","Santa Catarina"
"143","Curitibanos",36,"2015","Agosto","Todas","Santa Catarina"
"144","Dionísio Cerqueira",7,"2015","Agosto","Todas","Santa Catarina"
"145","Doutor Pedrinho",2,"2015","Agosto","Todas","Santa Catarina"
"146","Entre Rios",1,"2015","Agosto","Todas","Santa Catarina"
"147","Ermo",1,"2015","Agosto","Todas","Santa Catarina"
"148","Erval Velho",1,"2015","Agosto","Todas","Santa Catarina"
"149","Faxinal dos Guedes",2,"2015","Agosto","Todas","Santa Catarina"
"150","Florianopolis",110,"2015","Agosto","Todas","Santa Catarina"
"151","Forquilhinha",1,"2015","Agosto","Todas","Santa Catarina"
"152","Benedito Novo",3,"2015","Agosto","Todas","Santa Catarina"
"153","Biguaçu",18,"2015","Agosto","Todas","Santa Catarina"
"154","Blumenau",185,"2015","Agosto","Todas","Santa Catarina"
"155","Bom Jardim da Serra",2,"2015","Agosto","Todas","Santa Catarina"
"156","Bom Retiro",7,"2015","Agosto","Todas","Santa Catarina"
"157","Bombinhas",1,"2015","Agosto","Todas","Santa Catarina"
"158","Braço do Norte",13,"2015","Agosto","Todas","Santa Catarina"
"159","Braço do Trombudo",2,"2015","Agosto","Todas","Santa Catarina"
"160","Brusque",58,"2015","Agosto","Todas","Santa Catarina"
"161","Caibi",4,"2015","Agosto","Todas","Santa Catarina"
"162","Calmon",1,"2015","Agosto","Todas","Santa Catarina"
"163","Campo Alegre",8,"2015","Agosto","Todas","Santa Catarina"
"164","Campo Erê",12,"2015","Agosto","Todas","Santa Catarina"
"165","Campos Novos",19,"2015","Agosto","Todas","Santa Catarina"
"166","Canelinha",2,"2015","Agosto","Todas","Santa Catarina"
"167","Canoinhas",30,"2015","Agosto","Todas","Santa Catarina"
"168","Capinzal",9,"2015","Agosto","Todas","Santa Catarina"
"169","Capivari de Baixo",2,"2015","Agosto","Todas","Santa Catarina"
"170","Catanduvas",3,"2015","Agosto","Todas","Santa Catarina"
"171","Caxambu do Sul",2,"2015","Agosto","Todas","Santa Catarina"
"172","Abdon Batista",1,"2015","Agosto","Todas","Santa Catarina"
"173","Abelardo Luz",12,"2015","Agosto","Todas","Santa Catarina"
"174","Alfredo Wagner",1,"2015","Agosto","Todas","Santa Catarina"
"175","Alto Bela Vista",1,"2015","Agosto","Todas","Santa Catarina"
"176","Anita Garibaldi",3,"2015","Agosto","Todas","Santa Catarina"
"177","Anitápolis",4,"2015","Agosto","Todas","Santa Catarina"
"178","Antônio Carlos",1,"2015","Agosto","Todas","Santa Catarina"
"179","Apiuna",4,"2015","Agosto","Todas","Santa Catarina"
"180","Araquari",5,"2015","Agosto","Todas","Santa Catarina"
"181","Araranguá",56,"2015","Agosto","Todas","Santa Catarina"
"182","Armazem",4,"2015","Agosto","Todas","Santa Catarina"
"183","Atalanta",2,"2015","Agosto","Todas","Santa Catarina"
"184","Aurora",1,"2015","Agosto","Todas","Santa Catarina"
"185","Balneario Camboriu",83,"2015","Agosto","Todas","Santa Catarina"
"186","Balneário Arroio do Silva",1,"2015","Agosto","Todas","Santa Catarina"
"187","Balneário Barra do Sul",1,"2015","Agosto","Todas","Santa Catarina"
"188","Balneário Piçarras",2,"2015","Agosto","Todas","Santa Catarina"
"189","Bandeirante",1,"2015","Agosto","Todas","Santa Catarina"
"190","Barra Velha",8,"2015","Agosto","Todas","Santa Catarina"
"191","Bela Vista do Toldo",2,"2015","Agosto","Todas","Santa Catarina"
