"","Cidade","Registros","Ano","Mês","Região","Estado"
"48","São Pedro do Turvo",4,"2018","Outubro","Todas","São Paulo"
"49","São Roque",39,"2018","Outubro","Todas","São Paulo"
"50","São Sebastião",41,"2018","Outubro","Todas","São Paulo"
"51","São Sebastião da Grama",10,"2018","Outubro","Todas","São Paulo"
"52","São Simão",11,"2018","Outubro","Todas","São Paulo"
"53","São Vicente",212,"2018","Outubro","Todas","São Paulo"
"54","Tabapuã",10,"2018","Outubro","Todas","São Paulo"
"55","Tabatinga",14,"2018","Outubro","Todas","São Paulo"
"56","Taboão da Serra",133,"2018","Outubro","Todas","São Paulo"
"57","Taciba",5,"2018","Outubro","Todas","São Paulo"
"58","Taguaí",3,"2018","Outubro","Todas","São Paulo"
"59","Taiaçu",1,"2018","Outubro","Todas","São Paulo"
"60","Taiúva",2,"2018","Outubro","Todas","São Paulo"
"61","Tambaú",14,"2018","Outubro","Todas","São Paulo"
"62","Tanabi",16,"2018","Outubro","Todas","São Paulo"
"63","Tapiratiba",10,"2018","Outubro","Todas","São Paulo"
"64","Tapiraí",8,"2018","Outubro","Todas","São Paulo"
"65","Taquaritinga",36,"2018","Outubro","Todas","São Paulo"
"66","Sud Mennucci",5,"2018","Outubro","Todas","São Paulo"
"67","Sumare",120,"2018","Outubro","Todas","São Paulo"
"68","Suzano",108,"2018","Outubro","Todas","São Paulo"
"69","Suzanápolis",1,"2018","Outubro","Todas","São Paulo"
"70","São Bento do Sapucaí",11,"2018","Outubro","Todas","São Paulo"
"71","São Bernardo do Campo",395,"2018","Outubro","Todas","São Paulo"
"72","São Caetano do Sul",126,"2018","Outubro","Todas","São Paulo"
"73","São Carlos",161,"2018","Outubro","Todas","São Paulo"
"74","São Francisco",1,"2018","Outubro","Todas","São Paulo"
"75","São Joaquim da Barra",26,"2018","Outubro","Todas","São Paulo"
"76","São José da Bela Vista",5,"2018","Outubro","Todas","São Paulo"
"77","São José do Rio Pardo",42,"2018","Outubro","Todas","São Paulo"
"78","São José do Rio Preto",301,"2018","Outubro","Todas","São Paulo"
"79","São José dos Campos",300,"2018","Outubro","Todas","São Paulo"
"80","São João da Boa Vista",53,"2018","Outubro","Todas","São Paulo"
"81","São João das Duas Pontes",2,"2018","Outubro","Todas","São Paulo"
"82","São Lourenço da Serra",10,"2018","Outubro","Todas","São Paulo"
"83","São Luiz do Paraitinga",4,"2018","Outubro","Todas","São Paulo"
"84","São Manuel",19,"2018","Outubro","Todas","São Paulo"
"85","São Miguel Arcanjo",21,"2018","Outubro","Todas","São Paulo"
"86","Santo Andre",527,"2018","Outubro","Todas","São Paulo"
"87","Santo Antonio de Posse",14,"2018","Outubro","Todas","São Paulo"
"88","Santo Antônio da Alegria",2,"2018","Outubro","Todas","São Paulo"
"89","Santo Antônio do Aracanguá",2,"2018","Outubro","Todas","São Paulo"
"90","Santo Antônio do Jardim",2,"2018","Outubro","Todas","São Paulo"
"91","Santo Antônio do Pinhal",3,"2018","Outubro","Todas","São Paulo"
"92","Santo Expedito",1,"2018","Outubro","Todas","São Paulo"
"93","Santos",436,"2018","Outubro","Todas","São Paulo"
"94","Santópolis do Aguapeí",2,"2018","Outubro","Todas","São Paulo"
"95","Sarapuí",2,"2018","Outubro","Todas","São Paulo"
"96","Sarutaiá",2,"2018","Outubro","Todas","São Paulo"
"97","Sebastianópolis do Sul",3,"2018","Outubro","Todas","São Paulo"
"98","Serra Azul",4,"2018","Outubro","Todas","São Paulo"
"99","Serra Negra",14,"2018","Outubro","Todas","São Paulo"
"100","Serrana",14,"2018","Outubro","Todas","São Paulo"
"101","Sertãozinho",42,"2018","Outubro","Todas","São Paulo"
"102","Sete Barras",3,"2018","Outubro","Todas","São Paulo"
"103","Severínia",4,"2018","Outubro","Todas","São Paulo"
"104","Socorro",25,"2018","Outubro","Todas","São Paulo"
"105","Sorocaba",426,"2018","Outubro","Todas","São Paulo"
"106","Santa Albertina",4,"2018","Outubro","Todas","São Paulo"
"107","Santa Barbara D'oeste",93,"2018","Outubro","Todas","São Paulo"
"108","Santa Branca",5,"2018","Outubro","Todas","São Paulo"
"109","Santa Clara D'oeste",1,"2018","Outubro","Todas","São Paulo"
"110","Santa Cruz da Conceição",1,"2018","Outubro","Todas","São Paulo"
"111","Santa Cruz das Palmeiras",12,"2018","Outubro","Todas","São Paulo"
"112","Santa Cruz do Rio Pardo",26,"2018","Outubro","Todas","São Paulo"
"113","Santa Ernestina",2,"2018","Outubro","Todas","São Paulo"
"114","Santa Fé do Sul",26,"2018","Outubro","Todas","São Paulo"
"115","Santa Gertrudes",5,"2018","Outubro","Todas","São Paulo"
"116","Santa Isabel",28,"2018","Outubro","Todas","São Paulo"
"117","Santa Lúcia",3,"2018","Outubro","Todas","São Paulo"
"118","Santa Maria da Serra",1,"2018","Outubro","Todas","São Paulo"
"119","Santa Mercedes",3,"2018","Outubro","Todas","São Paulo"
"120","Santa Rita do Passa Quatro",22,"2018","Outubro","Todas","São Paulo"
"121","Santa Rosa de Viterbo",12,"2018","Outubro","Todas","São Paulo"
"122","Santa Salete",1,"2018","Outubro","Todas","São Paulo"
"123","Santana da Ponte Pensa",1,"2018","Outubro","Todas","São Paulo"
"124","Santana de Parnaíba",44,"2018","Outubro","Todas","São Paulo"
"125","Santo Anastácio",17,"2018","Outubro","Todas","São Paulo"
"126","Rincão",9,"2018","Outubro","Todas","São Paulo"
"127","Rinópolis",5,"2018","Outubro","Todas","São Paulo"
"128","Rio Claro",127,"2018","Outubro","Todas","São Paulo"
"129","Rio Grande da Serra",16,"2018","Outubro","Todas","São Paulo"
"130","Rio das Pedras",11,"2018","Outubro","Todas","São Paulo"
"131","Riolândia",7,"2018","Outubro","Todas","São Paulo"
"132","Riversul",5,"2018","Outubro","Todas","São Paulo"
"133","Rosana",13,"2018","Outubro","Todas","São Paulo"
"134","Roseira",4,"2018","Outubro","Todas","São Paulo"
"135","Rubinéia",3,"2018","Outubro","Todas","São Paulo"
"136","Rubiácea",3,"2018","Outubro","Todas","São Paulo"
"137","Sabino",4,"2018","Outubro","Todas","São Paulo"
"138","Sales",7,"2018","Outubro","Todas","São Paulo"
"139","Sales Oliveira",10,"2018","Outubro","Todas","São Paulo"
"140","Salesopolis",5,"2018","Outubro","Todas","São Paulo"
"141","Salmourão",2,"2018","Outubro","Todas","São Paulo"
"142","Salto",71,"2018","Outubro","Todas","São Paulo"
"143","Salto Grande",8,"2018","Outubro","Todas","São Paulo"
"144","Salto de Pirapora",20,"2018","Outubro","Todas","São Paulo"
"145","Santa Adélia",4,"2018","Outubro","Todas","São Paulo"
"146","Quatá",12,"2018","Outubro","Todas","São Paulo"
"147","Queiroz",4,"2018","Outubro","Todas","São Paulo"
"148","Queluz",7,"2018","Outubro","Todas","São Paulo"
"149","Quintana",5,"2018","Outubro","Todas","São Paulo"
"150","Rafard",2,"2018","Outubro","Todas","São Paulo"
"151","Rancharia",25,"2018","Outubro","Todas","São Paulo"
"152","Redenção da Serra",3,"2018","Outubro","Todas","São Paulo"
"153","Regente Feijó",5,"2018","Outubro","Todas","São Paulo"
"154","Reginópolis",6,"2018","Outubro","Todas","São Paulo"
"155","Registro",36,"2018","Outubro","Todas","São Paulo"
"156","Restinga",1,"2018","Outubro","Todas","São Paulo"
"157","Ribeira",2,"2018","Outubro","Todas","São Paulo"
"158","Ribeirão Bonito",6,"2018","Outubro","Todas","São Paulo"
"159","Ribeirão Branco",14,"2018","Outubro","Todas","São Paulo"
"160","Ribeirão Corrente",1,"2018","Outubro","Todas","São Paulo"
"161","Ribeirão Grande",4,"2018","Outubro","Todas","São Paulo"
"162","Ribeirão Pires",40,"2018","Outubro","Todas","São Paulo"
"163","Ribeirão Preto",385,"2018","Outubro","Todas","São Paulo"
"164","Ribeirão dos Índios",1,"2018","Outubro","Todas","São Paulo"
"165","Rifaina",2,"2018","Outubro","Todas","São Paulo"
"166","Pompéia",14,"2018","Outubro","Todas","São Paulo"
"167","Pongaí",2,"2018","Outubro","Todas","São Paulo"
"168","Pontal",16,"2018","Outubro","Todas","São Paulo"
"169","Pontalinda",2,"2018","Outubro","Todas","São Paulo"
"170","Pontes Gestal",2,"2018","Outubro","Todas","São Paulo"
"171","Populina",3,"2018","Outubro","Todas","São Paulo"
"172","Porangaba",6,"2018","Outubro","Todas","São Paulo"
"173","Porto Feliz",36,"2018","Outubro","Todas","São Paulo"
"174","Porto Ferreira",27,"2018","Outubro","Todas","São Paulo"
"175","Potim",4,"2018","Outubro","Todas","São Paulo"
"176","Potirendaba",11,"2018","Outubro","Todas","São Paulo"
"177","Poá",20,"2018","Outubro","Todas","São Paulo"
"178","Pradópolis",11,"2018","Outubro","Todas","São Paulo"
"179","Praia Grande",169,"2018","Outubro","Todas","São Paulo"
"180","Pratânia",3,"2018","Outubro","Todas","São Paulo"
"181","Presidente Bernardes",13,"2018","Outubro","Todas","São Paulo"
"182","Presidente Epitácio",26,"2018","Outubro","Todas","São Paulo"
"183","Presidente Prudente",150,"2018","Outubro","Todas","São Paulo"
"184","Presidente Venceslau",29,"2018","Outubro","Todas","São Paulo"
"185","Promissão",27,"2018","Outubro","Todas","São Paulo"
"186","Piedade",37,"2018","Outubro","Todas","São Paulo"
"187","Pilar do Sul",17,"2018","Outubro","Todas","São Paulo"
"188","Pindamonhangaba",92,"2018","Outubro","Todas","São Paulo"
"189","Pindorama",6,"2018","Outubro","Todas","São Paulo"
"190","Pinhalzinho",4,"2018","Outubro","Todas","São Paulo"
"191","Piquerobi",1,"2018","Outubro","Todas","São Paulo"
"192","Piquete",10,"2018","Outubro","Todas","São Paulo"
"193","Piracaia",17,"2018","Outubro","Todas","São Paulo"
"194","Piracicaba",258,"2018","Outubro","Todas","São Paulo"
"195","Piraju",34,"2018","Outubro","Todas","São Paulo"
"196","Pirajuí",19,"2018","Outubro","Todas","São Paulo"
"197","Pirangi",8,"2018","Outubro","Todas","São Paulo"
"198","Pirapora do Bom Jesus",10,"2018","Outubro","Todas","São Paulo"
"199","Pirapozinho",16,"2018","Outubro","Todas","São Paulo"
"200","Pirassununga",43,"2018","Outubro","Todas","São Paulo"
"201","Piratininga",6,"2018","Outubro","Todas","São Paulo"
"202","Pitangueiras",21,"2018","Outubro","Todas","São Paulo"
"203","Planalto",5,"2018","Outubro","Todas","São Paulo"
"204","Platina",2,"2018","Outubro","Todas","São Paulo"
"205","Poloni",2,"2018","Outubro","Todas","São Paulo"
"206","Paraíso",5,"2018","Outubro","Todas","São Paulo"
"207","Pardinho",3,"2018","Outubro","Todas","São Paulo"
"208","Pariquera-Açu",73,"2018","Outubro","Todas","São Paulo"
"209","Parisi",1,"2018","Outubro","Todas","São Paulo"
"210","Patrocínio Paulista",7,"2018","Outubro","Todas","São Paulo"
"211","Paulicéia",2,"2018","Outubro","Todas","São Paulo"
"212","Paulinia",38,"2018","Outubro","Todas","São Paulo"
"213","Paulistânia",2,"2018","Outubro","Todas","São Paulo"
"214","Paulo de Faria",5,"2018","Outubro","Todas","São Paulo"
"215","Pederneiras",20,"2018","Outubro","Todas","São Paulo"
"216","Pedra Bela",2,"2018","Outubro","Todas","São Paulo"
"217","Pedregulho",10,"2018","Outubro","Todas","São Paulo"
"218","Pedreira",25,"2018","Outubro","Todas","São Paulo"
"219","Pedrinhas Paulista",1,"2018","Outubro","Todas","São Paulo"
"220","Pedro de Toledo",4,"2018","Outubro","Todas","São Paulo"
"221","Penápolis",46,"2018","Outubro","Todas","São Paulo"
"222","Pereira Barreto",18,"2018","Outubro","Todas","São Paulo"
"223","Pereiras",2,"2018","Outubro","Todas","São Paulo"
"224","Peruíbe",47,"2018","Outubro","Todas","São Paulo"
"225","Piacatu",5,"2018","Outubro","Todas","São Paulo"
"226","Olímpia",24,"2018","Outubro","Todas","São Paulo"
"227","Oriente",7,"2018","Outubro","Todas","São Paulo"
"228","Orindiúva",4,"2018","Outubro","Todas","São Paulo"
"229","Orlandia",18,"2018","Outubro","Todas","São Paulo"
"230","Osasco",328,"2018","Outubro","Todas","São Paulo"
"231","Oscar Bressane",2,"2018","Outubro","Todas","São Paulo"
"232","Osvaldo Cruz",25,"2018","Outubro","Todas","São Paulo"
"233","Ourinhos",69,"2018","Outubro","Todas","São Paulo"
"234","Ouro Verde",3,"2018","Outubro","Todas","São Paulo"
"235","Ouroeste",11,"2018","Outubro","Todas","São Paulo"
"236","Pacaembu",6,"2018","Outubro","Todas","São Paulo"
"237","Palestina",1,"2018","Outubro","Todas","São Paulo"
"238","Palmares Paulista",5,"2018","Outubro","Todas","São Paulo"
"239","Palmeira D'oeste",8,"2018","Outubro","Todas","São Paulo"
"240","Palmital",23,"2018","Outubro","Todas","São Paulo"
"241","Panorama",12,"2018","Outubro","Todas","São Paulo"
"242","Paraguaçu Paulista",26,"2018","Outubro","Todas","São Paulo"
"243","Paraibuna",10,"2018","Outubro","Todas","São Paulo"
"244","Paranapanema",8,"2018","Outubro","Todas","São Paulo"
"245","Parapuã",10,"2018","Outubro","Todas","São Paulo"
"246","Motuca",6,"2018","Outubro","Todas","São Paulo"
"247","Murutinga do Sul",8,"2018","Outubro","Todas","São Paulo"
"248","Nantes",1,"2018","Outubro","Todas","São Paulo"
"249","Narandiba",1,"2018","Outubro","Todas","São Paulo"
"250","Natividade da Serra",3,"2018","Outubro","Todas","São Paulo"
"251","Nazare Paulista",14,"2018","Outubro","Todas","São Paulo"
"252","Neves Paulista",6,"2018","Outubro","Todas","São Paulo"
"253","Nhandeara",11,"2018","Outubro","Todas","São Paulo"
"254","Nipoã",1,"2018","Outubro","Todas","São Paulo"
"255","Nova Aliança",3,"2018","Outubro","Todas","São Paulo"
"256","Nova Campina",1,"2018","Outubro","Todas","São Paulo"
"257","Nova Canaã Paulista",1,"2018","Outubro","Todas","São Paulo"
"258","Nova Europa",5,"2018","Outubro","Todas","São Paulo"
"259","Nova Granada",6,"2018","Outubro","Todas","São Paulo"
"260","Nova Luzitânia",2,"2018","Outubro","Todas","São Paulo"
"261","Nova Odessa",28,"2018","Outubro","Todas","São Paulo"
"262","Novais",1,"2018","Outubro","Todas","São Paulo"
"263","Novo Horizonte",44,"2018","Outubro","Todas","São Paulo"
"264","Nuporanga",3,"2018","Outubro","Todas","São Paulo"
"265","Ocauçu",1,"2018","Outubro","Todas","São Paulo"
"266","Miracatu",7,"2018","Outubro","Todas","São Paulo"
"267","Mirandópolis",21,"2018","Outubro","Todas","São Paulo"
"268","Mirante do Paranapanema",5,"2018","Outubro","Todas","São Paulo"
"269","Mirassol",28,"2018","Outubro","Todas","São Paulo"
"270","Mirassolândia",2,"2018","Outubro","Todas","São Paulo"
"271","Mococa",32,"2018","Outubro","Todas","São Paulo"
"272","Mogi Guaçu",103,"2018","Outubro","Todas","São Paulo"
"273","Mogi Mirim",57,"2018","Outubro","Todas","São Paulo"
"274","Mogi das Cruzes",330,"2018","Outubro","Todas","São Paulo"
"275","Mongaguá",37,"2018","Outubro","Todas","São Paulo"
"276","Monte Alegre do Sul",7,"2018","Outubro","Todas","São Paulo"
"277","Monte Alto",31,"2018","Outubro","Todas","São Paulo"
"278","Monte Aprazível",15,"2018","Outubro","Todas","São Paulo"
"279","Monte Azul Paulista",15,"2018","Outubro","Todas","São Paulo"
"280","Monte Castelo",7,"2018","Outubro","Todas","São Paulo"
"281","Monte Mor",24,"2018","Outubro","Todas","São Paulo"
"282","Monteiro Lobato",2,"2018","Outubro","Todas","São Paulo"
"283","Monções",3,"2018","Outubro","Todas","São Paulo"
"284","Morro Agudo",9,"2018","Outubro","Todas","São Paulo"
"285","Morungaba",9,"2018","Outubro","Todas","São Paulo"
"286","Macatuba",9,"2018","Outubro","Todas","São Paulo"
"287","Macaubal",8,"2018","Outubro","Todas","São Paulo"
"288","Macedônia",3,"2018","Outubro","Todas","São Paulo"
"289","Magda",2,"2018","Outubro","Todas","São Paulo"
"290","Mairinque",24,"2018","Outubro","Todas","São Paulo"
"291","Mairiporã",35,"2018","Outubro","Todas","São Paulo"
"292","Manduri",3,"2018","Outubro","Todas","São Paulo"
"293","Maracaí",7,"2018","Outubro","Todas","São Paulo"
"294","Marilia",137,"2018","Outubro","Todas","São Paulo"
"295","Marinópolis",2,"2018","Outubro","Todas","São Paulo"
"296","Mariápolis",3,"2018","Outubro","Todas","São Paulo"
"297","Martinópolis",17,"2018","Outubro","Todas","São Paulo"
"298","Matão",62,"2018","Outubro","Todas","São Paulo"
"299","Maua",148,"2018","Outubro","Todas","São Paulo"
"300","Mendonça",2,"2018","Outubro","Todas","São Paulo"
"301","Meridiano",2,"2018","Outubro","Todas","São Paulo"
"302","Mesópolis",2,"2018","Outubro","Todas","São Paulo"
"303","Miguelópolis",11,"2018","Outubro","Todas","São Paulo"
"304","Mineiros do Tietê",10,"2018","Outubro","Todas","São Paulo"
"305","Mira Estrela",1,"2018","Outubro","Todas","São Paulo"
"306","Juquiá",5,"2018","Outubro","Todas","São Paulo"
"307","Júlio Mesquita",5,"2018","Outubro","Todas","São Paulo"
"308","Lagoinha",2,"2018","Outubro","Todas","São Paulo"
"309","Laranjal Paulista",26,"2018","Outubro","Todas","São Paulo"
"310","Lavrinhas",2,"2018","Outubro","Todas","São Paulo"
"311","Lavínia",2,"2018","Outubro","Todas","São Paulo"
"312","Leme",56,"2018","Outubro","Todas","São Paulo"
"313","Lençóis Paulista",27,"2018","Outubro","Todas","São Paulo"
"314","Limeira",182,"2018","Outubro","Todas","São Paulo"
"315","Lindóia",4,"2018","Outubro","Todas","São Paulo"
"316","Lins",68,"2018","Outubro","Todas","São Paulo"
"317","Lorena",65,"2018","Outubro","Todas","São Paulo"
"318","Lourdes",5,"2018","Outubro","Todas","São Paulo"
"319","Louveira",15,"2018","Outubro","Todas","São Paulo"
"320","Lucianópolis",3,"2018","Outubro","Todas","São Paulo"
"321","Lucélia",16,"2018","Outubro","Todas","São Paulo"
"322","Luis Antonio",1,"2018","Outubro","Todas","São Paulo"
"323","Luiziânia",3,"2018","Outubro","Todas","São Paulo"
"324","Lupércio",4,"2018","Outubro","Todas","São Paulo"
"325","Lutécia",2,"2018","Outubro","Todas","São Paulo"
"326","Itápolis",29,"2018","Outubro","Todas","São Paulo"
"327","Jaborandi",3,"2018","Outubro","Todas","São Paulo"
"328","Jaboticabal",50,"2018","Outubro","Todas","São Paulo"
"329","Jacarei",147,"2018","Outubro","Todas","São Paulo"
"330","Jaci",1,"2018","Outubro","Todas","São Paulo"
"331","Jacupiranga",4,"2018","Outubro","Todas","São Paulo"
"332","Jaguariuna",22,"2018","Outubro","Todas","São Paulo"
"333","Jales",46,"2018","Outubro","Todas","São Paulo"
"334","Jambeiro",3,"2018","Outubro","Todas","São Paulo"
"335","Jandira",31,"2018","Outubro","Todas","São Paulo"
"336","Jardinopolis",15,"2018","Outubro","Todas","São Paulo"
"337","Jarinu",15,"2018","Outubro","Todas","São Paulo"
"338","Jau",111,"2018","Outubro","Todas","São Paulo"
"339","Jeriquara",1,"2018","Outubro","Todas","São Paulo"
"340","Joanópolis",5,"2018","Outubro","Todas","São Paulo"
"341","Jose Bonifacio",29,"2018","Outubro","Todas","São Paulo"
"342","João Ramalho",2,"2018","Outubro","Todas","São Paulo"
"343","Jundiai",305,"2018","Outubro","Todas","São Paulo"
"344","Junqueirópolis",18,"2018","Outubro","Todas","São Paulo"
"345","Juquitiba",13,"2018","Outubro","Todas","São Paulo"
"346","Itapeva",66,"2018","Outubro","Todas","São Paulo"
"347","Itapevi",96,"2018","Outubro","Todas","São Paulo"
"348","Itapira",38,"2018","Outubro","Todas","São Paulo"
"349","Itapirapuã Paulista",1,"2018","Outubro","Todas","São Paulo"
"350","Itaporanga",10,"2018","Outubro","Todas","São Paulo"
"351","Itapura",4,"2018","Outubro","Todas","São Paulo"
"352","Itapuí",7,"2018","Outubro","Todas","São Paulo"
"353","Itaquaquecetuba",128,"2018","Outubro","Todas","São Paulo"
"354","Itararé",35,"2018","Outubro","Todas","São Paulo"
"355","Itariri",5,"2018","Outubro","Todas","São Paulo"
"356","Itatiba",51,"2018","Outubro","Todas","São Paulo"
"357","Itatinga",11,"2018","Outubro","Todas","São Paulo"
"358","Itaí",20,"2018","Outubro","Todas","São Paulo"
"359","Itaóca",2,"2018","Outubro","Todas","São Paulo"
"360","Itirapina",11,"2018","Outubro","Todas","São Paulo"
"361","Itirapuã",5,"2018","Outubro","Todas","São Paulo"
"362","Itobi",4,"2018","Outubro","Todas","São Paulo"
"363","Itu",90,"2018","Outubro","Todas","São Paulo"
"364","Itupeva",11,"2018","Outubro","Todas","São Paulo"
"365","Ituverava",31,"2018","Outubro","Todas","São Paulo"
"366","Ilha Solteira",16,"2018","Outubro","Todas","São Paulo"
"367","Ilhabela",7,"2018","Outubro","Todas","São Paulo"
"368","Indaiatuba",77,"2018","Outubro","Todas","São Paulo"
"369","Indiana",3,"2018","Outubro","Todas","São Paulo"
"370","Indiaporã",7,"2018","Outubro","Todas","São Paulo"
"371","Inúbia Paulista",1,"2018","Outubro","Todas","São Paulo"
"372","Ipaussu",8,"2018","Outubro","Todas","São Paulo"
"373","Ipero",15,"2018","Outubro","Todas","São Paulo"
"374","Ipeuna",1,"2018","Outubro","Todas","São Paulo"
"375","Iporanga",1,"2018","Outubro","Todas","São Paulo"
"376","Ipuã",9,"2018","Outubro","Todas","São Paulo"
"377","Iracemápolis",8,"2018","Outubro","Todas","São Paulo"
"378","Irapuru",2,"2018","Outubro","Todas","São Paulo"
"379","Irapuã",6,"2018","Outubro","Todas","São Paulo"
"380","Itaberá",9,"2018","Outubro","Todas","São Paulo"
"381","Itajobi",9,"2018","Outubro","Todas","São Paulo"
"382","Itaju",4,"2018","Outubro","Todas","São Paulo"
"383","Itanhaém",69,"2018","Outubro","Todas","São Paulo"
"384","Itapecerica da Serra",104,"2018","Outubro","Todas","São Paulo"
"385","Itapetininga",82,"2018","Outubro","Todas","São Paulo"
"386","Guaíra",30,"2018","Outubro","Todas","São Paulo"
"387","Guzolândia",2,"2018","Outubro","Todas","São Paulo"
"388","Gália",9,"2018","Outubro","Todas","São Paulo"
"389","Herculandia",6,"2018","Outubro","Todas","São Paulo"
"390","Holambra",2,"2018","Outubro","Todas","São Paulo"
"391","Hortolândia",85,"2018","Outubro","Todas","São Paulo"
"392","Iacanga",8,"2018","Outubro","Todas","São Paulo"
"393","Iaras",3,"2018","Outubro","Todas","São Paulo"
"394","Ibate",15,"2018","Outubro","Todas","São Paulo"
"395","Ibirarema",3,"2018","Outubro","Todas","São Paulo"
"396","Ibirá",7,"2018","Outubro","Todas","São Paulo"
"397","Ibitinga",35,"2018","Outubro","Todas","São Paulo"
"398","Ibiúna",41,"2018","Outubro","Todas","São Paulo"
"399","Icém",5,"2018","Outubro","Todas","São Paulo"
"400","Iepê",7,"2018","Outubro","Todas","São Paulo"
"401","Igarapava",13,"2018","Outubro","Todas","São Paulo"
"402","Igarata",1,"2018","Outubro","Todas","São Paulo"
"403","Igaraçu do Tietê",15,"2018","Outubro","Todas","São Paulo"
"404","Iguape",15,"2018","Outubro","Todas","São Paulo"
"405","Ilha Comprida",6,"2018","Outubro","Todas","São Paulo"
"406","Gavião Peixoto",3,"2018","Outubro","Todas","São Paulo"
"407","General Salgado",5,"2018","Outubro","Todas","São Paulo"
"408","Getulina",7,"2018","Outubro","Todas","São Paulo"
"409","Glicério",2,"2018","Outubro","Todas","São Paulo"
"410","Guaiçara",5,"2018","Outubro","Todas","São Paulo"
"411","Guapiara",10,"2018","Outubro","Todas","São Paulo"
"412","Guapiaçu",8,"2018","Outubro","Todas","São Paulo"
"413","Guaraci",6,"2018","Outubro","Todas","São Paulo"
"414","Guarani D'oeste",2,"2018","Outubro","Todas","São Paulo"
"415","Guarantã",2,"2018","Outubro","Todas","São Paulo"
"416","Guararapes",29,"2018","Outubro","Todas","São Paulo"
"417","Guararema",9,"2018","Outubro","Todas","São Paulo"
"418","Guaratingueta",84,"2018","Outubro","Todas","São Paulo"
"419","Guaraçaí",5,"2018","Outubro","Todas","São Paulo"
"420","Guareí",6,"2018","Outubro","Todas","São Paulo"
"421","Guariba",19,"2018","Outubro","Todas","São Paulo"
"422","Guaruja",160,"2018","Outubro","Todas","São Paulo"
"423","Guarulhos",673,"2018","Outubro","Todas","São Paulo"
"424","Guará",5,"2018","Outubro","Todas","São Paulo"
"425","Guatapara",4,"2018","Outubro","Todas","São Paulo"
"426","Emilianópolis",3,"2018","Outubro","Todas","São Paulo"
"427","Engenheiro Coelho",10,"2018","Outubro","Todas","São Paulo"
"428","Espírito Santo do Pinhal",43,"2018","Outubro","Todas","São Paulo"
"429","Espírito Santo do Turvo",2,"2018","Outubro","Todas","São Paulo"
"430","Estiva Gerbi",4,"2018","Outubro","Todas","São Paulo"
