"","Cidade","Registros","Ano","Mês","Região","Estado"
"84","Itapirapuã",4,"2020","Janeiro","Todas","Goiás"
"85","Itapuranga",20,"2020","Janeiro","Todas","Goiás"
"86","Itauçu",5,"2020","Janeiro","Todas","Goiás"
"87","Itumbiara",6,"2020","Janeiro","Todas","Goiás"
"88","Jandaia",3,"2020","Janeiro","Todas","Goiás"
"89","Jaraguá",29,"2020","Janeiro","Todas","Goiás"
"90","Jataí",36,"2020","Janeiro","Todas","Goiás"
"91","Jaupaci",3,"2020","Janeiro","Todas","Goiás"
"92","Jesúpolis",3,"2020","Janeiro","Todas","Goiás"
"93","Leopoldo de Bulhões",4,"2020","Janeiro","Todas","Goiás"
"94","Mairipotaba",3,"2020","Janeiro","Todas","Goiás"
"95","Mambaí",3,"2020","Janeiro","Todas","Goiás"
"96","Mara Rosa",5,"2020","Janeiro","Todas","Goiás"
"97","Marzagão",1,"2020","Janeiro","Todas","Goiás"
"98","Matrinchã",3,"2020","Janeiro","Todas","Goiás"
"99","Maurilândia",3,"2020","Janeiro","Todas","Goiás"
"100","Mimoso de Goiás",1,"2020","Janeiro","Todas","Goiás"
"101","Edealina",6,"2020","Janeiro","Todas","Goiás"
"102","Fazenda Nova",3,"2020","Janeiro","Todas","Goiás"
"103","Firminópolis",4,"2020","Janeiro","Todas","Goiás"
"104","Flores de Goiás",4,"2020","Janeiro","Todas","Goiás"
"105","Formosa",50,"2020","Janeiro","Todas","Goiás"
"106","Formoso",1,"2020","Janeiro","Todas","Goiás"
"107","Goiandira",2,"2020","Janeiro","Todas","Goiás"
"108","Goianira",18,"2020","Janeiro","Todas","Goiás"
"109","Goianésia",45,"2020","Janeiro","Todas","Goiás"
"110","Goiânia",908,"2020","Janeiro","Todas","Goiás"
"111","Guapó",3,"2020","Janeiro","Todas","Goiás"
"112","Guaraíta",1,"2020","Janeiro","Todas","Goiás"
"113","Hidrolina",1,"2020","Janeiro","Todas","Goiás"
"114","Hidrolândia",11,"2020","Janeiro","Todas","Goiás"
"115","Iaciara",3,"2020","Janeiro","Todas","Goiás"
"116","Inaciolândia",3,"2020","Janeiro","Todas","Goiás"
"117","Indiara",6,"2020","Janeiro","Todas","Goiás"
"118","Inhumas",29,"2020","Janeiro","Todas","Goiás"
"119","Ipameri",23,"2020","Janeiro","Todas","Goiás"
"120","Ipiranga de Goiás",1,"2020","Janeiro","Todas","Goiás"
"121","Campos Belos",10,"2020","Janeiro","Todas","Goiás"
"122","Campos Verdes",2,"2020","Janeiro","Todas","Goiás"
"123","Carmo do Rio Verde",6,"2020","Janeiro","Todas","Goiás"
"124","Catalao",50,"2020","Janeiro","Todas","Goiás"
"125","Caturaí",1,"2020","Janeiro","Todas","Goiás"
"126","Cavalcante",1,"2020","Janeiro","Todas","Goiás"
"127","Caçu",8,"2020","Janeiro","Todas","Goiás"
"128","Cezarina",5,"2020","Janeiro","Todas","Goiás"
"129","Chapadão do Céu",3,"2020","Janeiro","Todas","Goiás"
"130","Cidade Ocidental",19,"2020","Janeiro","Todas","Goiás"
"131","Cocalzinho de Goias",5,"2020","Janeiro","Todas","Goiás"
"132","Colinas do Sul",1,"2020","Janeiro","Todas","Goiás"
"133","Corumbaíba",3,"2020","Janeiro","Todas","Goiás"
"134","Corumbá de Goiás",9,"2020","Janeiro","Todas","Goiás"
"135","Cristalina",28,"2020","Janeiro","Todas","Goiás"
"136","Cristianópolis",3,"2020","Janeiro","Todas","Goiás"
"137","Cromínia",3,"2020","Janeiro","Todas","Goiás"
"138","Córrego do Ouro",1,"2020","Janeiro","Todas","Goiás"
"139","Davinópolis",3,"2020","Janeiro","Todas","Goiás"
"140","Divinópolis de Goiás",2,"2020","Janeiro","Todas","Goiás"
"141","Araçu",3,"2020","Janeiro","Todas","Goiás"
"142","Arenópolis",1,"2020","Janeiro","Todas","Goiás"
"143","Aruanã",6,"2020","Janeiro","Todas","Goiás"
"144","Avelinópolis",1,"2020","Janeiro","Todas","Goiás"
"145","Barro Alto",4,"2020","Janeiro","Todas","Goiás"
"146","Bela Vista de Goiás",21,"2020","Janeiro","Todas","Goiás"
"147","Bom Jesus de Goiás",11,"2020","Janeiro","Todas","Goiás"
"148","Bonfinópolis",2,"2020","Janeiro","Todas","Goiás"
"149","Bonópolis",5,"2020","Janeiro","Todas","Goiás"
"150","Buriti Alegre",6,"2020","Janeiro","Todas","Goiás"
"151","Buriti de Goiás",1,"2020","Janeiro","Todas","Goiás"
"152","Cachoeira Alta",6,"2020","Janeiro","Todas","Goiás"
"153","Cachoeira Dourada",4,"2020","Janeiro","Todas","Goiás"
"154","Caiapônia",10,"2020","Janeiro","Todas","Goiás"
"155","Caldas Novas",55,"2020","Janeiro","Todas","Goiás"
"156","Caldazinha",1,"2020","Janeiro","Todas","Goiás"
"157","Campinaçu",1,"2020","Janeiro","Todas","Goiás"
"158","Campinorte",9,"2020","Janeiro","Todas","Goiás"
"159","Campo Alegre de Goiás",3,"2020","Janeiro","Todas","Goiás"
"160","Campo Limpo de Goiás",4,"2020","Janeiro","Todas","Goiás"
"161","Abadia de Goiás",3,"2020","Janeiro","Todas","Goiás"
"162","Abadiânia",12,"2020","Janeiro","Todas","Goiás"
"163","Acreúna",19,"2020","Janeiro","Todas","Goiás"
"164","Alexania",15,"2020","Janeiro","Todas","Goiás"
"165","Aloândia",2,"2020","Janeiro","Todas","Goiás"
"166","Alto Horizonte",3,"2020","Janeiro","Todas","Goiás"
"167","Alto Paraíso de Goiás",3,"2020","Janeiro","Todas","Goiás"
"168","Alvorada do Norte",3,"2020","Janeiro","Todas","Goiás"
"169","Amaralina",1,"2020","Janeiro","Todas","Goiás"
"170","Americano do Brasil",5,"2020","Janeiro","Todas","Goiás"
"171","Amorinópolis",3,"2020","Janeiro","Todas","Goiás"
"172","Anapolis",210,"2020","Janeiro","Todas","Goiás"
"173","Anhanguera",1,"2020","Janeiro","Todas","Goiás"
"174","Anicuns",9,"2020","Janeiro","Todas","Goiás"
"175","Aparecida de Goiania",194,"2020","Janeiro","Todas","Goiás"
"176","Aparecida do Rio Doce",3,"2020","Janeiro","Todas","Goiás"
"177","Aporé",2,"2020","Janeiro","Todas","Goiás"
"178","Aragarças",15,"2020","Janeiro","Todas","Goiás"
"179","Aragoiânia",7,"2020","Janeiro","Todas","Goiás"
"180","Araguapaz",3,"2020","Janeiro","Todas","Goiás"
