"","Cidade","Registros","Ano","Mês","Região","Estado"
"63","Pedra Lavrada",3,"2015","Janeiro","Todas","Paraíba"
"64","Pedro Régis",2,"2015","Janeiro","Todas","Paraíba"
"65","Gado Bravo",2,"2015","Janeiro","Todas","Paraíba"
"66","Guarabira",53,"2015","Janeiro","Todas","Paraíba"
"67","Gurjão",1,"2015","Janeiro","Todas","Paraíba"
"68","Ibiara",3,"2015","Janeiro","Todas","Paraíba"
"69","Igaracy",5,"2015","Janeiro","Todas","Paraíba"
"70","Ingá",9,"2015","Janeiro","Todas","Paraíba"
"71","Itaporanga",13,"2015","Janeiro","Todas","Paraíba"
"72","Itatuba",4,"2015","Janeiro","Todas","Paraíba"
"73","Jacaraú",4,"2015","Janeiro","Todas","Paraíba"
"74","Joao Pessoa",383,"2015","Janeiro","Todas","Paraíba"
"75","Juarez Távora",1,"2015","Janeiro","Todas","Paraíba"
"76","Juazeirinho",2,"2015","Janeiro","Todas","Paraíba"
"77","Junco do Seridó",1,"2015","Janeiro","Todas","Paraíba"
"78","Juripiranga",3,"2015","Janeiro","Todas","Paraíba"
"79","Juru",4,"2015","Janeiro","Todas","Paraíba"
"80","Lagoa",3,"2015","Janeiro","Todas","Paraíba"
"81","Lagoa Seca",4,"2015","Janeiro","Todas","Paraíba"
"82","Livramento",4,"2015","Janeiro","Todas","Paraíba"
"83","Logradouro",5,"2015","Janeiro","Todas","Paraíba"
"84","Lucena",1,"2015","Janeiro","Todas","Paraíba"
"85","Cabedelo",16,"2015","Janeiro","Todas","Paraíba"
"86","Cacimba de Dentro",10,"2015","Janeiro","Todas","Paraíba"
"87","Cacimbas",2,"2015","Janeiro","Todas","Paraíba"
"88","Caiçara",2,"2015","Janeiro","Todas","Paraíba"
"89","Campina Grande",261,"2015","Janeiro","Todas","Paraíba"
"90","Casserengue",8,"2015","Janeiro","Todas","Paraíba"
"91","Catingueira",4,"2015","Janeiro","Todas","Paraíba"
"92","Catolé do Rocha",20,"2015","Janeiro","Todas","Paraíba"
"93","Conceição",9,"2015","Janeiro","Todas","Paraíba"
"94","Condado",4,"2015","Janeiro","Todas","Paraíba"
"95","Congo",3,"2015","Janeiro","Todas","Paraíba"
"96","Coremas",10,"2015","Janeiro","Todas","Paraíba"
"97","Cuitegi",2,"2015","Janeiro","Todas","Paraíba"
"98","Cuité",13,"2015","Janeiro","Todas","Paraíba"
"99","Curral Velho",1,"2015","Janeiro","Todas","Paraíba"
"100","Damião",1,"2015","Janeiro","Todas","Paraíba"
"101","Dona Inês",7,"2015","Janeiro","Todas","Paraíba"
"102","Duas Estradas",2,"2015","Janeiro","Todas","Paraíba"
"103","Emas",1,"2015","Janeiro","Todas","Paraíba"
"104","Esperança",11,"2015","Janeiro","Todas","Paraíba"
"105","Aguiar",4,"2015","Janeiro","Todas","Paraíba"
"106","Alagoa Grande",16,"2015","Janeiro","Todas","Paraíba"
"107","Alagoa Nova",4,"2015","Janeiro","Todas","Paraíba"
"108","Alhandra",4,"2015","Janeiro","Todas","Paraíba"
"109","Araçagi",5,"2015","Janeiro","Todas","Paraíba"
"110","Areia",6,"2015","Janeiro","Todas","Paraíba"
"111","Areial",2,"2015","Janeiro","Todas","Paraíba"
"112","Assunção",2,"2015","Janeiro","Todas","Paraíba"
"113","Baraúna",2,"2015","Janeiro","Todas","Paraíba"
"114","Barra de Santa Rosa",5,"2015","Janeiro","Todas","Paraíba"
"115","Barra de São Miguel",2,"2015","Janeiro","Todas","Paraíba"
"116","Bayeux",8,"2015","Janeiro","Todas","Paraíba"
"117","Baía da Traição",2,"2015","Janeiro","Todas","Paraíba"
"118","Boa Ventura",3,"2015","Janeiro","Todas","Paraíba"
"119","Boa Vista",2,"2015","Janeiro","Todas","Paraíba"
"120","Borborema",3,"2015","Janeiro","Todas","Paraíba"
"121","Brejo do Cruz",2,"2015","Janeiro","Todas","Paraíba"
"122","Brejo dos Santos",1,"2015","Janeiro","Todas","Paraíba"
"123","Caapora",8,"2015","Janeiro","Todas","Paraíba"
"124","Cabaceiras",3,"2015","Janeiro","Todas","Paraíba"
