"","Cidade","Registros","Ano","Mês","Região","Estado"
"69","Santa Amélia",2,"2019","Junho","Todas","Paraná"
"70","Santa Cecília do Pavão",5,"2019","Junho","Todas","Paraná"
"71","Santa Cruz de Monte Castelo",5,"2019","Junho","Todas","Paraná"
"72","Santa Fé",12,"2019","Junho","Todas","Paraná"
"73","Santa Helena",16,"2019","Junho","Todas","Paraná"
"74","Santa Isabel do Ivaí",5,"2019","Junho","Todas","Paraná"
"75","Santa Izabel do Oeste",5,"2019","Junho","Todas","Paraná"
"76","Santa Lúcia",4,"2019","Junho","Todas","Paraná"
"77","Prado Ferreira",1,"2019","Junho","Todas","Paraná"
"78","Pranchita",5,"2019","Junho","Todas","Paraná"
"79","Presidente Castelo Branco",2,"2019","Junho","Todas","Paraná"
"80","Primeiro de Maio",8,"2019","Junho","Todas","Paraná"
"81","Prudentópolis",43,"2019","Junho","Todas","Paraná"
"82","Pérola",11,"2019","Junho","Todas","Paraná"
"83","Pérola D'oeste",2,"2019","Junho","Todas","Paraná"
"84","Quatiguá",8,"2019","Junho","Todas","Paraná"
"85","Quatro Barras",12,"2019","Junho","Todas","Paraná"
"86","Quedas do Iguaçu",17,"2019","Junho","Todas","Paraná"
"87","Querência do Norte",6,"2019","Junho","Todas","Paraná"
"88","Quinta do Sol",1,"2019","Junho","Todas","Paraná"
"89","Quitandinha",6,"2019","Junho","Todas","Paraná"
"90","Rancho Alegre",3,"2019","Junho","Todas","Paraná"
"91","Rancho Alegre D'oeste",2,"2019","Junho","Todas","Paraná"
"92","Realeza",9,"2019","Junho","Todas","Paraná"
"93","Rebouças",18,"2019","Junho","Todas","Paraná"
"94","Renascença",4,"2019","Junho","Todas","Paraná"
"95","Reserva do Iguaçu",6,"2019","Junho","Todas","Paraná"
"96","Ribeirão Claro",10,"2019","Junho","Todas","Paraná"
"97","Pato Bragado",3,"2019","Junho","Todas","Paraná"
"98","Pato Branco",45,"2019","Junho","Todas","Paraná"
"99","Paulo Frontin",2,"2019","Junho","Todas","Paraná"
"100","Peabiru",8,"2019","Junho","Todas","Paraná"
"101","Pinhais",50,"2019","Junho","Todas","Paraná"
"102","Pinhalão",3,"2019","Junho","Todas","Paraná"
"103","Pinhão",17,"2019","Junho","Todas","Paraná"
"104","Piraquara",55,"2019","Junho","Todas","Paraná"
"105","Piraí do Sul",19,"2019","Junho","Todas","Paraná"
"106","Pitanga",21,"2019","Junho","Todas","Paraná"
"107","Pitangueiras",2,"2019","Junho","Todas","Paraná"
"108","Piên",6,"2019","Junho","Todas","Paraná"
"109","Planaltina do Paraná",2,"2019","Junho","Todas","Paraná"
"110","Planalto",9,"2019","Junho","Todas","Paraná"
"111","Ponta Grossa",233,"2019","Junho","Todas","Paraná"
"112","Pontal do Parana",9,"2019","Junho","Todas","Paraná"
"113","Porecatu",17,"2019","Junho","Todas","Paraná"
"114","Porto Amazonas",4,"2019","Junho","Todas","Paraná"
"115","Porto Barreiro",2,"2019","Junho","Todas","Paraná"
"116","Porto Vitória",2,"2019","Junho","Todas","Paraná"
"117","Nova Aurora",5,"2019","Junho","Todas","Paraná"
"118","Nova Esperança",15,"2019","Junho","Todas","Paraná"
"119","Nova Esperança do Sudoeste",3,"2019","Junho","Todas","Paraná"
"120","Nova Fátima",4,"2019","Junho","Todas","Paraná"
"121","Nova Laranjeiras",5,"2019","Junho","Todas","Paraná"
"122","Nova Londrina",1,"2019","Junho","Todas","Paraná"
"123","Nova Prata do Iguaçu",6,"2019","Junho","Todas","Paraná"
"124","Nova Santa Rosa",4,"2019","Junho","Todas","Paraná"
"125","Novo Itacolomi",2,"2019","Junho","Todas","Paraná"
"126","Ortigueira",1,"2019","Junho","Todas","Paraná"
"127","Ouro Verde do Oeste",5,"2019","Junho","Todas","Paraná"
"128","Paiçandu",21,"2019","Junho","Todas","Paraná"
"129","Palmas",22,"2019","Junho","Todas","Paraná"
"130","Palmeira",14,"2019","Junho","Todas","Paraná"
"131","Palmital",7,"2019","Junho","Todas","Paraná"
"132","Palotina",13,"2019","Junho","Todas","Paraná"
"133","Paranacity",3,"2019","Junho","Todas","Paraná"
"134","Paranapoema",1,"2019","Junho","Todas","Paraná"
"135","Paranavaí",83,"2019","Junho","Todas","Paraná"
"136","Paraíso do Norte",12,"2019","Junho","Todas","Paraná"
"137","Mariluz",8,"2019","Junho","Todas","Paraná"
"138","Marilândia do Sul",10,"2019","Junho","Todas","Paraná"
"139","Maringa",204,"2019","Junho","Todas","Paraná"
"140","Mariópolis",3,"2019","Junho","Todas","Paraná"
"141","Marmeleiro",4,"2019","Junho","Todas","Paraná"
"142","Marquinho",2,"2019","Junho","Todas","Paraná"
"143","Marumbi",2,"2019","Junho","Todas","Paraná"
"144","Matelandia",7,"2019","Junho","Todas","Paraná"
"145","Matinhos",13,"2019","Junho","Todas","Paraná"
"146","Mato Rico",3,"2019","Junho","Todas","Paraná"
"147","Mauá da Serra",9,"2019","Junho","Todas","Paraná"
"148","Medianeira",20,"2019","Junho","Todas","Paraná"
"149","Mercedes",7,"2019","Junho","Todas","Paraná"
"150","Miraselva",2,"2019","Junho","Todas","Paraná"
"151","Missal",7,"2019","Junho","Todas","Paraná"
"152","Moreira Sales",14,"2019","Junho","Todas","Paraná"
"153","Morretes",8,"2019","Junho","Todas","Paraná"
"154","Munhoz de Melo",3,"2019","Junho","Todas","Paraná"
"155","Nossa Senhora das Graças",1,"2019","Junho","Todas","Paraná"
"156","Nova América da Colina",1,"2019","Junho","Todas","Paraná"
"157","Laranjal",4,"2019","Junho","Todas","Paraná"
"158","Laranjeiras do Sul",10,"2019","Junho","Todas","Paraná"
"159","Lidianópolis",3,"2019","Junho","Todas","Paraná"
"160","Lindoeste",2,"2019","Junho","Todas","Paraná"
"161","Loanda",15,"2019","Junho","Todas","Paraná"
"162","Londrina",299,"2019","Junho","Todas","Paraná"
"163","Luiziana",5,"2019","Junho","Todas","Paraná"
"164","Lunardelli",4,"2019","Junho","Todas","Paraná"
"165","Lupionópolis",3,"2019","Junho","Todas","Paraná"
"166","Mallet",3,"2019","Junho","Todas","Paraná"
"167","Mamborê",10,"2019","Junho","Todas","Paraná"
"168","Mandaguari",31,"2019","Junho","Todas","Paraná"
"169","Mandaguaçu",15,"2019","Junho","Todas","Paraná"
"170","Mandirituba",15,"2019","Junho","Todas","Paraná"
"171","Mangueirinha",6,"2019","Junho","Todas","Paraná"
"172","Manoel Ribas",3,"2019","Junho","Todas","Paraná"
"173","Marechal Cândido Rondon",24,"2019","Junho","Todas","Paraná"
"174","Maria Helena",7,"2019","Junho","Todas","Paraná"
"175","Marialva",19,"2019","Junho","Todas","Paraná"
"176","Marilena",5,"2019","Junho","Todas","Paraná"
"177","Itambé",2,"2019","Junho","Todas","Paraná"
"178","Itapejara D'oeste",7,"2019","Junho","Todas","Paraná"
"179","Itaperuçu",15,"2019","Junho","Todas","Paraná"
"180","Ivaiporã",25,"2019","Junho","Todas","Paraná"
"181","Ivatuba",3,"2019","Junho","Todas","Paraná"
"182","Ivaté",5,"2019","Junho","Todas","Paraná"
"183","Ivaí",5,"2019","Junho","Todas","Paraná"
"184","Jaboti",4,"2019","Junho","Todas","Paraná"
"185","Jacarezinho",31,"2019","Junho","Todas","Paraná"
"186","Jaguapitã",12,"2019","Junho","Todas","Paraná"
"187","Jaguariaiva",21,"2019","Junho","Todas","Paraná"
"188","Jandaia do Sul",7,"2019","Junho","Todas","Paraná"
"189","Japurá",2,"2019","Junho","Todas","Paraná"
"190","Jardim Alegre",5,"2019","Junho","Todas","Paraná"
"191","Jardim Olinda",1,"2019","Junho","Todas","Paraná"
"192","Jataizinho",7,"2019","Junho","Todas","Paraná"
"193","Jesuítas",4,"2019","Junho","Todas","Paraná"
"194","Jundiaí do Sul",6,"2019","Junho","Todas","Paraná"
"195","Kaloré",1,"2019","Junho","Todas","Paraná"
"196","Lapa",27,"2019","Junho","Todas","Paraná"
"197","Guarapuava",119,"2019","Junho","Todas","Paraná"
"198","Guaraqueçaba",2,"2019","Junho","Todas","Paraná"
"199","Guaratuba",10,"2019","Junho","Todas","Paraná"
"200","Guaíra",20,"2019","Junho","Todas","Paraná"
"201","Ibaiti",26,"2019","Junho","Todas","Paraná"
"202","Ibipora",40,"2019","Junho","Todas","Paraná"
"203","Icaraíma",4,"2019","Junho","Todas","Paraná"
"204","Iguaraçu",2,"2019","Junho","Todas","Paraná"
"205","Iguatu",1,"2019","Junho","Todas","Paraná"
"206","Imbaú",5,"2019","Junho","Todas","Paraná"
"207","Imbituva",15,"2019","Junho","Todas","Paraná"
"208","Inajá",1,"2019","Junho","Todas","Paraná"
"209","Inácio Martins",5,"2019","Junho","Todas","Paraná"
"210","Ipiranga",5,"2019","Junho","Todas","Paraná"
"211","Iporã",18,"2019","Junho","Todas","Paraná"
"212","Irati",49,"2019","Junho","Todas","Paraná"
"213","Iretama",8,"2019","Junho","Todas","Paraná"
"214","Itaguajé",1,"2019","Junho","Todas","Paraná"
"215","Itaipulândia",3,"2019","Junho","Todas","Paraná"
"216","Itambaracá",4,"2019","Junho","Todas","Paraná"
"217","Doutor Camargo",4,"2019","Junho","Todas","Paraná"
"218","Doutor Ulysses",3,"2019","Junho","Todas","Paraná"
"219","Engenheiro Beltrão",10,"2019","Junho","Todas","Paraná"
"220","Entre Rios do Oeste",3,"2019","Junho","Todas","Paraná"
"221","Enéas Marques",5,"2019","Junho","Todas","Paraná"
"222","Esperança Nova",3,"2019","Junho","Todas","Paraná"
"223","Faxinal",10,"2019","Junho","Todas","Paraná"
"224","Fazenda Rio Grande",40,"2019","Junho","Todas","Paraná"
"225","Flor da Serra do Sul",1,"2019","Junho","Todas","Paraná"
"226","Floraí",3,"2019","Junho","Todas","Paraná"
"227","Floresta",1,"2019","Junho","Todas","Paraná"
"228","Florestópolis",8,"2019","Junho","Todas","Paraná"
"229","Flórida",2,"2019","Junho","Todas","Paraná"
"230","Formosa do Oeste",6,"2019","Junho","Todas","Paraná"
"231","Foz do Iguaçu",168,"2019","Junho","Todas","Paraná"
"232","Francisco Alves",3,"2019","Junho","Todas","Paraná"
"233","Francisco Beltrao",50,"2019","Junho","Todas","Paraná"
"234","Godoy Moreira",1,"2019","Junho","Todas","Paraná"
"235","Goioxim",1,"2019","Junho","Todas","Paraná"
"236","Grandes Rios",1,"2019","Junho","Todas","Paraná"
"237","Colombo",73,"2019","Junho","Todas","Paraná"
"238","Colorado",10,"2019","Junho","Todas","Paraná"
"239","Congonhinhas",5,"2019","Junho","Todas","Paraná"
"240","Conselheiro Mairinck",6,"2019","Junho","Todas","Paraná"
"241","Contenda",5,"2019","Junho","Todas","Paraná"
"242","Corbélia",7,"2019","Junho","Todas","Paraná"
"243","Cornélio Procópio",40,"2019","Junho","Todas","Paraná"
"244","Coronel Domingos Soares",2,"2019","Junho","Todas","Paraná"
"245","Coronel Vivida",21,"2019","Junho","Todas","Paraná"
"246","Corumbataí do Sul",5,"2019","Junho","Todas","Paraná"
"247","Cruz Machado",14,"2019","Junho","Todas","Paraná"
"248","Cruzeiro do Oeste",11,"2019","Junho","Todas","Paraná"
"249","Cruzmaltina",3,"2019","Junho","Todas","Paraná"
"250","Curitiba",1037,"2019","Junho","Todas","Paraná"
"251","Cândido de Abreu",6,"2019","Junho","Todas","Paraná"
"252","Diamante D'oeste",2,"2019","Junho","Todas","Paraná"
"253","Diamante do Norte",5,"2019","Junho","Todas","Paraná"
"254","Diamante do Sul",1,"2019","Junho","Todas","Paraná"
"255","Dois Vizinhos",13,"2019","Junho","Todas","Paraná"
"256","Douradina",5,"2019","Junho","Todas","Paraná"
"257","Campina da Lagoa",14,"2019","Junho","Todas","Paraná"
"258","Campina do Simão",2,"2019","Junho","Todas","Paraná"
"259","Campo Largo",210,"2019","Junho","Todas","Paraná"
"260","Campo Magro",13,"2019","Junho","Todas","Paraná"
"261","Campo Mourao",65,"2019","Junho","Todas","Paraná"
"262","Campo do Tenente",2,"2019","Junho","Todas","Paraná"
"263","Candói",10,"2019","Junho","Todas","Paraná"
"264","Cantagalo",6,"2019","Junho","Todas","Paraná"
"265","Capanema",8,"2019","Junho","Todas","Paraná"
"266","Capitão Leônidas Marques",9,"2019","Junho","Todas","Paraná"
"267","Carlópolis",9,"2019","Junho","Todas","Paraná"
"268","Cascavel",196,"2019","Junho","Todas","Paraná"
"269","Castro",40,"2019","Junho","Todas","Paraná"
"270","Catanduvas",6,"2019","Junho","Todas","Paraná"
"271","Centenário do Sul",9,"2019","Junho","Todas","Paraná"
"272","Cerro Azul",6,"2019","Junho","Todas","Paraná"
"273","Ceu Azul",3,"2019","Junho","Todas","Paraná"
"274","Chopinzinho",11,"2019","Junho","Todas","Paraná"
"275","Cianorte",39,"2019","Junho","Todas","Paraná"
"276","Cidade Gaúcha",6,"2019","Junho","Todas","Paraná"
"277","Bandeirantes",28,"2019","Junho","Todas","Paraná"
"278","Barbosa Ferraz",8,"2019","Junho","Todas","Paraná"
"279","Barra do Jacaré",6,"2019","Junho","Todas","Paraná"
"280","Barracão",4,"2019","Junho","Todas","Paraná"
"281","Bituruna",8,"2019","Junho","Todas","Paraná"
"282","Boa Esperança",2,"2019","Junho","Todas","Paraná"
"283","Boa Ventura de São Roque",3,"2019","Junho","Todas","Paraná"
"284","Boa Vista da Aparecida",13,"2019","Junho","Todas","Paraná"
"285","Bom Jesus do Sul",3,"2019","Junho","Todas","Paraná"
"286","Bom Sucesso",3,"2019","Junho","Todas","Paraná"
"287","Bom Sucesso do Sul",1,"2019","Junho","Todas","Paraná"
"288","Borrazópolis",3,"2019","Junho","Todas","Paraná"
"289","Braganey",2,"2019","Junho","Todas","Paraná"
"290","Cafeara",1,"2019","Junho","Todas","Paraná"
"291","Cafelândia",8,"2019","Junho","Todas","Paraná"
"292","California",4,"2019","Junho","Todas","Paraná"
"293","Cambará",16,"2019","Junho","Todas","Paraná"
"294","Cambe",48,"2019","Junho","Todas","Paraná"
"295","Cambira",4,"2019","Junho","Todas","Paraná"
"296","Campina Grande do Sul",27,"2019","Junho","Todas","Paraná"
"297","Agudos do Sul",5,"2019","Junho","Todas","Paraná"
"298","Almirante Tamandaré",41,"2019","Junho","Todas","Paraná"
"299","Altamira do Paraná",2,"2019","Junho","Todas","Paraná"
"300","Alto Paraná",4,"2019","Junho","Todas","Paraná"
"301","Alto Piquiri",6,"2019","Junho","Todas","Paraná"
"302","Altônia",12,"2019","Junho","Todas","Paraná"
"303","Alvorada do Sul",5,"2019","Junho","Todas","Paraná"
"304","Ampére",9,"2019","Junho","Todas","Paraná"
"305","Andirá",16,"2019","Junho","Todas","Paraná"
"306","Antonina",14,"2019","Junho","Todas","Paraná"
"307","Apucarana",95,"2019","Junho","Todas","Paraná"
"308","Arapongas",60,"2019","Junho","Todas","Paraná"
"309","Arapoti",9,"2019","Junho","Todas","Paraná"
"310","Arapuã",2,"2019","Junho","Todas","Paraná"
"311","Araruna",9,"2019","Junho","Todas","Paraná"
"312","Araucaria",56,"2019","Junho","Todas","Paraná"
"313","Assaí",11,"2019","Junho","Todas","Paraná"
"314","Assis Chateaubriand",20,"2019","Junho","Todas","Paraná"
"315","Astorga",20,"2019","Junho","Todas","Paraná"
"316","Atalaia",3,"2019","Junho","Todas","Paraná"
