"","Cidade","Registros","Ano","Mês","Região","Estado"
"146","Ribeirão Pires",54,"2019","Julho","Todas","São Paulo"
"147","Ribeirão Preto",546,"2019","Julho","Todas","São Paulo"
"148","Ribeirão do Sul",2,"2019","Julho","Todas","São Paulo"
"149","Rifaina",2,"2019","Julho","Todas","São Paulo"
"150","Rincão",4,"2019","Julho","Todas","São Paulo"
"151","Rinópolis",10,"2019","Julho","Todas","São Paulo"
"152","Rio Claro",167,"2019","Julho","Todas","São Paulo"
"153","Rio Grande da Serra",17,"2019","Julho","Todas","São Paulo"
"154","Rio das Pedras",14,"2019","Julho","Todas","São Paulo"
"155","Riolândia",8,"2019","Julho","Todas","São Paulo"
"156","Riversul",3,"2019","Julho","Todas","São Paulo"
"157","Rosana",23,"2019","Julho","Todas","São Paulo"
"158","Roseira",10,"2019","Julho","Todas","São Paulo"
"159","Rubiácea",3,"2019","Julho","Todas","São Paulo"
"160","Sabino",1,"2019","Julho","Todas","São Paulo"
"161","Poá",54,"2019","Julho","Todas","São Paulo"
"162","Pracinha",2,"2019","Julho","Todas","São Paulo"
"163","Pradópolis",11,"2019","Julho","Todas","São Paulo"
"164","Praia Grande",220,"2019","Julho","Todas","São Paulo"
"165","Pratânia",2,"2019","Julho","Todas","São Paulo"
"166","Presidente Alves",3,"2019","Julho","Todas","São Paulo"
"167","Presidente Bernardes",17,"2019","Julho","Todas","São Paulo"
"168","Presidente Epitácio",28,"2019","Julho","Todas","São Paulo"
"169","Presidente Prudente",184,"2019","Julho","Todas","São Paulo"
"170","Presidente Venceslau",33,"2019","Julho","Todas","São Paulo"
"171","Promissão",32,"2019","Julho","Todas","São Paulo"
"172","Quatá",23,"2019","Julho","Todas","São Paulo"
"173","Queiroz",2,"2019","Julho","Todas","São Paulo"
"174","Quintana",5,"2019","Julho","Todas","São Paulo"
"175","Rafard",1,"2019","Julho","Todas","São Paulo"
"176","Rancharia",38,"2019","Julho","Todas","São Paulo"
"177","Redenção da Serra",4,"2019","Julho","Todas","São Paulo"
"178","Regente Feijó",18,"2019","Julho","Todas","São Paulo"
"179","Reginópolis",3,"2019","Julho","Todas","São Paulo"
"180","Registro",35,"2019","Julho","Todas","São Paulo"
"181","Pirangi",12,"2019","Julho","Todas","São Paulo"
"182","Pirapora do Bom Jesus",8,"2019","Julho","Todas","São Paulo"
"183","Pirapozinho",15,"2019","Julho","Todas","São Paulo"
"184","Pirassununga",58,"2019","Julho","Todas","São Paulo"
"185","Piratininga",9,"2019","Julho","Todas","São Paulo"
"186","Pitangueiras",18,"2019","Julho","Todas","São Paulo"
"187","Planalto",3,"2019","Julho","Todas","São Paulo"
"188","Platina",3,"2019","Julho","Todas","São Paulo"
"189","Poloni",8,"2019","Julho","Todas","São Paulo"
"190","Pompéia",13,"2019","Julho","Todas","São Paulo"
"191","Pongaí",3,"2019","Julho","Todas","São Paulo"
"192","Pontal",17,"2019","Julho","Todas","São Paulo"
"193","Pontalinda",2,"2019","Julho","Todas","São Paulo"
"194","Pontes Gestal",2,"2019","Julho","Todas","São Paulo"
"195","Populina",2,"2019","Julho","Todas","São Paulo"
"196","Porangaba",8,"2019","Julho","Todas","São Paulo"
"197","Porto Feliz",33,"2019","Julho","Todas","São Paulo"
"198","Porto Ferreira",34,"2019","Julho","Todas","São Paulo"
"199","Potim",5,"2019","Julho","Todas","São Paulo"
"200","Potirendaba",13,"2019","Julho","Todas","São Paulo"
"201","Pedregulho",6,"2019","Julho","Todas","São Paulo"
"202","Pedreira",31,"2019","Julho","Todas","São Paulo"
"203","Pedrinhas Paulista",1,"2019","Julho","Todas","São Paulo"
"204","Pedro de Toledo",2,"2019","Julho","Todas","São Paulo"
"205","Penápolis",65,"2019","Julho","Todas","São Paulo"
"206","Pereira Barreto",21,"2019","Julho","Todas","São Paulo"
"207","Pereiras",6,"2019","Julho","Todas","São Paulo"
"208","Peruíbe",41,"2019","Julho","Todas","São Paulo"
"209","Piacatu",3,"2019","Julho","Todas","São Paulo"
"210","Piedade",53,"2019","Julho","Todas","São Paulo"
"211","Pilar do Sul",23,"2019","Julho","Todas","São Paulo"
"212","Pindamonhangaba",96,"2019","Julho","Todas","São Paulo"
"213","Pindorama",13,"2019","Julho","Todas","São Paulo"
"214","Pinhalzinho",12,"2019","Julho","Todas","São Paulo"
"215","Piquerobi",2,"2019","Julho","Todas","São Paulo"
"216","Piquete",5,"2019","Julho","Todas","São Paulo"
"217","Piracaia",20,"2019","Julho","Todas","São Paulo"
"218","Piracicaba",344,"2019","Julho","Todas","São Paulo"
"219","Piraju",19,"2019","Julho","Todas","São Paulo"
"220","Pirajuí",29,"2019","Julho","Todas","São Paulo"
"221","Palmares Paulista",3,"2019","Julho","Todas","São Paulo"
"222","Palmeira D'oeste",8,"2019","Julho","Todas","São Paulo"
"223","Palmital",25,"2019","Julho","Todas","São Paulo"
"224","Panorama",9,"2019","Julho","Todas","São Paulo"
"225","Paraguaçu Paulista",31,"2019","Julho","Todas","São Paulo"
"226","Paraibuna",11,"2019","Julho","Todas","São Paulo"
"227","Paranapanema",11,"2019","Julho","Todas","São Paulo"
"228","Parapuã",8,"2019","Julho","Todas","São Paulo"
"229","Paraíso",4,"2019","Julho","Todas","São Paulo"
"230","Pardinho",2,"2019","Julho","Todas","São Paulo"
"231","Pariquera-Açu",65,"2019","Julho","Todas","São Paulo"
"232","Parisi",1,"2019","Julho","Todas","São Paulo"
"233","Patrocínio Paulista",11,"2019","Julho","Todas","São Paulo"
"234","Paulicéia",3,"2019","Julho","Todas","São Paulo"
"235","Paulinia",42,"2019","Julho","Todas","São Paulo"
"236","Paulistânia",1,"2019","Julho","Todas","São Paulo"
"237","Paulo de Faria",4,"2019","Julho","Todas","São Paulo"
"238","Pederneiras",37,"2019","Julho","Todas","São Paulo"
"239","Pedra Bela",8,"2019","Julho","Todas","São Paulo"
"240","Pedranópolis",1,"2019","Julho","Todas","São Paulo"
"241","Nova Granada",20,"2019","Julho","Todas","São Paulo"
"242","Nova Guataporanga",3,"2019","Julho","Todas","São Paulo"
"243","Nova Independência",1,"2019","Julho","Todas","São Paulo"
"244","Nova Luzitânia",1,"2019","Julho","Todas","São Paulo"
"245","Nova Odessa",34,"2019","Julho","Todas","São Paulo"
"246","Novo Horizonte",24,"2019","Julho","Todas","São Paulo"
"247","Nuporanga",7,"2019","Julho","Todas","São Paulo"
"248","Ocauçu",1,"2019","Julho","Todas","São Paulo"
"249","Olímpia",38,"2019","Julho","Todas","São Paulo"
"250","Oriente",5,"2019","Julho","Todas","São Paulo"
"251","Orindiúva",2,"2019","Julho","Todas","São Paulo"
"252","Orlandia",28,"2019","Julho","Todas","São Paulo"
"253","Osasco",441,"2019","Julho","Todas","São Paulo"
"254","Oscar Bressane",2,"2019","Julho","Todas","São Paulo"
"255","Osvaldo Cruz",33,"2019","Julho","Todas","São Paulo"
"256","Ourinhos",81,"2019","Julho","Todas","São Paulo"
"257","Ouro Verde",10,"2019","Julho","Todas","São Paulo"
"258","Ouroeste",13,"2019","Julho","Todas","São Paulo"
"259","Pacaembu",9,"2019","Julho","Todas","São Paulo"
"260","Palestina",6,"2019","Julho","Todas","São Paulo"
"261","Monte Castelo",6,"2019","Julho","Todas","São Paulo"
"262","Monte Mor",35,"2019","Julho","Todas","São Paulo"
"263","Monteiro Lobato",5,"2019","Julho","Todas","São Paulo"
"264","Monções",1,"2019","Julho","Todas","São Paulo"
"265","Morro Agudo",15,"2019","Julho","Todas","São Paulo"
"266","Morungaba",6,"2019","Julho","Todas","São Paulo"
"267","Motuca",1,"2019","Julho","Todas","São Paulo"
"268","Murutinga do Sul",2,"2019","Julho","Todas","São Paulo"
"269","Nantes",3,"2019","Julho","Todas","São Paulo"
"270","Narandiba",4,"2019","Julho","Todas","São Paulo"
"271","Natividade da Serra",4,"2019","Julho","Todas","São Paulo"
"272","Nazare Paulista",11,"2019","Julho","Todas","São Paulo"
"273","Neves Paulista",13,"2019","Julho","Todas","São Paulo"
"274","Nhandeara",9,"2019","Julho","Todas","São Paulo"
"275","Nipoã",7,"2019","Julho","Todas","São Paulo"
"276","Nova Aliança",1,"2019","Julho","Todas","São Paulo"
"277","Nova Campina",5,"2019","Julho","Todas","São Paulo"
"278","Nova Canaã Paulista",2,"2019","Julho","Todas","São Paulo"
"279","Nova Castilho",1,"2019","Julho","Todas","São Paulo"
"280","Nova Europa",5,"2019","Julho","Todas","São Paulo"
"281","Mendonça",6,"2019","Julho","Todas","São Paulo"
"282","Meridiano",4,"2019","Julho","Todas","São Paulo"
"283","Mesópolis",2,"2019","Julho","Todas","São Paulo"
"284","Miguelópolis",14,"2019","Julho","Todas","São Paulo"
"285","Mineiros do Tietê",9,"2019","Julho","Todas","São Paulo"
"286","Miracatu",14,"2019","Julho","Todas","São Paulo"
"287","Mirandópolis",33,"2019","Julho","Todas","São Paulo"
"288","Mirante do Paranapanema",11,"2019","Julho","Todas","São Paulo"
"289","Mirassol",36,"2019","Julho","Todas","São Paulo"
"290","Mirassolândia",1,"2019","Julho","Todas","São Paulo"
"291","Mococa",61,"2019","Julho","Todas","São Paulo"
"292","Mogi Guaçu",124,"2019","Julho","Todas","São Paulo"
"293","Mogi Mirim",82,"2019","Julho","Todas","São Paulo"
"294","Mogi das Cruzes",419,"2019","Julho","Todas","São Paulo"
"295","Mombuca",1,"2019","Julho","Todas","São Paulo"
"296","Mongaguá",52,"2019","Julho","Todas","São Paulo"
"297","Monte Alegre do Sul",8,"2019","Julho","Todas","São Paulo"
"298","Monte Alto",30,"2019","Julho","Todas","São Paulo"
"299","Monte Aprazível",19,"2019","Julho","Todas","São Paulo"
"300","Monte Azul Paulista",19,"2019","Julho","Todas","São Paulo"
"301","Lucélia",15,"2019","Julho","Todas","São Paulo"
"302","Luis Antonio",5,"2019","Julho","Todas","São Paulo"
"303","Luiziânia",3,"2019","Julho","Todas","São Paulo"
"304","Lutécia",3,"2019","Julho","Todas","São Paulo"
"305","Macatuba",14,"2019","Julho","Todas","São Paulo"
"306","Macaubal",9,"2019","Julho","Todas","São Paulo"
"307","Macedônia",1,"2019","Julho","Todas","São Paulo"
"308","Magda",3,"2019","Julho","Todas","São Paulo"
"309","Mairinque",35,"2019","Julho","Todas","São Paulo"
"310","Mairiporã",42,"2019","Julho","Todas","São Paulo"
"311","Manduri",11,"2019","Julho","Todas","São Paulo"
"312","Marabá Paulista",3,"2019","Julho","Todas","São Paulo"
"313","Maracaí",9,"2019","Julho","Todas","São Paulo"
"314","Marapoama",1,"2019","Julho","Todas","São Paulo"
"315","Marilia",187,"2019","Julho","Todas","São Paulo"
"316","Marinópolis",2,"2019","Julho","Todas","São Paulo"
"317","Mariápolis",3,"2019","Julho","Todas","São Paulo"
"318","Martinópolis",15,"2019","Julho","Todas","São Paulo"
"319","Matão",60,"2019","Julho","Todas","São Paulo"
"320","Maua",208,"2019","Julho","Todas","São Paulo"
"321","Jose Bonifacio",28,"2019","Julho","Todas","São Paulo"
"322","Jumirim",2,"2019","Julho","Todas","São Paulo"
"323","Jundiai",412,"2019","Julho","Todas","São Paulo"
"324","Junqueirópolis",18,"2019","Julho","Todas","São Paulo"
"325","Juquitiba",9,"2019","Julho","Todas","São Paulo"
"326","Juquiá",13,"2019","Julho","Todas","São Paulo"
"327","Júlio Mesquita",7,"2019","Julho","Todas","São Paulo"
"328","Lagoinha",5,"2019","Julho","Todas","São Paulo"
"329","Laranjal Paulista",30,"2019","Julho","Todas","São Paulo"
"330","Lavrinhas",1,"2019","Julho","Todas","São Paulo"
"331","Lavínia",3,"2019","Julho","Todas","São Paulo"
"332","Leme",67,"2019","Julho","Todas","São Paulo"
"333","Lençóis Paulista",40,"2019","Julho","Todas","São Paulo"
"334","Limeira",230,"2019","Julho","Todas","São Paulo"
"335","Lindóia",3,"2019","Julho","Todas","São Paulo"
"336","Lins",77,"2019","Julho","Todas","São Paulo"
"337","Lorena",69,"2019","Julho","Todas","São Paulo"
"338","Lourdes",3,"2019","Julho","Todas","São Paulo"
"339","Louveira",16,"2019","Julho","Todas","São Paulo"
"340","Lucianópolis",3,"2019","Julho","Todas","São Paulo"
"341","Itirapuã",2,"2019","Julho","Todas","São Paulo"
"342","Itobi",8,"2019","Julho","Todas","São Paulo"
"343","Itu",114,"2019","Julho","Todas","São Paulo"
"344","Itupeva",24,"2019","Julho","Todas","São Paulo"
"345","Ituverava",35,"2019","Julho","Todas","São Paulo"
"346","Itápolis",34,"2019","Julho","Todas","São Paulo"
"347","Jaborandi",4,"2019","Julho","Todas","São Paulo"
"348","Jaboticabal",73,"2019","Julho","Todas","São Paulo"
"349","Jacarei",176,"2019","Julho","Todas","São Paulo"
"350","Jaci",8,"2019","Julho","Todas","São Paulo"
"351","Jacupiranga",3,"2019","Julho","Todas","São Paulo"
"352","Jaguariuna",31,"2019","Julho","Todas","São Paulo"
"353","Jales",47,"2019","Julho","Todas","São Paulo"
"354","Jambeiro",3,"2019","Julho","Todas","São Paulo"
"355","Jandira",23,"2019","Julho","Todas","São Paulo"
"356","Jardinopolis",26,"2019","Julho","Todas","São Paulo"
"357","Jarinu",21,"2019","Julho","Todas","São Paulo"
"358","Jau",123,"2019","Julho","Todas","São Paulo"
"359","Jeriquara",1,"2019","Julho","Todas","São Paulo"
"360","Joanópolis",6,"2019","Julho","Todas","São Paulo"
"361","Itaberá",20,"2019","Julho","Todas","São Paulo"
"362","Itajobi",16,"2019","Julho","Todas","São Paulo"
"363","Itaju",2,"2019","Julho","Todas","São Paulo"
"364","Itanhaém",87,"2019","Julho","Todas","São Paulo"
"365","Itapecerica da Serra",115,"2019","Julho","Todas","São Paulo"
"366","Itapetininga",94,"2019","Julho","Todas","São Paulo"
"367","Itapeva",69,"2019","Julho","Todas","São Paulo"
"368","Itapevi",132,"2019","Julho","Todas","São Paulo"
"369","Itapira",64,"2019","Julho","Todas","São Paulo"
"370","Itapirapuã Paulista",3,"2019","Julho","Todas","São Paulo"
"371","Itaporanga",18,"2019","Julho","Todas","São Paulo"
"372","Itapuí",12,"2019","Julho","Todas","São Paulo"
"373","Itaquaquecetuba",173,"2019","Julho","Todas","São Paulo"
"374","Itararé",45,"2019","Julho","Todas","São Paulo"
"375","Itariri",7,"2019","Julho","Todas","São Paulo"
"376","Itatiba",76,"2019","Julho","Todas","São Paulo"
"377","Itatinga",13,"2019","Julho","Todas","São Paulo"
"378","Itaí",25,"2019","Julho","Todas","São Paulo"
"379","Itaóca",2,"2019","Julho","Todas","São Paulo"
"380","Itirapina",14,"2019","Julho","Todas","São Paulo"
"381","Iepê",8,"2019","Julho","Todas","São Paulo"
"382","Igarapava",33,"2019","Julho","Todas","São Paulo"
"383","Igarata",9,"2019","Julho","Todas","São Paulo"
"384","Igaraçu do Tietê",9,"2019","Julho","Todas","São Paulo"
"385","Iguape",15,"2019","Julho","Todas","São Paulo"
"386","Ilha Comprida",8,"2019","Julho","Todas","São Paulo"
"387","Ilha Solteira",15,"2019","Julho","Todas","São Paulo"
"388","Ilhabela",17,"2019","Julho","Todas","São Paulo"
"389","Indaiatuba",135,"2019","Julho","Todas","São Paulo"
"390","Indiana",2,"2019","Julho","Todas","São Paulo"
"391","Indiaporã",4,"2019","Julho","Todas","São Paulo"
"392","Inúbia Paulista",1,"2019","Julho","Todas","São Paulo"
"393","Ipaussu",15,"2019","Julho","Todas","São Paulo"
"394","Ipero",15,"2019","Julho","Todas","São Paulo"
"395","Ipeuna",4,"2019","Julho","Todas","São Paulo"
"396","Ipiguá",1,"2019","Julho","Todas","São Paulo"
"397","Ipuã",11,"2019","Julho","Todas","São Paulo"
"398","Iracemápolis",11,"2019","Julho","Todas","São Paulo"
"399","Irapuru",9,"2019","Julho","Todas","São Paulo"
"400","Irapuã",8,"2019","Julho","Todas","São Paulo"
"401","Guariba",30,"2019","Julho","Todas","São Paulo"
"402","Guaruja",205,"2019","Julho","Todas","São Paulo"
"403","Guarulhos",713,"2019","Julho","Todas","São Paulo"
"404","Guará",15,"2019","Julho","Todas","São Paulo"
"405","Guatapara",4,"2019","Julho","Todas","São Paulo"
"406","Guaíra",34,"2019","Julho","Todas","São Paulo"
"407","Guzolândia",4,"2019","Julho","Todas","São Paulo"
"408","Gália",8,"2019","Julho","Todas","São Paulo"
"409","Herculandia",8,"2019","Julho","Todas","São Paulo"
"410","Holambra",5,"2019","Julho","Todas","São Paulo"
"411","Hortolândia",113,"2019","Julho","Todas","São Paulo"
"412","Iacanga",9,"2019","Julho","Todas","São Paulo"
"413","Iacri",7,"2019","Julho","Todas","São Paulo"
"414","Iaras",2,"2019","Julho","Todas","São Paulo"
"415","Ibate",25,"2019","Julho","Todas","São Paulo"
"416","Ibirarema",3,"2019","Julho","Todas","São Paulo"
"417","Ibirá",8,"2019","Julho","Todas","São Paulo"
"418","Ibitinga",54,"2019","Julho","Todas","São Paulo"
"419","Ibiúna",60,"2019","Julho","Todas","São Paulo"
"420","Icém",4,"2019","Julho","Todas","São Paulo"
"421","Franco da Rocha",110,"2019","Julho","Todas","São Paulo"
"422","Gabriel Monteiro",3,"2019","Julho","Todas","São Paulo"
"423","Garça",27,"2019","Julho","Todas","São Paulo"
"424","Gastão Vidigal",4,"2019","Julho","Todas","São Paulo"
"425","Gavião Peixoto",3,"2019","Julho","Todas","São Paulo"
"426","General Salgado",6,"2019","Julho","Todas","São Paulo"
"427","Getulina",7,"2019","Julho","Todas","São Paulo"
"428","Glicério",8,"2019","Julho","Todas","São Paulo"
"429","Guaimbê",1,"2019","Julho","Todas","São Paulo"
"430","Guaiçara",5,"2019","Julho","Todas","São Paulo"
"431","Guapiara",15,"2019","Julho","Todas","São Paulo"
"432","Guapiaçu",9,"2019","Julho","Todas","São Paulo"
"433","Guaraci",7,"2019","Julho","Todas","São Paulo"
"434","Guarani D'oeste",2,"2019","Julho","Todas","São Paulo"
"435","Guarantã",7,"2019","Julho","Todas","São Paulo"
"436","Guararapes",21,"2019","Julho","Todas","São Paulo"
"437","Guararema",11,"2019","Julho","Todas","São Paulo"
"438","Guaratingueta",119,"2019","Julho","Todas","São Paulo"
"439","Guaraçaí",4,"2019","Julho","Todas","São Paulo"
"440","Guareí",11,"2019","Julho","Todas","São Paulo"
"441","Embu das Artes",87,"2019","Julho","Todas","São Paulo"
"442","Embú-Guaçu",41,"2019","Julho","Todas","São Paulo"
"443","Emilianópolis",2,"2019","Julho","Todas","São Paulo"
"444","Engenheiro Coelho",6,"2019","Julho","Todas","São Paulo"
