"","Cidade","Registros","Ano","Mês","Região","Estado"
"70","Dois Irmãos do Tocantins",1,"2018","Outubro","Todas","Tocantins"
"71","Dueré",2,"2018","Outubro","Todas","Tocantins"
"72","Esperantina",2,"2018","Outubro","Todas","Tocantins"
"73","Figueirópolis",3,"2018","Outubro","Todas","Tocantins"
"74","Formoso do Araguaia",6,"2018","Outubro","Todas","Tocantins"
"75","Abreulândia",1,"2018","Outubro","Todas","Tocantins"
"76","Aguiarnópolis",2,"2018","Outubro","Todas","Tocantins"
"77","Almas",2,"2018","Outubro","Todas","Tocantins"
"78","Alvorada",2,"2018","Outubro","Todas","Tocantins"
"79","Ananás",4,"2018","Outubro","Todas","Tocantins"
"80","Angico",2,"2018","Outubro","Todas","Tocantins"
"81","Aparecida do Rio Negro",1,"2018","Outubro","Todas","Tocantins"
"82","Aragominas",1,"2018","Outubro","Todas","Tocantins"
"83","Araguacema",1,"2018","Outubro","Todas","Tocantins"
"84","Araguana",2,"2018","Outubro","Todas","Tocantins"
"85","Araguatins",16,"2018","Outubro","Todas","Tocantins"
"86","Araguaçu",2,"2018","Outubro","Todas","Tocantins"
"87","Arapoema",3,"2018","Outubro","Todas","Tocantins"
"88","Arraias",7,"2018","Outubro","Todas","Tocantins"
"89","Augustinópolis",21,"2018","Outubro","Todas","Tocantins"
"90","Babaçulândia",5,"2018","Outubro","Todas","Tocantins"
"91","Barra do Ouro",1,"2018","Outubro","Todas","Tocantins"
"92","Barrolândia",3,"2018","Outubro","Todas","Tocantins"
"93","Bom Jesus do Tocantins",3,"2018","Outubro","Todas","Tocantins"
"94","Brasilândia do Tocantins",2,"2018","Outubro","Todas","Tocantins"
