"","Cidade","Registros","Ano","Mês","Região","Estado"
"144","Salinas",23,"2020","Março","Todas","Minas Gerais"
"145","Salto da Divisa",10,"2020","Março","Todas","Minas Gerais"
"146","Santa Bárbara",12,"2020","Março","Todas","Minas Gerais"
"147","Santa Bárbara do Leste",7,"2020","Março","Todas","Minas Gerais"
"148","Santa Bárbara do Tugúrio",4,"2020","Março","Todas","Minas Gerais"
"149","Santa Cruz de Minas",5,"2020","Março","Todas","Minas Gerais"
"150","Santa Cruz de Salinas",6,"2020","Março","Todas","Minas Gerais"
"151","Santa Cruz do Escalvado",1,"2020","Março","Todas","Minas Gerais"
"152","Santa Efigênia de Minas",4,"2020","Março","Todas","Minas Gerais"
"153","Santa Helena de Minas",5,"2020","Março","Todas","Minas Gerais"
"154","Santa Juliana",8,"2020","Março","Todas","Minas Gerais"
"155","Santa Luzia",92,"2020","Março","Todas","Minas Gerais"
"156","Santa Margarida",9,"2020","Março","Todas","Minas Gerais"
"157","Santa Maria de Itabira",2,"2020","Março","Todas","Minas Gerais"
"158","Santa Maria do Salto",5,"2020","Março","Todas","Minas Gerais"
"159","Santa Maria do Suaçuí",4,"2020","Março","Todas","Minas Gerais"
"160","Santa Rita de Caldas",6,"2020","Março","Todas","Minas Gerais"
"161","Santa Rita de Jacutinga",7,"2020","Março","Todas","Minas Gerais"
"162","Santa Rita de Minas",1,"2020","Março","Todas","Minas Gerais"
"163","Santa Rita do Itueto",3,"2020","Março","Todas","Minas Gerais"
"164","Ribeirão Vermelho",2,"2020","Março","Todas","Minas Gerais"
"165","Ribeirão das Neves",97,"2020","Março","Todas","Minas Gerais"
"166","Rio Acima",6,"2020","Março","Todas","Minas Gerais"
"167","Rio Casca",11,"2020","Março","Todas","Minas Gerais"
"168","Rio Espera",5,"2020","Março","Todas","Minas Gerais"
"169","Rio Manso",1,"2020","Março","Todas","Minas Gerais"
"170","Rio Paranaíba",3,"2020","Março","Todas","Minas Gerais"
"171","Rio Pardo de Minas",12,"2020","Março","Todas","Minas Gerais"
"172","Rio Piracicaba",7,"2020","Março","Todas","Minas Gerais"
"173","Rio Pomba",6,"2020","Março","Todas","Minas Gerais"
"174","Rio Vermelho",9,"2020","Março","Todas","Minas Gerais"
"175","Ritápolis",3,"2020","Março","Todas","Minas Gerais"
"176","Rodeiro",5,"2020","Março","Todas","Minas Gerais"
"177","Romaria",1,"2020","Março","Todas","Minas Gerais"
"178","Rosário da Limeira",4,"2020","Março","Todas","Minas Gerais"
"179","Rubelita",2,"2020","Março","Todas","Minas Gerais"
"180","Rubim",3,"2020","Março","Todas","Minas Gerais"
"181","Sabara",63,"2020","Março","Todas","Minas Gerais"
"182","Sabinópolis",9,"2020","Março","Todas","Minas Gerais"
"183","Sacramento",13,"2020","Março","Todas","Minas Gerais"
"184","Poço Fundo",11,"2020","Março","Todas","Minas Gerais"
"185","Poços de Caldas",108,"2020","Março","Todas","Minas Gerais"
"186","Prados",6,"2020","Março","Todas","Minas Gerais"
"187","Prata",9,"2020","Março","Todas","Minas Gerais"
"188","Pratápolis",5,"2020","Março","Todas","Minas Gerais"
"189","Presidente Bernardes",1,"2020","Março","Todas","Minas Gerais"
"190","Presidente Kubitschek",2,"2020","Março","Todas","Minas Gerais"
"191","Presidente Olegário",10,"2020","Março","Todas","Minas Gerais"
"192","Prudente de Morais",7,"2020","Março","Todas","Minas Gerais"
"193","Quartel Geral",1,"2020","Março","Todas","Minas Gerais"
"194","Queluzito",1,"2020","Março","Todas","Minas Gerais"
"195","Raposos",10,"2020","Março","Todas","Minas Gerais"
"196","Raul Soares",23,"2020","Março","Todas","Minas Gerais"
"197","Recreio",6,"2020","Março","Todas","Minas Gerais"
"198","Reduto",2,"2020","Março","Todas","Minas Gerais"
"199","Resende Costa",10,"2020","Março","Todas","Minas Gerais"
"200","Resplendor",17,"2020","Março","Todas","Minas Gerais"
"201","Ressaquinha",4,"2020","Março","Todas","Minas Gerais"
"202","Riachinho",1,"2020","Março","Todas","Minas Gerais"
"203","Riacho dos Machados",3,"2020","Março","Todas","Minas Gerais"
"204","Pimenta",4,"2020","Março","Todas","Minas Gerais"
"205","Piracema",3,"2020","Março","Todas","Minas Gerais"
"206","Pirajuba",5,"2020","Março","Todas","Minas Gerais"
"207","Piranga",9,"2020","Março","Todas","Minas Gerais"
"208","Piranguinho",5,"2020","Março","Todas","Minas Gerais"
"209","Piranguçu",5,"2020","Março","Todas","Minas Gerais"
"210","Pirapetinga",6,"2020","Março","Todas","Minas Gerais"
"211","Pirapora",27,"2020","Março","Todas","Minas Gerais"
"212","Piraúba",6,"2020","Março","Todas","Minas Gerais"
"213","Pitangui",24,"2020","Março","Todas","Minas Gerais"
"214","Piumhi",17,"2020","Março","Todas","Minas Gerais"
"215","Pocrane",4,"2020","Março","Todas","Minas Gerais"
"216","Pompéu",13,"2020","Março","Todas","Minas Gerais"
"217","Ponte Nova",47,"2020","Março","Todas","Minas Gerais"
"218","Ponto dos Volantes",3,"2020","Março","Todas","Minas Gerais"
"219","Porteirinha",14,"2020","Março","Todas","Minas Gerais"
"220","Porto Firme",7,"2020","Março","Todas","Minas Gerais"
"221","Poté",6,"2020","Março","Todas","Minas Gerais"
"222","Pouso Alegre",58,"2020","Março","Todas","Minas Gerais"
"223","Pouso Alto",3,"2020","Março","Todas","Minas Gerais"
"224","Paula Cândido",3,"2020","Março","Todas","Minas Gerais"
"225","Paulistas",5,"2020","Março","Todas","Minas Gerais"
"226","Pavão",6,"2020","Março","Todas","Minas Gerais"
"227","Pedra Azul",9,"2020","Março","Todas","Minas Gerais"
"228","Pedra Bonita",3,"2020","Março","Todas","Minas Gerais"
"229","Pedra do Anta",1,"2020","Março","Todas","Minas Gerais"
"230","Pedra do Indaiá",1,"2020","Março","Todas","Minas Gerais"
"231","Pedralva",7,"2020","Março","Todas","Minas Gerais"
"232","Pedras de Maria da Cruz",5,"2020","Março","Todas","Minas Gerais"
"233","Pedro Leopoldo",19,"2020","Março","Todas","Minas Gerais"
"234","Pequeri",4,"2020","Março","Todas","Minas Gerais"
"235","Perdigão",7,"2020","Março","Todas","Minas Gerais"
"236","Perdizes",11,"2020","Março","Todas","Minas Gerais"
"237","Perdões",12,"2020","Março","Todas","Minas Gerais"
"238","Periquito",5,"2020","Março","Todas","Minas Gerais"
"239","Pescador",5,"2020","Março","Todas","Minas Gerais"
"240","Peçanha",1,"2020","Março","Todas","Minas Gerais"
"241","Piedade de Caratinga",2,"2020","Março","Todas","Minas Gerais"
"242","Piedade de Ponte Nova",3,"2020","Março","Todas","Minas Gerais"
"243","Piedade dos Gerais",2,"2020","Março","Todas","Minas Gerais"
"244","Ouro Preto",34,"2020","Março","Todas","Minas Gerais"
"245","Ouro Verde de Minas",3,"2020","Março","Todas","Minas Gerais"
"246","Padre Paraíso",6,"2020","Março","Todas","Minas Gerais"
"247","Pai Pedro",5,"2020","Março","Todas","Minas Gerais"
"248","Pains",4,"2020","Março","Todas","Minas Gerais"
"249","Palma",5,"2020","Março","Todas","Minas Gerais"
"250","Palmópolis",4,"2020","Março","Todas","Minas Gerais"
"251","Papagaios",10,"2020","Março","Todas","Minas Gerais"
"252","Paracatu",36,"2020","Março","Todas","Minas Gerais"
"253","Paraguaçu",8,"2020","Março","Todas","Minas Gerais"
"254","Paraisópolis",14,"2020","Março","Todas","Minas Gerais"
"255","Paraopeba",3,"2020","Março","Todas","Minas Gerais"
"256","Passa Quatro",10,"2020","Março","Todas","Minas Gerais"
"257","Passa Tempo",8,"2020","Março","Todas","Minas Gerais"
"258","Passa Vinte",1,"2020","Março","Todas","Minas Gerais"
"259","Passabém",2,"2020","Março","Todas","Minas Gerais"
"260","Patis",2,"2020","Março","Todas","Minas Gerais"
"261","Patos de Minas",80,"2020","Março","Todas","Minas Gerais"
"262","Patrocinio",40,"2020","Março","Todas","Minas Gerais"
"263","Patrocínio do Muriaé",5,"2020","Março","Todas","Minas Gerais"
"264","Ninheira",4,"2020","Março","Todas","Minas Gerais"
"265","Nova Era",17,"2020","Março","Todas","Minas Gerais"
"266","Nova Lima",68,"2020","Março","Todas","Minas Gerais"
"267","Nova Módica",2,"2020","Março","Todas","Minas Gerais"
"268","Nova Porteirinha",3,"2020","Março","Todas","Minas Gerais"
"269","Nova Resende",10,"2020","Março","Todas","Minas Gerais"
"270","Nova Serrana",25,"2020","Março","Todas","Minas Gerais"
"271","Nova Uniao",1,"2020","Março","Todas","Minas Gerais"
"272","Novo Cruzeiro",7,"2020","Março","Todas","Minas Gerais"
"273","Novo Oriente de Minas",3,"2020","Março","Todas","Minas Gerais"
"274","Novorizonte",2,"2020","Março","Todas","Minas Gerais"
"275","Olaria",4,"2020","Março","Todas","Minas Gerais"
"276","Olhos D'Água",3,"2020","Março","Todas","Minas Gerais"
"277","Oliveira",22,"2020","Março","Todas","Minas Gerais"
"278","Olímpio Noronha",4,"2020","Março","Todas","Minas Gerais"
"279","Onça de Pitangui",2,"2020","Março","Todas","Minas Gerais"
"280","Oratórios",3,"2020","Março","Todas","Minas Gerais"
"281","Orizânia",2,"2020","Março","Todas","Minas Gerais"
"282","Ouro Branco",19,"2020","Março","Todas","Minas Gerais"
"283","Ouro Fino",34,"2020","Março","Todas","Minas Gerais"
"284","Monte Alegre de Minas",14,"2020","Março","Todas","Minas Gerais"
"285","Monte Azul",12,"2020","Março","Todas","Minas Gerais"
"286","Monte Belo",11,"2020","Março","Todas","Minas Gerais"
"287","Monte Carmelo",20,"2020","Março","Todas","Minas Gerais"
"288","Monte Santo de Minas",15,"2020","Março","Todas","Minas Gerais"
"289","Monte Sião",9,"2020","Março","Todas","Minas Gerais"
"290","Montes Claros",177,"2020","Março","Todas","Minas Gerais"
"291","Montezuma",4,"2020","Março","Todas","Minas Gerais"
"292","Morada Nova de Minas",4,"2020","Março","Todas","Minas Gerais"
"293","Morro do Pilar",1,"2020","Março","Todas","Minas Gerais"
"294","Munhoz",5,"2020","Março","Todas","Minas Gerais"
"295","Muriae",74,"2020","Março","Todas","Minas Gerais"
"296","Mutum",15,"2020","Março","Todas","Minas Gerais"
"297","Muzambinho",16,"2020","Março","Todas","Minas Gerais"
"298","Mário Campos",4,"2020","Março","Todas","Minas Gerais"
"299","Nanuque",22,"2020","Março","Todas","Minas Gerais"
"300","Naque",2,"2020","Março","Todas","Minas Gerais"
"301","Natércia",3,"2020","Março","Todas","Minas Gerais"
"302","Nazareno",3,"2020","Março","Todas","Minas Gerais"
"303","Nepomuceno",13,"2020","Março","Todas","Minas Gerais"
"304","Matias Barbosa",12,"2020","Março","Todas","Minas Gerais"
"305","Matias Cardoso",3,"2020","Março","Todas","Minas Gerais"
"306","Matipó",12,"2020","Março","Todas","Minas Gerais"
"307","Mato Verde",6,"2020","Março","Todas","Minas Gerais"
"308","Matozinhos",20,"2020","Março","Todas","Minas Gerais"
"309","Matutina",6,"2020","Março","Todas","Minas Gerais"
"310","Medeiros",2,"2020","Março","Todas","Minas Gerais"
"311","Medina",14,"2020","Março","Todas","Minas Gerais"
"312","Mendes Pimentel",1,"2020","Março","Todas","Minas Gerais"
"313","Mercês",11,"2020","Março","Todas","Minas Gerais"
"314","Minas Novas",7,"2020","Março","Todas","Minas Gerais"
"315","Minduri",2,"2020","Março","Todas","Minas Gerais"
"316","Mirabela",5,"2020","Março","Todas","Minas Gerais"
"317","Miradouro",5,"2020","Março","Todas","Minas Gerais"
"318","Mirai",8,"2020","Março","Todas","Minas Gerais"
"319","Miravânia",4,"2020","Março","Todas","Minas Gerais"
"320","Moeda",5,"2020","Março","Todas","Minas Gerais"
"321","Moema",4,"2020","Março","Todas","Minas Gerais"
"322","Monsenhor Paulo",9,"2020","Março","Todas","Minas Gerais"
"323","Montalvânia",6,"2020","Março","Todas","Minas Gerais"
"324","Luisburgo",2,"2020","Março","Todas","Minas Gerais"
"325","Luminárias",4,"2020","Março","Todas","Minas Gerais"
"326","Luz",20,"2020","Março","Todas","Minas Gerais"
"327","Machado",20,"2020","Março","Todas","Minas Gerais"
"328","Madre de Deus de Minas",3,"2020","Março","Todas","Minas Gerais"
"329","Malacacheta",9,"2020","Março","Todas","Minas Gerais"
"330","Manga",15,"2020","Março","Todas","Minas Gerais"
"331","Manhuaçu",60,"2020","Março","Todas","Minas Gerais"
"332","Manhumirim",9,"2020","Março","Todas","Minas Gerais"
"333","Mantena",16,"2020","Março","Todas","Minas Gerais"
"334","Mar de Espanha",7,"2020","Março","Todas","Minas Gerais"
"335","Maravilhas",2,"2020","Março","Todas","Minas Gerais"
"336","Maria da Fé",12,"2020","Março","Todas","Minas Gerais"
"337","Mariana",25,"2020","Março","Todas","Minas Gerais"
"338","Maripá de Minas",2,"2020","Março","Todas","Minas Gerais"
"339","Marmelópolis",6,"2020","Março","Todas","Minas Gerais"
"340","Martinho Campos",7,"2020","Março","Todas","Minas Gerais"
"341","Martins Soares",1,"2020","Março","Todas","Minas Gerais"
"342","Mata Verde",3,"2020","Março","Todas","Minas Gerais"
"343","Mateus Leme",12,"2020","Março","Todas","Minas Gerais"
"344","Juvenília",3,"2020","Março","Todas","Minas Gerais"
"345","Ladainha",4,"2020","Março","Todas","Minas Gerais"
"346","Lagamar",4,"2020","Março","Todas","Minas Gerais"
"347","Lagoa Dourada",4,"2020","Março","Todas","Minas Gerais"
"348","Lagoa Formosa",11,"2020","Março","Todas","Minas Gerais"
"349","Lagoa Grande",8,"2020","Março","Todas","Minas Gerais"
"350","Lagoa Santa",13,"2020","Março","Todas","Minas Gerais"
"351","Lagoa da Prata",20,"2020","Março","Todas","Minas Gerais"
"352","Lagoa dos Patos",4,"2020","Março","Todas","Minas Gerais"
"353","Lajinha",11,"2020","Março","Todas","Minas Gerais"
"354","Lambari",12,"2020","Março","Todas","Minas Gerais"
"355","Laranjal",7,"2020","Março","Todas","Minas Gerais"
"356","Lassance",4,"2020","Março","Todas","Minas Gerais"
"357","Lavras",47,"2020","Março","Todas","Minas Gerais"
"358","Leme do Prado",2,"2020","Março","Todas","Minas Gerais"
"359","Leopoldina",38,"2020","Março","Todas","Minas Gerais"
"360","Liberdade",1,"2020","Março","Todas","Minas Gerais"
"361","Lima Duarte",16,"2020","Março","Todas","Minas Gerais"
"362","Limeira do Oeste",6,"2020","Março","Todas","Minas Gerais"
"363","Lontra",2,"2020","Março","Todas","Minas Gerais"
"364","Jaíba",8,"2020","Março","Todas","Minas Gerais"
"365","Jeceaba",3,"2020","Março","Todas","Minas Gerais"
"366","Jenipapo de Minas",6,"2020","Março","Todas","Minas Gerais"
"367","Jequeri",4,"2020","Março","Todas","Minas Gerais"
"368","Jequitaí",6,"2020","Março","Todas","Minas Gerais"
"369","Jequitibá",3,"2020","Março","Todas","Minas Gerais"
"370","Jequitinhonha",10,"2020","Março","Todas","Minas Gerais"
"371","Jesuânia",3,"2020","Março","Todas","Minas Gerais"
"372","Joao Monlevade",46,"2020","Março","Todas","Minas Gerais"
"373","Joao Pinheiro",25,"2020","Março","Todas","Minas Gerais"
"374","Joaquim Felício",5,"2020","Março","Todas","Minas Gerais"
"375","Joaíma",5,"2020","Março","Todas","Minas Gerais"
"376","Jordânia",3,"2020","Março","Todas","Minas Gerais"
"377","Josenópolis",3,"2020","Março","Todas","Minas Gerais"
"378","José Gonçalves de Minas",1,"2020","Março","Todas","Minas Gerais"
"379","José Raydan",7,"2020","Março","Todas","Minas Gerais"
"380","Juatuba",15,"2020","Março","Todas","Minas Gerais"
"381","Juiz de Fora",382,"2020","Março","Todas","Minas Gerais"
"382","Juramento",3,"2020","Março","Todas","Minas Gerais"
"383","Juruaia",2,"2020","Março","Todas","Minas Gerais"
"384","Itapecerica",17,"2020","Março","Todas","Minas Gerais"
"385","Itapeva",8,"2020","Março","Todas","Minas Gerais"
"386","Itatiaiuçu",5,"2020","Março","Todas","Minas Gerais"
"387","Itauna",62,"2020","Março","Todas","Minas Gerais"
"388","Itaverava",2,"2020","Março","Todas","Minas Gerais"
"389","Itaú de Minas",7,"2020","Março","Todas","Minas Gerais"
"390","Itinga",5,"2020","Março","Todas","Minas Gerais"
"391","Itueta",1,"2020","Março","Todas","Minas Gerais"
"392","Ituiutaba",82,"2020","Março","Todas","Minas Gerais"
"393","Itumirim",2,"2020","Março","Todas","Minas Gerais"
"394","Iturama",16,"2020","Março","Todas","Minas Gerais"
"395","Jaboticatubas",9,"2020","Março","Todas","Minas Gerais"
"396","Jacinto",3,"2020","Março","Todas","Minas Gerais"
"397","Jacutinga",13,"2020","Março","Todas","Minas Gerais"
"398","Jacuí",4,"2020","Março","Todas","Minas Gerais"
"399","Jaguaraçu",3,"2020","Março","Todas","Minas Gerais"
"400","Jampruca",3,"2020","Março","Todas","Minas Gerais"
"401","Janaúba",22,"2020","Março","Todas","Minas Gerais"
"402","Januária",36,"2020","Março","Todas","Minas Gerais"
"403","Japaraíba",1,"2020","Março","Todas","Minas Gerais"
"404","Ipatinga",127,"2020","Março","Todas","Minas Gerais"
"405","Ipuiúna",9,"2020","Março","Todas","Minas Gerais"
"406","Iraí de Minas",2,"2020","Março","Todas","Minas Gerais"
"407","Itabira",69,"2020","Março","Todas","Minas Gerais"
"408","Itabirinha",5,"2020","Março","Todas","Minas Gerais"
"409","Itabirito",30,"2020","Março","Todas","Minas Gerais"
"410","Itacarambi",5,"2020","Março","Todas","Minas Gerais"
"411","Itaguara",4,"2020","Março","Todas","Minas Gerais"
"412","Itaipé",9,"2020","Março","Todas","Minas Gerais"
"413","Itajuba",62,"2020","Março","Todas","Minas Gerais"
"414","Itamarandiba",8,"2020","Março","Todas","Minas Gerais"
"415","Itamarati de Minas",1,"2020","Março","Todas","Minas Gerais"
"416","Itambacuri",15,"2020","Março","Todas","Minas Gerais"
"417","Itambé do Mato Dentro",1,"2020","Março","Todas","Minas Gerais"
"418","Itamogi",2,"2020","Março","Todas","Minas Gerais"
"419","Itamonte",10,"2020","Março","Todas","Minas Gerais"
"420","Itanhandu",12,"2020","Março","Todas","Minas Gerais"
"421","Itanhomi",4,"2020","Março","Todas","Minas Gerais"
