"","Cidade","Registros","Ano","Mês","Região","Estado"
"72","Arez",6,"2019","Janeiro","Todas","Rio Grande do Norte"
"73","Açu",17,"2019","Janeiro","Todas","Rio Grande do Norte"
"74","Baraúna",10,"2019","Janeiro","Todas","Rio Grande do Norte"
"75","Barcelona",1,"2019","Janeiro","Todas","Rio Grande do Norte"
"76","Baía Formosa",6,"2019","Janeiro","Todas","Rio Grande do Norte"
"77","Bento Fernandes",2,"2019","Janeiro","Todas","Rio Grande do Norte"
"78","Bom Jesus",10,"2019","Janeiro","Todas","Rio Grande do Norte"
"79","Caicó",47,"2019","Janeiro","Todas","Rio Grande do Norte"
"80","Caiçara do Rio do Vento",3,"2019","Janeiro","Todas","Rio Grande do Norte"
"81","Campo Grande",1,"2019","Janeiro","Todas","Rio Grande do Norte"
"82","Canguaretama",16,"2019","Janeiro","Todas","Rio Grande do Norte"
"83","Caraúbas",11,"2019","Janeiro","Todas","Rio Grande do Norte"
"84","Carnaubais",4,"2019","Janeiro","Todas","Rio Grande do Norte"
"85","Ceará-Mirim",37,"2019","Janeiro","Todas","Rio Grande do Norte"
"86","Cerro Corá",6,"2019","Janeiro","Todas","Rio Grande do Norte"
"87","Cruzeta",4,"2019","Janeiro","Todas","Rio Grande do Norte"
