"","Cidade","Registros","Ano","Mês","Região","Estado"
"71","Sete Lagoas",149,"2015","Julho","Todas","Minas Gerais"
"72","Setubinha",5,"2015","Julho","Todas","Minas Gerais"
"73","Silvianópolis",4,"2015","Julho","Todas","Minas Gerais"
"74","Simão Pereira",2,"2015","Julho","Todas","Minas Gerais"
"75","Soledade de Minas",1,"2015","Julho","Todas","Minas Gerais"
"76","São Bento Abade",1,"2015","Julho","Todas","Minas Gerais"
"77","São Brás do Suaçuí",4,"2015","Julho","Todas","Minas Gerais"
"78","São Domingos do Prata",10,"2015","Julho","Todas","Minas Gerais"
"79","São Francisco",5,"2015","Julho","Todas","Minas Gerais"
"80","São Francisco de Paula",1,"2015","Julho","Todas","Minas Gerais"
"81","São Francisco de Sales",3,"2015","Julho","Todas","Minas Gerais"
"82","São Félix de Minas",1,"2015","Julho","Todas","Minas Gerais"
"83","São Geraldo",1,"2015","Julho","Todas","Minas Gerais"
"84","São Geraldo da Piedade",3,"2015","Julho","Todas","Minas Gerais"
"85","São Geraldo do Baixio",2,"2015","Julho","Todas","Minas Gerais"
"86","São Gonçalo do Abaeté",3,"2015","Julho","Todas","Minas Gerais"
"87","São Gonçalo do Pará",4,"2015","Julho","Todas","Minas Gerais"
"88","São Gonçalo do Rio Preto",2,"2015","Julho","Todas","Minas Gerais"
"89","São Gonçalo do Sapucaí",1,"2015","Julho","Todas","Minas Gerais"
"90","São Gotardo",13,"2015","Julho","Todas","Minas Gerais"
"91","Santana do Paraíso",2,"2015","Julho","Todas","Minas Gerais"
"92","Santana do Riacho",3,"2015","Julho","Todas","Minas Gerais"
"93","Santo Antonio do Monte",15,"2015","Julho","Todas","Minas Gerais"
"94","Santo Antônio do Amparo",18,"2015","Julho","Todas","Minas Gerais"
"95","Santo Antônio do Aventureiro",1,"2015","Julho","Todas","Minas Gerais"
"96","Santo Antônio do Grama",1,"2015","Julho","Todas","Minas Gerais"
"97","Santo Antônio do Jacinto",7,"2015","Julho","Todas","Minas Gerais"
"98","Santos Dumont",29,"2015","Julho","Todas","Minas Gerais"
"99","Sao Jose da Lapa",5,"2015","Julho","Todas","Minas Gerais"
"100","Sardoá",4,"2015","Julho","Todas","Minas Gerais"
"101","Sarzedo",12,"2015","Julho","Todas","Minas Gerais"
"102","Senador Amaral",2,"2015","Julho","Todas","Minas Gerais"
"103","Senador José Bento",2,"2015","Julho","Todas","Minas Gerais"
"104","Senhora de Oliveira",3,"2015","Julho","Todas","Minas Gerais"
"105","Senhora do Porto",2,"2015","Julho","Todas","Minas Gerais"
"106","Sericita",2,"2015","Julho","Todas","Minas Gerais"
"107","Seritinga",1,"2015","Julho","Todas","Minas Gerais"
"108","Serra do Salitre",2,"2015","Julho","Todas","Minas Gerais"
"109","Serra dos Aimorés",4,"2015","Julho","Todas","Minas Gerais"
"110","Serrania",3,"2015","Julho","Todas","Minas Gerais"
"111","Santa Efigênia de Minas",2,"2015","Julho","Todas","Minas Gerais"
"112","Santa Fé de Minas",1,"2015","Julho","Todas","Minas Gerais"
"113","Santa Helena de Minas",1,"2015","Julho","Todas","Minas Gerais"
"114","Santa Juliana",2,"2015","Julho","Todas","Minas Gerais"
"115","Santa Luzia",58,"2015","Julho","Todas","Minas Gerais"
"116","Santa Margarida",5,"2015","Julho","Todas","Minas Gerais"
"117","Santa Maria de Itabira",4,"2015","Julho","Todas","Minas Gerais"
"118","Santa Maria do Salto",1,"2015","Julho","Todas","Minas Gerais"
"119","Santa Maria do Suaçuí",11,"2015","Julho","Todas","Minas Gerais"
"120","Santa Rita de Caldas",4,"2015","Julho","Todas","Minas Gerais"
"121","Santa Rita de Ibitipoca",3,"2015","Julho","Todas","Minas Gerais"
"122","Santa Rita de Jacutinga",3,"2015","Julho","Todas","Minas Gerais"
"123","Santa Rita de Minas",2,"2015","Julho","Todas","Minas Gerais"
"124","Santa Rita do Sapucaí",14,"2015","Julho","Todas","Minas Gerais"
"125","Santa Rosa da Serra",2,"2015","Julho","Todas","Minas Gerais"
"126","Santa Vitória",9,"2015","Julho","Todas","Minas Gerais"
"127","Santana de Pirapama",1,"2015","Julho","Todas","Minas Gerais"
"128","Santana do Garambéu",3,"2015","Julho","Todas","Minas Gerais"
"129","Santana do Jacaré",2,"2015","Julho","Todas","Minas Gerais"
"130","Santana do Manhuaçu",2,"2015","Julho","Todas","Minas Gerais"
"131","Rio Manso",1,"2015","Julho","Todas","Minas Gerais"
"132","Rio Paranaíba",3,"2015","Julho","Todas","Minas Gerais"
"133","Rio Pardo de Minas",8,"2015","Julho","Todas","Minas Gerais"
"134","Rio Piracicaba",7,"2015","Julho","Todas","Minas Gerais"
"135","Rio Pomba",13,"2015","Julho","Todas","Minas Gerais"
"136","Rio Preto",3,"2015","Julho","Todas","Minas Gerais"
"137","Rio Vermelho",8,"2015","Julho","Todas","Minas Gerais"
"138","Rio do Prado",3,"2015","Julho","Todas","Minas Gerais"
"139","Ritápolis",2,"2015","Julho","Todas","Minas Gerais"
"140","Rodeiro",1,"2015","Julho","Todas","Minas Gerais"
"141","Rubelita",2,"2015","Julho","Todas","Minas Gerais"
"142","Sabara",32,"2015","Julho","Todas","Minas Gerais"
"143","Sabinópolis",8,"2015","Julho","Todas","Minas Gerais"
"144","Sacramento",9,"2015","Julho","Todas","Minas Gerais"
"145","Salinas",18,"2015","Julho","Todas","Minas Gerais"
"146","Santa Bárbara",11,"2015","Julho","Todas","Minas Gerais"
"147","Santa Bárbara do Leste",3,"2015","Julho","Todas","Minas Gerais"
"148","Santa Cruz de Minas",1,"2015","Julho","Todas","Minas Gerais"
"149","Santa Cruz de Salinas",2,"2015","Julho","Todas","Minas Gerais"
"150","Santa Cruz do Escalvado",1,"2015","Julho","Todas","Minas Gerais"
"151","Pouso Alegre",123,"2015","Julho","Todas","Minas Gerais"
"152","Pouso Alto",7,"2015","Julho","Todas","Minas Gerais"
"153","Poço Fundo",10,"2015","Julho","Todas","Minas Gerais"
"154","Poços de Caldas",166,"2015","Julho","Todas","Minas Gerais"
"155","Prados",3,"2015","Julho","Todas","Minas Gerais"
"156","Prata",10,"2015","Julho","Todas","Minas Gerais"
"157","Pratápolis",4,"2015","Julho","Todas","Minas Gerais"
"158","Presidente Juscelino",4,"2015","Julho","Todas","Minas Gerais"
"159","Presidente Olegário",11,"2015","Julho","Todas","Minas Gerais"
"160","Quartel Geral",1,"2015","Julho","Todas","Minas Gerais"
"161","Raul Soares",27,"2015","Julho","Todas","Minas Gerais"
"162","Recreio",6,"2015","Julho","Todas","Minas Gerais"
"163","Resende Costa",10,"2015","Julho","Todas","Minas Gerais"
"164","Ressaquinha",4,"2015","Julho","Todas","Minas Gerais"
"165","Riachinho",1,"2015","Julho","Todas","Minas Gerais"
"166","Riacho dos Machados",1,"2015","Julho","Todas","Minas Gerais"
"167","Ribeirão das Neves",86,"2015","Julho","Todas","Minas Gerais"
"168","Rio Acima",3,"2015","Julho","Todas","Minas Gerais"
"169","Rio Casca",6,"2015","Julho","Todas","Minas Gerais"
"170","Rio Espera",5,"2015","Julho","Todas","Minas Gerais"
"171","Peçanha",13,"2015","Julho","Todas","Minas Gerais"
"172","Piedade de Caratinga",1,"2015","Julho","Todas","Minas Gerais"
"173","Piedade de Ponte Nova",2,"2015","Julho","Todas","Minas Gerais"
"174","Piedade dos Gerais",1,"2015","Julho","Todas","Minas Gerais"
"175","Pimenta",1,"2015","Julho","Todas","Minas Gerais"
"176","Pintópolis",3,"2015","Julho","Todas","Minas Gerais"
"177","Piracema",2,"2015","Julho","Todas","Minas Gerais"
"178","Piranga",8,"2015","Julho","Todas","Minas Gerais"
"179","Piranguçu",2,"2015","Julho","Todas","Minas Gerais"
"180","Pirapetinga",8,"2015","Julho","Todas","Minas Gerais"
"181","Pirapora",37,"2015","Julho","Todas","Minas Gerais"
"182","Pitangui",16,"2015","Julho","Todas","Minas Gerais"
"183","Piumhi",26,"2015","Julho","Todas","Minas Gerais"
"184","Planura",3,"2015","Julho","Todas","Minas Gerais"
"185","Pocrane",8,"2015","Julho","Todas","Minas Gerais"
"186","Pompéu",13,"2015","Julho","Todas","Minas Gerais"
"187","Ponte Nova",57,"2015","Julho","Todas","Minas Gerais"
"188","Porteirinha",16,"2015","Julho","Todas","Minas Gerais"
"189","Porto Firme",1,"2015","Julho","Todas","Minas Gerais"
"190","Poté",2,"2015","Julho","Todas","Minas Gerais"
"191","Passa Quatro",8,"2015","Julho","Todas","Minas Gerais"
"192","Passa Vinte",3,"2015","Julho","Todas","Minas Gerais"
"193","Passabém",2,"2015","Julho","Todas","Minas Gerais"
"194","Passos",134,"2015","Julho","Todas","Minas Gerais"
"195","Patos de Minas",126,"2015","Julho","Todas","Minas Gerais"
"196","Patrocinio",54,"2015","Julho","Todas","Minas Gerais"
"197","Patrocínio do Muriaé",3,"2015","Julho","Todas","Minas Gerais"
"198","Paula Cândido",4,"2015","Julho","Todas","Minas Gerais"
"199","Pavão",1,"2015","Julho","Todas","Minas Gerais"
"200","Pedra Azul",13,"2015","Julho","Todas","Minas Gerais"
"201","Pedra Bonita",1,"2015","Julho","Todas","Minas Gerais"
"202","Pedra do Indaiá",1,"2015","Julho","Todas","Minas Gerais"
"203","Pedras de Maria da Cruz",3,"2015","Julho","Todas","Minas Gerais"
"204","Pedrinópolis",2,"2015","Julho","Todas","Minas Gerais"
"205","Pedro Leopoldo",22,"2015","Julho","Todas","Minas Gerais"
"206","Perdigão",1,"2015","Julho","Todas","Minas Gerais"
"207","Perdizes",1,"2015","Julho","Todas","Minas Gerais"
"208","Perdões",8,"2015","Julho","Todas","Minas Gerais"
"209","Periquito",4,"2015","Julho","Todas","Minas Gerais"
"210","Pescador",4,"2015","Julho","Todas","Minas Gerais"
"211","Olaria",1,"2015","Julho","Todas","Minas Gerais"
"212","Oliveira",26,"2015","Julho","Todas","Minas Gerais"
"213","Olímpio Noronha",2,"2015","Julho","Todas","Minas Gerais"
"214","Orizânia",2,"2015","Julho","Todas","Minas Gerais"
"215","Ouro Branco",13,"2015","Julho","Todas","Minas Gerais"
"216","Ouro Fino",24,"2015","Julho","Todas","Minas Gerais"
"217","Ouro Preto",10,"2015","Julho","Todas","Minas Gerais"
"218","Ouro Verde de Minas",1,"2015","Julho","Todas","Minas Gerais"
"219","Padre Carvalho",2,"2015","Julho","Todas","Minas Gerais"
"220","Padre Paraíso",15,"2015","Julho","Todas","Minas Gerais"
"221","Pai Pedro",1,"2015","Julho","Todas","Minas Gerais"
"222","Paineiras",1,"2015","Julho","Todas","Minas Gerais"
"223","Pains",4,"2015","Julho","Todas","Minas Gerais"
"224","Palma",2,"2015","Julho","Todas","Minas Gerais"
"225","Palmópolis",1,"2015","Julho","Todas","Minas Gerais"
"226","Papagaios",8,"2015","Julho","Todas","Minas Gerais"
"227","Para de Minas",48,"2015","Julho","Todas","Minas Gerais"
"228","Paracatu",36,"2015","Julho","Todas","Minas Gerais"
"229","Paraisópolis",14,"2015","Julho","Todas","Minas Gerais"
"230","Paraopeba",1,"2015","Julho","Todas","Minas Gerais"
"231","Morro do Pilar",2,"2015","Julho","Todas","Minas Gerais"
"232","Munhoz",5,"2015","Julho","Todas","Minas Gerais"
"233","Muriae",183,"2015","Julho","Todas","Minas Gerais"
"234","Mutum",15,"2015","Julho","Todas","Minas Gerais"
"235","Muzambinho",9,"2015","Julho","Todas","Minas Gerais"
"236","Mário Campos",1,"2015","Julho","Todas","Minas Gerais"
"237","Nanuque",31,"2015","Julho","Todas","Minas Gerais"
"238","Naque",5,"2015","Julho","Todas","Minas Gerais"
"239","Natércia",4,"2015","Julho","Todas","Minas Gerais"
"240","Nazareno",5,"2015","Julho","Todas","Minas Gerais"
"241","Nepomuceno",18,"2015","Julho","Todas","Minas Gerais"
"242","Ninheira",5,"2015","Julho","Todas","Minas Gerais"
"243","Nova Lima",118,"2015","Julho","Todas","Minas Gerais"
"244","Nova Ponte",2,"2015","Julho","Todas","Minas Gerais"
"245","Nova Porteirinha",1,"2015","Julho","Todas","Minas Gerais"
"246","Nova Resende",4,"2015","Julho","Todas","Minas Gerais"
"247","Nova Serrana",19,"2015","Julho","Todas","Minas Gerais"
"248","Novo Cruzeiro",7,"2015","Julho","Todas","Minas Gerais"
"249","Novo Oriente de Minas",2,"2015","Julho","Todas","Minas Gerais"
"250","Novorizonte",1,"2015","Julho","Todas","Minas Gerais"
"251","Mercês",5,"2015","Julho","Todas","Minas Gerais"
"252","Mesquita",2,"2015","Julho","Todas","Minas Gerais"
"253","Minas Novas",15,"2015","Julho","Todas","Minas Gerais"
"254","Minduri",3,"2015","Julho","Todas","Minas Gerais"
"255","Mirabela",7,"2015","Julho","Todas","Minas Gerais"
"256","Miradouro",1,"2015","Julho","Todas","Minas Gerais"
"257","Mirai",8,"2015","Julho","Todas","Minas Gerais"
"258","Miravânia",1,"2015","Julho","Todas","Minas Gerais"
"259","Moeda",1,"2015","Julho","Todas","Minas Gerais"
"260","Monsenhor Paulo",4,"2015","Julho","Todas","Minas Gerais"
"261","Montalvânia",10,"2015","Julho","Todas","Minas Gerais"
"262","Monte Alegre de Minas",8,"2015","Julho","Todas","Minas Gerais"
"263","Monte Azul",12,"2015","Julho","Todas","Minas Gerais"
"264","Monte Belo",4,"2015","Julho","Todas","Minas Gerais"
"265","Monte Carmelo",24,"2015","Julho","Todas","Minas Gerais"
"266","Monte Santo de Minas",10,"2015","Julho","Todas","Minas Gerais"
"267","Monte Sião",5,"2015","Julho","Todas","Minas Gerais"
"268","Montes Claros",1,"2015","Julho","Todas","Minas Gerais"
"269","Montezuma",4,"2015","Julho","Todas","Minas Gerais"
"270","Morada Nova de Minas",3,"2015","Julho","Todas","Minas Gerais"
"271","Machado",17,"2015","Julho","Todas","Minas Gerais"
"272","Madre de Deus de Minas",5,"2015","Julho","Todas","Minas Gerais"
"273","Malacacheta",13,"2015","Julho","Todas","Minas Gerais"
"274","Mamonas",1,"2015","Julho","Todas","Minas Gerais"
"275","Manga",10,"2015","Julho","Todas","Minas Gerais"
"276","Manhuaçu",69,"2015","Julho","Todas","Minas Gerais"
"277","Mantena",14,"2015","Julho","Todas","Minas Gerais"
"278","Mar de Espanha",4,"2015","Julho","Todas","Minas Gerais"
"279","Maravilhas",2,"2015","Julho","Todas","Minas Gerais"
"280","Maria da Fé",7,"2015","Julho","Todas","Minas Gerais"
"281","Mariana",18,"2015","Julho","Todas","Minas Gerais"
"282","Martinho Campos",8,"2015","Julho","Todas","Minas Gerais"
"283","Martins Soares",1,"2015","Julho","Todas","Minas Gerais"
"284","Mata Verde",1,"2015","Julho","Todas","Minas Gerais"
"285","Materlândia",1,"2015","Julho","Todas","Minas Gerais"
"286","Mateus Leme",18,"2015","Julho","Todas","Minas Gerais"
"287","Mathias Lobato",1,"2015","Julho","Todas","Minas Gerais"
"288","Matias Barbosa",5,"2015","Julho","Todas","Minas Gerais"
"289","Matipó",7,"2015","Julho","Todas","Minas Gerais"
"290","Matozinhos",13,"2015","Julho","Todas","Minas Gerais"
"291","Juruaia",5,"2015","Julho","Todas","Minas Gerais"
"292","Juvenília",3,"2015","Julho","Todas","Minas Gerais"
"293","Ladainha",9,"2015","Julho","Todas","Minas Gerais"
"294","Lagamar",1,"2015","Julho","Todas","Minas Gerais"
"295","Lagoa Formosa",2,"2015","Julho","Todas","Minas Gerais"
"296","Lagoa Santa",14,"2015","Julho","Todas","Minas Gerais"
"297","Lagoa da Prata",14,"2015","Julho","Todas","Minas Gerais"
"298","Lagoa dos Patos",2,"2015","Julho","Todas","Minas Gerais"
"299","Lambari",26,"2015","Julho","Todas","Minas Gerais"
"300","Lamim",4,"2015","Julho","Todas","Minas Gerais"
"301","Laranjal",5,"2015","Julho","Todas","Minas Gerais"
"302","Lassance",1,"2015","Julho","Todas","Minas Gerais"
"303","Lavras",79,"2015","Julho","Todas","Minas Gerais"
"304","Leandro Ferreira",2,"2015","Julho","Todas","Minas Gerais"
"305","Leopoldina",43,"2015","Julho","Todas","Minas Gerais"
"306","Liberdade",3,"2015","Julho","Todas","Minas Gerais"
"307","Lima Duarte",15,"2015","Julho","Todas","Minas Gerais"
"308","Lontra",3,"2015","Julho","Todas","Minas Gerais"
"309","Luminárias",3,"2015","Julho","Todas","Minas Gerais"
"310","Luz",8,"2015","Julho","Todas","Minas Gerais"
"311","Jacuí",4,"2015","Julho","Todas","Minas Gerais"
"312","Janaúba",56,"2015","Julho","Todas","Minas Gerais"
"313","Januária",38,"2015","Julho","Todas","Minas Gerais"
"314","Japaraíba",2,"2015","Julho","Todas","Minas Gerais"
"315","Japonvar",1,"2015","Julho","Todas","Minas Gerais"
"316","Jaíba",6,"2015","Julho","Todas","Minas Gerais"
"317","Jeceaba",2,"2015","Julho","Todas","Minas Gerais"
"318","Jenipapo de Minas",2,"2015","Julho","Todas","Minas Gerais"
"319","Jequeri",2,"2015","Julho","Todas","Minas Gerais"
"320","Jequitaí",2,"2015","Julho","Todas","Minas Gerais"
"321","Jequitibá",1,"2015","Julho","Todas","Minas Gerais"
"322","Jequitinhonha",14,"2015","Julho","Todas","Minas Gerais"
"323","Joao Monlevade",52,"2015","Julho","Todas","Minas Gerais"
"324","Joao Pinheiro",19,"2015","Julho","Todas","Minas Gerais"
"325","Joaquim Felício",3,"2015","Julho","Todas","Minas Gerais"
"326","Jordânia",6,"2015","Julho","Todas","Minas Gerais"
"327","Josenópolis",2,"2015","Julho","Todas","Minas Gerais"
"328","José Raydan",1,"2015","Julho","Todas","Minas Gerais"
"329","Juatuba",7,"2015","Julho","Todas","Minas Gerais"
"330","Juiz de Fora",501,"2015","Julho","Todas","Minas Gerais"
"331","Itambacuri",23,"2015","Julho","Todas","Minas Gerais"
"332","Itamogi",3,"2015","Julho","Todas","Minas Gerais"
"333","Itamonte",6,"2015","Julho","Todas","Minas Gerais"
"334","Itanhandu",5,"2015","Julho","Todas","Minas Gerais"
"335","Itanhomi",4,"2015","Julho","Todas","Minas Gerais"
"336","Itaobim",27,"2015","Julho","Todas","Minas Gerais"
"337","Itapagipe",3,"2015","Julho","Todas","Minas Gerais"
"338","Itapecerica",10,"2015","Julho","Todas","Minas Gerais"
"339","Itapeva",4,"2015","Julho","Todas","Minas Gerais"
"340","Itauna",49,"2015","Julho","Todas","Minas Gerais"
"341","Itaverava",3,"2015","Julho","Todas","Minas Gerais"
"342","Itaú de Minas",5,"2015","Julho","Todas","Minas Gerais"
"343","Itinga",7,"2015","Julho","Todas","Minas Gerais"
"344","Ituiutaba",85,"2015","Julho","Todas","Minas Gerais"
"345","Itumirim",1,"2015","Julho","Todas","Minas Gerais"
"346","Iturama",20,"2015","Julho","Todas","Minas Gerais"
"347","Itutinga",2,"2015","Julho","Todas","Minas Gerais"
"348","Jaboticatubas",4,"2015","Julho","Todas","Minas Gerais"
"349","Jacinto",6,"2015","Julho","Todas","Minas Gerais"
"350","Jacutinga",15,"2015","Julho","Todas","Minas Gerais"
"351","Ijaci",1,"2015","Julho","Todas","Minas Gerais"
"352","Ilicínea",3,"2015","Julho","Todas","Minas Gerais"
"353","Inconfidentes",3,"2015","Julho","Todas","Minas Gerais"
"354","Indaiabira",1,"2015","Julho","Todas","Minas Gerais"
"355","Inhapim",3,"2015","Julho","Todas","Minas Gerais"
"356","Inhaúma",1,"2015","Julho","Todas","Minas Gerais"
"357","Inimutaba",2,"2015","Julho","Todas","Minas Gerais"
"358","Ipanema",16,"2015","Julho","Todas","Minas Gerais"
"359","Ipatinga",221,"2015","Julho","Todas","Minas Gerais"
"360","Ipiaçu",3,"2015","Julho","Todas","Minas Gerais"
"361","Ipuiúna",4,"2015","Julho","Todas","Minas Gerais"
"362","Iraí de Minas",1,"2015","Julho","Todas","Minas Gerais"
"363","Itabira",75,"2015","Julho","Todas","Minas Gerais"
"364","Itabirinha",3,"2015","Julho","Todas","Minas Gerais"
"365","Itabirito",4,"2015","Julho","Todas","Minas Gerais"
"366","Itacarambi",12,"2015","Julho","Todas","Minas Gerais"
"367","Itaguara",9,"2015","Julho","Todas","Minas Gerais"
"368","Itaipé",4,"2015","Julho","Todas","Minas Gerais"
"369","Itajuba",87,"2015","Julho","Todas","Minas Gerais"
"370","Itamarandiba",12,"2015","Julho","Todas","Minas Gerais"
"371","Grão Mogol",8,"2015","Julho","Todas","Minas Gerais"
"372","Guanhães",16,"2015","Julho","Todas","Minas Gerais"
"373","Guaraciaba",2,"2015","Julho","Todas","Minas Gerais"
"374","Guarani",3,"2015","Julho","Todas","Minas Gerais"
"375","Guaranésia",15,"2015","Julho","Todas","Minas Gerais"
"376","Guarda-Mor",3,"2015","Julho","Todas","Minas Gerais"
"377","Guaxupé",37,"2015","Julho","Todas","Minas Gerais"
"378","Guimarânia",2,"2015","Julho","Todas","Minas Gerais"
"379","Guiricema",3,"2015","Julho","Todas","Minas Gerais"
"380","Gurinhatã",4,"2015","Julho","Todas","Minas Gerais"
"381","Heliodora",1,"2015","Julho","Todas","Minas Gerais"
"382","Ibia",15,"2015","Julho","Todas","Minas Gerais"
"383","Ibiaí",2,"2015","Julho","Todas","Minas Gerais"
"384","Ibiracatu",3,"2015","Julho","Todas","Minas Gerais"
"385","Ibiraci",3,"2015","Julho","Todas","Minas Gerais"
"386","Ibirité",39,"2015","Julho","Todas","Minas Gerais"
"387","Ibituruna",1,"2015","Julho","Todas","Minas Gerais"
"388","Icaraí de Minas",4,"2015","Julho","Todas","Minas Gerais"
"389","Igarape",12,"2015","Julho","Todas","Minas Gerais"
"390","Iguatama",5,"2015","Julho","Todas","Minas Gerais"
"391","Fervedouro",6,"2015","Julho","Todas","Minas Gerais"
"392","Formiga",52,"2015","Julho","Todas","Minas Gerais"
"393","Formoso",2,"2015","Julho","Todas","Minas Gerais"
"394","Fortaleza de Minas",1,"2015","Julho","Todas","Minas Gerais"
"395","Fortuna de Minas",1,"2015","Julho","Todas","Minas Gerais"
"396","Francisco Badaró",3,"2015","Julho","Todas","Minas Gerais"
"397","Francisco Dumont",1,"2015","Julho","Todas","Minas Gerais"
"398","Frei Inocêncio",3,"2015","Julho","Todas","Minas Gerais"
"399","Fronteira",6,"2015","Julho","Todas","Minas Gerais"
"400","Fronteira dos Vales",1,"2015","Julho","Todas","Minas Gerais"
"401","Fruta de Leite",3,"2015","Julho","Todas","Minas Gerais"
"402","Frutal",25,"2015","Julho","Todas","Minas Gerais"
"403","Funilândia",1,"2015","Julho","Todas","Minas Gerais"
"404","Galiléia",1,"2015","Julho","Todas","Minas Gerais"
"405","Gameleiras",1,"2015","Julho","Todas","Minas Gerais"
"406","Goiabeira",1,"2015","Julho","Todas","Minas Gerais"
"407","Gonzaga",1,"2015","Julho","Todas","Minas Gerais"
"408","Gonçalves",4,"2015","Julho","Todas","Minas Gerais"
"409","Gouveia",2,"2015","Julho","Todas","Minas Gerais"
"410","Governador Valadares",275,"2015","Julho","Todas","Minas Gerais"
"411","Dores de Campos",2,"2015","Julho","Todas","Minas Gerais"
"412","Dores do Indaiá",8,"2015","Julho","Todas","Minas Gerais"
