"","Cidade","Registros","Ano","Mês","Região","Estado"
"56","Cotriguaçu",2,"2015","Abril","Todas","Mato Grosso"
"57","Cuiaba",478,"2015","Abril","Todas","Mato Grosso"
"58","Cáceres",79,"2015","Abril","Todas","Mato Grosso"
"59","Diamantino",3,"2015","Abril","Todas","Mato Grosso"
"60","Dom Aquino",4,"2015","Abril","Todas","Mato Grosso"
"61","Feliz Natal",3,"2015","Abril","Todas","Mato Grosso"
"62","General Carneiro",1,"2015","Abril","Todas","Mato Grosso"
"63","Glória D'oeste",3,"2015","Abril","Todas","Mato Grosso"
"64","Guarantã do Norte",10,"2015","Abril","Todas","Mato Grosso"
"65","Guiratinga",3,"2015","Abril","Todas","Mato Grosso"
"66","Itanhangá",2,"2015","Abril","Todas","Mato Grosso"
"67","Itaúba",2,"2015","Abril","Todas","Mato Grosso"
"68","Itiquira",3,"2015","Abril","Todas","Mato Grosso"
"69","Jaciara",11,"2015","Abril","Todas","Mato Grosso"
"70","Jangada",1,"2015","Abril","Todas","Mato Grosso"
"71","Jauru",1,"2015","Abril","Todas","Mato Grosso"
"72","Juara",11,"2015","Abril","Todas","Mato Grosso"
"73","Acorizal",4,"2015","Abril","Todas","Mato Grosso"
"74","Alta Floresta",30,"2015","Abril","Todas","Mato Grosso"
"75","Alto Araguaia",9,"2015","Abril","Todas","Mato Grosso"
"76","Alto Garças",1,"2015","Abril","Todas","Mato Grosso"
"77","Alto Paraguai",3,"2015","Abril","Todas","Mato Grosso"
"78","Araguaiana",1,"2015","Abril","Todas","Mato Grosso"
"79","Araputanga",2,"2015","Abril","Todas","Mato Grosso"
"80","Arenápolis",4,"2015","Abril","Todas","Mato Grosso"
"81","Aripuanã",1,"2015","Abril","Todas","Mato Grosso"
"82","Barra do Bugres",10,"2015","Abril","Todas","Mato Grosso"
"83","Barra do Garças",27,"2015","Abril","Todas","Mato Grosso"
"84","Brasnorte",2,"2015","Abril","Todas","Mato Grosso"
"85","Campo Novo do Parecis",7,"2015","Abril","Todas","Mato Grosso"
"86","Campo Verde",8,"2015","Abril","Todas","Mato Grosso"
"87","Campos de Júlio",3,"2015","Abril","Todas","Mato Grosso"
"88","Canabrava do Norte",2,"2015","Abril","Todas","Mato Grosso"
"89","Canarana",5,"2015","Abril","Todas","Mato Grosso"
"90","Carlinda",4,"2015","Abril","Todas","Mato Grosso"
"91","Castanheira",3,"2015","Abril","Todas","Mato Grosso"
"92","Colniza",7,"2015","Abril","Todas","Mato Grosso"
