"","Cidade","Registros","Ano","Mês","Região","Estado"
"96","Araças",4,"2017","Abril","Todas","Bahia"
"97","Barra",11,"2017","Abril","Todas","Bahia"
"98","Barra da Estiva",5,"2017","Abril","Todas","Bahia"
"99","Barreiras",126,"2017","Abril","Todas","Bahia"
"100","Belmonte",15,"2017","Abril","Todas","Bahia"
"101","Bom Jesus da Lapa",12,"2017","Abril","Todas","Bahia"
"102","Brumado",32,"2017","Abril","Todas","Bahia"
"103","Buritirama",5,"2017","Abril","Todas","Bahia"
"104","Caatiba",7,"2017","Abril","Todas","Bahia"
"105","Cabaceiras do Paraguaçu",2,"2017","Abril","Todas","Bahia"
"106","Cachoeira",1,"2017","Abril","Todas","Bahia"
"107","Caculé",11,"2017","Abril","Todas","Bahia"
"108","Caetité",12,"2017","Abril","Todas","Bahia"
