"","Cidade","Registros","Ano","Mês","Região","Estado"
"42","Santo Amaro da Imperatriz",11,"2018","Janeiro","Todas","Santa Catarina"
"43","Sao Jose do Cerrito",5,"2018","Janeiro","Todas","Santa Catarina"
"44","Saudades",4,"2018","Janeiro","Todas","Santa Catarina"
"45","Schroeder",5,"2018","Janeiro","Todas","Santa Catarina"
"46","Seara",6,"2018","Janeiro","Todas","Santa Catarina"
"47","Siderópolis",5,"2018","Janeiro","Todas","Santa Catarina"
"48","Sombrio",5,"2018","Janeiro","Todas","Santa Catarina"
"49","São Bonifácio",1,"2018","Janeiro","Todas","Santa Catarina"
"50","São Carlos",5,"2018","Janeiro","Todas","Santa Catarina"
"51","São Cristovão do Sul",4,"2018","Janeiro","Todas","Santa Catarina"
"52","São Domingos",4,"2018","Janeiro","Todas","Santa Catarina"
"53","São Francisco do Sul",23,"2018","Janeiro","Todas","Santa Catarina"
"54","São Joaquim",19,"2018","Janeiro","Todas","Santa Catarina"
"55","São José",138,"2018","Janeiro","Todas","Santa Catarina"
"56","São José do Cedro",8,"2018","Janeiro","Todas","Santa Catarina"
"57","Ponte Serrada",2,"2018","Janeiro","Todas","Santa Catarina"
"58","Porto Belo",3,"2018","Janeiro","Todas","Santa Catarina"
"59","Porto União",17,"2018","Janeiro","Todas","Santa Catarina"
"60","Pouso Redondo",11,"2018","Janeiro","Todas","Santa Catarina"
"61","Praia Grande",7,"2018","Janeiro","Todas","Santa Catarina"
"62","Presidente Getúlio",7,"2018","Janeiro","Todas","Santa Catarina"
"63","Presidente Nereu",1,"2018","Janeiro","Todas","Santa Catarina"
"64","Princesa",1,"2018","Janeiro","Todas","Santa Catarina"
"65","Quilombo",3,"2018","Janeiro","Todas","Santa Catarina"
"66","Rio Fortuna",3,"2018","Janeiro","Todas","Santa Catarina"
"67","Rio Negrinho",11,"2018","Janeiro","Todas","Santa Catarina"
"68","Rio das Antas",2,"2018","Janeiro","Todas","Santa Catarina"
"69","Rio do Campo",3,"2018","Janeiro","Todas","Santa Catarina"
"70","Rio do Oeste",5,"2018","Janeiro","Todas","Santa Catarina"
"71","Rio do Sul",39,"2018","Janeiro","Todas","Santa Catarina"
"72","Rio dos Cedros",4,"2018","Janeiro","Todas","Santa Catarina"
"73","Rodeio",8,"2018","Janeiro","Todas","Santa Catarina"
"74","Romelândia",3,"2018","Janeiro","Todas","Santa Catarina"
"75","Salete",6,"2018","Janeiro","Todas","Santa Catarina"
"76","Sangão",3,"2018","Janeiro","Todas","Santa Catarina"
"77","Orleans",7,"2018","Janeiro","Todas","Santa Catarina"
"78","Otacílio Costa",7,"2018","Janeiro","Todas","Santa Catarina"
"79","Ouro",2,"2018","Janeiro","Todas","Santa Catarina"
"80","Painel",2,"2018","Janeiro","Todas","Santa Catarina"
"81","Palhoça",65,"2018","Janeiro","Todas","Santa Catarina"
"82","Palma Sola",6,"2018","Janeiro","Todas","Santa Catarina"
"83","Palmitos",9,"2018","Janeiro","Todas","Santa Catarina"
"84","Papanduva",13,"2018","Janeiro","Todas","Santa Catarina"
"85","Paraíso",2,"2018","Janeiro","Todas","Santa Catarina"
"86","Passo de Torres",3,"2018","Janeiro","Todas","Santa Catarina"
"87","Passos Maia",1,"2018","Janeiro","Todas","Santa Catarina"
"88","Pedras Grandes",4,"2018","Janeiro","Todas","Santa Catarina"
"89","Penha",11,"2018","Janeiro","Todas","Santa Catarina"
"90","Peritiba",2,"2018","Janeiro","Todas","Santa Catarina"
"91","Petrolândia",2,"2018","Janeiro","Todas","Santa Catarina"
"92","Pinhalzinho",8,"2018","Janeiro","Todas","Santa Catarina"
"93","Piratuba",4,"2018","Janeiro","Todas","Santa Catarina"
"94","Pomerode",24,"2018","Janeiro","Todas","Santa Catarina"
"95","Ponte Alta",5,"2018","Janeiro","Todas","Santa Catarina"
"96","Ponte Alta do Norte",5,"2018","Janeiro","Todas","Santa Catarina"
"97","Luzerna",3,"2018","Janeiro","Todas","Santa Catarina"
"98","Mafra",38,"2018","Janeiro","Todas","Santa Catarina"
"99","Major Gercino",1,"2018","Janeiro","Todas","Santa Catarina"
"100","Major Vieira",6,"2018","Janeiro","Todas","Santa Catarina"
"101","Maracaja",1,"2018","Janeiro","Todas","Santa Catarina"
"102","Maravilha",13,"2018","Janeiro","Todas","Santa Catarina"
"103","Marema",2,"2018","Janeiro","Todas","Santa Catarina"
"104","Massaranduba",12,"2018","Janeiro","Todas","Santa Catarina"
"105","Meleiro",5,"2018","Janeiro","Todas","Santa Catarina"
"106","Mirim Doce",2,"2018","Janeiro","Todas","Santa Catarina"
"107","Modelo",2,"2018","Janeiro","Todas","Santa Catarina"
"108","Mondaí",4,"2018","Janeiro","Todas","Santa Catarina"
"109","Monte Carlo",4,"2018","Janeiro","Todas","Santa Catarina"
"110","Monte Castelo",3,"2018","Janeiro","Todas","Santa Catarina"
"111","Morro Grande",1,"2018","Janeiro","Todas","Santa Catarina"
"112","Morro da Fumaça",9,"2018","Janeiro","Todas","Santa Catarina"
"113","Navegantes",28,"2018","Janeiro","Todas","Santa Catarina"
"114","Nova Trento",5,"2018","Janeiro","Todas","Santa Catarina"
"115","Nova Veneza",2,"2018","Janeiro","Todas","Santa Catarina"
"116","Novo Horizonte",1,"2018","Janeiro","Todas","Santa Catarina"
"117","Ituporanga",25,"2018","Janeiro","Todas","Santa Catarina"
"118","Itá",2,"2018","Janeiro","Todas","Santa Catarina"
"119","Içara",28,"2018","Janeiro","Todas","Santa Catarina"
"120","Jaborá",5,"2018","Janeiro","Todas","Santa Catarina"
"121","Jacinto Machado",7,"2018","Janeiro","Todas","Santa Catarina"
"122","Jaguaruna",11,"2018","Janeiro","Todas","Santa Catarina"
"123","Jaraguá do Sul",74,"2018","Janeiro","Todas","Santa Catarina"
"124","Joaçaba",25,"2018","Janeiro","Todas","Santa Catarina"
"125","Joinville",290,"2018","Janeiro","Todas","Santa Catarina"
"126","José Boiteux",2,"2018","Janeiro","Todas","Santa Catarina"
"127","Lages",106,"2018","Janeiro","Todas","Santa Catarina"
"128","Laguna",28,"2018","Janeiro","Todas","Santa Catarina"
"129","Lajeado Grande",2,"2018","Janeiro","Todas","Santa Catarina"
"130","Laurentino",9,"2018","Janeiro","Todas","Santa Catarina"
"131","Lauro Muller",5,"2018","Janeiro","Todas","Santa Catarina"
"132","Lebon Régis",3,"2018","Janeiro","Todas","Santa Catarina"
"133","Leoberto Leal",1,"2018","Janeiro","Todas","Santa Catarina"
"134","Lindóia do Sul",4,"2018","Janeiro","Todas","Santa Catarina"
"135","Lontras",4,"2018","Janeiro","Todas","Santa Catarina"
"136","Luiz Alves",3,"2018","Janeiro","Todas","Santa Catarina"
"137","Guaramirim",17,"2018","Janeiro","Todas","Santa Catarina"
"138","Guarujá do Sul",5,"2018","Janeiro","Todas","Santa Catarina"
"139","Guatambú",2,"2018","Janeiro","Todas","Santa Catarina"
"140","Herval D'oeste",13,"2018","Janeiro","Todas","Santa Catarina"
"141","Ibiam",1,"2018","Janeiro","Todas","Santa Catarina"
"142","Ibicare",1,"2018","Janeiro","Todas","Santa Catarina"
"143","Ibirama",8,"2018","Janeiro","Todas","Santa Catarina"
"144","Ilhota",8,"2018","Janeiro","Todas","Santa Catarina"
"145","Imaruí",7,"2018","Janeiro","Todas","Santa Catarina"
"146","Imbituba",27,"2018","Janeiro","Todas","Santa Catarina"
"147","Imbuia",5,"2018","Janeiro","Todas","Santa Catarina"
"148","Indaial",23,"2018","Janeiro","Todas","Santa Catarina"
"149","Iporã do Oeste",4,"2018","Janeiro","Todas","Santa Catarina"
"150","Ipumirim",4,"2018","Janeiro","Todas","Santa Catarina"
"151","Iraceminha",5,"2018","Janeiro","Todas","Santa Catarina"
"152","Itaiopolis",15,"2018","Janeiro","Todas","Santa Catarina"
"153","Itajai",126,"2018","Janeiro","Todas","Santa Catarina"
"154","Itapema",19,"2018","Janeiro","Todas","Santa Catarina"
"155","Itapiranga",7,"2018","Janeiro","Todas","Santa Catarina"
"156","Itapoa",12,"2018","Janeiro","Todas","Santa Catarina"
"157","Criciuma",90,"2018","Janeiro","Todas","Santa Catarina"
"158","Cunha Porã",8,"2018","Janeiro","Todas","Santa Catarina"
"159","Cunhataí",2,"2018","Janeiro","Todas","Santa Catarina"
"160","Curitibanos",24,"2018","Janeiro","Todas","Santa Catarina"
"161","Descanso",3,"2018","Janeiro","Todas","Santa Catarina"
"162","Dionísio Cerqueira",15,"2018","Janeiro","Todas","Santa Catarina"
"163","Erval Velho",4,"2018","Janeiro","Todas","Santa Catarina"
"164","Faxinal dos Guedes",2,"2018","Janeiro","Todas","Santa Catarina"
"165","Flor do Sertão",2,"2018","Janeiro","Todas","Santa Catarina"
"166","Florianopolis",175,"2018","Janeiro","Todas","Santa Catarina"
"167","Forquilhinha",5,"2018","Janeiro","Todas","Santa Catarina"
"168","Fraiburgo",18,"2018","Janeiro","Todas","Santa Catarina"
"169","Frei Rogério",1,"2018","Janeiro","Todas","Santa Catarina"
"170","Garopaba",5,"2018","Janeiro","Todas","Santa Catarina"
"171","Gaspar",27,"2018","Janeiro","Todas","Santa Catarina"
"172","Governador Celso Ramos",8,"2018","Janeiro","Todas","Santa Catarina"
"173","Gravatal",9,"2018","Janeiro","Todas","Santa Catarina"
"174","Grão Pará",3,"2018","Janeiro","Todas","Santa Catarina"
"175","Guabiruba",4,"2018","Janeiro","Todas","Santa Catarina"
"176","Guaraciaba",4,"2018","Janeiro","Todas","Santa Catarina"
"177","Campo Belo do Sul",5,"2018","Janeiro","Todas","Santa Catarina"
"178","Campo Erê",5,"2018","Janeiro","Todas","Santa Catarina"
"179","Campos Novos",15,"2018","Janeiro","Todas","Santa Catarina"
"180","Canelinha",7,"2018","Janeiro","Todas","Santa Catarina"
"181","Canoinhas",30,"2018","Janeiro","Todas","Santa Catarina"
"182","Capinzal",11,"2018","Janeiro","Todas","Santa Catarina"
"183","Capivari de Baixo",13,"2018","Janeiro","Todas","Santa Catarina"
"184","Catanduvas",5,"2018","Janeiro","Todas","Santa Catarina"
"185","Caxambu do Sul",2,"2018","Janeiro","Todas","Santa Catarina"
"186","Caçador",46,"2018","Janeiro","Todas","Santa Catarina"
"187","Celso Ramos",1,"2018","Janeiro","Todas","Santa Catarina"
"188","Cerro Negro",1,"2018","Janeiro","Todas","Santa Catarina"
"189","Chapadão do Lageado",2,"2018","Janeiro","Todas","Santa Catarina"
"190","Chapeco",113,"2018","Janeiro","Todas","Santa Catarina"
"191","Cocal do Sul",6,"2018","Janeiro","Todas","Santa Catarina"
"192","Concordia",34,"2018","Janeiro","Todas","Santa Catarina"
"193","Cordilheira Alta",2,"2018","Janeiro","Todas","Santa Catarina"
"194","Coronel Freitas",4,"2018","Janeiro","Todas","Santa Catarina"
"195","Correia Pinto",10,"2018","Janeiro","Todas","Santa Catarina"
"196","Corupa",9,"2018","Janeiro","Todas","Santa Catarina"
"197","Balneário Barra do Sul",5,"2018","Janeiro","Todas","Santa Catarina"
"198","Balneário Gaivota",7,"2018","Janeiro","Todas","Santa Catarina"
"199","Balneário Piçarras",14,"2018","Janeiro","Todas","Santa Catarina"
"200","Barra Velha",21,"2018","Janeiro","Todas","Santa Catarina"
"201","Bela Vista do Toldo",4,"2018","Janeiro","Todas","Santa Catarina"
"202","Belmonte",2,"2018","Janeiro","Todas","Santa Catarina"
"203","Benedito Novo",3,"2018","Janeiro","Todas","Santa Catarina"
"204","Biguaçu",33,"2018","Janeiro","Todas","Santa Catarina"
"205","Blumenau",150,"2018","Janeiro","Todas","Santa Catarina"
"206","Bom Jesus",1,"2018","Janeiro","Todas","Santa Catarina"
"207","Bom Jesus do Oeste",1,"2018","Janeiro","Todas","Santa Catarina"
"208","Bom Retiro",6,"2018","Janeiro","Todas","Santa Catarina"
"209","Bombinhas",7,"2018","Janeiro","Todas","Santa Catarina"
"210","Botuverá",1,"2018","Janeiro","Todas","Santa Catarina"
"211","Braço do Norte",24,"2018","Janeiro","Todas","Santa Catarina"
"212","Braço do Trombudo",4,"2018","Janeiro","Todas","Santa Catarina"
"213","Brusque",59,"2018","Janeiro","Todas","Santa Catarina"
"214","Caibi",2,"2018","Janeiro","Todas","Santa Catarina"
"215","Camboriú",18,"2018","Janeiro","Todas","Santa Catarina"
"216","Campo Alegre",7,"2018","Janeiro","Todas","Santa Catarina"
"217","Abdon Batista",1,"2018","Janeiro","Todas","Santa Catarina"
"218","Abelardo Luz",6,"2018","Janeiro","Todas","Santa Catarina"
"219","Agrolândia",3,"2018","Janeiro","Todas","Santa Catarina"
"220","Agronômica",3,"2018","Janeiro","Todas","Santa Catarina"
"221","Alfredo Wagner",4,"2018","Janeiro","Todas","Santa Catarina"
"222","Anchieta",2,"2018","Janeiro","Todas","Santa Catarina"
"223","Angelina",2,"2018","Janeiro","Todas","Santa Catarina"
"224","Anita Garibaldi",6,"2018","Janeiro","Todas","Santa Catarina"
"225","Anitápolis",2,"2018","Janeiro","Todas","Santa Catarina"
"226","Antônio Carlos",2,"2018","Janeiro","Todas","Santa Catarina"
"227","Apiuna",7,"2018","Janeiro","Todas","Santa Catarina"
"228","Arabutã",1,"2018","Janeiro","Todas","Santa Catarina"
"229","Araquari",12,"2018","Janeiro","Todas","Santa Catarina"
"230","Araranguá",36,"2018","Janeiro","Todas","Santa Catarina"
"231","Armazem",5,"2018","Janeiro","Todas","Santa Catarina"
"232","Arroio Trinta",2,"2018","Janeiro","Todas","Santa Catarina"
"233","Ascurra",4,"2018","Janeiro","Todas","Santa Catarina"
"234","Aurora",3,"2018","Janeiro","Todas","Santa Catarina"
"235","Balneario Camboriu",80,"2018","Janeiro","Todas","Santa Catarina"
"236","Balneário Arroio do Silva",9,"2018","Janeiro","Todas","Santa Catarina"
