"","Cidade","Registros","Ano","Mês","Região","Estado"
"69","Rolante",8,"2015","Maio","Todas","Rio Grande do Sul"
"70","Ronda Alta",6,"2015","Maio","Todas","Rio Grande do Sul"
"71","Rosário do Sul",3,"2015","Maio","Todas","Rio Grande do Sul"
"72","Salvador do Sul",3,"2015","Maio","Todas","Rio Grande do Sul"
"73","Sananduva",13,"2015","Maio","Todas","Rio Grande do Sul"
"74","Santa Bárbara do Sul",8,"2015","Maio","Todas","Rio Grande do Sul"
"75","Santa Clara do Sul",1,"2015","Maio","Todas","Rio Grande do Sul"
"76","Santa Maria",189,"2015","Maio","Todas","Rio Grande do Sul"
"77","Santa Rosa",59,"2015","Maio","Todas","Rio Grande do Sul"
"78","Muçum",5,"2015","Maio","Todas","Rio Grande do Sul"
"79","Nonoai",12,"2015","Maio","Todas","Rio Grande do Sul"
"80","Nova Bassano",2,"2015","Maio","Todas","Rio Grande do Sul"
"81","Nova Petropolis",11,"2015","Maio","Todas","Rio Grande do Sul"
"82","Nova Roma do Sul",1,"2015","Maio","Todas","Rio Grande do Sul"
"83","Nova Santa Rita",2,"2015","Maio","Todas","Rio Grande do Sul"
"84","Novo Hamburgo",113,"2015","Maio","Todas","Rio Grande do Sul"
"85","Não-Me-Toque",3,"2015","Maio","Todas","Rio Grande do Sul"
"86","Osorio",15,"2015","Maio","Todas","Rio Grande do Sul"
"87","Paim Filho",3,"2015","Maio","Todas","Rio Grande do Sul"
"88","Palmares do Sul",5,"2015","Maio","Todas","Rio Grande do Sul"
"89","Palmeira das Missões",13,"2015","Maio","Todas","Rio Grande do Sul"
"90","Panambi",20,"2015","Maio","Todas","Rio Grande do Sul"
"91","Paraí",4,"2015","Maio","Todas","Rio Grande do Sul"
"92","Parobé",21,"2015","Maio","Todas","Rio Grande do Sul"
"93","Passo Fundo",7,"2015","Maio","Todas","Rio Grande do Sul"
"94","Paverama",3,"2015","Maio","Todas","Rio Grande do Sul"
"95","Pedro Osório",11,"2015","Maio","Todas","Rio Grande do Sul"
"96","Pelotas",9,"2015","Maio","Todas","Rio Grande do Sul"
"97","Pinheiro Machado",6,"2015","Maio","Todas","Rio Grande do Sul"
"98","Ibiaçá",1,"2015","Maio","Todas","Rio Grande do Sul"
"99","Ibiraiaras",1,"2015","Maio","Todas","Rio Grande do Sul"
"100","Ibirubá",15,"2015","Maio","Todas","Rio Grande do Sul"
"101","Ijui",76,"2015","Maio","Todas","Rio Grande do Sul"
"102","Ilópolis",3,"2015","Maio","Todas","Rio Grande do Sul"
"103","Imigrante",2,"2015","Maio","Todas","Rio Grande do Sul"
"104","Independência",1,"2015","Maio","Todas","Rio Grande do Sul"
"105","Ipê",2,"2015","Maio","Todas","Rio Grande do Sul"
"106","Itaara",2,"2015","Maio","Todas","Rio Grande do Sul"
"107","Itaqui",25,"2015","Maio","Todas","Rio Grande do Sul"
"108","Itatiba do Sul",2,"2015","Maio","Todas","Rio Grande do Sul"
"109","Ivoti",12,"2015","Maio","Todas","Rio Grande do Sul"
"110","Jaguarão",11,"2015","Maio","Todas","Rio Grande do Sul"
"111","Lajeado",1,"2015","Maio","Todas","Rio Grande do Sul"
"112","Lavras do Sul",4,"2015","Maio","Todas","Rio Grande do Sul"
"113","Liberato Salzano",3,"2015","Maio","Todas","Rio Grande do Sul"
"114","Marau",1,"2015","Maio","Todas","Rio Grande do Sul"
"115","Marcelino Ramos",1,"2015","Maio","Todas","Rio Grande do Sul"
"116","Marques de Souza",11,"2015","Maio","Todas","Rio Grande do Sul"
"117","Maximiliano de Almeida",3,"2015","Maio","Todas","Rio Grande do Sul"
"118","Encruzilhada do Sul",3,"2015","Maio","Todas","Rio Grande do Sul"
"119","Erechim",7,"2015","Maio","Todas","Rio Grande do Sul"
"120","Erval Seco",3,"2015","Maio","Todas","Rio Grande do Sul"
"121","Esmeralda",2,"2015","Maio","Todas","Rio Grande do Sul"
"122","Estancia Velha",13,"2015","Maio","Todas","Rio Grande do Sul"
"123","Esteio",1,"2015","Maio","Todas","Rio Grande do Sul"
"124","Farroupilha",17,"2015","Maio","Todas","Rio Grande do Sul"
"125","Formigueiro",5,"2015","Maio","Todas","Rio Grande do Sul"
"126","Frederico Westphalen",12,"2015","Maio","Todas","Rio Grande do Sul"
"127","Garibaldi",11,"2015","Maio","Todas","Rio Grande do Sul"
"128","Gaurama",2,"2015","Maio","Todas","Rio Grande do Sul"
"129","Giruá",9,"2015","Maio","Todas","Rio Grande do Sul"
"130","Glorinha",2,"2015","Maio","Todas","Rio Grande do Sul"
"131","Gramado",13,"2015","Maio","Todas","Rio Grande do Sul"
"132","Gravatai",75,"2015","Maio","Todas","Rio Grande do Sul"
"133","Guaiba",35,"2015","Maio","Todas","Rio Grande do Sul"
"134","Guarani das Missões",5,"2015","Maio","Todas","Rio Grande do Sul"
"135","Herval",2,"2015","Maio","Todas","Rio Grande do Sul"
"136","Hulha Negra",3,"2015","Maio","Todas","Rio Grande do Sul"
"137","Humaitá",2,"2015","Maio","Todas","Rio Grande do Sul"
"138","Caxias do Sul",26,"2015","Maio","Todas","Rio Grande do Sul"
"139","Caçapava do Sul",21,"2015","Maio","Todas","Rio Grande do Sul"
"140","Cerro Branco",1,"2015","Maio","Todas","Rio Grande do Sul"
"141","Chapada",3,"2015","Maio","Todas","Rio Grande do Sul"
"142","Charqueadas",9,"2015","Maio","Todas","Rio Grande do Sul"
"143","Chiapetta",1,"2015","Maio","Todas","Rio Grande do Sul"
"144","Cidreira",9,"2015","Maio","Todas","Rio Grande do Sul"
"145","Colinas",2,"2015","Maio","Todas","Rio Grande do Sul"
"146","Condor",4,"2015","Maio","Todas","Rio Grande do Sul"
"147","Constantina",5,"2015","Maio","Todas","Rio Grande do Sul"
"148","Cristal",2,"2015","Maio","Todas","Rio Grande do Sul"
"149","Cruzeiro do Sul",3,"2015","Maio","Todas","Rio Grande do Sul"
"150","Cândido Godói",6,"2015","Maio","Todas","Rio Grande do Sul"
"151","David Canabarro",7,"2015","Maio","Todas","Rio Grande do Sul"
"152","Dois Irmãos",10,"2015","Maio","Todas","Rio Grande do Sul"
"153","Dom Pedrito",31,"2015","Maio","Todas","Rio Grande do Sul"
"154","Dona Francisca",4,"2015","Maio","Todas","Rio Grande do Sul"
"155","Doutor Maurício Cardoso",1,"2015","Maio","Todas","Rio Grande do Sul"
"156","Eldorado do Sul",2,"2015","Maio","Todas","Rio Grande do Sul"
"157","Encantado",15,"2015","Maio","Todas","Rio Grande do Sul"
"158","Butiá",5,"2015","Maio","Todas","Rio Grande do Sul"
"159","Cacequi",3,"2015","Maio","Todas","Rio Grande do Sul"
"160","Cachoeira do Sul",2,"2015","Maio","Todas","Rio Grande do Sul"
"161","Cachoeirinha",41,"2015","Maio","Todas","Rio Grande do Sul"
"162","Cacique Doble",3,"2015","Maio","Todas","Rio Grande do Sul"
"163","Caibaté",1,"2015","Maio","Todas","Rio Grande do Sul"
"164","Camaqua",1,"2015","Maio","Todas","Rio Grande do Sul"
"165","Cambará do Sul",6,"2015","Maio","Todas","Rio Grande do Sul"
"166","Campina das Missões",5,"2015","Maio","Todas","Rio Grande do Sul"
"167","Campinas do Sul",3,"2015","Maio","Todas","Rio Grande do Sul"
"168","Campo Novo",3,"2015","Maio","Todas","Rio Grande do Sul"
"169","Candelária",23,"2015","Maio","Todas","Rio Grande do Sul"
"170","Candiota",1,"2015","Maio","Todas","Rio Grande do Sul"
"171","Canela",14,"2015","Maio","Todas","Rio Grande do Sul"
"172","Canguçu",31,"2015","Maio","Todas","Rio Grande do Sul"
"173","Canoas",7,"2015","Maio","Todas","Rio Grande do Sul"
"174","Capao do Leao",4,"2015","Maio","Todas","Rio Grande do Sul"
"175","Capão da Canoa",31,"2015","Maio","Todas","Rio Grande do Sul"
"176","Carazinho",1,"2015","Maio","Todas","Rio Grande do Sul"
"177","Carlos Barbosa",6,"2015","Maio","Todas","Rio Grande do Sul"
"178","Acegua",1,"2015","Maio","Todas","Rio Grande do Sul"
"179","Agudo",6,"2015","Maio","Todas","Rio Grande do Sul"
"180","Ajuricaba",4,"2015","Maio","Todas","Rio Grande do Sul"
"181","Alegrete",64,"2015","Maio","Todas","Rio Grande do Sul"
"182","Alvorada",69,"2015","Maio","Todas","Rio Grande do Sul"
"183","Amaral Ferrador",1,"2015","Maio","Todas","Rio Grande do Sul"
"184","Antônio Prado",3,"2015","Maio","Todas","Rio Grande do Sul"
"185","Aratiba",1,"2015","Maio","Todas","Rio Grande do Sul"
"186","Arroio Grande",3,"2015","Maio","Todas","Rio Grande do Sul"
"187","Arroio do Sal",3,"2015","Maio","Todas","Rio Grande do Sul"
"188","Arroio dos Ratos",2,"2015","Maio","Todas","Rio Grande do Sul"
"189","Augusto Pestana",3,"2015","Maio","Todas","Rio Grande do Sul"
"190","Bage",2,"2015","Maio","Todas","Rio Grande do Sul"
"191","Barra do Ribeiro",6,"2015","Maio","Todas","Rio Grande do Sul"
"192","Barracão",1,"2015","Maio","Todas","Rio Grande do Sul"
"193","Barros Cassal",3,"2015","Maio","Todas","Rio Grande do Sul"
"194","Bento Gonçalves",8,"2015","Maio","Todas","Rio Grande do Sul"
"195","Boa Vista do Buricá",6,"2015","Maio","Todas","Rio Grande do Sul"
"196","Bom Jesus",8,"2015","Maio","Todas","Rio Grande do Sul"
"197","Brochier",1,"2015","Maio","Todas","Rio Grande do Sul"
