"","Cidade","Registros","Ano","Mês","Região","Estado"
"153","Conde",12,"2019","Abril","Todas","Paraíba"
"154","Congo",2,"2019","Abril","Todas","Paraíba"
"155","Coremas",9,"2019","Abril","Todas","Paraíba"
"156","Cubati",4,"2019","Abril","Todas","Paraíba"
"157","Cuitegi",8,"2019","Abril","Todas","Paraíba"
"158","Cuité",16,"2019","Abril","Todas","Paraíba"
"159","Bayeux",48,"2019","Abril","Todas","Paraíba"
"160","Baía da Traição",6,"2019","Abril","Todas","Paraíba"
"161","Belém",9,"2019","Abril","Todas","Paraíba"
"162","Belém do Brejo do Cruz",1,"2019","Abril","Todas","Paraíba"
"163","Boa Ventura",2,"2019","Abril","Todas","Paraíba"
"164","Boa Vista",4,"2019","Abril","Todas","Paraíba"
"165","Bom Sucesso",3,"2019","Abril","Todas","Paraíba"
"166","Bonito de Santa Fé",2,"2019","Abril","Todas","Paraíba"
"167","Boqueirão",12,"2019","Abril","Todas","Paraíba"
"168","Borborema",4,"2019","Abril","Todas","Paraíba"
"169","Brejo do Cruz",4,"2019","Abril","Todas","Paraíba"
"170","Brejo dos Santos",2,"2019","Abril","Todas","Paraíba"
"171","Caapora",10,"2019","Abril","Todas","Paraíba"
"172","Cabaceiras",5,"2019","Abril","Todas","Paraíba"
"173","Cabedelo",20,"2019","Abril","Todas","Paraíba"
"174","Cachoeira dos Índios",6,"2019","Abril","Todas","Paraíba"
"175","Cacimba de Areia",5,"2019","Abril","Todas","Paraíba"
"176","Cacimba de Dentro",14,"2019","Abril","Todas","Paraíba"
"177","Cacimbas",4,"2019","Abril","Todas","Paraíba"
"178","Caiçara",7,"2019","Abril","Todas","Paraíba"
"179","Aguiar",3,"2019","Abril","Todas","Paraíba"
"180","Alagoa Grande",23,"2019","Abril","Todas","Paraíba"
"181","Alagoa Nova",20,"2019","Abril","Todas","Paraíba"
"182","Alagoinha",5,"2019","Abril","Todas","Paraíba"
"183","Alcantil",3,"2019","Abril","Todas","Paraíba"
"184","Algodão de Jandaíra",2,"2019","Abril","Todas","Paraíba"
"185","Alhandra",7,"2019","Abril","Todas","Paraíba"
"186","Amparo",3,"2019","Abril","Todas","Paraíba"
"187","Aparecida",7,"2019","Abril","Todas","Paraíba"
"188","Arara",12,"2019","Abril","Todas","Paraíba"
"189","Araçagi",10,"2019","Abril","Todas","Paraíba"
"190","Areia",15,"2019","Abril","Todas","Paraíba"
"191","Areial",2,"2019","Abril","Todas","Paraíba"
"192","Aroeiras",13,"2019","Abril","Todas","Paraíba"
"193","Assunção",4,"2019","Abril","Todas","Paraíba"
"194","Bananeiras",15,"2019","Abril","Todas","Paraíba"
"195","Baraúna",5,"2019","Abril","Todas","Paraíba"
"196","Barra de Santa Rosa",6,"2019","Abril","Todas","Paraíba"
"197","Barra de Santana",3,"2019","Abril","Todas","Paraíba"
"198","Barra de São Miguel",4,"2019","Abril","Todas","Paraíba"
