"","Cidade","Registros","Ano","Mês","Região","Estado"
"56","São Sebastião do Maranhão",2,"2015","Março","Todas","Minas Gerais"
"57","São Sebastião do Oeste",1,"2015","Março","Todas","Minas Gerais"
"58","São Sebastião do Paraíso",54,"2015","Março","Todas","Minas Gerais"
"59","São Thomé das Letras",3,"2015","Março","Todas","Minas Gerais"
"60","São Tiago",3,"2015","Março","Todas","Minas Gerais"
"61","Sete Lagoas",152,"2015","Março","Todas","Minas Gerais"
"62","Setubinha",1,"2015","Março","Todas","Minas Gerais"
"63","Simão Pereira",1,"2015","Março","Todas","Minas Gerais"
"64","Soledade de Minas",2,"2015","Março","Todas","Minas Gerais"
"65","São Domingos das Dores",1,"2015","Março","Todas","Minas Gerais"
"66","São Domingos do Prata",12,"2015","Março","Todas","Minas Gerais"
"67","São Francisco",26,"2015","Março","Todas","Minas Gerais"
"68","São Francisco de Paula",1,"2015","Março","Todas","Minas Gerais"
"69","São Francisco de Sales",2,"2015","Março","Todas","Minas Gerais"
"70","São Francisco do Glória",4,"2015","Março","Todas","Minas Gerais"
"71","São Geraldo",1,"2015","Março","Todas","Minas Gerais"
"72","São Geraldo do Baixio",1,"2015","Março","Todas","Minas Gerais"
"73","São Gonçalo do Abaeté",1,"2015","Março","Todas","Minas Gerais"
"74","São Gonçalo do Pará",3,"2015","Março","Todas","Minas Gerais"
"75","São Gonçalo do Rio Abaixo",5,"2015","Março","Todas","Minas Gerais"
"76","São Gonçalo do Rio Preto",1,"2015","Março","Todas","Minas Gerais"
"77","São Gotardo",11,"2015","Março","Todas","Minas Gerais"
"78","São Joaquim de Bicas",8,"2015","Março","Todas","Minas Gerais"
"79","São José da Safira",1,"2015","Março","Todas","Minas Gerais"
"80","São José do Divino",2,"2015","Março","Todas","Minas Gerais"
"81","Santa Rita do Sapucaí",17,"2015","Março","Todas","Minas Gerais"
"82","Santa Vitória",10,"2015","Março","Todas","Minas Gerais"
"83","Santana da Vargem",1,"2015","Março","Todas","Minas Gerais"
"84","Santana de Pirapama",4,"2015","Março","Todas","Minas Gerais"
"85","Santana do Jacaré",2,"2015","Março","Todas","Minas Gerais"
"86","Santana do Manhuaçu",1,"2015","Março","Todas","Minas Gerais"
"87","Santana do Paraíso",3,"2015","Março","Todas","Minas Gerais"
"88","Santo Antonio do Monte",7,"2015","Março","Todas","Minas Gerais"
"89","Santo Antônio do Amparo",10,"2015","Março","Todas","Minas Gerais"
"90","Santo Antônio do Aventureiro",2,"2015","Março","Todas","Minas Gerais"
"91","Santo Antônio do Itambé",1,"2015","Março","Todas","Minas Gerais"
"92","Santo Antônio do Jacinto",4,"2015","Março","Todas","Minas Gerais"
"93","Santos Dumont",24,"2015","Março","Todas","Minas Gerais"
"94","Sao Jose da Lapa",1,"2015","Março","Todas","Minas Gerais"
"95","Sarzedo",4,"2015","Março","Todas","Minas Gerais"
"96","Senhora de Oliveira",1,"2015","Março","Todas","Minas Gerais"
"97","Senhora do Porto",1,"2015","Março","Todas","Minas Gerais"
"98","Sericita",1,"2015","Março","Todas","Minas Gerais"
"99","Serra Azul de Minas",1,"2015","Março","Todas","Minas Gerais"
"100","Serrania",1,"2015","Março","Todas","Minas Gerais"
"101","Rubelita",3,"2015","Março","Todas","Minas Gerais"
"102","Rubim",2,"2015","Março","Todas","Minas Gerais"
"103","Sabara",26,"2015","Março","Todas","Minas Gerais"
"104","Sabinópolis",5,"2015","Março","Todas","Minas Gerais"
"105","Sacramento",9,"2015","Março","Todas","Minas Gerais"
"106","Salinas",22,"2015","Março","Todas","Minas Gerais"
"107","Santa Bárbara",17,"2015","Março","Todas","Minas Gerais"
"108","Santa Bárbara do Leste",6,"2015","Março","Todas","Minas Gerais"
"109","Santa Cruz de Minas",1,"2015","Março","Todas","Minas Gerais"
"110","Santa Fé de Minas",2,"2015","Março","Todas","Minas Gerais"
"111","Santa Helena de Minas",1,"2015","Março","Todas","Minas Gerais"
"112","Santa Juliana",2,"2015","Março","Todas","Minas Gerais"
"113","Santa Luzia",44,"2015","Março","Todas","Minas Gerais"
"114","Santa Margarida",4,"2015","Março","Todas","Minas Gerais"
"115","Santa Maria de Itabira",2,"2015","Março","Todas","Minas Gerais"
"116","Santa Maria do Salto",2,"2015","Março","Todas","Minas Gerais"
"117","Santa Maria do Suaçuí",17,"2015","Março","Todas","Minas Gerais"
"118","Santa Rita de Caldas",4,"2015","Março","Todas","Minas Gerais"
"119","Santa Rita de Jacutinga",3,"2015","Março","Todas","Minas Gerais"
"120","Santa Rita de Minas",2,"2015","Março","Todas","Minas Gerais"
"121","Resende Costa",8,"2015","Março","Todas","Minas Gerais"
"122","Resplendor",1,"2015","Março","Todas","Minas Gerais"
"123","Ressaquinha",2,"2015","Março","Todas","Minas Gerais"
"124","Riachinho",1,"2015","Março","Todas","Minas Gerais"
"125","Riacho dos Machados",2,"2015","Março","Todas","Minas Gerais"
"126","Ribeirão Vermelho",1,"2015","Março","Todas","Minas Gerais"
"127","Ribeirão das Neves",77,"2015","Março","Todas","Minas Gerais"
"128","Rio Acima",2,"2015","Março","Todas","Minas Gerais"
"129","Rio Casca",7,"2015","Março","Todas","Minas Gerais"
"130","Rio Espera",3,"2015","Março","Todas","Minas Gerais"
"131","Rio Manso",1,"2015","Março","Todas","Minas Gerais"
"132","Rio Paranaíba",2,"2015","Março","Todas","Minas Gerais"
"133","Rio Pardo de Minas",8,"2015","Março","Todas","Minas Gerais"
"134","Rio Piracicaba",6,"2015","Março","Todas","Minas Gerais"
"135","Rio Pomba",8,"2015","Março","Todas","Minas Gerais"
"136","Rio Preto",1,"2015","Março","Todas","Minas Gerais"
"137","Rio Vermelho",4,"2015","Março","Todas","Minas Gerais"
"138","Rio do Prado",1,"2015","Março","Todas","Minas Gerais"
"139","Ritápolis",1,"2015","Março","Todas","Minas Gerais"
"140","Rochedo de Minas",1,"2015","Março","Todas","Minas Gerais"
"141","Pocrane",4,"2015","Março","Todas","Minas Gerais"
"142","Pompéu",8,"2015","Março","Todas","Minas Gerais"
"143","Ponte Nova",54,"2015","Março","Todas","Minas Gerais"
"144","Ponto Chique",2,"2015","Março","Todas","Minas Gerais"
"145","Porteirinha",20,"2015","Março","Todas","Minas Gerais"
"146","Porto Firme",5,"2015","Março","Todas","Minas Gerais"
"147","Poté",6,"2015","Março","Todas","Minas Gerais"
"148","Pouso Alegre",120,"2015","Março","Todas","Minas Gerais"
"149","Pouso Alto",3,"2015","Março","Todas","Minas Gerais"
"150","Poço Fundo",8,"2015","Março","Todas","Minas Gerais"
"151","Poços de Caldas",6,"2015","Março","Todas","Minas Gerais"
"152","Prados",4,"2015","Março","Todas","Minas Gerais"
"153","Prata",7,"2015","Março","Todas","Minas Gerais"
"154","Pratápolis",3,"2015","Março","Todas","Minas Gerais"
"155","Presidente Juscelino",1,"2015","Março","Todas","Minas Gerais"
"156","Presidente Olegário",6,"2015","Março","Todas","Minas Gerais"
"157","Quartel Geral",2,"2015","Março","Todas","Minas Gerais"
"158","Raposos",6,"2015","Março","Todas","Minas Gerais"
"159","Raul Soares",14,"2015","Março","Todas","Minas Gerais"
"160","Recreio",3,"2015","Março","Todas","Minas Gerais"
"161","Pequeri",2,"2015","Março","Todas","Minas Gerais"
"162","Perdigão",4,"2015","Março","Todas","Minas Gerais"
"163","Perdizes",7,"2015","Março","Todas","Minas Gerais"
"164","Perdões",7,"2015","Março","Todas","Minas Gerais"
"165","Periquito",3,"2015","Março","Todas","Minas Gerais"
"166","Pescador",1,"2015","Março","Todas","Minas Gerais"
"167","Peçanha",10,"2015","Março","Todas","Minas Gerais"
"168","Piedade de Caratinga",1,"2015","Março","Todas","Minas Gerais"
"169","Piedade de Ponte Nova",1,"2015","Março","Todas","Minas Gerais"
"170","Pimenta",1,"2015","Março","Todas","Minas Gerais"
"171","Pintópolis",1,"2015","Março","Todas","Minas Gerais"
"172","Piracema",3,"2015","Março","Todas","Minas Gerais"
"173","Pirajuba",1,"2015","Março","Todas","Minas Gerais"
"174","Piranga",2,"2015","Março","Todas","Minas Gerais"
"175","Piranguinho",1,"2015","Março","Todas","Minas Gerais"
"176","Piranguçu",1,"2015","Março","Todas","Minas Gerais"
"177","Pirapora",38,"2015","Março","Todas","Minas Gerais"
"178","Pitangui",17,"2015","Março","Todas","Minas Gerais"
"179","Piumhi",15,"2015","Março","Todas","Minas Gerais"
"180","Planura",4,"2015","Março","Todas","Minas Gerais"
"181","Paracatu",40,"2015","Março","Todas","Minas Gerais"
"182","Paraguaçu",9,"2015","Março","Todas","Minas Gerais"
"183","Paraisópolis",9,"2015","Março","Todas","Minas Gerais"
"184","Paraopeba",3,"2015","Março","Todas","Minas Gerais"
"185","Passa Quatro",9,"2015","Março","Todas","Minas Gerais"
"186","Passabém",3,"2015","Março","Todas","Minas Gerais"
"187","Passos",100,"2015","Março","Todas","Minas Gerais"
"188","Patis",1,"2015","Março","Todas","Minas Gerais"
"189","Patos de Minas",141,"2015","Março","Todas","Minas Gerais"
"190","Patrocinio",44,"2015","Março","Todas","Minas Gerais"
"191","Paula Cândido",1,"2015","Março","Todas","Minas Gerais"
"192","Paulistas",1,"2015","Março","Todas","Minas Gerais"
"193","Pavão",3,"2015","Março","Todas","Minas Gerais"
"194","Pedra Azul",14,"2015","Março","Todas","Minas Gerais"
"195","Pedra Bonita",3,"2015","Março","Todas","Minas Gerais"
"196","Pedra Dourada",1,"2015","Março","Todas","Minas Gerais"
"197","Pedra do Anta",2,"2015","Março","Todas","Minas Gerais"
"198","Pedra do Indaiá",1,"2015","Março","Todas","Minas Gerais"
"199","Pedras de Maria da Cruz",4,"2015","Março","Todas","Minas Gerais"
"200","Pedro Leopoldo",17,"2015","Março","Todas","Minas Gerais"
"201","Nova Resende",4,"2015","Março","Todas","Minas Gerais"
"202","Nova Serrana",18,"2015","Março","Todas","Minas Gerais"
"203","Nova Uniao",1,"2015","Março","Todas","Minas Gerais"
"204","Novo Cruzeiro",14,"2015","Março","Todas","Minas Gerais"
"205","Novo Oriente de Minas",1,"2015","Março","Todas","Minas Gerais"
"206","Olaria",1,"2015","Março","Todas","Minas Gerais"
"207","Oliveira",40,"2015","Março","Todas","Minas Gerais"
"208","Ouro Branco",9,"2015","Março","Todas","Minas Gerais"
"209","Ouro Fino",16,"2015","Março","Todas","Minas Gerais"
"210","Ouro Preto",14,"2015","Março","Todas","Minas Gerais"
"211","Ouro Verde de Minas",2,"2015","Março","Todas","Minas Gerais"
"212","Padre Carvalho",4,"2015","Março","Todas","Minas Gerais"
"213","Padre Paraíso",14,"2015","Março","Todas","Minas Gerais"
"214","Paineiras",3,"2015","Março","Todas","Minas Gerais"
"215","Pains",4,"2015","Março","Todas","Minas Gerais"
"216","Paiva",1,"2015","Março","Todas","Minas Gerais"
"217","Palma",3,"2015","Março","Todas","Minas Gerais"
"218","Palmópolis",1,"2015","Março","Todas","Minas Gerais"
"219","Papagaios",3,"2015","Março","Todas","Minas Gerais"
"220","Para de Minas",34,"2015","Março","Todas","Minas Gerais"
"221","Monte Belo",4,"2015","Março","Todas","Minas Gerais"
"222","Monte Carmelo",17,"2015","Março","Todas","Minas Gerais"
"223","Monte Santo de Minas",8,"2015","Março","Todas","Minas Gerais"
"224","Monte Sião",6,"2015","Março","Todas","Minas Gerais"
"225","Montezuma",1,"2015","Março","Todas","Minas Gerais"
"226","Morada Nova de Minas",3,"2015","Março","Todas","Minas Gerais"
"227","Morro do Pilar",1,"2015","Março","Todas","Minas Gerais"
"228","Munhoz",3,"2015","Março","Todas","Minas Gerais"
"229","Muriae",127,"2015","Março","Todas","Minas Gerais"
"230","Mutum",17,"2015","Março","Todas","Minas Gerais"
"231","Muzambinho",10,"2015","Março","Todas","Minas Gerais"
"232","Mário Campos",2,"2015","Março","Todas","Minas Gerais"
"233","Nanuque",24,"2015","Março","Todas","Minas Gerais"
"234","Naque",3,"2015","Março","Todas","Minas Gerais"
"235","Natércia",1,"2015","Março","Todas","Minas Gerais"
"236","Ninheira",6,"2015","Março","Todas","Minas Gerais"
"237","Nova Belém",1,"2015","Março","Todas","Minas Gerais"
"238","Nova Lima",101,"2015","Março","Todas","Minas Gerais"
"239","Nova Ponte",4,"2015","Março","Todas","Minas Gerais"
"240","Nova Porteirinha",3,"2015","Março","Todas","Minas Gerais"
"241","Marliéria",1,"2015","Março","Todas","Minas Gerais"
"242","Martinho Campos",4,"2015","Março","Todas","Minas Gerais"
"243","Mata Verde",1,"2015","Março","Todas","Minas Gerais"
"244","Materlândia",1,"2015","Março","Todas","Minas Gerais"
"245","Mateus Leme",15,"2015","Março","Todas","Minas Gerais"
"246","Matias Barbosa",3,"2015","Março","Todas","Minas Gerais"
"247","Matipó",3,"2015","Março","Todas","Minas Gerais"
"248","Matozinhos",7,"2015","Março","Todas","Minas Gerais"
"249","Mercês",6,"2015","Março","Todas","Minas Gerais"
"250","Minas Novas",14,"2015","Março","Todas","Minas Gerais"
"251","Mirabela",3,"2015","Março","Todas","Minas Gerais"
"252","Miradouro",5,"2015","Março","Todas","Minas Gerais"
"253","Mirai",7,"2015","Março","Todas","Minas Gerais"
"254","Moeda",1,"2015","Março","Todas","Minas Gerais"
"255","Moema",1,"2015","Março","Todas","Minas Gerais"
"256","Monjolos",2,"2015","Março","Todas","Minas Gerais"
"257","Monsenhor Paulo",4,"2015","Março","Todas","Minas Gerais"
"258","Montalvânia",6,"2015","Março","Todas","Minas Gerais"
"259","Monte Alegre de Minas",9,"2015","Março","Todas","Minas Gerais"
"260","Monte Azul",4,"2015","Março","Todas","Minas Gerais"
"261","Leopoldina",28,"2015","Março","Todas","Minas Gerais"
"262","Liberdade",2,"2015","Março","Todas","Minas Gerais"
"263","Lima Duarte",11,"2015","Março","Todas","Minas Gerais"
"264","Limeira do Oeste",3,"2015","Março","Todas","Minas Gerais"
"265","Lontra",1,"2015","Março","Todas","Minas Gerais"
"266","Luisburgo",1,"2015","Março","Todas","Minas Gerais"
"267","Luminárias",1,"2015","Março","Todas","Minas Gerais"
"268","Luz",10,"2015","Março","Todas","Minas Gerais"
"269","Machado",9,"2015","Março","Todas","Minas Gerais"
"270","Madre de Deus de Minas",1,"2015","Março","Todas","Minas Gerais"
"271","Malacacheta",4,"2015","Março","Todas","Minas Gerais"
"272","Mamonas",2,"2015","Março","Todas","Minas Gerais"
"273","Manga",5,"2015","Março","Todas","Minas Gerais"
"274","Manhuaçu",63,"2015","Março","Todas","Minas Gerais"
"275","Mantena",14,"2015","Março","Todas","Minas Gerais"
"276","Mar de Espanha",3,"2015","Março","Todas","Minas Gerais"
"277","Maravilhas",2,"2015","Março","Todas","Minas Gerais"
"278","Maria da Fé",5,"2015","Março","Todas","Minas Gerais"
"279","Mariana",2,"2015","Março","Todas","Minas Gerais"
"280","Maripá de Minas",1,"2015","Março","Todas","Minas Gerais"
"281","Joao Monlevade",47,"2015","Março","Todas","Minas Gerais"
"282","Joao Pinheiro",19,"2015","Março","Todas","Minas Gerais"
"283","Joaquim Felício",6,"2015","Março","Todas","Minas Gerais"
"284","Jordânia",4,"2015","Março","Todas","Minas Gerais"
"285","Juatuba",9,"2015","Março","Todas","Minas Gerais"
"286","Juiz de Fora",439,"2015","Março","Todas","Minas Gerais"
"287","Juruaia",3,"2015","Março","Todas","Minas Gerais"
"288","Juvenília",3,"2015","Março","Todas","Minas Gerais"
"289","Ladainha",5,"2015","Março","Todas","Minas Gerais"
"290","Lagamar",1,"2015","Março","Todas","Minas Gerais"
"291","Lagoa Formosa",4,"2015","Março","Todas","Minas Gerais"
"292","Lagoa Santa",15,"2015","Março","Todas","Minas Gerais"
"293","Lagoa da Prata",27,"2015","Março","Todas","Minas Gerais"
"294","Lagoa dos Patos",1,"2015","Março","Todas","Minas Gerais"
"295","Lajinha",1,"2015","Março","Todas","Minas Gerais"
"296","Lambari",15,"2015","Março","Todas","Minas Gerais"
"297","Lamim",3,"2015","Março","Todas","Minas Gerais"
"298","Lassance",2,"2015","Março","Todas","Minas Gerais"
"299","Lavras",77,"2015","Março","Todas","Minas Gerais"
"300","Leandro Ferreira",1,"2015","Março","Todas","Minas Gerais"
"301","Itaú de Minas",3,"2015","Março","Todas","Minas Gerais"
"302","Itinga",3,"2015","Março","Todas","Minas Gerais"
"303","Itueta",1,"2015","Março","Todas","Minas Gerais"
"304","Ituiutaba",59,"2015","Março","Todas","Minas Gerais"
"305","Iturama",16,"2015","Março","Todas","Minas Gerais"
"306","Itutinga",1,"2015","Março","Todas","Minas Gerais"
"307","Jaboticatubas",3,"2015","Março","Todas","Minas Gerais"
"308","Jacinto",3,"2015","Março","Todas","Minas Gerais"
"309","Jacutinga",13,"2015","Março","Todas","Minas Gerais"
"310","Jaguaraçu",1,"2015","Março","Todas","Minas Gerais"
"311","Jampruca",2,"2015","Março","Todas","Minas Gerais"
"312","Janaúba",45,"2015","Março","Todas","Minas Gerais"
"313","Januária",29,"2015","Março","Todas","Minas Gerais"
"314","Jaíba",21,"2015","Março","Todas","Minas Gerais"
"315","Jeceaba",1,"2015","Março","Todas","Minas Gerais"
"316","Jenipapo de Minas",3,"2015","Março","Todas","Minas Gerais"
"317","Jequeri",4,"2015","Março","Todas","Minas Gerais"
"318","Jequitaí",3,"2015","Março","Todas","Minas Gerais"
"319","Jequitibá",1,"2015","Março","Todas","Minas Gerais"
"320","Jequitinhonha",13,"2015","Março","Todas","Minas Gerais"
"321","Ipuiúna",2,"2015","Março","Todas","Minas Gerais"
"322","Iraí de Minas",3,"2015","Março","Todas","Minas Gerais"
"323","Itabira",63,"2015","Março","Todas","Minas Gerais"
"324","Itabirinha",5,"2015","Março","Todas","Minas Gerais"
"325","Itabirito",29,"2015","Março","Todas","Minas Gerais"
"326","Itacarambi",9,"2015","Março","Todas","Minas Gerais"
"327","Itaguara",7,"2015","Março","Todas","Minas Gerais"
"328","Itaipé",4,"2015","Março","Todas","Minas Gerais"
"329","Itajuba",84,"2015","Março","Todas","Minas Gerais"
"330","Itamarandiba",9,"2015","Março","Todas","Minas Gerais"
"331","Itambacuri",19,"2015","Março","Todas","Minas Gerais"
"332","Itamogi",4,"2015","Março","Todas","Minas Gerais"
"333","Itamonte",6,"2015","Março","Todas","Minas Gerais"
"334","Itanhandu",9,"2015","Março","Todas","Minas Gerais"
"335","Itanhomi",5,"2015","Março","Todas","Minas Gerais"
"336","Itaobim",11,"2015","Março","Todas","Minas Gerais"
"337","Itapagipe",4,"2015","Março","Todas","Minas Gerais"
"338","Itapecerica",11,"2015","Março","Todas","Minas Gerais"
"339","Itatiaiuçu",3,"2015","Março","Todas","Minas Gerais"
"340","Itauna",46,"2015","Março","Todas","Minas Gerais"
"341","Ibia",7,"2015","Março","Todas","Minas Gerais"
"342","Ibiaí",4,"2015","Março","Todas","Minas Gerais"
"343","Ibiracatu",1,"2015","Março","Todas","Minas Gerais"
"344","Ibiraci",4,"2015","Março","Todas","Minas Gerais"
"345","Ibirité",22,"2015","Março","Todas","Minas Gerais"
"346","Ibituruna",1,"2015","Março","Todas","Minas Gerais"
"347","Icaraí de Minas",2,"2015","Março","Todas","Minas Gerais"
"348","Igarape",14,"2015","Março","Todas","Minas Gerais"
"349","Igaratinga",2,"2015","Março","Todas","Minas Gerais"
"350","Iguatama",4,"2015","Março","Todas","Minas Gerais"
"351","Ijaci",1,"2015","Março","Todas","Minas Gerais"
"352","Ilicínea",1,"2015","Março","Todas","Minas Gerais"
"353","Imbé de Minas",1,"2015","Março","Todas","Minas Gerais"
"354","Inconfidentes",2,"2015","Março","Todas","Minas Gerais"
"355","Inhapim",5,"2015","Março","Todas","Minas Gerais"
"356","Inhaúma",2,"2015","Março","Todas","Minas Gerais"
"357","Ipaba",2,"2015","Março","Todas","Minas Gerais"
"358","Ipanema",11,"2015","Março","Todas","Minas Gerais"
"359","Ipatinga",217,"2015","Março","Todas","Minas Gerais"
"360","Ipiaçu",1,"2015","Março","Todas","Minas Gerais"
"361","Fronteira",7,"2015","Março","Todas","Minas Gerais"
"362","Fronteira dos Vales",3,"2015","Março","Todas","Minas Gerais"
"363","Fruta de Leite",1,"2015","Março","Todas","Minas Gerais"
"364","Frutal",30,"2015","Março","Todas","Minas Gerais"
"365","Funilândia",1,"2015","Março","Todas","Minas Gerais"
"366","Gameleiras",1,"2015","Março","Todas","Minas Gerais"
"367","Gouveia",2,"2015","Março","Todas","Minas Gerais"
"368","Governador Valadares",211,"2015","Março","Todas","Minas Gerais"
"369","Grão Mogol",4,"2015","Março","Todas","Minas Gerais"
"370","Guanhães",10,"2015","Março","Todas","Minas Gerais"
"371","Guaraciaba",2,"2015","Março","Todas","Minas Gerais"
"372","Guarani",2,"2015","Março","Todas","Minas Gerais"
"373","Guaranésia",3,"2015","Março","Todas","Minas Gerais"
"374","Guarará",1,"2015","Março","Todas","Minas Gerais"
"375","Guarda-Mor",1,"2015","Março","Todas","Minas Gerais"
"376","Guaxupé",34,"2015","Março","Todas","Minas Gerais"
"377","Guimarânia",1,"2015","Março","Todas","Minas Gerais"
"378","Guiricema",1,"2015","Março","Todas","Minas Gerais"
"379","Gurinhatã",2,"2015","Março","Todas","Minas Gerais"
"380","Ibertioga",2,"2015","Março","Todas","Minas Gerais"
"381","Estiva",4,"2015","Março","Todas","Minas Gerais"
"382","Estrela Dalva",1,"2015","Março","Todas","Minas Gerais"
"383","Estrela do Indaiá",1,"2015","Março","Todas","Minas Gerais"
"384","Eugenópolis",2,"2015","Março","Todas","Minas Gerais"
"385","Ewbank da Câmara",1,"2015","Março","Todas","Minas Gerais"
"386","Extrema",18,"2015","Março","Todas","Minas Gerais"
"387","Faria Lemos",3,"2015","Março","Todas","Minas Gerais"
"388","Felisburgo",4,"2015","Março","Todas","Minas Gerais"
"389","Felixlândia",6,"2015","Março","Todas","Minas Gerais"
"390","Felício dos Santos",1,"2015","Março","Todas","Minas Gerais"
"391","Fernandes Tourinho",2,"2015","Março","Todas","Minas Gerais"
"392","Ferros",1,"2015","Março","Todas","Minas Gerais"
"393","Fervedouro",1,"2015","Março","Todas","Minas Gerais"
"394","Florestal",1,"2015","Março","Todas","Minas Gerais"
"395","Formiga",46,"2015","Março","Todas","Minas Gerais"
"396","Formoso",1,"2015","Março","Todas","Minas Gerais"
"397","Fortaleza de Minas",2,"2015","Março","Todas","Minas Gerais"
"398","Fortuna de Minas",1,"2015","Março","Todas","Minas Gerais"
"399","Francisco Badaró",1,"2015","Março","Todas","Minas Gerais"
"400","Francisco Dumont",1,"2015","Março","Todas","Minas Gerais"
"401","Dionísio",1,"2015","Março","Todas","Minas Gerais"
"402","Divino",7,"2015","Março","Todas","Minas Gerais"
"403","Divinolândia de Minas",2,"2015","Março","Todas","Minas Gerais"
"404","Divinopolis",2,"2015","Março","Todas","Minas Gerais"
"405","Divinésia",1,"2015","Março","Todas","Minas Gerais"
"406","Divisa Alegre",2,"2015","Março","Todas","Minas Gerais"
"407","Divisa Nova",2,"2015","Março","Todas","Minas Gerais"
"408","Dom Bosco",2,"2015","Março","Todas","Minas Gerais"
"409","Dom Silvério",4,"2015","Março","Todas","Minas Gerais"
"410","Dores de Campos",2,"2015","Março","Todas","Minas Gerais"
"411","Dores do Indaiá",12,"2015","Março","Todas","Minas Gerais"
"412","Dores do Turvo",3,"2015","Março","Todas","Minas Gerais"
"413","Elói Mendes",9,"2015","Março","Todas","Minas Gerais"
"414","Engenheiro Navarro",2,"2015","Março","Todas","Minas Gerais"
"415","Entre Folhas",1,"2015","Março","Todas","Minas Gerais"
"416","Entre Rios de Minas",10,"2015","Março","Todas","Minas Gerais"
"417","Ervália",6,"2015","Março","Todas","Minas Gerais"
"418","Esmeraldas",23,"2015","Março","Todas","Minas Gerais"
"419","Espera Feliz",7,"2015","Março","Todas","Minas Gerais"
"420","Espinosa",8,"2015","Março","Todas","Minas Gerais"
"421","Coqueiral",2,"2015","Março","Todas","Minas Gerais"
"422","Coração de Jesus",18,"2015","Março","Todas","Minas Gerais"
"423","Cordisburgo",2,"2015","Março","Todas","Minas Gerais"
"424","Cordislândia",2,"2015","Março","Todas","Minas Gerais"
"425","Corinto",7,"2015","Março","Todas","Minas Gerais"
"426","Coronel Fabriciano",49,"2015","Março","Todas","Minas Gerais"
