"","Cidade","Registros","Ano","Mês","Região","Estado"
"87","Dom Macedo Costa",1,"2016","Fevereiro","Todas","Bahia"
"88","Esplanada",12,"2016","Fevereiro","Todas","Bahia"
"89","Euclides da Cunha",33,"2016","Fevereiro","Todas","Bahia"
"90","Eunapolis",61,"2016","Fevereiro","Todas","Bahia"
"91","Feira de Santana",347,"2016","Fevereiro","Todas","Bahia"
"92","Formosa do Rio Preto",7,"2016","Fevereiro","Todas","Bahia"
"93","Guanambi",45,"2016","Fevereiro","Todas","Bahia"
"94","Alagoinhas",52,"2016","Fevereiro","Todas","Bahia"
"95","Alcobaça",13,"2016","Fevereiro","Todas","Bahia"
"96","Amargosa",9,"2016","Fevereiro","Todas","Bahia"
"97","Amelia Rodrigues",4,"2016","Fevereiro","Todas","Bahia"
"98","Anguera",1,"2016","Fevereiro","Todas","Bahia"
"99","Antas",14,"2016","Fevereiro","Todas","Bahia"
"100","Araças",3,"2016","Fevereiro","Todas","Bahia"
"101","Barra",23,"2016","Fevereiro","Todas","Bahia"
"102","Barra da Estiva",4,"2016","Fevereiro","Todas","Bahia"
"103","Barra do Choça",1,"2016","Fevereiro","Todas","Bahia"
"104","Barreiras",91,"2016","Fevereiro","Todas","Bahia"
"105","Belmonte",10,"2016","Fevereiro","Todas","Bahia"
"106","Bom Jesus da Lapa",26,"2016","Fevereiro","Todas","Bahia"
"107","Buritirama",6,"2016","Fevereiro","Todas","Bahia"
"108","Caatiba",4,"2016","Fevereiro","Todas","Bahia"
"109","Cabaceiras do Paraguaçu",2,"2016","Fevereiro","Todas","Bahia"
"110","Caculé",17,"2016","Fevereiro","Todas","Bahia"
"111","Caetité",18,"2016","Fevereiro","Todas","Bahia"
"112","Caldeirão Grande",10,"2016","Fevereiro","Todas","Bahia"
"113","Camamu",12,"2016","Fevereiro","Todas","Bahia"
