"","Cidade","Registros","Ano","Mês","Região","Estado"
"33","Taubate",211,"2019","Junho","Todas","São Paulo"
"34","Teodoro Sampaio",17,"2019","Junho","Todas","São Paulo"
"35","Terra Roxa",5,"2019","Junho","Todas","São Paulo"
"36","Tiete",21,"2019","Junho","Todas","São Paulo"
"37","Timburi",2,"2019","Junho","Todas","São Paulo"
"38","Torre de Pedra",1,"2019","Junho","Todas","São Paulo"
"39","Torrinha",8,"2019","Junho","Todas","São Paulo"
"40","Trabiju",1,"2019","Junho","Todas","São Paulo"
"41","Tremembé",18,"2019","Junho","Todas","São Paulo"
"42","Três Fronteiras",3,"2019","Junho","Todas","São Paulo"
"43","Tuiuti",5,"2019","Junho","Todas","São Paulo"
"44","Tupa",51,"2019","Junho","Todas","São Paulo"
"45","Tupi Paulista",10,"2019","Junho","Todas","São Paulo"
"46","Turiúba",1,"2019","Junho","Todas","São Paulo"
"47","Turmalina",1,"2019","Junho","Todas","São Paulo"
"48","São Pedro",26,"2019","Junho","Todas","São Paulo"
"49","São Pedro do Turvo",6,"2019","Junho","Todas","São Paulo"
"50","São Roque",42,"2019","Junho","Todas","São Paulo"
"51","São Sebastião",38,"2019","Junho","Todas","São Paulo"
"52","São Sebastião da Grama",8,"2019","Junho","Todas","São Paulo"
"53","São Simão",13,"2019","Junho","Todas","São Paulo"
"54","São Vicente",186,"2019","Junho","Todas","São Paulo"
"55","Tabapuã",8,"2019","Junho","Todas","São Paulo"
"56","Tabatinga",10,"2019","Junho","Todas","São Paulo"
"57","Taboão da Serra",138,"2019","Junho","Todas","São Paulo"
"58","Taciba",5,"2019","Junho","Todas","São Paulo"
"59","Taguaí",6,"2019","Junho","Todas","São Paulo"
"60","Taiaçu",4,"2019","Junho","Todas","São Paulo"
"61","Taiúva",5,"2019","Junho","Todas","São Paulo"
"62","Tambaú",11,"2019","Junho","Todas","São Paulo"
"63","Tanabi",14,"2019","Junho","Todas","São Paulo"
"64","Tapiratiba",8,"2019","Junho","Todas","São Paulo"
"65","Tapiraí",9,"2019","Junho","Todas","São Paulo"
"66","Taquaral",3,"2019","Junho","Todas","São Paulo"
"67","Taquaritinga",44,"2019","Junho","Todas","São Paulo"
"68","Suzanápolis",2,"2019","Junho","Todas","São Paulo"
"69","São Bento do Sapucaí",5,"2019","Junho","Todas","São Paulo"
"70","São Bernardo do Campo",412,"2019","Junho","Todas","São Paulo"
"71","São Caetano do Sul",146,"2019","Junho","Todas","São Paulo"
"72","São Carlos",135,"2019","Junho","Todas","São Paulo"
"73","São Francisco",2,"2019","Junho","Todas","São Paulo"
"74","São Joaquim da Barra",29,"2019","Junho","Todas","São Paulo"
"75","São José da Bela Vista",6,"2019","Junho","Todas","São Paulo"
"76","São José do Barreiro",2,"2019","Junho","Todas","São Paulo"
"77","São José do Rio Pardo",44,"2019","Junho","Todas","São Paulo"
"78","São José do Rio Preto",312,"2019","Junho","Todas","São Paulo"
"79","São José dos Campos",364,"2019","Junho","Todas","São Paulo"
"80","São João da Boa Vista",72,"2019","Junho","Todas","São Paulo"
"81","São João das Duas Pontes",1,"2019","Junho","Todas","São Paulo"
"82","São João do Pau D'alho",4,"2019","Junho","Todas","São Paulo"
"83","São Lourenço da Serra",5,"2019","Junho","Todas","São Paulo"
"84","São Luiz do Paraitinga",9,"2019","Junho","Todas","São Paulo"
"85","São Manuel",29,"2019","Junho","Todas","São Paulo"
"86","São Miguel Arcanjo",23,"2019","Junho","Todas","São Paulo"
"87","São Paulo",7588,"2019","Junho","Todas","São Paulo"
"88","Santo Antônio do Aracanguá",1,"2019","Junho","Todas","São Paulo"
"89","Santo Antônio do Pinhal",3,"2019","Junho","Todas","São Paulo"
"90","Santo Expedito",1,"2019","Junho","Todas","São Paulo"
"91","Santos",363,"2019","Junho","Todas","São Paulo"
"92","Santópolis do Aguapeí",3,"2019","Junho","Todas","São Paulo"
"93","Sarapuí",5,"2019","Junho","Todas","São Paulo"
"94","Sarutaiá",2,"2019","Junho","Todas","São Paulo"
"95","Sebastianópolis do Sul",2,"2019","Junho","Todas","São Paulo"
"96","Serra Azul",2,"2019","Junho","Todas","São Paulo"
"97","Serra Negra",19,"2019","Junho","Todas","São Paulo"
"98","Serrana",19,"2019","Junho","Todas","São Paulo"
"99","Sertãozinho",64,"2019","Junho","Todas","São Paulo"
"100","Sete Barras",8,"2019","Junho","Todas","São Paulo"
"101","Severínia",12,"2019","Junho","Todas","São Paulo"
"102","Silveiras",4,"2019","Junho","Todas","São Paulo"
"103","Socorro",20,"2019","Junho","Todas","São Paulo"
"104","Sorocaba",396,"2019","Junho","Todas","São Paulo"
"105","Sud Mennucci",7,"2019","Junho","Todas","São Paulo"
"106","Sumare",123,"2019","Junho","Todas","São Paulo"
"107","Suzano",117,"2019","Junho","Todas","São Paulo"
"108","Santa Cruz da Esperança",2,"2019","Junho","Todas","São Paulo"
"109","Santa Cruz das Palmeiras",12,"2019","Junho","Todas","São Paulo"
"110","Santa Cruz do Rio Pardo",30,"2019","Junho","Todas","São Paulo"
"111","Santa Ernestina",3,"2019","Junho","Todas","São Paulo"
"112","Santa Fé do Sul",37,"2019","Junho","Todas","São Paulo"
"113","Santa Gertrudes",8,"2019","Junho","Todas","São Paulo"
"114","Santa Isabel",30,"2019","Junho","Todas","São Paulo"
"115","Santa Lúcia",1,"2019","Junho","Todas","São Paulo"
"116","Santa Maria da Serra",3,"2019","Junho","Todas","São Paulo"
"117","Santa Mercedes",4,"2019","Junho","Todas","São Paulo"
"118","Santa Rita D'oeste",1,"2019","Junho","Todas","São Paulo"
"119","Santa Rita do Passa Quatro",16,"2019","Junho","Todas","São Paulo"
"120","Santa Rosa de Viterbo",21,"2019","Junho","Todas","São Paulo"
"121","Santa Salete",2,"2019","Junho","Todas","São Paulo"
"122","Santana da Ponte Pensa",3,"2019","Junho","Todas","São Paulo"
"123","Santana de Parnaíba",32,"2019","Junho","Todas","São Paulo"
"124","Santo Anastácio",13,"2019","Junho","Todas","São Paulo"
"125","Santo Andre",514,"2019","Junho","Todas","São Paulo"
"126","Santo Antonio de Posse",10,"2019","Junho","Todas","São Paulo"
"127","Santo Antônio da Alegria",4,"2019","Junho","Todas","São Paulo"
"128","Roseira",8,"2019","Junho","Todas","São Paulo"
"129","Rubinéia",3,"2019","Junho","Todas","São Paulo"
"130","Rubiácea",2,"2019","Junho","Todas","São Paulo"
"131","Sabino",2,"2019","Junho","Todas","São Paulo"
"132","Sagres",4,"2019","Junho","Todas","São Paulo"
"133","Sales",9,"2019","Junho","Todas","São Paulo"
"134","Sales Oliveira",4,"2019","Junho","Todas","São Paulo"
"135","Salesopolis",5,"2019","Junho","Todas","São Paulo"
"136","Salmourão",5,"2019","Junho","Todas","São Paulo"
"137","Saltinho",3,"2019","Junho","Todas","São Paulo"
"138","Salto",98,"2019","Junho","Todas","São Paulo"
"139","Salto Grande",7,"2019","Junho","Todas","São Paulo"
"140","Salto de Pirapora",16,"2019","Junho","Todas","São Paulo"
"141","Sandovalina",3,"2019","Junho","Todas","São Paulo"
"142","Santa Adélia",7,"2019","Junho","Todas","São Paulo"
"143","Santa Albertina",4,"2019","Junho","Todas","São Paulo"
"144","Santa Barbara D'oeste",93,"2019","Junho","Todas","São Paulo"
"145","Santa Branca",7,"2019","Junho","Todas","São Paulo"
"146","Santa Clara D'oeste",1,"2019","Junho","Todas","São Paulo"
"147","Santa Cruz da Conceição",2,"2019","Junho","Todas","São Paulo"
"148","Regente Feijó",11,"2019","Junho","Todas","São Paulo"
"149","Reginópolis",2,"2019","Junho","Todas","São Paulo"
"150","Registro",34,"2019","Junho","Todas","São Paulo"
"151","Ribeira",1,"2019","Junho","Todas","São Paulo"
"152","Ribeirão Bonito",7,"2019","Junho","Todas","São Paulo"
"153","Ribeirão Branco",12,"2019","Junho","Todas","São Paulo"
"154","Ribeirão Grande",4,"2019","Junho","Todas","São Paulo"
"155","Ribeirão Pires",43,"2019","Junho","Todas","São Paulo"
"156","Ribeirão Preto",432,"2019","Junho","Todas","São Paulo"
"157","Ribeirão do Sul",2,"2019","Junho","Todas","São Paulo"
"158","Ribeirão dos Índios",3,"2019","Junho","Todas","São Paulo"
"159","Rifaina",5,"2019","Junho","Todas","São Paulo"
"160","Rincão",6,"2019","Junho","Todas","São Paulo"
"161","Rinópolis",12,"2019","Junho","Todas","São Paulo"
"162","Rio Claro",141,"2019","Junho","Todas","São Paulo"
"163","Rio Grande da Serra",16,"2019","Junho","Todas","São Paulo"
"164","Rio das Pedras",15,"2019","Junho","Todas","São Paulo"
"165","Riolândia",2,"2019","Junho","Todas","São Paulo"
"166","Riversul",7,"2019","Junho","Todas","São Paulo"
"167","Rosana",16,"2019","Junho","Todas","São Paulo"
"168","Porto Feliz",40,"2019","Junho","Todas","São Paulo"
"169","Porto Ferreira",43,"2019","Junho","Todas","São Paulo"
"170","Potim",4,"2019","Junho","Todas","São Paulo"
"171","Potirendaba",15,"2019","Junho","Todas","São Paulo"
"172","Poá",33,"2019","Junho","Todas","São Paulo"
"173","Pracinha",1,"2019","Junho","Todas","São Paulo"
"174","Pradópolis",19,"2019","Junho","Todas","São Paulo"
"175","Praia Grande",183,"2019","Junho","Todas","São Paulo"
"176","Pratânia",2,"2019","Junho","Todas","São Paulo"
"177","Presidente Bernardes",7,"2019","Junho","Todas","São Paulo"
"178","Presidente Epitácio",37,"2019","Junho","Todas","São Paulo"
"179","Presidente Prudente",149,"2019","Junho","Todas","São Paulo"
"180","Presidente Venceslau",31,"2019","Junho","Todas","São Paulo"
"181","Promissão",22,"2019","Junho","Todas","São Paulo"
"182","Quadra",1,"2019","Junho","Todas","São Paulo"
"183","Quatá",9,"2019","Junho","Todas","São Paulo"
"184","Queiroz",3,"2019","Junho","Todas","São Paulo"
"185","Queluz",3,"2019","Junho","Todas","São Paulo"
"186","Quintana",1,"2019","Junho","Todas","São Paulo"
"187","Rancharia",24,"2019","Junho","Todas","São Paulo"
"188","Piquerobi",2,"2019","Junho","Todas","São Paulo"
"189","Piracaia",13,"2019","Junho","Todas","São Paulo"
"190","Piracicaba",249,"2019","Junho","Todas","São Paulo"
"191","Piraju",36,"2019","Junho","Todas","São Paulo"
"192","Pirajuí",28,"2019","Junho","Todas","São Paulo"
"193","Pirangi",3,"2019","Junho","Todas","São Paulo"
"194","Pirapora do Bom Jesus",10,"2019","Junho","Todas","São Paulo"
"195","Pirapozinho",18,"2019","Junho","Todas","São Paulo"
"196","Pirassununga",58,"2019","Junho","Todas","São Paulo"
"197","Piratininga",4,"2019","Junho","Todas","São Paulo"
"198","Pitangueiras",20,"2019","Junho","Todas","São Paulo"
"199","Planalto",4,"2019","Junho","Todas","São Paulo"
"200","Platina",3,"2019","Junho","Todas","São Paulo"
"201","Poloni",5,"2019","Junho","Todas","São Paulo"
"202","Pompéia",11,"2019","Junho","Todas","São Paulo"
"203","Pongaí",2,"2019","Junho","Todas","São Paulo"
"204","Pontal",14,"2019","Junho","Todas","São Paulo"
"205","Pontalinda",1,"2019","Junho","Todas","São Paulo"
"206","Populina",6,"2019","Junho","Todas","São Paulo"
"207","Porangaba",7,"2019","Junho","Todas","São Paulo"
"208","Patrocínio Paulista",9,"2019","Junho","Todas","São Paulo"
"209","Paulicéia",3,"2019","Junho","Todas","São Paulo"
"210","Paulinia",43,"2019","Junho","Todas","São Paulo"
"211","Paulistânia",1,"2019","Junho","Todas","São Paulo"
"212","Paulo de Faria",3,"2019","Junho","Todas","São Paulo"
"213","Pederneiras",23,"2019","Junho","Todas","São Paulo"
"214","Pedra Bela",3,"2019","Junho","Todas","São Paulo"
"215","Pedregulho",8,"2019","Junho","Todas","São Paulo"
"216","Pedreira",30,"2019","Junho","Todas","São Paulo"
"217","Pedro de Toledo",9,"2019","Junho","Todas","São Paulo"
"218","Penápolis",56,"2019","Junho","Todas","São Paulo"
"219","Pereira Barreto",19,"2019","Junho","Todas","São Paulo"
"220","Pereiras",4,"2019","Junho","Todas","São Paulo"
"221","Peruíbe",36,"2019","Junho","Todas","São Paulo"
"222","Piacatu",1,"2019","Junho","Todas","São Paulo"
"223","Piedade",42,"2019","Junho","Todas","São Paulo"
"224","Pilar do Sul",18,"2019","Junho","Todas","São Paulo"
"225","Pindamonhangaba",125,"2019","Junho","Todas","São Paulo"
"226","Pindorama",12,"2019","Junho","Todas","São Paulo"
"227","Pinhalzinho",7,"2019","Junho","Todas","São Paulo"
"228","Oscar Bressane",3,"2019","Junho","Todas","São Paulo"
"229","Osvaldo Cruz",25,"2019","Junho","Todas","São Paulo"
"230","Ourinhos",44,"2019","Junho","Todas","São Paulo"
"231","Ouro Verde",6,"2019","Junho","Todas","São Paulo"
"232","Ouroeste",5,"2019","Junho","Todas","São Paulo"
"233","Pacaembu",9,"2019","Junho","Todas","São Paulo"
"234","Palestina",3,"2019","Junho","Todas","São Paulo"
"235","Palmares Paulista",3,"2019","Junho","Todas","São Paulo"
"236","Palmeira D'oeste",6,"2019","Junho","Todas","São Paulo"
"237","Palmital",12,"2019","Junho","Todas","São Paulo"
"238","Panorama",8,"2019","Junho","Todas","São Paulo"
"239","Paraguaçu Paulista",25,"2019","Junho","Todas","São Paulo"
"240","Paraibuna",7,"2019","Junho","Todas","São Paulo"
"241","Paranapanema",14,"2019","Junho","Todas","São Paulo"
"242","Paranapuã",1,"2019","Junho","Todas","São Paulo"
"243","Parapuã",10,"2019","Junho","Todas","São Paulo"
"244","Paraíso",1,"2019","Junho","Todas","São Paulo"
"245","Pardinho",6,"2019","Junho","Todas","São Paulo"
"246","Pariquera-Açu",66,"2019","Junho","Todas","São Paulo"
"247","Parisi",1,"2019","Junho","Todas","São Paulo"
"248","Neves Paulista",10,"2019","Junho","Todas","São Paulo"
"249","Nhandeara",5,"2019","Junho","Todas","São Paulo"
"250","Nipoã",2,"2019","Junho","Todas","São Paulo"
"251","Nova Aliança",3,"2019","Junho","Todas","São Paulo"
"252","Nova Campina",6,"2019","Junho","Todas","São Paulo"
"253","Nova Europa",7,"2019","Junho","Todas","São Paulo"
"254","Nova Granada",12,"2019","Junho","Todas","São Paulo"
"255","Nova Guataporanga",3,"2019","Junho","Todas","São Paulo"
"256","Nova Luzitânia",1,"2019","Junho","Todas","São Paulo"
"257","Nova Odessa",23,"2019","Junho","Todas","São Paulo"
"258","Novais",1,"2019","Junho","Todas","São Paulo"
"259","Novo Horizonte",35,"2019","Junho","Todas","São Paulo"
"260","Nuporanga",3,"2019","Junho","Todas","São Paulo"
"261","Ocauçu",2,"2019","Junho","Todas","São Paulo"
"262","Olímpia",31,"2019","Junho","Todas","São Paulo"
"263","Onda Verde",2,"2019","Junho","Todas","São Paulo"
"264","Oriente",6,"2019","Junho","Todas","São Paulo"
"265","Orindiúva",2,"2019","Junho","Todas","São Paulo"
"266","Orlandia",21,"2019","Junho","Todas","São Paulo"
"267","Osasco",335,"2019","Junho","Todas","São Paulo"
"268","Mogi Guaçu",105,"2019","Junho","Todas","São Paulo"
"269","Mogi Mirim",63,"2019","Junho","Todas","São Paulo"
"270","Mogi das Cruzes",301,"2019","Junho","Todas","São Paulo"
"271","Mombuca",2,"2019","Junho","Todas","São Paulo"
"272","Mongaguá",31,"2019","Junho","Todas","São Paulo"
"273","Monte Alegre do Sul",6,"2019","Junho","Todas","São Paulo"
"274","Monte Alto",33,"2019","Junho","Todas","São Paulo"
"275","Monte Aprazível",12,"2019","Junho","Todas","São Paulo"
"276","Monte Azul Paulista",17,"2019","Junho","Todas","São Paulo"
"277","Monte Castelo",2,"2019","Junho","Todas","São Paulo"
"278","Monte Mor",29,"2019","Junho","Todas","São Paulo"
"279","Monteiro Lobato",1,"2019","Junho","Todas","São Paulo"
"280","Morro Agudo",12,"2019","Junho","Todas","São Paulo"
"281","Morungaba",9,"2019","Junho","Todas","São Paulo"
"282","Motuca",1,"2019","Junho","Todas","São Paulo"
"283","Murutinga do Sul",4,"2019","Junho","Todas","São Paulo"
"284","Nantes",3,"2019","Junho","Todas","São Paulo"
"285","Narandiba",3,"2019","Junho","Todas","São Paulo"
"286","Natividade da Serra",5,"2019","Junho","Todas","São Paulo"
"287","Nazare Paulista",16,"2019","Junho","Todas","São Paulo"
"288","Manduri",10,"2019","Junho","Todas","São Paulo"
"289","Marabá Paulista",1,"2019","Junho","Todas","São Paulo"
"290","Maracaí",10,"2019","Junho","Todas","São Paulo"
"291","Marapoama",1,"2019","Junho","Todas","São Paulo"
"292","Marilia",136,"2019","Junho","Todas","São Paulo"
"293","Marinópolis",3,"2019","Junho","Todas","São Paulo"
"294","Mariápolis",1,"2019","Junho","Todas","São Paulo"
"295","Martinópolis",19,"2019","Junho","Todas","São Paulo"
"296","Matão",45,"2019","Junho","Todas","São Paulo"
"297","Maua",169,"2019","Junho","Todas","São Paulo"
"298","Mendonça",4,"2019","Junho","Todas","São Paulo"
"299","Meridiano",5,"2019","Junho","Todas","São Paulo"
"300","Miguelópolis",10,"2019","Junho","Todas","São Paulo"
"301","Mineiros do Tietê",11,"2019","Junho","Todas","São Paulo"
"302","Mira Estrela",1,"2019","Junho","Todas","São Paulo"
"303","Miracatu",9,"2019","Junho","Todas","São Paulo"
"304","Mirandópolis",29,"2019","Junho","Todas","São Paulo"
"305","Mirante do Paranapanema",11,"2019","Junho","Todas","São Paulo"
"306","Mirassol",33,"2019","Junho","Todas","São Paulo"
"307","Mococa",40,"2019","Junho","Todas","São Paulo"
"308","Lavínia",7,"2019","Junho","Todas","São Paulo"
"309","Leme",57,"2019","Junho","Todas","São Paulo"
"310","Lençóis Paulista",38,"2019","Junho","Todas","São Paulo"
"311","Limeira",204,"2019","Junho","Todas","São Paulo"
"312","Lindóia",4,"2019","Junho","Todas","São Paulo"
"313","Lins",68,"2019","Junho","Todas","São Paulo"
"314","Lorena",56,"2019","Junho","Todas","São Paulo"
"315","Louveira",13,"2019","Junho","Todas","São Paulo"
"316","Lucianópolis",1,"2019","Junho","Todas","São Paulo"
"317","Lucélia",12,"2019","Junho","Todas","São Paulo"
"318","Luis Antonio",4,"2019","Junho","Todas","São Paulo"
"319","Luiziânia",2,"2019","Junho","Todas","São Paulo"
"320","Lupércio",6,"2019","Junho","Todas","São Paulo"
"321","Lutécia",4,"2019","Junho","Todas","São Paulo"
"322","Macatuba",13,"2019","Junho","Todas","São Paulo"
"323","Macaubal",5,"2019","Junho","Todas","São Paulo"
"324","Macedônia",2,"2019","Junho","Todas","São Paulo"
"325","Magda",1,"2019","Junho","Todas","São Paulo"
"326","Mairinque",17,"2019","Junho","Todas","São Paulo"
"327","Mairiporã",32,"2019","Junho","Todas","São Paulo"
"328","Jaguariuna",28,"2019","Junho","Todas","São Paulo"
"329","Jales",43,"2019","Junho","Todas","São Paulo"
"330","Jambeiro",3,"2019","Junho","Todas","São Paulo"
"331","Jandira",27,"2019","Junho","Todas","São Paulo"
"332","Jardinopolis",18,"2019","Junho","Todas","São Paulo"
"333","Jarinu",20,"2019","Junho","Todas","São Paulo"
"334","Jau",94,"2019","Junho","Todas","São Paulo"
"335","Jeriquara",1,"2019","Junho","Todas","São Paulo"
"336","Joanópolis",11,"2019","Junho","Todas","São Paulo"
"337","Jose Bonifacio",18,"2019","Junho","Todas","São Paulo"
"338","João Ramalho",1,"2019","Junho","Todas","São Paulo"
"339","Jumirim",1,"2019","Junho","Todas","São Paulo"
"340","Jundiai",380,"2019","Junho","Todas","São Paulo"
"341","Junqueirópolis",16,"2019","Junho","Todas","São Paulo"
"342","Juquitiba",20,"2019","Junho","Todas","São Paulo"
"343","Juquiá",5,"2019","Junho","Todas","São Paulo"
"344","Júlio Mesquita",2,"2019","Junho","Todas","São Paulo"
"345","Lagoinha",5,"2019","Junho","Todas","São Paulo"
"346","Laranjal Paulista",18,"2019","Junho","Todas","São Paulo"
"347","Lavrinhas",4,"2019","Junho","Todas","São Paulo"
"348","Itapura",4,"2019","Junho","Todas","São Paulo"
"349","Itapuí",3,"2019","Junho","Todas","São Paulo"
"350","Itaquaquecetuba",136,"2019","Junho","Todas","São Paulo"
"351","Itararé",36,"2019","Junho","Todas","São Paulo"
"352","Itariri",7,"2019","Junho","Todas","São Paulo"
"353","Itatiba",54,"2019","Junho","Todas","São Paulo"
"354","Itatinga",11,"2019","Junho","Todas","São Paulo"
"355","Itaí",22,"2019","Junho","Todas","São Paulo"
"356","Itaóca",2,"2019","Junho","Todas","São Paulo"
"357","Itirapina",13,"2019","Junho","Todas","São Paulo"
"358","Itirapuã",4,"2019","Junho","Todas","São Paulo"
"359","Itobi",4,"2019","Junho","Todas","São Paulo"
"360","Itu",89,"2019","Junho","Todas","São Paulo"
"361","Itupeva",15,"2019","Junho","Todas","São Paulo"
"362","Ituverava",28,"2019","Junho","Todas","São Paulo"
"363","Itápolis",37,"2019","Junho","Todas","São Paulo"
"364","Jaborandi",4,"2019","Junho","Todas","São Paulo"
"365","Jaboticabal",70,"2019","Junho","Todas","São Paulo"
"366","Jacarei",178,"2019","Junho","Todas","São Paulo"
"367","Jacupiranga",8,"2019","Junho","Todas","São Paulo"
"368","Indiaporã",2,"2019","Junho","Todas","São Paulo"
"369","Ipaussu",4,"2019","Junho","Todas","São Paulo"
"370","Ipero",16,"2019","Junho","Todas","São Paulo"
"371","Ipeuna",5,"2019","Junho","Todas","São Paulo"
"372","Ipiguá",2,"2019","Junho","Todas","São Paulo"
"373","Ipuã",7,"2019","Junho","Todas","São Paulo"
"374","Iracemápolis",4,"2019","Junho","Todas","São Paulo"
"375","Irapuru",5,"2019","Junho","Todas","São Paulo"
"376","Irapuã",3,"2019","Junho","Todas","São Paulo"
"377","Itaberá",8,"2019","Junho","Todas","São Paulo"
"378","Itajobi",15,"2019","Junho","Todas","São Paulo"
"379","Itaju",1,"2019","Junho","Todas","São Paulo"
"380","Itanhaém",69,"2019","Junho","Todas","São Paulo"
"381","Itapecerica da Serra",133,"2019","Junho","Todas","São Paulo"
"382","Itapetininga",104,"2019","Junho","Todas","São Paulo"
"383","Itapeva",68,"2019","Junho","Todas","São Paulo"
"384","Itapevi",108,"2019","Junho","Todas","São Paulo"
"385","Itapira",54,"2019","Junho","Todas","São Paulo"
"386","Itapirapuã Paulista",2,"2019","Junho","Todas","São Paulo"
"387","Itaporanga",12,"2019","Junho","Todas","São Paulo"
"388","Hortolândia",90,"2019","Junho","Todas","São Paulo"
"389","Iacanga",8,"2019","Junho","Todas","São Paulo"
"390","Iacri",5,"2019","Junho","Todas","São Paulo"
"391","Iaras",3,"2019","Junho","Todas","São Paulo"
"392","Ibate",18,"2019","Junho","Todas","São Paulo"
"393","Ibirarema",1,"2019","Junho","Todas","São Paulo"
"394","Ibirá",9,"2019","Junho","Todas","São Paulo"
"395","Ibitinga",47,"2019","Junho","Todas","São Paulo"
"396","Ibiúna",38,"2019","Junho","Todas","São Paulo"
"397","Icém",5,"2019","Junho","Todas","São Paulo"
"398","Iepê",7,"2019","Junho","Todas","São Paulo"
"399","Igarapava",14,"2019","Junho","Todas","São Paulo"
"400","Igarata",4,"2019","Junho","Todas","São Paulo"
"401","Igaraçu do Tietê",15,"2019","Junho","Todas","São Paulo"
"402","Iguape",8,"2019","Junho","Todas","São Paulo"
"403","Ilha Comprida",6,"2019","Junho","Todas","São Paulo"
"404","Ilha Solteira",14,"2019","Junho","Todas","São Paulo"
"405","Ilhabela",13,"2019","Junho","Todas","São Paulo"
"406","Indaiatuba",117,"2019","Junho","Todas","São Paulo"
"407","Indiana",4,"2019","Junho","Todas","São Paulo"
"408","Guaimbê",4,"2019","Junho","Todas","São Paulo"
"409","Guapiara",14,"2019","Junho","Todas","São Paulo"
"410","Guapiaçu",13,"2019","Junho","Todas","São Paulo"
"411","Guaraci",2,"2019","Junho","Todas","São Paulo"
"412","Guarantã",4,"2019","Junho","Todas","São Paulo"
"413","Guararapes",30,"2019","Junho","Todas","São Paulo"
"414","Guararema",16,"2019","Junho","Todas","São Paulo"
"415","Guaratingueta",105,"2019","Junho","Todas","São Paulo"
"416","Guaraçaí",7,"2019","Junho","Todas","São Paulo"
"417","Guareí",7,"2019","Junho","Todas","São Paulo"
"418","Guariba",23,"2019","Junho","Todas","São Paulo"
"419","Guaruja",129,"2019","Junho","Todas","São Paulo"
"420","Guarulhos",710,"2019","Junho","Todas","São Paulo"
"421","Guará",19,"2019","Junho","Todas","São Paulo"
"422","Guatapara",4,"2019","Junho","Todas","São Paulo"
"423","Guaíra",37,"2019","Junho","Todas","São Paulo"
"424","Guzolândia",3,"2019","Junho","Todas","São Paulo"
"425","Gália",8,"2019","Junho","Todas","São Paulo"
"426","Herculandia",4,"2019","Junho","Todas","São Paulo"
"427","Holambra",5,"2019","Junho","Todas","São Paulo"
"428","Estrela D'oeste",6,"2019","Junho","Todas","São Paulo"
"429","Estrela do Norte",2,"2019","Junho","Todas","São Paulo"
"430","Euclides da Cunha Paulista",4,"2019","Junho","Todas","São Paulo"
"431","Fartura",8,"2019","Junho","Todas","São Paulo"
"432","Fernando Prestes",4,"2019","Junho","Todas","São Paulo"
"433","Fernandópolis",50,"2019","Junho","Todas","São Paulo"
"434","Ferraz de Vasconcelos",88,"2019","Junho","Todas","São Paulo"
"435","Flora Rica",1,"2019","Junho","Todas","São Paulo"
"436","Floreal",1,"2019","Junho","Todas","São Paulo"
"437","Florínia",1,"2019","Junho","Todas","São Paulo"
"438","Flórida Paulista",4,"2019","Junho","Todas","São Paulo"
"439","Franca",233,"2019","Junho","Todas","São Paulo"
"440","Francisco Morato",68,"2019","Junho","Todas","São Paulo"
"441","Franco da Rocha",85,"2019","Junho","Todas","São Paulo"
"442","Gabriel Monteiro",1,"2019","Junho","Todas","São Paulo"
"443","Garça",28,"2019","Junho","Todas","São Paulo"
"444","Gavião Peixoto",1,"2019","Junho","Todas","São Paulo"
