"","Cidade","Registros","Ano","Mês","Região","Estado"
"120","Gravatal",1,"2016","Dezembro","Todas","Santa Catarina"
"121","Grão Pará",5,"2016","Dezembro","Todas","Santa Catarina"
"122","Guabiruba",1,"2016","Dezembro","Todas","Santa Catarina"
"123","Guaraciaba",4,"2016","Dezembro","Todas","Santa Catarina"
"124","Guaramirim",6,"2016","Dezembro","Todas","Santa Catarina"
"125","Guarujá do Sul",3,"2016","Dezembro","Todas","Santa Catarina"
"126","Ibiam",1,"2016","Dezembro","Todas","Santa Catarina"
"127","Ibirama",16,"2016","Dezembro","Todas","Santa Catarina"
"128","Imaruí",5,"2016","Dezembro","Todas","Santa Catarina"
"129","Imbituba",25,"2016","Dezembro","Todas","Santa Catarina"
"130","Imbuia",2,"2016","Dezembro","Todas","Santa Catarina"
"131","Indaial",16,"2016","Dezembro","Todas","Santa Catarina"
"132","Iomerê",1,"2016","Dezembro","Todas","Santa Catarina"
"133","Iporã do Oeste",1,"2016","Dezembro","Todas","Santa Catarina"
"134","Ipumirim",1,"2016","Dezembro","Todas","Santa Catarina"
"135","Iraceminha",1,"2016","Dezembro","Todas","Santa Catarina"
"136","Celso Ramos",2,"2016","Dezembro","Todas","Santa Catarina"
"137","Chapadão do Lageado",1,"2016","Dezembro","Todas","Santa Catarina"
"138","Chapeco",116,"2016","Dezembro","Todas","Santa Catarina"
"139","Concordia",37,"2016","Dezembro","Todas","Santa Catarina"
"140","Coronel Freitas",3,"2016","Dezembro","Todas","Santa Catarina"
"141","Correia Pinto",4,"2016","Dezembro","Todas","Santa Catarina"
"142","Corupa",3,"2016","Dezembro","Todas","Santa Catarina"
"143","Criciuma",117,"2016","Dezembro","Todas","Santa Catarina"
"144","Cunha Porã",4,"2016","Dezembro","Todas","Santa Catarina"
"145","Cunhataí",1,"2016","Dezembro","Todas","Santa Catarina"
"146","Curitibanos",27,"2016","Dezembro","Todas","Santa Catarina"
"147","Descanso",3,"2016","Dezembro","Todas","Santa Catarina"
"148","Dionísio Cerqueira",9,"2016","Dezembro","Todas","Santa Catarina"
"149","Dona Emma",2,"2016","Dezembro","Todas","Santa Catarina"
"150","Entre Rios",1,"2016","Dezembro","Todas","Santa Catarina"
"151","Ermo",1,"2016","Dezembro","Todas","Santa Catarina"
"152","Erval Velho",2,"2016","Dezembro","Todas","Santa Catarina"
"153","Faxinal dos Guedes",2,"2016","Dezembro","Todas","Santa Catarina"
"154","Florianopolis",229,"2016","Dezembro","Todas","Santa Catarina"
"155","Forquilhinha",3,"2016","Dezembro","Todas","Santa Catarina"
"156","Biguaçu",14,"2016","Dezembro","Todas","Santa Catarina"
"157","Blumenau",173,"2016","Dezembro","Todas","Santa Catarina"
"158","Bom Jardim da Serra",1,"2016","Dezembro","Todas","Santa Catarina"
"159","Bom Retiro",2,"2016","Dezembro","Todas","Santa Catarina"
"160","Bombinhas",5,"2016","Dezembro","Todas","Santa Catarina"
"161","Botuverá",1,"2016","Dezembro","Todas","Santa Catarina"
"162","Braço do Norte",8,"2016","Dezembro","Todas","Santa Catarina"
"163","Brunópolis",2,"2016","Dezembro","Todas","Santa Catarina"
"164","Brusque",40,"2016","Dezembro","Todas","Santa Catarina"
"165","Calmon",2,"2016","Dezembro","Todas","Santa Catarina"
"166","Campo Alegre",4,"2016","Dezembro","Todas","Santa Catarina"
"167","Campo Erê",5,"2016","Dezembro","Todas","Santa Catarina"
"168","Campos Novos",18,"2016","Dezembro","Todas","Santa Catarina"
"169","Canelinha",2,"2016","Dezembro","Todas","Santa Catarina"
"170","Canoinhas",36,"2016","Dezembro","Todas","Santa Catarina"
"171","Capinzal",5,"2016","Dezembro","Todas","Santa Catarina"
"172","Capivari de Baixo",3,"2016","Dezembro","Todas","Santa Catarina"
"173","Capão Alto",2,"2016","Dezembro","Todas","Santa Catarina"
"174","Catanduvas",1,"2016","Dezembro","Todas","Santa Catarina"
"175","Caçador",29,"2016","Dezembro","Todas","Santa Catarina"
"176","Abdon Batista",1,"2016","Dezembro","Todas","Santa Catarina"
"177","Abelardo Luz",7,"2016","Dezembro","Todas","Santa Catarina"
"178","Agrolândia",6,"2016","Dezembro","Todas","Santa Catarina"
"179","Alfredo Wagner",6,"2016","Dezembro","Todas","Santa Catarina"
"180","Anchieta",1,"2016","Dezembro","Todas","Santa Catarina"
"181","Angelina",2,"2016","Dezembro","Todas","Santa Catarina"
"182","Anita Garibaldi",4,"2016","Dezembro","Todas","Santa Catarina"
"183","Anitápolis",4,"2016","Dezembro","Todas","Santa Catarina"
"184","Apiuna",1,"2016","Dezembro","Todas","Santa Catarina"
"185","Araquari",10,"2016","Dezembro","Todas","Santa Catarina"
"186","Araranguá",45,"2016","Dezembro","Todas","Santa Catarina"
"187","Armazem",2,"2016","Dezembro","Todas","Santa Catarina"
"188","Arroio Trinta",1,"2016","Dezembro","Todas","Santa Catarina"
"189","Atalanta",1,"2016","Dezembro","Todas","Santa Catarina"
"190","Balneário Arroio do Silva",4,"2016","Dezembro","Todas","Santa Catarina"
"191","Balneário Barra do Sul",1,"2016","Dezembro","Todas","Santa Catarina"
"192","Balneário Gaivota",2,"2016","Dezembro","Todas","Santa Catarina"
"193","Balneário Piçarras",7,"2016","Dezembro","Todas","Santa Catarina"
"194","Barra Velha",9,"2016","Dezembro","Todas","Santa Catarina"
"195","Benedito Novo",3,"2016","Dezembro","Todas","Santa Catarina"
