"","Cidade","Registros","Ano","Mês","Região","Estado"
"86","Lagoa do Itaenga",11,"2019","Dezembro","Todas","Pernambuco"
"87","Lagoa do Ouro",6,"2019","Dezembro","Todas","Pernambuco"
"88","Lagoa dos Gatos",14,"2019","Dezembro","Todas","Pernambuco"
"89","Lajedo",24,"2019","Dezembro","Todas","Pernambuco"
"90","Limoeiro",37,"2019","Dezembro","Todas","Pernambuco"
"91","Macaparana",19,"2019","Dezembro","Todas","Pernambuco"
"92","Machados",9,"2019","Dezembro","Todas","Pernambuco"
"93","Manari",6,"2019","Dezembro","Todas","Pernambuco"
"94","Maraial",6,"2019","Dezembro","Todas","Pernambuco"
"95","Mirandiba",7,"2019","Dezembro","Todas","Pernambuco"
"96","Moreilândia",3,"2019","Dezembro","Todas","Pernambuco"
"97","Gameleira",6,"2019","Dezembro","Todas","Pernambuco"
"98","Garanhuns",78,"2019","Dezembro","Todas","Pernambuco"
"99","Glória do Goitá",19,"2019","Dezembro","Todas","Pernambuco"
"100","Goiana",45,"2019","Dezembro","Todas","Pernambuco"
"101","Granito",7,"2019","Dezembro","Todas","Pernambuco"
"102","Gravatá",50,"2019","Dezembro","Todas","Pernambuco"
"103","Iati",9,"2019","Dezembro","Todas","Pernambuco"
"104","Ibirajuba",5,"2019","Dezembro","Todas","Pernambuco"
"105","Igarassu",60,"2019","Dezembro","Todas","Pernambuco"
"106","Iguaraci",8,"2019","Dezembro","Todas","Pernambuco"
"107","Inajá",9,"2019","Dezembro","Todas","Pernambuco"
"108","Ingazeira",4,"2019","Dezembro","Todas","Pernambuco"
"109","Ipojuca",43,"2019","Dezembro","Todas","Pernambuco"
"110","Ipubi",9,"2019","Dezembro","Todas","Pernambuco"
"111","Itambé",12,"2019","Dezembro","Todas","Pernambuco"
"112","Itapetim",12,"2019","Dezembro","Todas","Pernambuco"
"113","Itapissuma",12,"2019","Dezembro","Todas","Pernambuco"
"114","Itaquitinga",10,"2019","Dezembro","Todas","Pernambuco"
"115","Itaíba",12,"2019","Dezembro","Todas","Pernambuco"
"116","Jaboatao dos Guararapes",266,"2019","Dezembro","Todas","Pernambuco"
"117","Carpina",51,"2019","Dezembro","Todas","Pernambuco"
"118","Caruaru",188,"2019","Dezembro","Todas","Pernambuco"
"119","Casinhas",6,"2019","Dezembro","Todas","Pernambuco"
"120","Catende",29,"2019","Dezembro","Todas","Pernambuco"
"121","Cedro",1,"2019","Dezembro","Todas","Pernambuco"
"122","Cha Grande",10,"2019","Dezembro","Todas","Pernambuco"
"123","Chã de Alegria",6,"2019","Dezembro","Todas","Pernambuco"
"124","Condado",18,"2019","Dezembro","Todas","Pernambuco"
"125","Correntes",7,"2019","Dezembro","Todas","Pernambuco"
"126","Cumaru",15,"2019","Dezembro","Todas","Pernambuco"
"127","Cupira",19,"2019","Dezembro","Todas","Pernambuco"
"128","Custódia",24,"2019","Dezembro","Todas","Pernambuco"
"129","Dormentes",13,"2019","Dezembro","Todas","Pernambuco"
"130","Escada",37,"2019","Dezembro","Todas","Pernambuco"
"131","Exu",22,"2019","Dezembro","Todas","Pernambuco"
"132","Feira Nova",16,"2019","Dezembro","Todas","Pernambuco"
"133","Ferreiros",10,"2019","Dezembro","Todas","Pernambuco"
"134","Flores",12,"2019","Dezembro","Todas","Pernambuco"
"135","Floresta",16,"2019","Dezembro","Todas","Pernambuco"
"136","Frei Miguelinho",5,"2019","Dezembro","Todas","Pernambuco"
"137","Bom Jardim",27,"2019","Dezembro","Todas","Pernambuco"
"138","Bonito",22,"2019","Dezembro","Todas","Pernambuco"
"139","Brejinho",5,"2019","Dezembro","Todas","Pernambuco"
"140","Brejo da Madre de Deus",21,"2019","Dezembro","Todas","Pernambuco"
"141","Brejão",7,"2019","Dezembro","Todas","Pernambuco"
"142","Buenos Aires",6,"2019","Dezembro","Todas","Pernambuco"
"143","Buíque",25,"2019","Dezembro","Todas","Pernambuco"
"144","Cabo de Santo Agostinho",57,"2019","Dezembro","Todas","Pernambuco"
"145","Cabrobó",16,"2019","Dezembro","Todas","Pernambuco"
"146","Cachoeirinha",6,"2019","Dezembro","Todas","Pernambuco"
"147","Caetés",11,"2019","Dezembro","Todas","Pernambuco"
"148","Calumbi",1,"2019","Dezembro","Todas","Pernambuco"
"149","Calçado",6,"2019","Dezembro","Todas","Pernambuco"
"150","Camaragibe",90,"2019","Dezembro","Todas","Pernambuco"
"151","Camocim de São Félix",9,"2019","Dezembro","Todas","Pernambuco"
"152","Camutanga",9,"2019","Dezembro","Todas","Pernambuco"
"153","Canhotinho",15,"2019","Dezembro","Todas","Pernambuco"
"154","Capoeiras",14,"2019","Dezembro","Todas","Pernambuco"
"155","Carnaubeira da Penha",5,"2019","Dezembro","Todas","Pernambuco"
"156","Carnaíba",11,"2019","Dezembro","Todas","Pernambuco"
"157","Abreu e Lima",52,"2019","Dezembro","Todas","Pernambuco"
"158","Afogados da Ingazeira",36,"2019","Dezembro","Todas","Pernambuco"
"159","Afrânio",7,"2019","Dezembro","Todas","Pernambuco"
"160","Agrestina",22,"2019","Dezembro","Todas","Pernambuco"
"161","Alagoinha",7,"2019","Dezembro","Todas","Pernambuco"
"162","Aliança",20,"2019","Dezembro","Todas","Pernambuco"
"163","Altinho",23,"2019","Dezembro","Todas","Pernambuco"
"164","Amaraji",12,"2019","Dezembro","Todas","Pernambuco"
"165","Angelim",7,"2019","Dezembro","Todas","Pernambuco"
"166","Araripina",37,"2019","Dezembro","Todas","Pernambuco"
"167","Araçoiaba",12,"2019","Dezembro","Todas","Pernambuco"
"168","Arcoverde",38,"2019","Dezembro","Todas","Pernambuco"
"169","Barreiros",20,"2019","Dezembro","Todas","Pernambuco"
"170","Belo Jardim",53,"2019","Dezembro","Todas","Pernambuco"
"171","Belém de Maria",7,"2019","Dezembro","Todas","Pernambuco"
"172","Belém do São Francisco",5,"2019","Dezembro","Todas","Pernambuco"
"173","Betânia",6,"2019","Dezembro","Todas","Pernambuco"
"174","Bezerros",44,"2019","Dezembro","Todas","Pernambuco"
"175","Bodocó",12,"2019","Dezembro","Todas","Pernambuco"
"176","Bom Conselho",27,"2019","Dezembro","Todas","Pernambuco"
