"","Cidade","Registros","Ano","Mês","Região","Estado"
"74","Rancho Queimado",1,"2016","Janeiro","Todas","Santa Catarina"
"75","Rio Fortuna",4,"2016","Janeiro","Todas","Santa Catarina"
"76","Rio Negrinho",18,"2016","Janeiro","Todas","Santa Catarina"
"77","Lindóia do Sul",5,"2016","Janeiro","Todas","Santa Catarina"
"78","Lontras",5,"2016","Janeiro","Todas","Santa Catarina"
"79","Luiz Alves",3,"2016","Janeiro","Todas","Santa Catarina"
"80","Luzerna",3,"2016","Janeiro","Todas","Santa Catarina"
"81","Mafra",24,"2016","Janeiro","Todas","Santa Catarina"
"82","Major Gercino",1,"2016","Janeiro","Todas","Santa Catarina"
"83","Massaranduba",3,"2016","Janeiro","Todas","Santa Catarina"
"84","Matos Costa",1,"2016","Janeiro","Todas","Santa Catarina"
"85","Meleiro",5,"2016","Janeiro","Todas","Santa Catarina"
"86","Mondaí",3,"2016","Janeiro","Todas","Santa Catarina"
"87","Monte Carlo",2,"2016","Janeiro","Todas","Santa Catarina"
"88","Monte Castelo",3,"2016","Janeiro","Todas","Santa Catarina"
"89","Morro da Fumaça",4,"2016","Janeiro","Todas","Santa Catarina"
"90","Navegantes",19,"2016","Janeiro","Todas","Santa Catarina"
"91","Nova Erechim",1,"2016","Janeiro","Todas","Santa Catarina"
"92","Nova Trento",4,"2016","Janeiro","Todas","Santa Catarina"
"93","Nova Veneza",3,"2016","Janeiro","Todas","Santa Catarina"
"94","Orleans",12,"2016","Janeiro","Todas","Santa Catarina"
"95","Otacílio Costa",10,"2016","Janeiro","Todas","Santa Catarina"
"96","Painel",1,"2016","Janeiro","Todas","Santa Catarina"
"97","Iraceminha",2,"2016","Janeiro","Todas","Santa Catarina"
"98","Irani",1,"2016","Janeiro","Todas","Santa Catarina"
"99","Irati",1,"2016","Janeiro","Todas","Santa Catarina"
"100","Itaiopolis",12,"2016","Janeiro","Todas","Santa Catarina"
"101","Itajai",142,"2016","Janeiro","Todas","Santa Catarina"
"102","Itapoa",5,"2016","Janeiro","Todas","Santa Catarina"
"103","Ituporanga",22,"2016","Janeiro","Todas","Santa Catarina"
"104","Itá",2,"2016","Janeiro","Todas","Santa Catarina"
"105","Içara",19,"2016","Janeiro","Todas","Santa Catarina"
"106","Jacinto Machado",3,"2016","Janeiro","Todas","Santa Catarina"
"107","Jaguaruna",10,"2016","Janeiro","Todas","Santa Catarina"
"108","Jaraguá do Sul",65,"2016","Janeiro","Todas","Santa Catarina"
"109","Joaçaba",50,"2016","Janeiro","Todas","Santa Catarina"
"110","Joinville",199,"2016","Janeiro","Todas","Santa Catarina"
"111","José Boiteux",2,"2016","Janeiro","Todas","Santa Catarina"
"112","Lages",128,"2016","Janeiro","Todas","Santa Catarina"
"113","Laguna",17,"2016","Janeiro","Todas","Santa Catarina"
"114","Lajeado Grande",1,"2016","Janeiro","Todas","Santa Catarina"
"115","Lauro Muller",7,"2016","Janeiro","Todas","Santa Catarina"
"116","Lebon Régis",6,"2016","Janeiro","Todas","Santa Catarina"
"117","Garuva",6,"2016","Janeiro","Todas","Santa Catarina"
"118","Gaspar",12,"2016","Janeiro","Todas","Santa Catarina"
"119","Governador Celso Ramos",3,"2016","Janeiro","Todas","Santa Catarina"
"120","Gravatal",1,"2016","Janeiro","Todas","Santa Catarina"
"121","Grão Pará",1,"2016","Janeiro","Todas","Santa Catarina"
"122","Guabiruba",1,"2016","Janeiro","Todas","Santa Catarina"
"123","Guaraciaba",4,"2016","Janeiro","Todas","Santa Catarina"
"124","Guaramirim",6,"2016","Janeiro","Todas","Santa Catarina"
"125","Guarujá do Sul",3,"2016","Janeiro","Todas","Santa Catarina"
"126","Guatambú",1,"2016","Janeiro","Todas","Santa Catarina"
"127","Herval D'oeste",3,"2016","Janeiro","Todas","Santa Catarina"
"128","Ibirama",16,"2016","Janeiro","Todas","Santa Catarina"
"129","Ilhota",3,"2016","Janeiro","Todas","Santa Catarina"
"130","Imaruí",4,"2016","Janeiro","Todas","Santa Catarina"
"131","Imbituba",18,"2016","Janeiro","Todas","Santa Catarina"
"132","Imbuia",1,"2016","Janeiro","Todas","Santa Catarina"
"133","Indaial",19,"2016","Janeiro","Todas","Santa Catarina"
"134","Iomerê",1,"2016","Janeiro","Todas","Santa Catarina"
"135","Ipuaçu",1,"2016","Janeiro","Todas","Santa Catarina"
"136","Ipumirim",3,"2016","Janeiro","Todas","Santa Catarina"
"137","Chapeco",116,"2016","Janeiro","Todas","Santa Catarina"
"138","Cocal do Sul",3,"2016","Janeiro","Todas","Santa Catarina"
"139","Concordia",38,"2016","Janeiro","Todas","Santa Catarina"
"140","Cordilheira Alta",2,"2016","Janeiro","Todas","Santa Catarina"
"141","Coronel Freitas",4,"2016","Janeiro","Todas","Santa Catarina"
"142","Coronel Martins",3,"2016","Janeiro","Todas","Santa Catarina"
"143","Correia Pinto",6,"2016","Janeiro","Todas","Santa Catarina"
"144","Corupa",2,"2016","Janeiro","Todas","Santa Catarina"
"145","Criciuma",138,"2016","Janeiro","Todas","Santa Catarina"
"146","Cunha Porã",10,"2016","Janeiro","Todas","Santa Catarina"
"147","Curitibanos",32,"2016","Janeiro","Todas","Santa Catarina"
"148","Descanso",2,"2016","Janeiro","Todas","Santa Catarina"
"149","Dionísio Cerqueira",9,"2016","Janeiro","Todas","Santa Catarina"
"150","Doutor Pedrinho",1,"2016","Janeiro","Todas","Santa Catarina"
"151","Entre Rios",1,"2016","Janeiro","Todas","Santa Catarina"
"152","Faxinal dos Guedes",3,"2016","Janeiro","Todas","Santa Catarina"
"153","Florianopolis",237,"2016","Janeiro","Todas","Santa Catarina"
"154","Forquilhinha",2,"2016","Janeiro","Todas","Santa Catarina"
"155","Fraiburgo",7,"2016","Janeiro","Todas","Santa Catarina"
"156","Galvão",1,"2016","Janeiro","Todas","Santa Catarina"
"157","Blumenau",156,"2016","Janeiro","Todas","Santa Catarina"
"158","Bom Jardim da Serra",4,"2016","Janeiro","Todas","Santa Catarina"
"159","Bom Jesus",1,"2016","Janeiro","Todas","Santa Catarina"
"160","Bom Jesus do Oeste",1,"2016","Janeiro","Todas","Santa Catarina"
"161","Bom Retiro",3,"2016","Janeiro","Todas","Santa Catarina"
"162","Bombinhas",6,"2016","Janeiro","Todas","Santa Catarina"
"163","Botuverá",1,"2016","Janeiro","Todas","Santa Catarina"
"164","Braço do Norte",17,"2016","Janeiro","Todas","Santa Catarina"
"165","Brusque",64,"2016","Janeiro","Todas","Santa Catarina"
"166","Campo Alegre",6,"2016","Janeiro","Todas","Santa Catarina"
"167","Campo Erê",9,"2016","Janeiro","Todas","Santa Catarina"
"168","Campos Novos",16,"2016","Janeiro","Todas","Santa Catarina"
"169","Canelinha",1,"2016","Janeiro","Todas","Santa Catarina"
"170","Canoinhas",31,"2016","Janeiro","Todas","Santa Catarina"
"171","Capinzal",7,"2016","Janeiro","Todas","Santa Catarina"
"172","Capivari de Baixo",3,"2016","Janeiro","Todas","Santa Catarina"
"173","Capão Alto",2,"2016","Janeiro","Todas","Santa Catarina"
"174","Catanduvas",2,"2016","Janeiro","Todas","Santa Catarina"
"175","Caxambu do Sul",1,"2016","Janeiro","Todas","Santa Catarina"
"176","Caçador",40,"2016","Janeiro","Todas","Santa Catarina"
"177","Abelardo Luz",3,"2016","Janeiro","Todas","Santa Catarina"
"178","Agronômica",2,"2016","Janeiro","Todas","Santa Catarina"
"179","Alfredo Wagner",2,"2016","Janeiro","Todas","Santa Catarina"
"180","Anchieta",1,"2016","Janeiro","Todas","Santa Catarina"
"181","Anita Garibaldi",10,"2016","Janeiro","Todas","Santa Catarina"
"182","Antônio Carlos",3,"2016","Janeiro","Todas","Santa Catarina"
"183","Apiuna",2,"2016","Janeiro","Todas","Santa Catarina"
"184","Arabutã",4,"2016","Janeiro","Todas","Santa Catarina"
"185","Araquari",6,"2016","Janeiro","Todas","Santa Catarina"
"186","Araranguá",8,"2016","Janeiro","Todas","Santa Catarina"
"187","Armazem",3,"2016","Janeiro","Todas","Santa Catarina"
"188","Arroio Trinta",2,"2016","Janeiro","Todas","Santa Catarina"
"189","Arvoredo",1,"2016","Janeiro","Todas","Santa Catarina"
"190","Balneario Camboriu",26,"2016","Janeiro","Todas","Santa Catarina"
"191","Balneário Arroio do Silva",2,"2016","Janeiro","Todas","Santa Catarina"
"192","Balneário Barra do Sul",4,"2016","Janeiro","Todas","Santa Catarina"
"193","Balneário Gaivota",4,"2016","Janeiro","Todas","Santa Catarina"
"194","Balneário Piçarras",6,"2016","Janeiro","Todas","Santa Catarina"
"195","Barra Velha",10,"2016","Janeiro","Todas","Santa Catarina"
"196","Biguaçu",8,"2016","Janeiro","Todas","Santa Catarina"
