"","Cidade","Registros","Ano","Mês","Região","Estado"
"144","Sapucaí-Mirim",3,"2018","Setembro","Todas","Minas Gerais"
"145","Sardoá",3,"2018","Setembro","Todas","Minas Gerais"
"146","Sarzedo",6,"2018","Setembro","Todas","Minas Gerais"
"147","Senador Amaral",3,"2018","Setembro","Todas","Minas Gerais"
"148","Rubim",2,"2018","Setembro","Todas","Minas Gerais"
"149","Sabara",58,"2018","Setembro","Todas","Minas Gerais"
"150","Sabinópolis",10,"2018","Setembro","Todas","Minas Gerais"
"151","Sacramento",16,"2018","Setembro","Todas","Minas Gerais"
"152","Salinas",1,"2018","Setembro","Todas","Minas Gerais"
"153","Salto da Divisa",1,"2018","Setembro","Todas","Minas Gerais"
"154","Santa Bárbara",12,"2018","Setembro","Todas","Minas Gerais"
"155","Santa Bárbara do Leste",4,"2018","Setembro","Todas","Minas Gerais"
"156","Santa Bárbara do Tugúrio",2,"2018","Setembro","Todas","Minas Gerais"
"157","Santa Cruz de Minas",5,"2018","Setembro","Todas","Minas Gerais"
"158","Santa Cruz do Escalvado",2,"2018","Setembro","Todas","Minas Gerais"
"159","Santa Helena de Minas",2,"2018","Setembro","Todas","Minas Gerais"
"160","Santa Luzia",83,"2018","Setembro","Todas","Minas Gerais"
"161","Santa Margarida",6,"2018","Setembro","Todas","Minas Gerais"
"162","Santa Maria de Itabira",5,"2018","Setembro","Todas","Minas Gerais"
"163","Santa Maria do Suaçuí",13,"2018","Setembro","Todas","Minas Gerais"
"164","Santa Rita de Caldas",4,"2018","Setembro","Todas","Minas Gerais"
"165","Santa Rita de Jacutinga",2,"2018","Setembro","Todas","Minas Gerais"
"166","Santa Rita de Minas",6,"2018","Setembro","Todas","Minas Gerais"
"167","Santa Rita do Itueto",3,"2018","Setembro","Todas","Minas Gerais"
"168","Riachinho",2,"2018","Setembro","Todas","Minas Gerais"
"169","Riacho dos Machados",4,"2018","Setembro","Todas","Minas Gerais"
"170","Ribeirão Vermelho",1,"2018","Setembro","Todas","Minas Gerais"
"171","Ribeirão das Neves",67,"2018","Setembro","Todas","Minas Gerais"
"172","Rio Acima",5,"2018","Setembro","Todas","Minas Gerais"
"173","Rio Casca",6,"2018","Setembro","Todas","Minas Gerais"
"174","Rio Espera",7,"2018","Setembro","Todas","Minas Gerais"
"175","Rio Manso",5,"2018","Setembro","Todas","Minas Gerais"
"176","Rio Paranaíba",5,"2018","Setembro","Todas","Minas Gerais"
"177","Rio Pardo de Minas",18,"2018","Setembro","Todas","Minas Gerais"
"178","Rio Piracicaba",8,"2018","Setembro","Todas","Minas Gerais"
"179","Rio Pomba",13,"2018","Setembro","Todas","Minas Gerais"
"180","Rio Vermelho",14,"2018","Setembro","Todas","Minas Gerais"
"181","Rio do Prado",1,"2018","Setembro","Todas","Minas Gerais"
"182","Ritápolis",3,"2018","Setembro","Todas","Minas Gerais"
"183","Rochedo de Minas",1,"2018","Setembro","Todas","Minas Gerais"
"184","Rodeiro",4,"2018","Setembro","Todas","Minas Gerais"
"185","Romaria",2,"2018","Setembro","Todas","Minas Gerais"
"186","Rosário da Limeira",1,"2018","Setembro","Todas","Minas Gerais"
"187","Rubelita",5,"2018","Setembro","Todas","Minas Gerais"
"188","Porto Firme",4,"2018","Setembro","Todas","Minas Gerais"
"189","Pouso Alegre",66,"2018","Setembro","Todas","Minas Gerais"
"190","Pouso Alto",6,"2018","Setembro","Todas","Minas Gerais"
"191","Poço Fundo",13,"2018","Setembro","Todas","Minas Gerais"
"192","Poços de Caldas",103,"2018","Setembro","Todas","Minas Gerais"
"193","Prados",5,"2018","Setembro","Todas","Minas Gerais"
"194","Prata",17,"2018","Setembro","Todas","Minas Gerais"
"195","Pratápolis",6,"2018","Setembro","Todas","Minas Gerais"
"196","Presidente Bernardes",5,"2018","Setembro","Todas","Minas Gerais"
"197","Presidente Juscelino",1,"2018","Setembro","Todas","Minas Gerais"
"198","Presidente Kubitschek",2,"2018","Setembro","Todas","Minas Gerais"
"199","Presidente Olegário",8,"2018","Setembro","Todas","Minas Gerais"
"200","Prudente de Morais",3,"2018","Setembro","Todas","Minas Gerais"
"201","Quartel Geral",3,"2018","Setembro","Todas","Minas Gerais"
"202","Raposos",12,"2018","Setembro","Todas","Minas Gerais"
"203","Raul Soares",12,"2018","Setembro","Todas","Minas Gerais"
"204","Recreio",5,"2018","Setembro","Todas","Minas Gerais"
"205","Resende Costa",2,"2018","Setembro","Todas","Minas Gerais"
"206","Resplendor",11,"2018","Setembro","Todas","Minas Gerais"
"207","Ressaquinha",3,"2018","Setembro","Todas","Minas Gerais"
"208","Piedade de Ponte Nova",2,"2018","Setembro","Todas","Minas Gerais"
"209","Piedade do Rio Grande",6,"2018","Setembro","Todas","Minas Gerais"
"210","Piedade dos Gerais",4,"2018","Setembro","Todas","Minas Gerais"
"211","Pimenta",4,"2018","Setembro","Todas","Minas Gerais"
"212","Pintópolis",3,"2018","Setembro","Todas","Minas Gerais"
"213","Pirajuba",2,"2018","Setembro","Todas","Minas Gerais"
"214","Piranga",5,"2018","Setembro","Todas","Minas Gerais"
"215","Piranguinho",7,"2018","Setembro","Todas","Minas Gerais"
"216","Piranguçu",2,"2018","Setembro","Todas","Minas Gerais"
"217","Pirapetinga",5,"2018","Setembro","Todas","Minas Gerais"
"218","Pirapora",25,"2018","Setembro","Todas","Minas Gerais"
"219","Piraúba",3,"2018","Setembro","Todas","Minas Gerais"
"220","Pitangui",18,"2018","Setembro","Todas","Minas Gerais"
"221","Piumhi",22,"2018","Setembro","Todas","Minas Gerais"
"222","Pocrane",8,"2018","Setembro","Todas","Minas Gerais"
"223","Pompéu",14,"2018","Setembro","Todas","Minas Gerais"
"224","Ponte Nova",57,"2018","Setembro","Todas","Minas Gerais"
"225","Ponto Chique",1,"2018","Setembro","Todas","Minas Gerais"
"226","Ponto dos Volantes",7,"2018","Setembro","Todas","Minas Gerais"
"227","Porteirinha",14,"2018","Setembro","Todas","Minas Gerais"
"228","Paulistas",2,"2018","Setembro","Todas","Minas Gerais"
"229","Pavão",4,"2018","Setembro","Todas","Minas Gerais"
"230","Pedra Azul",12,"2018","Setembro","Todas","Minas Gerais"
"231","Pedra Bonita",2,"2018","Setembro","Todas","Minas Gerais"
"232","Pedra Dourada",2,"2018","Setembro","Todas","Minas Gerais"
"233","Pedra do Anta",10,"2018","Setembro","Todas","Minas Gerais"
"234","Pedra do Indaiá",2,"2018","Setembro","Todas","Minas Gerais"
"235","Pedralva",4,"2018","Setembro","Todas","Minas Gerais"
"236","Pedras de Maria da Cruz",5,"2018","Setembro","Todas","Minas Gerais"
"237","Pedrinópolis",2,"2018","Setembro","Todas","Minas Gerais"
"238","Pedro Leopoldo",29,"2018","Setembro","Todas","Minas Gerais"
"239","Pedro Teixeira",2,"2018","Setembro","Todas","Minas Gerais"
"240","Pequeri",2,"2018","Setembro","Todas","Minas Gerais"
"241","Perdigão",5,"2018","Setembro","Todas","Minas Gerais"
"242","Perdizes",9,"2018","Setembro","Todas","Minas Gerais"
"243","Perdões",11,"2018","Setembro","Todas","Minas Gerais"
"244","Periquito",1,"2018","Setembro","Todas","Minas Gerais"
"245","Pescador",5,"2018","Setembro","Todas","Minas Gerais"
"246","Peçanha",12,"2018","Setembro","Todas","Minas Gerais"
"247","Piedade de Caratinga",1,"2018","Setembro","Todas","Minas Gerais"
"248","Ouro Preto",15,"2018","Setembro","Todas","Minas Gerais"
"249","Ouro Verde de Minas",2,"2018","Setembro","Todas","Minas Gerais"
"250","Padre Paraíso",19,"2018","Setembro","Todas","Minas Gerais"
"251","Pai Pedro",1,"2018","Setembro","Todas","Minas Gerais"
"252","Paineiras",3,"2018","Setembro","Todas","Minas Gerais"
"253","Pains",1,"2018","Setembro","Todas","Minas Gerais"
"254","Palma",1,"2018","Setembro","Todas","Minas Gerais"
"255","Palmópolis",3,"2018","Setembro","Todas","Minas Gerais"
"256","Papagaios",8,"2018","Setembro","Todas","Minas Gerais"
"257","Paracatu",38,"2018","Setembro","Todas","Minas Gerais"
"258","Paraguaçu",13,"2018","Setembro","Todas","Minas Gerais"
"259","Paraisópolis",20,"2018","Setembro","Todas","Minas Gerais"
"260","Paraopeba",14,"2018","Setembro","Todas","Minas Gerais"
"261","Passa Quatro",8,"2018","Setembro","Todas","Minas Gerais"
"262","Passa Tempo",13,"2018","Setembro","Todas","Minas Gerais"
"263","Passabém",1,"2018","Setembro","Todas","Minas Gerais"
"264","Patos de Minas",73,"2018","Setembro","Todas","Minas Gerais"
"265","Patrocinio",1,"2018","Setembro","Todas","Minas Gerais"
"266","Patrocínio do Muriaé",3,"2018","Setembro","Todas","Minas Gerais"
"267","Paula Cândido",5,"2018","Setembro","Todas","Minas Gerais"
"268","Nazareno",3,"2018","Setembro","Todas","Minas Gerais"
"269","Nepomuceno",14,"2018","Setembro","Todas","Minas Gerais"
"270","Ninheira",3,"2018","Setembro","Todas","Minas Gerais"
"271","Nova Belém",4,"2018","Setembro","Todas","Minas Gerais"
"272","Nova Era",7,"2018","Setembro","Todas","Minas Gerais"
"273","Nova Lima",68,"2018","Setembro","Todas","Minas Gerais"
"274","Nova Módica",1,"2018","Setembro","Todas","Minas Gerais"
"275","Nova Porteirinha",3,"2018","Setembro","Todas","Minas Gerais"
"276","Nova Resende",7,"2018","Setembro","Todas","Minas Gerais"
"277","Nova Serrana",25,"2018","Setembro","Todas","Minas Gerais"
"278","Novo Cruzeiro",14,"2018","Setembro","Todas","Minas Gerais"
"279","Novo Oriente de Minas",10,"2018","Setembro","Todas","Minas Gerais"
"280","Novorizonte",3,"2018","Setembro","Todas","Minas Gerais"
"281","Olhos D'Água",1,"2018","Setembro","Todas","Minas Gerais"
"282","Oliveira",26,"2018","Setembro","Todas","Minas Gerais"
"283","Onça de Pitangui",1,"2018","Setembro","Todas","Minas Gerais"
"284","Oratórios",3,"2018","Setembro","Todas","Minas Gerais"
"285","Orizânia",6,"2018","Setembro","Todas","Minas Gerais"
"286","Ouro Branco",13,"2018","Setembro","Todas","Minas Gerais"
"287","Ouro Fino",19,"2018","Setembro","Todas","Minas Gerais"
"288","Monte Azul",12,"2018","Setembro","Todas","Minas Gerais"
"289","Monte Belo",10,"2018","Setembro","Todas","Minas Gerais"
"290","Monte Carmelo",34,"2018","Setembro","Todas","Minas Gerais"
"291","Monte Formoso",2,"2018","Setembro","Todas","Minas Gerais"
"292","Monte Santo de Minas",17,"2018","Setembro","Todas","Minas Gerais"
"293","Monte Sião",7,"2018","Setembro","Todas","Minas Gerais"
"294","Montes Claros",171,"2018","Setembro","Todas","Minas Gerais"
"295","Montezuma",9,"2018","Setembro","Todas","Minas Gerais"
"296","Morada Nova de Minas",6,"2018","Setembro","Todas","Minas Gerais"
"297","Morro da Garça",1,"2018","Setembro","Todas","Minas Gerais"
"298","Morro do Pilar",1,"2018","Setembro","Todas","Minas Gerais"
"299","Munhoz",3,"2018","Setembro","Todas","Minas Gerais"
"300","Muriae",77,"2018","Setembro","Todas","Minas Gerais"
"301","Mutum",13,"2018","Setembro","Todas","Minas Gerais"
"302","Muzambinho",18,"2018","Setembro","Todas","Minas Gerais"
"303","Mário Campos",3,"2018","Setembro","Todas","Minas Gerais"
"304","Nanuque",21,"2018","Setembro","Todas","Minas Gerais"
"305","Naque",5,"2018","Setembro","Todas","Minas Gerais"
"306","Natalândia",2,"2018","Setembro","Todas","Minas Gerais"
"307","Natércia",2,"2018","Setembro","Todas","Minas Gerais"
"308","Matias Cardoso",5,"2018","Setembro","Todas","Minas Gerais"
"309","Matipó",16,"2018","Setembro","Todas","Minas Gerais"
"310","Mato Verde",8,"2018","Setembro","Todas","Minas Gerais"
"311","Matozinhos",16,"2018","Setembro","Todas","Minas Gerais"
"312","Matutina",4,"2018","Setembro","Todas","Minas Gerais"
"313","Medeiros",1,"2018","Setembro","Todas","Minas Gerais"
"314","Medina",16,"2018","Setembro","Todas","Minas Gerais"
"315","Mendes Pimentel",7,"2018","Setembro","Todas","Minas Gerais"
"316","Mercês",5,"2018","Setembro","Todas","Minas Gerais"
"317","Mesquita",2,"2018","Setembro","Todas","Minas Gerais"
"318","Minas Novas",20,"2018","Setembro","Todas","Minas Gerais"
"319","Mirabela",7,"2018","Setembro","Todas","Minas Gerais"
"320","Miradouro",3,"2018","Setembro","Todas","Minas Gerais"
"321","Mirai",13,"2018","Setembro","Todas","Minas Gerais"
"322","Miravânia",2,"2018","Setembro","Todas","Minas Gerais"
"323","Moeda",1,"2018","Setembro","Todas","Minas Gerais"
"324","Moema",3,"2018","Setembro","Todas","Minas Gerais"
"325","Monsenhor Paulo",6,"2018","Setembro","Todas","Minas Gerais"
"326","Montalvânia",8,"2018","Setembro","Todas","Minas Gerais"
"327","Monte Alegre de Minas",15,"2018","Setembro","Todas","Minas Gerais"
"328","Luz",6,"2018","Setembro","Todas","Minas Gerais"
"329","Machacalis",5,"2018","Setembro","Todas","Minas Gerais"
"330","Machado",32,"2018","Setembro","Todas","Minas Gerais"
"331","Madre de Deus de Minas",4,"2018","Setembro","Todas","Minas Gerais"
"332","Malacacheta",8,"2018","Setembro","Todas","Minas Gerais"
"333","Manga",11,"2018","Setembro","Todas","Minas Gerais"
"334","Manhuaçu",65,"2018","Setembro","Todas","Minas Gerais"
"335","Manhumirim",22,"2018","Setembro","Todas","Minas Gerais"
"336","Mantena",16,"2018","Setembro","Todas","Minas Gerais"
"337","Mar de Espanha",11,"2018","Setembro","Todas","Minas Gerais"
"338","Maravilhas",4,"2018","Setembro","Todas","Minas Gerais"
"339","Maria da Fé",6,"2018","Setembro","Todas","Minas Gerais"
"340","Mariana",27,"2018","Setembro","Todas","Minas Gerais"
"341","Marilac",3,"2018","Setembro","Todas","Minas Gerais"
"342","Martinho Campos",5,"2018","Setembro","Todas","Minas Gerais"
"343","Martins Soares",5,"2018","Setembro","Todas","Minas Gerais"
"344","Mata Verde",3,"2018","Setembro","Todas","Minas Gerais"
"345","Materlândia",3,"2018","Setembro","Todas","Minas Gerais"
"346","Mateus Leme",9,"2018","Setembro","Todas","Minas Gerais"
"347","Matias Barbosa",10,"2018","Setembro","Todas","Minas Gerais"
"348","Lagamar",4,"2018","Setembro","Todas","Minas Gerais"
"349","Lagoa Dourada",8,"2018","Setembro","Todas","Minas Gerais"
"350","Lagoa Formosa",6,"2018","Setembro","Todas","Minas Gerais"
"351","Lagoa Grande",8,"2018","Setembro","Todas","Minas Gerais"
"352","Lagoa Santa",35,"2018","Setembro","Todas","Minas Gerais"
"353","Lagoa da Prata",30,"2018","Setembro","Todas","Minas Gerais"
"354","Lagoa dos Patos",1,"2018","Setembro","Todas","Minas Gerais"
"355","Lajinha",8,"2018","Setembro","Todas","Minas Gerais"
"356","Lambari",17,"2018","Setembro","Todas","Minas Gerais"
"357","Lamim",3,"2018","Setembro","Todas","Minas Gerais"
"358","Laranjal",5,"2018","Setembro","Todas","Minas Gerais"
"359","Lassance",3,"2018","Setembro","Todas","Minas Gerais"
"360","Lavras",56,"2018","Setembro","Todas","Minas Gerais"
"361","Leme do Prado",2,"2018","Setembro","Todas","Minas Gerais"
"362","Leopoldina",40,"2018","Setembro","Todas","Minas Gerais"
"363","Liberdade",2,"2018","Setembro","Todas","Minas Gerais"
"364","Lima Duarte",14,"2018","Setembro","Todas","Minas Gerais"
"365","Limeira do Oeste",4,"2018","Setembro","Todas","Minas Gerais"
"366","Lontra",3,"2018","Setembro","Todas","Minas Gerais"
"367","Luisburgo",3,"2018","Setembro","Todas","Minas Gerais"
"368","Japonvar",6,"2018","Setembro","Todas","Minas Gerais"
"369","Jaíba",13,"2018","Setembro","Todas","Minas Gerais"
"370","Jeceaba",2,"2018","Setembro","Todas","Minas Gerais"
"371","Jenipapo de Minas",3,"2018","Setembro","Todas","Minas Gerais"
"372","Jequeri",11,"2018","Setembro","Todas","Minas Gerais"
"373","Jequitaí",2,"2018","Setembro","Todas","Minas Gerais"
"374","Jequitibá",2,"2018","Setembro","Todas","Minas Gerais"
"375","Jequitinhonha",14,"2018","Setembro","Todas","Minas Gerais"
"376","Joao Monlevade",35,"2018","Setembro","Todas","Minas Gerais"
"377","Joao Pinheiro",19,"2018","Setembro","Todas","Minas Gerais"
"378","Joaquim Felício",5,"2018","Setembro","Todas","Minas Gerais"
"379","Joaíma",9,"2018","Setembro","Todas","Minas Gerais"
"380","Jordânia",8,"2018","Setembro","Todas","Minas Gerais"
"381","José Gonçalves de Minas",2,"2018","Setembro","Todas","Minas Gerais"
"382","José Raydan",2,"2018","Setembro","Todas","Minas Gerais"
"383","Juatuba",5,"2018","Setembro","Todas","Minas Gerais"
"384","Juiz de Fora",387,"2018","Setembro","Todas","Minas Gerais"
"385","Juramento",1,"2018","Setembro","Todas","Minas Gerais"
"386","Juruaia",3,"2018","Setembro","Todas","Minas Gerais"
"387","Ladainha",7,"2018","Setembro","Todas","Minas Gerais"
"388","Itaobim",12,"2018","Setembro","Todas","Minas Gerais"
"389","Itapagipe",8,"2018","Setembro","Todas","Minas Gerais"
"390","Itapecerica",18,"2018","Setembro","Todas","Minas Gerais"
"391","Itapeva",3,"2018","Setembro","Todas","Minas Gerais"
"392","Itatiaiuçu",7,"2018","Setembro","Todas","Minas Gerais"
"393","Itauna",65,"2018","Setembro","Todas","Minas Gerais"
"394","Itaverava",1,"2018","Setembro","Todas","Minas Gerais"
"395","Itaú de Minas",10,"2018","Setembro","Todas","Minas Gerais"
"396","Itinga",3,"2018","Setembro","Todas","Minas Gerais"
"397","Itueta",2,"2018","Setembro","Todas","Minas Gerais"
