"","Cidade","Registros","Ano","Mês","Região","Estado"
"88","Cabedelo",10,"2015","Outubro","Todas","Paraíba"
"89","Cacimba de Dentro",7,"2015","Outubro","Todas","Paraíba"
"90","Cacimbas",3,"2015","Outubro","Todas","Paraíba"
"91","Caiçara",3,"2015","Outubro","Todas","Paraíba"
"92","Campina Grande",430,"2015","Outubro","Todas","Paraíba"
"93","Capim",2,"2015","Outubro","Todas","Paraíba"
"94","Casserengue",2,"2015","Outubro","Todas","Paraíba"
"95","Catolé do Rocha",21,"2015","Outubro","Todas","Paraíba"
"96","Caturité",2,"2015","Outubro","Todas","Paraíba"
"97","Conceição",1,"2015","Outubro","Todas","Paraíba"
"98","Condado",1,"2015","Outubro","Todas","Paraíba"
"99","Coremas",7,"2015","Outubro","Todas","Paraíba"
"100","Cuitegi",4,"2015","Outubro","Todas","Paraíba"
"101","Cuité",6,"2015","Outubro","Todas","Paraíba"
"102","Curral de Cima",4,"2015","Outubro","Todas","Paraíba"
"103","Damião",4,"2015","Outubro","Todas","Paraíba"
"104","Dona Inês",3,"2015","Outubro","Todas","Paraíba"
"105","Duas Estradas",1,"2015","Outubro","Todas","Paraíba"
"106","Aguiar",3,"2015","Outubro","Todas","Paraíba"
"107","Alagoa Grande",9,"2015","Outubro","Todas","Paraíba"
"108","Alagoa Nova",11,"2015","Outubro","Todas","Paraíba"
"109","Alcantil",2,"2015","Outubro","Todas","Paraíba"
"110","Algodão de Jandaíra",1,"2015","Outubro","Todas","Paraíba"
"111","Alhandra",1,"2015","Outubro","Todas","Paraíba"
"112","Araçagi",8,"2015","Outubro","Todas","Paraíba"
"113","Areia",11,"2015","Outubro","Todas","Paraíba"
"114","Areia de Baraúnas",1,"2015","Outubro","Todas","Paraíba"
"115","Barra de Santa Rosa",5,"2015","Outubro","Todas","Paraíba"
"116","Barra de Santana",3,"2015","Outubro","Todas","Paraíba"
"117","Barra de São Miguel",2,"2015","Outubro","Todas","Paraíba"
"118","Bayeux",1,"2015","Outubro","Todas","Paraíba"
"119","Baía da Traição",3,"2015","Outubro","Todas","Paraíba"
"120","Belém",1,"2015","Outubro","Todas","Paraíba"
"121","Belém do Brejo do Cruz",4,"2015","Outubro","Todas","Paraíba"
"122","Boa Ventura",1,"2015","Outubro","Todas","Paraíba"
"123","Boa Vista",6,"2015","Outubro","Todas","Paraíba"
"124","Bom Sucesso",3,"2015","Outubro","Todas","Paraíba"
"125","Borborema",2,"2015","Outubro","Todas","Paraíba"
