"","Cidade","Registros","Ano","Mês","Região","Estado"
"42","Senador Canedo",48,"2019","Maio","Todas","Goiás"
"43","Mutunópolis",4,"2019","Maio","Todas","Goiás"
"44","Nazário",2,"2019","Maio","Todas","Goiás"
"45","Nerópolis",6,"2019","Maio","Todas","Goiás"
"46","Niquelandia",21,"2019","Maio","Todas","Goiás"
"47","Nova América",1,"2019","Maio","Todas","Goiás"
"48","Nova Aurora",2,"2019","Maio","Todas","Goiás"
"49","Nova Crixás",5,"2019","Maio","Todas","Goiás"
"50","Nova Gloria",7,"2019","Maio","Todas","Goiás"
"51","Nova Veneza",2,"2019","Maio","Todas","Goiás"
"52","Novo Brasil",2,"2019","Maio","Todas","Goiás"
"53","Novo Gama",15,"2019","Maio","Todas","Goiás"
"54","Ouro Verde de Goiás",1,"2019","Maio","Todas","Goiás"
"55","Ouvidor",3,"2019","Maio","Todas","Goiás"
"56","Palestina de Goiás",3,"2019","Maio","Todas","Goiás"
"57","Palmeiras de Goiás",14,"2019","Maio","Todas","Goiás"
"58","Palminópolis",3,"2019","Maio","Todas","Goiás"
"59","Paranaiguara",5,"2019","Maio","Todas","Goiás"
"60","Paraúna",7,"2019","Maio","Todas","Goiás"
"61","Pilar de Goiás",2,"2019","Maio","Todas","Goiás"
"62","Piracanjuba",20,"2019","Maio","Todas","Goiás"
"63","Itauçu",6,"2019","Maio","Todas","Goiás"
"64","Itumbiara",32,"2019","Maio","Todas","Goiás"
"65","Jaraguá",22,"2019","Maio","Todas","Goiás"
"66","Jataí",40,"2019","Maio","Todas","Goiás"
"67","Jaupaci",2,"2019","Maio","Todas","Goiás"
"68","Leopoldo de Bulhões",6,"2019","Maio","Todas","Goiás"
"69","Mairipotaba",1,"2019","Maio","Todas","Goiás"
"70","Mambaí",2,"2019","Maio","Todas","Goiás"
"71","Mara Rosa",18,"2019","Maio","Todas","Goiás"
"72","Marzagão",1,"2019","Maio","Todas","Goiás"
"73","Matrinchã",1,"2019","Maio","Todas","Goiás"
"74","Maurilândia",7,"2019","Maio","Todas","Goiás"
"75","Mimoso de Goiás",1,"2019","Maio","Todas","Goiás"
"76","Mineiros",30,"2019","Maio","Todas","Goiás"
"77","Moiporá",4,"2019","Maio","Todas","Goiás"
"78","Montes Claros de Goiás",3,"2019","Maio","Todas","Goiás"
"79","Montividiu",8,"2019","Maio","Todas","Goiás"
"80","Montividiu do Norte",3,"2019","Maio","Todas","Goiás"
"81","Morrinhos",27,"2019","Maio","Todas","Goiás"
"82","Mossâmedes",3,"2019","Maio","Todas","Goiás"
"83","Fazenda Nova",5,"2019","Maio","Todas","Goiás"
"84","Firminópolis",8,"2019","Maio","Todas","Goiás"
"85","Flores de Goiás",7,"2019","Maio","Todas","Goiás"
"86","Formosa",26,"2019","Maio","Todas","Goiás"
"87","Formoso",7,"2019","Maio","Todas","Goiás"
"88","Goiandira",3,"2019","Maio","Todas","Goiás"
"89","Goianira",13,"2019","Maio","Todas","Goiás"
"90","Goianésia",36,"2019","Maio","Todas","Goiás"
"91","Goiânia",928,"2019","Maio","Todas","Goiás"
"92","Guapó",7,"2019","Maio","Todas","Goiás"
"93","Guaraíta",5,"2019","Maio","Todas","Goiás"
"94","Iaciara",6,"2019","Maio","Todas","Goiás"
"95","Indiara",4,"2019","Maio","Todas","Goiás"
"96","Inhumas",31,"2019","Maio","Todas","Goiás"
"97","Ipiranga de Goiás",1,"2019","Maio","Todas","Goiás"
"98","Israelândia",2,"2019","Maio","Todas","Goiás"
"99","Itaguari",6,"2019","Maio","Todas","Goiás"
"100","Itaguaru",1,"2019","Maio","Todas","Goiás"
"101","Itapirapuã",10,"2019","Maio","Todas","Goiás"
"102","Itapuranga",16,"2019","Maio","Todas","Goiás"
"103","Catalao",59,"2019","Maio","Todas","Goiás"
"104","Caturaí",1,"2019","Maio","Todas","Goiás"
"105","Cavalcante",3,"2019","Maio","Todas","Goiás"
"106","Caçu",11,"2019","Maio","Todas","Goiás"
"107","Cezarina",8,"2019","Maio","Todas","Goiás"
"108","Chapadão do Céu",1,"2019","Maio","Todas","Goiás"
"109","Cidade Ocidental",15,"2019","Maio","Todas","Goiás"
"110","Cocalzinho de Goias",6,"2019","Maio","Todas","Goiás"
"111","Colinas do Sul",1,"2019","Maio","Todas","Goiás"
"112","Corumbaíba",3,"2019","Maio","Todas","Goiás"
"113","Corumbá de Goiás",8,"2019","Maio","Todas","Goiás"
"114","Cristalina",19,"2019","Maio","Todas","Goiás"
"115","Cristianópolis",6,"2019","Maio","Todas","Goiás"
"116","Cromínia",3,"2019","Maio","Todas","Goiás"
"117","Cumari",3,"2019","Maio","Todas","Goiás"
"118","Córrego do Ouro",1,"2019","Maio","Todas","Goiás"
"119","Damianópolis",4,"2019","Maio","Todas","Goiás"
"120","Damolândia",2,"2019","Maio","Todas","Goiás"
"121","Divinópolis de Goiás",5,"2019","Maio","Todas","Goiás"
"122","Edealina",5,"2019","Maio","Todas","Goiás"
"123","Bela Vista de Goiás",16,"2019","Maio","Todas","Goiás"
"124","Bom Jesus de Goiás",7,"2019","Maio","Todas","Goiás"
"125","Bonfinópolis",3,"2019","Maio","Todas","Goiás"
"126","Bonópolis",1,"2019","Maio","Todas","Goiás"
"127","Brazabrantes",2,"2019","Maio","Todas","Goiás"
"128","Buriti Alegre",4,"2019","Maio","Todas","Goiás"
"129","Buritinópolis",3,"2019","Maio","Todas","Goiás"
"130","Cabeceiras",2,"2019","Maio","Todas","Goiás"
"131","Cachoeira Alta",2,"2019","Maio","Todas","Goiás"
"132","Cachoeira Dourada",7,"2019","Maio","Todas","Goiás"
"133","Cachoeira de Goiás",1,"2019","Maio","Todas","Goiás"
"134","Caiapônia",9,"2019","Maio","Todas","Goiás"
"135","Caldas Novas",35,"2019","Maio","Todas","Goiás"
"136","Caldazinha",2,"2019","Maio","Todas","Goiás"
"137","Campinorte",7,"2019","Maio","Todas","Goiás"
"138","Campo Alegre de Goiás",2,"2019","Maio","Todas","Goiás"
"139","Campo Limpo de Goiás",3,"2019","Maio","Todas","Goiás"
"140","Campos Verdes",2,"2019","Maio","Todas","Goiás"
"141","Carmo do Rio Verde",7,"2019","Maio","Todas","Goiás"
"142","Castelândia",1,"2019","Maio","Todas","Goiás"
"143","Abadia de Goiás",6,"2019","Maio","Todas","Goiás"
"144","Abadiânia",7,"2019","Maio","Todas","Goiás"
"145","Acreúna",4,"2019","Maio","Todas","Goiás"
"146","Alexania",26,"2019","Maio","Todas","Goiás"
"147","Aloândia",2,"2019","Maio","Todas","Goiás"
"148","Alto Horizonte",3,"2019","Maio","Todas","Goiás"
"149","Alto Paraíso de Goiás",2,"2019","Maio","Todas","Goiás"
"150","Alvorada do Norte",5,"2019","Maio","Todas","Goiás"
"151","Americano do Brasil",4,"2019","Maio","Todas","Goiás"
"152","Anapolis",250,"2019","Maio","Todas","Goiás"
"153","Anicuns",5,"2019","Maio","Todas","Goiás"
"154","Aparecida de Goiania",171,"2019","Maio","Todas","Goiás"
"155","Aparecida do Rio Doce",3,"2019","Maio","Todas","Goiás"
"156","Aragarças",9,"2019","Maio","Todas","Goiás"
"157","Aragoiânia",8,"2019","Maio","Todas","Goiás"
"158","Araguapaz",7,"2019","Maio","Todas","Goiás"
"159","Araçu",5,"2019","Maio","Todas","Goiás"
"160","Arenópolis",1,"2019","Maio","Todas","Goiás"
"161","Aruanã",3,"2019","Maio","Todas","Goiás"
"162","Barro Alto",8,"2019","Maio","Todas","Goiás"
