"","Cidade","Registros","Ano","Mês","Região","Estado"
"69","Paramirim",14,"2020","Abril","Todas","Bahia"
"70","Paulo Afonso",38,"2020","Abril","Todas","Bahia"
"71","Pedro Alexandre",2,"2020","Abril","Todas","Bahia"
"72","Pindobaçu",4,"2020","Abril","Todas","Bahia"
"73","Piripá",6,"2020","Abril","Todas","Bahia"
"74","Piritiba",7,"2020","Abril","Todas","Bahia"
"75","Planalto",5,"2020","Abril","Todas","Bahia"
"76","Pojuca",13,"2020","Abril","Todas","Bahia"
"77","Porto Seguro",38,"2020","Abril","Todas","Bahia"
"78","Potiraguá",4,"2020","Abril","Todas","Bahia"
"79","Poções",25,"2020","Abril","Todas","Bahia"
"80","Prado",12,"2020","Abril","Todas","Bahia"
"81","Presidente Jânio Quadros",14,"2020","Abril","Todas","Bahia"
"82","Presidente Tancredo Neves",8,"2020","Abril","Todas","Bahia"
"83","Pé de Serra",5,"2020","Abril","Todas","Bahia"
"84","Queimadas",10,"2020","Abril","Todas","Bahia"
"85","Quijingue",8,"2020","Abril","Todas","Bahia"
"86","Rafael Jambeiro",8,"2020","Abril","Todas","Bahia"
"87","Monte Santo",13,"2020","Abril","Todas","Bahia"
"88","Morpará",5,"2020","Abril","Todas","Bahia"
"89","Morro do Chapéu",20,"2020","Abril","Todas","Bahia"
"90","Mortugaba",4,"2020","Abril","Todas","Bahia"
"91","Mucugê",3,"2020","Abril","Todas","Bahia"
"92","Mucuri",10,"2020","Abril","Todas","Bahia"
"93","Mutuípe",5,"2020","Abril","Todas","Bahia"
"94","Nazaré",3,"2020","Abril","Todas","Bahia"
"95","Nilo Peçanha",1,"2020","Abril","Todas","Bahia"
"96","Nordestina",2,"2020","Abril","Todas","Bahia"
"97","Nova Fátima",5,"2020","Abril","Todas","Bahia"
"98","Nova Ibiá",2,"2020","Abril","Todas","Bahia"
"99","Nova Itarana",3,"2020","Abril","Todas","Bahia"
"100","Nova Soure",2,"2020","Abril","Todas","Bahia"
"101","Nova Viçosa",14,"2020","Abril","Todas","Bahia"
"102","Novo Horizonte",7,"2020","Abril","Todas","Bahia"
"103","Novo Triunfo",3,"2020","Abril","Todas","Bahia"
"104","Olindina",11,"2020","Abril","Todas","Bahia"
"105","Oliveira dos Brejinhos",5,"2020","Abril","Todas","Bahia"
"106","Ouriçangas",3,"2020","Abril","Todas","Bahia"
"107","Jussara",6,"2020","Abril","Todas","Bahia"
"108","Jussiape",4,"2020","Abril","Todas","Bahia"
"109","Lafaiete Coutinho",1,"2020","Abril","Todas","Bahia"
"110","Laje",11,"2020","Abril","Todas","Bahia"
"111","Lamarão",4,"2020","Abril","Todas","Bahia"
"112","Lençóis",2,"2020","Abril","Todas","Bahia"
"113","Licínio de Almeida",4,"2020","Abril","Todas","Bahia"
"114","Livramento de Nossa Senhora",28,"2020","Abril","Todas","Bahia"
"115","Luís Eduardo Magalhães",24,"2020","Abril","Todas","Bahia"
"116","Macaúbas",21,"2020","Abril","Todas","Bahia"
"117","Mairi",16,"2020","Abril","Todas","Bahia"
"118","Malhada de Pedras",5,"2020","Abril","Todas","Bahia"
"119","Maracás",12,"2020","Abril","Todas","Bahia"
"120","Maragogipe",24,"2020","Abril","Todas","Bahia"
"121","Maraú",3,"2020","Abril","Todas","Bahia"
"122","Marcionílio Souza",4,"2020","Abril","Todas","Bahia"
"123","Mata de Sao Joao",16,"2020","Abril","Todas","Bahia"
"124","Matina",1,"2020","Abril","Todas","Bahia"
"125","Medeiros Neto",13,"2020","Abril","Todas","Bahia"
"126","Miguel Calmon",18,"2020","Abril","Todas","Bahia"
"127","Itaparica",3,"2020","Abril","Todas","Bahia"
"128","Itapetinga",26,"2020","Abril","Todas","Bahia"
"129","Itapicuru",3,"2020","Abril","Todas","Bahia"
"130","Itapé",7,"2020","Abril","Todas","Bahia"
"131","Itaquara",2,"2020","Abril","Todas","Bahia"
"132","Itatim",11,"2020","Abril","Todas","Bahia"
"133","Itiúba",16,"2020","Abril","Todas","Bahia"
"134","Itororó",15,"2020","Abril","Todas","Bahia"
"135","Ituaçu",12,"2020","Abril","Todas","Bahia"
"136","Jaborandi",6,"2020","Abril","Todas","Bahia"
"137","Jacaraci",2,"2020","Abril","Todas","Bahia"
"138","Jacobina",29,"2020","Abril","Todas","Bahia"
"139","Jaguaquara",24,"2020","Abril","Todas","Bahia"
"140","Jaguarari",4,"2020","Abril","Todas","Bahia"
"141","Jaguaripe",4,"2020","Abril","Todas","Bahia"
"142","Jequié",63,"2020","Abril","Todas","Bahia"
"143","Jeremoabo",21,"2020","Abril","Todas","Bahia"
"144","Jitaúna",1,"2020","Abril","Todas","Bahia"
"145","João Dourado",12,"2020","Abril","Todas","Bahia"
"146","Juazeiro",79,"2020","Abril","Todas","Bahia"
"147","Ibititá",6,"2020","Abril","Todas","Bahia"
"148","Ibotirama",9,"2020","Abril","Todas","Bahia"
"149","Igaporã",11,"2020","Abril","Todas","Bahia"
"150","Ilheus",90,"2020","Abril","Todas","Bahia"
"151","Inhambupe",8,"2020","Abril","Todas","Bahia"
"152","Ipiau",27,"2020","Abril","Todas","Bahia"
"153","Irará",24,"2020","Abril","Todas","Bahia"
"154","Irecê",30,"2020","Abril","Todas","Bahia"
"155","Itabela",9,"2020","Abril","Todas","Bahia"
"156","Itaberaba",28,"2020","Abril","Todas","Bahia"
"157","Itabuna",176,"2020","Abril","Todas","Bahia"
"158","Itacaré",3,"2020","Abril","Todas","Bahia"
"159","Itaeté",1,"2020","Abril","Todas","Bahia"
"160","Itagi",5,"2020","Abril","Todas","Bahia"
"161","Itagibá",3,"2020","Abril","Todas","Bahia"
"162","Itagimirim",5,"2020","Abril","Todas","Bahia"
"163","Itajuípe",20,"2020","Abril","Todas","Bahia"
"164","Itamaraju",46,"2020","Abril","Todas","Bahia"
"165","Itambé",6,"2020","Abril","Todas","Bahia"
"166","Itanhém",3,"2020","Abril","Todas","Bahia"
"167","Entre Rios",13,"2020","Abril","Todas","Bahia"
"168","Esplanada",9,"2020","Abril","Todas","Bahia"
"169","Euclides da Cunha",18,"2020","Abril","Todas","Bahia"
"170","Eunapolis",62,"2020","Abril","Todas","Bahia"
"171","Feira de Santana",331,"2020","Abril","Todas","Bahia"
"172","Firmino Alves",3,"2020","Abril","Todas","Bahia"
"173","Gandu",14,"2020","Abril","Todas","Bahia"
"174","Gavião",6,"2020","Abril","Todas","Bahia"
"175","Gentio do Ouro",6,"2020","Abril","Todas","Bahia"
"176","Governador Mangabeira",9,"2020","Abril","Todas","Bahia"
"177","Guanambi",27,"2020","Abril","Todas","Bahia"
"178","Guaratinga",12,"2020","Abril","Todas","Bahia"
"179","Iaçu",18,"2020","Abril","Todas","Bahia"
"180","Ibicaraí",13,"2020","Abril","Todas","Bahia"
"181","Ibicuí",8,"2020","Abril","Todas","Bahia"
"182","Ibipeba",2,"2020","Abril","Todas","Bahia"
"183","Ibipitanga",9,"2020","Abril","Todas","Bahia"
"184","Ibiquera",2,"2020","Abril","Todas","Bahia"
"185","Ibirapitanga",5,"2020","Abril","Todas","Bahia"
"186","Ibitiara",11,"2020","Abril","Todas","Bahia"
"187","Coaraci",8,"2020","Abril","Todas","Bahia"
"188","Cocos",6,"2020","Abril","Todas","Bahia"
"189","Conceição da Feira",5,"2020","Abril","Todas","Bahia"
"190","Conceição do Almeida",5,"2020","Abril","Todas","Bahia"
"191","Conceição do Coité",25,"2020","Abril","Todas","Bahia"
"192","Conceição do Jacuípe",14,"2020","Abril","Todas","Bahia"
"193","Conde",5,"2020","Abril","Todas","Bahia"
"194","Condeúba",6,"2020","Abril","Todas","Bahia"
"195","Coração de Maria",6,"2020","Abril","Todas","Bahia"
"196","Coronel João Sá",4,"2020","Abril","Todas","Bahia"
"197","Correntina",9,"2020","Abril","Todas","Bahia"
"198","Cravolândia",1,"2020","Abril","Todas","Bahia"
"199","Cruz das Almas",29,"2020","Abril","Todas","Bahia"
"200","Curaçá",16,"2020","Abril","Todas","Bahia"
"201","Cândido Sales",7,"2020","Abril","Todas","Bahia"
"202","Dias D'Ávila",32,"2020","Abril","Todas","Bahia"
"203","Dom Basílio",5,"2020","Abril","Todas","Bahia"
"204","Dom Macedo Costa",1,"2020","Abril","Todas","Bahia"
"205","Dário Meira",2,"2020","Abril","Todas","Bahia"
"206","Encruzilhada",3,"2020","Abril","Todas","Bahia"
"207","Cachoeira",18,"2020","Abril","Todas","Bahia"
"208","Caculé",24,"2020","Abril","Todas","Bahia"
"209","Caetanos",3,"2020","Abril","Todas","Bahia"
"210","Cairu",3,"2020","Abril","Todas","Bahia"
"211","Caldeirão Grande",3,"2020","Abril","Todas","Bahia"
"212","Camacan",22,"2020","Abril","Todas","Bahia"
"213","Camamu",14,"2020","Abril","Todas","Bahia"
"214","Camaçari",108,"2020","Abril","Todas","Bahia"
"215","Campo Formoso",25,"2020","Abril","Todas","Bahia"
"216","Canarana",13,"2020","Abril","Todas","Bahia"
"217","Candeias",48,"2020","Abril","Todas","Bahia"
"218","Candiba",10,"2020","Abril","Todas","Bahia"
"219","Canudos",7,"2020","Abril","Todas","Bahia"
"220","Caravelas",1,"2020","Abril","Todas","Bahia"
"221","Caraíbas",5,"2020","Abril","Todas","Bahia"
"222","Casa Nova",32,"2020","Abril","Todas","Bahia"
"223","Castro Alves",7,"2020","Abril","Todas","Bahia"
"224","Caturama",2,"2020","Abril","Todas","Bahia"
"225","Central",1,"2020","Abril","Todas","Bahia"
"226","Chorrochó",3,"2020","Abril","Todas","Bahia"
"227","Barra",2,"2020","Abril","Todas","Bahia"
"228","Barra da Estiva",10,"2020","Abril","Todas","Bahia"
"229","Barra do Choça",12,"2020","Abril","Todas","Bahia"
"230","Barra do Mendes",6,"2020","Abril","Todas","Bahia"
"231","Barreiras",85,"2020","Abril","Todas","Bahia"
"232","Barro Preto",7,"2020","Abril","Todas","Bahia"
"233","Belmonte",1,"2020","Abril","Todas","Bahia"
"234","Belo Campo",5,"2020","Abril","Todas","Bahia"
"235","Boa Nova",3,"2020","Abril","Todas","Bahia"
"236","Boa Vista do Tupim",15,"2020","Abril","Todas","Bahia"
"237","Bom Jesus da Lapa",20,"2020","Abril","Todas","Bahia"
"238","Bonito",3,"2020","Abril","Todas","Bahia"
"239","Boquira",15,"2020","Abril","Todas","Bahia"
"240","Botuporã",1,"2020","Abril","Todas","Bahia"
"241","Brotas de Macaúbas",6,"2020","Abril","Todas","Bahia"
"242","Brumado",20,"2020","Abril","Todas","Bahia"
"243","Buerarema",12,"2020","Abril","Todas","Bahia"
"244","Buritirama",5,"2020","Abril","Todas","Bahia"
"245","Caatiba",2,"2020","Abril","Todas","Bahia"
"246","Cabaceiras do Paraguaçu",4,"2020","Abril","Todas","Bahia"
"247","Abaré",5,"2020","Abril","Todas","Bahia"
"248","Acajutiba",1,"2020","Abril","Todas","Bahia"
"249","Aiquara",1,"2020","Abril","Todas","Bahia"
"250","Alagoinhas",77,"2020","Abril","Todas","Bahia"
"251","Alcobaça",6,"2020","Abril","Todas","Bahia"
"252","Amargosa",17,"2020","Abril","Todas","Bahia"
"253","Amelia Rodrigues",12,"2020","Abril","Todas","Bahia"
"254","América Dourada",4,"2020","Abril","Todas","Bahia"
"255","Anagé",2,"2020","Abril","Todas","Bahia"
"256","Andaraí",2,"2020","Abril","Todas","Bahia"
"257","Angical",3,"2020","Abril","Todas","Bahia"
"258","Anguera",4,"2020","Abril","Todas","Bahia"
"259","Antas",5,"2020","Abril","Todas","Bahia"
"260","Antônio Gonçalves",1,"2020","Abril","Todas","Bahia"
"261","Aracatu",5,"2020","Abril","Todas","Bahia"
"262","Araci",8,"2020","Abril","Todas","Bahia"
"263","Aratuípe",1,"2020","Abril","Todas","Bahia"
"264","Aurelino Leal",13,"2020","Abril","Todas","Bahia"
"265","Baianópolis",6,"2020","Abril","Todas","Bahia"
"266","Baixa Grande",9,"2020","Abril","Todas","Bahia"
