"","Cidade","Registros","Ano","Mês","Região","Estado"
"77","Ibiara",5,"2017","Maio","Todas","Paraíba"
"78","Igaracy",1,"2017","Maio","Todas","Paraíba"
"79","Imaculada",5,"2017","Maio","Todas","Paraíba"
"80","Ingá",10,"2017","Maio","Todas","Paraíba"
"81","Itabaiana",34,"2017","Maio","Todas","Paraíba"
"82","Itaporanga",15,"2017","Maio","Todas","Paraíba"
"83","Itatuba",4,"2017","Maio","Todas","Paraíba"
"84","Jacaraú",3,"2017","Maio","Todas","Paraíba"
"85","Jericó",5,"2017","Maio","Todas","Paraíba"
"86","Joao Pessoa",475,"2017","Maio","Todas","Paraíba"
"87","Juarez Távora",6,"2017","Maio","Todas","Paraíba"
"88","Juazeirinho",5,"2017","Maio","Todas","Paraíba"
"89","Junco do Seridó",2,"2017","Maio","Todas","Paraíba"
"90","Juripiranga",4,"2017","Maio","Todas","Paraíba"
"91","Juru",7,"2017","Maio","Todas","Paraíba"
"92","Lagoa",3,"2017","Maio","Todas","Paraíba"
"93","Lagoa Seca",10,"2017","Maio","Todas","Paraíba"
"94","Lastro",1,"2017","Maio","Todas","Paraíba"
"95","Logradouro",1,"2017","Maio","Todas","Paraíba"
"96","Lucena",2,"2017","Maio","Todas","Paraíba"
"97","Casserengue",3,"2017","Maio","Todas","Paraíba"
"98","Catingueira",1,"2017","Maio","Todas","Paraíba"
"99","Catolé do Rocha",23,"2017","Maio","Todas","Paraíba"
"100","Conceição",10,"2017","Maio","Todas","Paraíba"
"101","Condado",5,"2017","Maio","Todas","Paraíba"
"102","Conde",8,"2017","Maio","Todas","Paraíba"
"103","Congo",1,"2017","Maio","Todas","Paraíba"
"104","Coremas",6,"2017","Maio","Todas","Paraíba"
"105","Coxixola",1,"2017","Maio","Todas","Paraíba"
"106","Cuitegi",4,"2017","Maio","Todas","Paraíba"
"107","Cuité",10,"2017","Maio","Todas","Paraíba"
"108","Curral de Cima",1,"2017","Maio","Todas","Paraíba"
"109","Damião",3,"2017","Maio","Todas","Paraíba"
"110","Diamante",3,"2017","Maio","Todas","Paraíba"
"111","Dona Inês",4,"2017","Maio","Todas","Paraíba"
"112","Duas Estradas",1,"2017","Maio","Todas","Paraíba"
"113","Esperança",13,"2017","Maio","Todas","Paraíba"
"114","Gado Bravo",3,"2017","Maio","Todas","Paraíba"
"115","Guarabira",68,"2017","Maio","Todas","Paraíba"
"116","Gurjão",1,"2017","Maio","Todas","Paraíba"
"117","Belém do Brejo do Cruz",2,"2017","Maio","Todas","Paraíba"
"118","Boa Ventura",3,"2017","Maio","Todas","Paraíba"
"119","Boa Vista",2,"2017","Maio","Todas","Paraíba"
"120","Bom Sucesso",1,"2017","Maio","Todas","Paraíba"
"121","Boqueirão",3,"2017","Maio","Todas","Paraíba"
"122","Borborema",2,"2017","Maio","Todas","Paraíba"
"123","Brejo do Cruz",4,"2017","Maio","Todas","Paraíba"
"124","Brejo dos Santos",3,"2017","Maio","Todas","Paraíba"
"125","Caapora",17,"2017","Maio","Todas","Paraíba"
"126","Cabaceiras",3,"2017","Maio","Todas","Paraíba"
"127","Cabedelo",25,"2017","Maio","Todas","Paraíba"
"128","Cachoeira dos Índios",3,"2017","Maio","Todas","Paraíba"
"129","Cacimba de Dentro",6,"2017","Maio","Todas","Paraíba"
"130","Cacimbas",3,"2017","Maio","Todas","Paraíba"
"131","Caiçara",1,"2017","Maio","Todas","Paraíba"
"132","Cajazeiras",1,"2017","Maio","Todas","Paraíba"
"133","Cajazeirinhas",1,"2017","Maio","Todas","Paraíba"
"134","Campina Grande",335,"2017","Maio","Todas","Paraíba"
"135","Capim",2,"2017","Maio","Todas","Paraíba"
"136","Carrapateira",2,"2017","Maio","Todas","Paraíba"
"137","Aguiar",3,"2017","Maio","Todas","Paraíba"
"138","Alagoa Grande",13,"2017","Maio","Todas","Paraíba"
"139","Alagoa Nova",11,"2017","Maio","Todas","Paraíba"
"140","Alagoinha",3,"2017","Maio","Todas","Paraíba"
"141","Alcantil",2,"2017","Maio","Todas","Paraíba"
"142","Algodão de Jandaíra",1,"2017","Maio","Todas","Paraíba"
"143","Alhandra",11,"2017","Maio","Todas","Paraíba"
"144","Amparo",3,"2017","Maio","Todas","Paraíba"
"145","Araçagi",6,"2017","Maio","Todas","Paraíba"
"146","Areia",10,"2017","Maio","Todas","Paraíba"
"147","Areial",1,"2017","Maio","Todas","Paraíba"
"148","Aroeiras",8,"2017","Maio","Todas","Paraíba"
"149","Assunção",2,"2017","Maio","Todas","Paraíba"
"150","Baraúna",1,"2017","Maio","Todas","Paraíba"
"151","Barra de Santa Rosa",4,"2017","Maio","Todas","Paraíba"
"152","Barra de Santana",6,"2017","Maio","Todas","Paraíba"
"153","Barra de São Miguel",2,"2017","Maio","Todas","Paraíba"
"154","Bayeux",23,"2017","Maio","Todas","Paraíba"
"155","Baía da Traição",1,"2017","Maio","Todas","Paraíba"
"156","Belém",13,"2017","Maio","Todas","Paraíba"
