"","Cidade","Registros","Ano","Mês","Região","Estado"
"80","Setubinha",1,"2015","Maio","Todas","Minas Gerais"
"81","Silvianópolis",4,"2015","Maio","Todas","Minas Gerais"
"82","Simão Pereira",3,"2015","Maio","Todas","Minas Gerais"
"83","Sobrália",1,"2015","Maio","Todas","Minas Gerais"
"84","Soledade de Minas",2,"2015","Maio","Todas","Minas Gerais"
"85","São Bento Abade",2,"2015","Maio","Todas","Minas Gerais"
"86","São Brás do Suaçuí",1,"2015","Maio","Todas","Minas Gerais"
"87","São Domingos do Prata",1,"2015","Maio","Todas","Minas Gerais"
"88","São Francisco",17,"2015","Maio","Todas","Minas Gerais"
"89","São Francisco de Paula",1,"2015","Maio","Todas","Minas Gerais"
"90","São Francisco de Sales",1,"2015","Maio","Todas","Minas Gerais"
"91","São Francisco do Glória",1,"2015","Maio","Todas","Minas Gerais"
"92","São Félix de Minas",1,"2015","Maio","Todas","Minas Gerais"
"93","São Geraldo",3,"2015","Maio","Todas","Minas Gerais"
"94","Santana do Manhuaçu",2,"2015","Maio","Todas","Minas Gerais"
"95","Santana do Paraíso",2,"2015","Maio","Todas","Minas Gerais"
"96","Santana do Riacho",2,"2015","Maio","Todas","Minas Gerais"
"97","Santo Antonio do Monte",8,"2015","Maio","Todas","Minas Gerais"
"98","Santo Antônio do Amparo",15,"2015","Maio","Todas","Minas Gerais"
"99","Santo Antônio do Grama",2,"2015","Maio","Todas","Minas Gerais"
"100","Santo Antônio do Jacinto",1,"2015","Maio","Todas","Minas Gerais"
"101","Santo Antônio do Retiro",1,"2015","Maio","Todas","Minas Gerais"
"102","Santo Antônio do Rio Abaixo",1,"2015","Maio","Todas","Minas Gerais"
"103","Santos Dumont",19,"2015","Maio","Todas","Minas Gerais"
"104","Sao Jose da Lapa",7,"2015","Maio","Todas","Minas Gerais"
"105","Sapucaí-Mirim",2,"2015","Maio","Todas","Minas Gerais"
"106","Sardoá",4,"2015","Maio","Todas","Minas Gerais"
"107","Sarzedo",5,"2015","Maio","Todas","Minas Gerais"
"108","Sem Peixe",1,"2015","Maio","Todas","Minas Gerais"
"109","Senador Amaral",1,"2015","Maio","Todas","Minas Gerais"
"110","Senador Firmino",4,"2015","Maio","Todas","Minas Gerais"
"111","Senhora de Oliveira",2,"2015","Maio","Todas","Minas Gerais"
"112","Senhora do Porto",1,"2015","Maio","Todas","Minas Gerais"
"113","Sericita",3,"2015","Maio","Todas","Minas Gerais"
"114","Salinas",23,"2015","Maio","Todas","Minas Gerais"
"115","Santa Bárbara",10,"2015","Maio","Todas","Minas Gerais"
"116","Santa Bárbara do Leste",1,"2015","Maio","Todas","Minas Gerais"
"117","Santa Cruz de Minas",2,"2015","Maio","Todas","Minas Gerais"
"118","Santa Cruz de Salinas",3,"2015","Maio","Todas","Minas Gerais"
"119","Santa Efigênia de Minas",1,"2015","Maio","Todas","Minas Gerais"
"120","Santa Helena de Minas",2,"2015","Maio","Todas","Minas Gerais"
"121","Santa Juliana",3,"2015","Maio","Todas","Minas Gerais"
"122","Santa Luzia",55,"2015","Maio","Todas","Minas Gerais"
"123","Santa Margarida",7,"2015","Maio","Todas","Minas Gerais"
"124","Santa Maria de Itabira",3,"2015","Maio","Todas","Minas Gerais"
"125","Santa Maria do Suaçuí",13,"2015","Maio","Todas","Minas Gerais"
"126","Santa Rita de Caldas",6,"2015","Maio","Todas","Minas Gerais"
"127","Santa Rita de Jacutinga",1,"2015","Maio","Todas","Minas Gerais"
"128","Santa Rita de Minas",1,"2015","Maio","Todas","Minas Gerais"
"129","Santa Rita do Sapucaí",19,"2015","Maio","Todas","Minas Gerais"
"130","Santa Vitória",3,"2015","Maio","Todas","Minas Gerais"
"131","Santana da Vargem",2,"2015","Maio","Todas","Minas Gerais"
"132","Santana do Garambéu",1,"2015","Maio","Todas","Minas Gerais"
"133","Santana do Jacaré",1,"2015","Maio","Todas","Minas Gerais"
"134","Ribeirão das Neves",70,"2015","Maio","Todas","Minas Gerais"
"135","Rio Casca",6,"2015","Maio","Todas","Minas Gerais"
"136","Rio Doce",2,"2015","Maio","Todas","Minas Gerais"
"137","Rio Espera",2,"2015","Maio","Todas","Minas Gerais"
"138","Rio Manso",1,"2015","Maio","Todas","Minas Gerais"
"139","Rio Paranaíba",4,"2015","Maio","Todas","Minas Gerais"
"140","Rio Pardo de Minas",11,"2015","Maio","Todas","Minas Gerais"
"141","Rio Piracicaba",8,"2015","Maio","Todas","Minas Gerais"
"142","Rio Pomba",8,"2015","Maio","Todas","Minas Gerais"
"143","Rio Preto",1,"2015","Maio","Todas","Minas Gerais"
"144","Rio Vermelho",6,"2015","Maio","Todas","Minas Gerais"
"145","Rio do Prado",4,"2015","Maio","Todas","Minas Gerais"
"146","Ritápolis",1,"2015","Maio","Todas","Minas Gerais"
"147","Rodeiro",1,"2015","Maio","Todas","Minas Gerais"
"148","Romaria",3,"2015","Maio","Todas","Minas Gerais"
"149","Rubelita",2,"2015","Maio","Todas","Minas Gerais"
"150","Rubim",1,"2015","Maio","Todas","Minas Gerais"
"151","Sabara",39,"2015","Maio","Todas","Minas Gerais"
"152","Sabinópolis",8,"2015","Maio","Todas","Minas Gerais"
"153","Sacramento",12,"2015","Maio","Todas","Minas Gerais"
"154","Porteirinha",19,"2015","Maio","Todas","Minas Gerais"
"155","Porto Firme",3,"2015","Maio","Todas","Minas Gerais"
"156","Poté",3,"2015","Maio","Todas","Minas Gerais"
"157","Pouso Alegre",131,"2015","Maio","Todas","Minas Gerais"
"158","Pouso Alto",2,"2015","Maio","Todas","Minas Gerais"
"159","Poço Fundo",7,"2015","Maio","Todas","Minas Gerais"
"160","Prados",8,"2015","Maio","Todas","Minas Gerais"
"161","Prata",9,"2015","Maio","Todas","Minas Gerais"
"162","Pratápolis",1,"2015","Maio","Todas","Minas Gerais"
"163","Presidente Kubitschek",1,"2015","Maio","Todas","Minas Gerais"
"164","Presidente Olegário",2,"2015","Maio","Todas","Minas Gerais"
"165","Prudente de Morais",1,"2015","Maio","Todas","Minas Gerais"
"166","Quartel Geral",1,"2015","Maio","Todas","Minas Gerais"
"167","Raposos",2,"2015","Maio","Todas","Minas Gerais"
"168","Raul Soares",12,"2015","Maio","Todas","Minas Gerais"
"169","Reduto",2,"2015","Maio","Todas","Minas Gerais"
"170","Resende Costa",6,"2015","Maio","Todas","Minas Gerais"
"171","Ressaquinha",1,"2015","Maio","Todas","Minas Gerais"
"172","Riacho dos Machados",5,"2015","Maio","Todas","Minas Gerais"
"173","Ribeirão Vermelho",2,"2015","Maio","Todas","Minas Gerais"
"174","Pequeri",1,"2015","Maio","Todas","Minas Gerais"
"175","Perdigão",1,"2015","Maio","Todas","Minas Gerais"
"176","Perdizes",3,"2015","Maio","Todas","Minas Gerais"
"177","Perdões",6,"2015","Maio","Todas","Minas Gerais"
"178","Pescador",1,"2015","Maio","Todas","Minas Gerais"
"179","Peçanha",5,"2015","Maio","Todas","Minas Gerais"
"180","Piedade de Caratinga",1,"2015","Maio","Todas","Minas Gerais"
"181","Piedade de Ponte Nova",2,"2015","Maio","Todas","Minas Gerais"
"182","Pimenta",1,"2015","Maio","Todas","Minas Gerais"
"183","Pintópolis",1,"2015","Maio","Todas","Minas Gerais"
"184","Piranga",1,"2015","Maio","Todas","Minas Gerais"
"185","Piranguinho",2,"2015","Maio","Todas","Minas Gerais"
"186","Piranguçu",1,"2015","Maio","Todas","Minas Gerais"
"187","Pirapora",30,"2015","Maio","Todas","Minas Gerais"
"188","Pitangui",17,"2015","Maio","Todas","Minas Gerais"
"189","Piumhi",26,"2015","Maio","Todas","Minas Gerais"
"190","Pocrane",6,"2015","Maio","Todas","Minas Gerais"
"191","Pompéu",9,"2015","Maio","Todas","Minas Gerais"
"192","Ponte Nova",38,"2015","Maio","Todas","Minas Gerais"
"193","Ponto Chique",1,"2015","Maio","Todas","Minas Gerais"
"194","Pains",3,"2015","Maio","Todas","Minas Gerais"
"195","Palma",6,"2015","Maio","Todas","Minas Gerais"
"196","Palmópolis",3,"2015","Maio","Todas","Minas Gerais"
"197","Papagaios",8,"2015","Maio","Todas","Minas Gerais"
"198","Para de Minas",29,"2015","Maio","Todas","Minas Gerais"
"199","Paracatu",33,"2015","Maio","Todas","Minas Gerais"
"200","Paraguaçu",9,"2015","Maio","Todas","Minas Gerais"
"201","Paraisópolis",9,"2015","Maio","Todas","Minas Gerais"
"202","Paraopeba",7,"2015","Maio","Todas","Minas Gerais"
"203","Passa Quatro",5,"2015","Maio","Todas","Minas Gerais"
"204","Passos",104,"2015","Maio","Todas","Minas Gerais"
"205","Patos de Minas",126,"2015","Maio","Todas","Minas Gerais"
"206","Patrocinio",54,"2015","Maio","Todas","Minas Gerais"
"207","Patrocínio do Muriaé",2,"2015","Maio","Todas","Minas Gerais"
"208","Paula Cândido",4,"2015","Maio","Todas","Minas Gerais"
"209","Paulistas",3,"2015","Maio","Todas","Minas Gerais"
"210","Pedra Azul",16,"2015","Maio","Todas","Minas Gerais"
"211","Pedra do Indaiá",2,"2015","Maio","Todas","Minas Gerais"
"212","Pedras de Maria da Cruz",4,"2015","Maio","Todas","Minas Gerais"
"213","Pedro Leopoldo",17,"2015","Maio","Todas","Minas Gerais"
"214","Nova Lima",115,"2015","Maio","Todas","Minas Gerais"
"215","Nova Ponte",2,"2015","Maio","Todas","Minas Gerais"
"216","Nova Porteirinha",2,"2015","Maio","Todas","Minas Gerais"
"217","Nova Resende",2,"2015","Maio","Todas","Minas Gerais"
"218","Nova Serrana",15,"2015","Maio","Todas","Minas Gerais"
"219","Nova Uniao",1,"2015","Maio","Todas","Minas Gerais"
"220","Novo Cruzeiro",14,"2015","Maio","Todas","Minas Gerais"
"221","Novo Oriente de Minas",2,"2015","Maio","Todas","Minas Gerais"
"222","Novorizonte",1,"2015","Maio","Todas","Minas Gerais"
"223","Oliveira",24,"2015","Maio","Todas","Minas Gerais"
"224","Olímpio Noronha",1,"2015","Maio","Todas","Minas Gerais"
"225","Orizânia",1,"2015","Maio","Todas","Minas Gerais"
"226","Ouro Branco",7,"2015","Maio","Todas","Minas Gerais"
"227","Ouro Fino",23,"2015","Maio","Todas","Minas Gerais"
"228","Ouro Preto",11,"2015","Maio","Todas","Minas Gerais"
"229","Ouro Verde de Minas",2,"2015","Maio","Todas","Minas Gerais"
"230","Padre Carvalho",1,"2015","Maio","Todas","Minas Gerais"
"231","Padre Paraíso",15,"2015","Maio","Todas","Minas Gerais"
"232","Pai Pedro",2,"2015","Maio","Todas","Minas Gerais"
"233","Paineiras",1,"2015","Maio","Todas","Minas Gerais"
"234","Monsenhor Paulo",1,"2015","Maio","Todas","Minas Gerais"
"235","Montalvânia",6,"2015","Maio","Todas","Minas Gerais"
"236","Monte Alegre de Minas",8,"2015","Maio","Todas","Minas Gerais"
"237","Monte Azul",11,"2015","Maio","Todas","Minas Gerais"
"238","Monte Belo",10,"2015","Maio","Todas","Minas Gerais"
"239","Monte Carmelo",14,"2015","Maio","Todas","Minas Gerais"
"240","Monte Santo de Minas",13,"2015","Maio","Todas","Minas Gerais"
"241","Montezuma",2,"2015","Maio","Todas","Minas Gerais"
"242","Morada Nova de Minas",3,"2015","Maio","Todas","Minas Gerais"
"243","Morro do Pilar",1,"2015","Maio","Todas","Minas Gerais"
"244","Munhoz",1,"2015","Maio","Todas","Minas Gerais"
"245","Muriae",162,"2015","Maio","Todas","Minas Gerais"
"246","Mutum",15,"2015","Maio","Todas","Minas Gerais"
"247","Muzambinho",17,"2015","Maio","Todas","Minas Gerais"
"248","Mário Campos",2,"2015","Maio","Todas","Minas Gerais"
"249","Nanuque",24,"2015","Maio","Todas","Minas Gerais"
"250","Natércia",2,"2015","Maio","Todas","Minas Gerais"
"251","Nazareno",2,"2015","Maio","Todas","Minas Gerais"
"252","Ninheira",3,"2015","Maio","Todas","Minas Gerais"
"253","Nova Belém",1,"2015","Maio","Todas","Minas Gerais"
"254","Maria da Fé",4,"2015","Maio","Todas","Minas Gerais"
"255","Mariana",2,"2015","Maio","Todas","Minas Gerais"
"256","Maripá de Minas",2,"2015","Maio","Todas","Minas Gerais"
"257","Martinho Campos",6,"2015","Maio","Todas","Minas Gerais"
"258","Martins Soares",3,"2015","Maio","Todas","Minas Gerais"
"259","Mata Verde",1,"2015","Maio","Todas","Minas Gerais"
"260","Materlândia",1,"2015","Maio","Todas","Minas Gerais"
"261","Mateus Leme",16,"2015","Maio","Todas","Minas Gerais"
"262","Matias Barbosa",5,"2015","Maio","Todas","Minas Gerais"
"263","Matipó",7,"2015","Maio","Todas","Minas Gerais"
"264","Matozinhos",6,"2015","Maio","Todas","Minas Gerais"
"265","Mercês",6,"2015","Maio","Todas","Minas Gerais"
"266","Mesquita",1,"2015","Maio","Todas","Minas Gerais"
"267","Minas Novas",12,"2015","Maio","Todas","Minas Gerais"
"268","Minduri",2,"2015","Maio","Todas","Minas Gerais"
"269","Mirabela",6,"2015","Maio","Todas","Minas Gerais"
"270","Miradouro",2,"2015","Maio","Todas","Minas Gerais"
"271","Mirai",3,"2015","Maio","Todas","Minas Gerais"
"272","Miravânia",2,"2015","Maio","Todas","Minas Gerais"
"273","Moeda",3,"2015","Maio","Todas","Minas Gerais"
"274","Lagoa da Prata",29,"2015","Maio","Todas","Minas Gerais"
"275","Lambari",16,"2015","Maio","Todas","Minas Gerais"
"276","Lamim",2,"2015","Maio","Todas","Minas Gerais"
"277","Laranjal",1,"2015","Maio","Todas","Minas Gerais"
"278","Lassance",2,"2015","Maio","Todas","Minas Gerais"
"279","Lavras",73,"2015","Maio","Todas","Minas Gerais"
"280","Leopoldina",1,"2015","Maio","Todas","Minas Gerais"
"281","Liberdade",3,"2015","Maio","Todas","Minas Gerais"
"282","Lima Duarte",12,"2015","Maio","Todas","Minas Gerais"
"283","Lontra",5,"2015","Maio","Todas","Minas Gerais"
"284","Luminárias",1,"2015","Maio","Todas","Minas Gerais"
"285","Luz",11,"2015","Maio","Todas","Minas Gerais"
"286","Machado",23,"2015","Maio","Todas","Minas Gerais"
"287","Madre de Deus de Minas",3,"2015","Maio","Todas","Minas Gerais"
"288","Mamonas",1,"2015","Maio","Todas","Minas Gerais"
"289","Manga",7,"2015","Maio","Todas","Minas Gerais"
"290","Manhuaçu",87,"2015","Maio","Todas","Minas Gerais"
"291","Mantena",16,"2015","Maio","Todas","Minas Gerais"
"292","Mar de Espanha",13,"2015","Maio","Todas","Minas Gerais"
"293","Maravilhas",2,"2015","Maio","Todas","Minas Gerais"
"294","Jaíba",16,"2015","Maio","Todas","Minas Gerais"
"295","Jeceaba",3,"2015","Maio","Todas","Minas Gerais"
"296","Jenipapo de Minas",3,"2015","Maio","Todas","Minas Gerais"
"297","Jequeri",8,"2015","Maio","Todas","Minas Gerais"
"298","Jequitaí",3,"2015","Maio","Todas","Minas Gerais"
"299","Jequitinhonha",9,"2015","Maio","Todas","Minas Gerais"
"300","Joao Monlevade",37,"2015","Maio","Todas","Minas Gerais"
"301","Joao Pinheiro",26,"2015","Maio","Todas","Minas Gerais"
"302","Joaquim Felício",1,"2015","Maio","Todas","Minas Gerais"
"303","Jordânia",2,"2015","Maio","Todas","Minas Gerais"
"304","Josenópolis",2,"2015","Maio","Todas","Minas Gerais"
"305","Juatuba",13,"2015","Maio","Todas","Minas Gerais"
"306","Juiz de Fora",509,"2015","Maio","Todas","Minas Gerais"
"307","Juramento",1,"2015","Maio","Todas","Minas Gerais"
"308","Juruaia",4,"2015","Maio","Todas","Minas Gerais"
"309","Juvenília",5,"2015","Maio","Todas","Minas Gerais"
"310","Ladainha",4,"2015","Maio","Todas","Minas Gerais"
"311","Lagamar",3,"2015","Maio","Todas","Minas Gerais"
"312","Lagoa Formosa",5,"2015","Maio","Todas","Minas Gerais"
"313","Lagoa Santa",19,"2015","Maio","Todas","Minas Gerais"
"314","Itapecerica",15,"2015","Maio","Todas","Minas Gerais"
"315","Itapeva",1,"2015","Maio","Todas","Minas Gerais"
"316","Itatiaiuçu",5,"2015","Maio","Todas","Minas Gerais"
"317","Itauna",54,"2015","Maio","Todas","Minas Gerais"
"318","Itaverava",3,"2015","Maio","Todas","Minas Gerais"
"319","Itaú de Minas",2,"2015","Maio","Todas","Minas Gerais"
"320","Itinga",4,"2015","Maio","Todas","Minas Gerais"
"321","Itueta",4,"2015","Maio","Todas","Minas Gerais"
"322","Ituiutaba",76,"2015","Maio","Todas","Minas Gerais"
"323","Itumirim",1,"2015","Maio","Todas","Minas Gerais"
"324","Iturama",12,"2015","Maio","Todas","Minas Gerais"
"325","Itutinga",1,"2015","Maio","Todas","Minas Gerais"
"326","Jaboticatubas",6,"2015","Maio","Todas","Minas Gerais"
"327","Jacinto",11,"2015","Maio","Todas","Minas Gerais"
"328","Jacutinga",14,"2015","Maio","Todas","Minas Gerais"
"329","Jacuí",1,"2015","Maio","Todas","Minas Gerais"
"330","Jampruca",1,"2015","Maio","Todas","Minas Gerais"
"331","Janaúba",42,"2015","Maio","Todas","Minas Gerais"
"332","Januária",28,"2015","Maio","Todas","Minas Gerais"
"333","Japaraíba",1,"2015","Maio","Todas","Minas Gerais"
"334","Ipiaçu",2,"2015","Maio","Todas","Minas Gerais"
"335","Ipuiúna",4,"2015","Maio","Todas","Minas Gerais"
"336","Iraí de Minas",4,"2015","Maio","Todas","Minas Gerais"
"337","Itabira",63,"2015","Maio","Todas","Minas Gerais"
"338","Itabirinha",6,"2015","Maio","Todas","Minas Gerais"
"339","Itabirito",5,"2015","Maio","Todas","Minas Gerais"
"340","Itacarambi",7,"2015","Maio","Todas","Minas Gerais"
"341","Itaguara",9,"2015","Maio","Todas","Minas Gerais"
"342","Itaipé",3,"2015","Maio","Todas","Minas Gerais"
"343","Itajuba",96,"2015","Maio","Todas","Minas Gerais"
"344","Itamarandiba",7,"2015","Maio","Todas","Minas Gerais"
"345","Itamarati de Minas",2,"2015","Maio","Todas","Minas Gerais"
"346","Itambacuri",15,"2015","Maio","Todas","Minas Gerais"
"347","Itambé do Mato Dentro",1,"2015","Maio","Todas","Minas Gerais"
"348","Itamogi",3,"2015","Maio","Todas","Minas Gerais"
"349","Itamonte",10,"2015","Maio","Todas","Minas Gerais"
"350","Itanhandu",10,"2015","Maio","Todas","Minas Gerais"
"351","Itanhomi",6,"2015","Maio","Todas","Minas Gerais"
"352","Itaobim",20,"2015","Maio","Todas","Minas Gerais"
"353","Itapagipe",2,"2015","Maio","Todas","Minas Gerais"
"354","Guiricema",2,"2015","Maio","Todas","Minas Gerais"
"355","Gurinhatã",3,"2015","Maio","Todas","Minas Gerais"
"356","Ibia",4,"2015","Maio","Todas","Minas Gerais"
"357","Ibiaí",6,"2015","Maio","Todas","Minas Gerais"
"358","Ibiracatu",1,"2015","Maio","Todas","Minas Gerais"
"359","Ibiraci",5,"2015","Maio","Todas","Minas Gerais"
"360","Ibirité",36,"2015","Maio","Todas","Minas Gerais"
"361","Icaraí de Minas",1,"2015","Maio","Todas","Minas Gerais"
"362","Igarape",13,"2015","Maio","Todas","Minas Gerais"
"363","Igaratinga",3,"2015","Maio","Todas","Minas Gerais"
"364","Iguatama",5,"2015","Maio","Todas","Minas Gerais"
"365","Ilicínea",1,"2015","Maio","Todas","Minas Gerais"
"366","Imbé de Minas",1,"2015","Maio","Todas","Minas Gerais"
"367","Indaiabira",1,"2015","Maio","Todas","Minas Gerais"
"368","Ingaí",1,"2015","Maio","Todas","Minas Gerais"
"369","Inhapim",6,"2015","Maio","Todas","Minas Gerais"
"370","Inimutaba",5,"2015","Maio","Todas","Minas Gerais"
"371","Ipaba",3,"2015","Maio","Todas","Minas Gerais"
"372","Ipanema",14,"2015","Maio","Todas","Minas Gerais"
"373","Ipatinga",206,"2015","Maio","Todas","Minas Gerais"
"374","Frei Inocêncio",6,"2015","Maio","Todas","Minas Gerais"
"375","Frei Lagonegro",1,"2015","Maio","Todas","Minas Gerais"
"376","Fronteira",1,"2015","Maio","Todas","Minas Gerais"
"377","Fronteira dos Vales",4,"2015","Maio","Todas","Minas Gerais"
"378","Fruta de Leite",2,"2015","Maio","Todas","Minas Gerais"
"379","Frutal",18,"2015","Maio","Todas","Minas Gerais"
"380","Funilândia",4,"2015","Maio","Todas","Minas Gerais"
"381","Galiléia",2,"2015","Maio","Todas","Minas Gerais"
"382","Gameleiras",4,"2015","Maio","Todas","Minas Gerais"
"383","Goiabeira",2,"2015","Maio","Todas","Minas Gerais"
"384","Gouveia",5,"2015","Maio","Todas","Minas Gerais"
"385","Governador Valadares",235,"2015","Maio","Todas","Minas Gerais"
"386","Grão Mogol",2,"2015","Maio","Todas","Minas Gerais"
"387","Guanhães",15,"2015","Maio","Todas","Minas Gerais"
"388","Guaraciaba",3,"2015","Maio","Todas","Minas Gerais"
"389","Guarani",5,"2015","Maio","Todas","Minas Gerais"
"390","Guaranésia",8,"2015","Maio","Todas","Minas Gerais"
"391","Guarda-Mor",2,"2015","Maio","Todas","Minas Gerais"
"392","Guaxupé",43,"2015","Maio","Todas","Minas Gerais"
"393","Guimarânia",1,"2015","Maio","Todas","Minas Gerais"
"394","Esmeraldas",16,"2015","Maio","Todas","Minas Gerais"
"395","Espera Feliz",12,"2015","Maio","Todas","Minas Gerais"
"396","Espinosa",8,"2015","Maio","Todas","Minas Gerais"
"397","Espírito Santo do Dourado",3,"2015","Maio","Todas","Minas Gerais"
"398","Estiva",1,"2015","Maio","Todas","Minas Gerais"
"399","Estrela do Indaiá",1,"2015","Maio","Todas","Minas Gerais"
"400","Estrela do Sul",2,"2015","Maio","Todas","Minas Gerais"
"401","Eugenópolis",4,"2015","Maio","Todas","Minas Gerais"
"402","Extrema",24,"2015","Maio","Todas","Minas Gerais"
"403","Faria Lemos",2,"2015","Maio","Todas","Minas Gerais"
"404","Felisburgo",9,"2015","Maio","Todas","Minas Gerais"
"405","Felício dos Santos",2,"2015","Maio","Todas","Minas Gerais"
"406","Fernandes Tourinho",1,"2015","Maio","Todas","Minas Gerais"
"407","Florestal",3,"2015","Maio","Todas","Minas Gerais"
"408","Formiga",50,"2015","Maio","Todas","Minas Gerais"
"409","Formoso",2,"2015","Maio","Todas","Minas Gerais"
"410","Fortuna de Minas",1,"2015","Maio","Todas","Minas Gerais"
"411","Francisco Badaró",6,"2015","Maio","Todas","Minas Gerais"
"412","Francisco Dumont",1,"2015","Maio","Todas","Minas Gerais"
