"","Cidade","Registros","Ano","Mês","Região","Estado"
"54","São Lourenço",35,"2016","Outubro","Todas","Minas Gerais"
"55","São Miguel do Anta",1,"2016","Outubro","Todas","Minas Gerais"
"56","São Pedro do Suaçuí",2,"2016","Outubro","Todas","Minas Gerais"
"57","São Pedro dos Ferros",3,"2016","Outubro","Todas","Minas Gerais"
"58","São Romão",4,"2016","Outubro","Todas","Minas Gerais"
"59","São Roque de Minas",3,"2016","Outubro","Todas","Minas Gerais"
"60","São Sebastião do Anta",1,"2016","Outubro","Todas","Minas Gerais"
"61","São Sebastião do Maranhão",3,"2016","Outubro","Todas","Minas Gerais"
"62","São Sebastião do Oeste",1,"2016","Outubro","Todas","Minas Gerais"
"63","São Sebastião do Paraíso",56,"2016","Outubro","Todas","Minas Gerais"
"64","São Sebastião do Rio Verde",1,"2016","Outubro","Todas","Minas Gerais"
"65","São Tiago",4,"2016","Outubro","Todas","Minas Gerais"
"66","São Tomás de Aquino",2,"2016","Outubro","Todas","Minas Gerais"
"67","São Francisco",23,"2016","Outubro","Todas","Minas Gerais"
"68","São Francisco de Paula",1,"2016","Outubro","Todas","Minas Gerais"
"69","São Francisco de Sales",2,"2016","Outubro","Todas","Minas Gerais"
"70","São Francisco do Glória",1,"2016","Outubro","Todas","Minas Gerais"
"71","São Félix de Minas",1,"2016","Outubro","Todas","Minas Gerais"
"72","São Geraldo",5,"2016","Outubro","Todas","Minas Gerais"
"73","São Geraldo do Baixio",2,"2016","Outubro","Todas","Minas Gerais"
"74","São Gonçalo do Abaeté",2,"2016","Outubro","Todas","Minas Gerais"
"75","São Gonçalo do Pará",1,"2016","Outubro","Todas","Minas Gerais"
"76","São Gonçalo do Rio Abaixo",3,"2016","Outubro","Todas","Minas Gerais"
"77","São Gonçalo do Sapucaí",12,"2016","Outubro","Todas","Minas Gerais"
"78","São Gotardo",10,"2016","Outubro","Todas","Minas Gerais"
"79","São Joaquim de Bicas",10,"2016","Outubro","Todas","Minas Gerais"
"80","São José da Barra",1,"2016","Outubro","Todas","Minas Gerais"
"81","São José da Safira",1,"2016","Outubro","Todas","Minas Gerais"
"82","São José do Alegre",2,"2016","Outubro","Todas","Minas Gerais"
"83","São José do Divino",2,"2016","Outubro","Todas","Minas Gerais"
"84","São José do Jacuri",3,"2016","Outubro","Todas","Minas Gerais"
"85","São José do Mantimento",1,"2016","Outubro","Todas","Minas Gerais"
"86","São João Batista do Glória",1,"2016","Outubro","Todas","Minas Gerais"
"87","Senador Firmino",2,"2016","Outubro","Todas","Minas Gerais"
"88","Senador Modestino Gonçalves",2,"2016","Outubro","Todas","Minas Gerais"
"89","Senhora de Oliveira",3,"2016","Outubro","Todas","Minas Gerais"
"90","Senhora do Porto",2,"2016","Outubro","Todas","Minas Gerais"
"91","Sericita",2,"2016","Outubro","Todas","Minas Gerais"
"92","Serra Azul de Minas",1,"2016","Outubro","Todas","Minas Gerais"
"93","Serra do Salitre",2,"2016","Outubro","Todas","Minas Gerais"
"94","Serra dos Aimorés",2,"2016","Outubro","Todas","Minas Gerais"
"95","Serrania",1,"2016","Outubro","Todas","Minas Gerais"
"96","Serranópolis de Minas",2,"2016","Outubro","Todas","Minas Gerais"
"97","Serro",9,"2016","Outubro","Todas","Minas Gerais"
"98","Sete Lagoas",160,"2016","Outubro","Todas","Minas Gerais"
"99","Setubinha",2,"2016","Outubro","Todas","Minas Gerais"
"100","Silvianópolis",2,"2016","Outubro","Todas","Minas Gerais"
"101","Simonésia",2,"2016","Outubro","Todas","Minas Gerais"
"102","Sobrália",3,"2016","Outubro","Todas","Minas Gerais"
"103","Soledade de Minas",1,"2016","Outubro","Todas","Minas Gerais"
"104","São Brás do Suaçuí",1,"2016","Outubro","Todas","Minas Gerais"
"105","São Domingos das Dores",2,"2016","Outubro","Todas","Minas Gerais"
"106","São Domingos do Prata",9,"2016","Outubro","Todas","Minas Gerais"
"107","Santa Vitória",5,"2016","Outubro","Todas","Minas Gerais"
"108","Santana da Vargem",1,"2016","Outubro","Todas","Minas Gerais"
"109","Santana de Pirapama",2,"2016","Outubro","Todas","Minas Gerais"
"110","Santana do Jacaré",1,"2016","Outubro","Todas","Minas Gerais"
"111","Santana do Manhuaçu",1,"2016","Outubro","Todas","Minas Gerais"
"112","Santana do Paraíso",2,"2016","Outubro","Todas","Minas Gerais"
"113","Santana do Riacho",1,"2016","Outubro","Todas","Minas Gerais"
"114","Santo Antonio do Monte",9,"2016","Outubro","Todas","Minas Gerais"
"115","Santo Antônio do Amparo",19,"2016","Outubro","Todas","Minas Gerais"
"116","Santo Antônio do Aventureiro",1,"2016","Outubro","Todas","Minas Gerais"
"117","Santo Antônio do Grama",1,"2016","Outubro","Todas","Minas Gerais"
"118","Santo Antônio do Jacinto",3,"2016","Outubro","Todas","Minas Gerais"
"119","Santo Antônio do Retiro",1,"2016","Outubro","Todas","Minas Gerais"
"120","Santo Antônio do Rio Abaixo",2,"2016","Outubro","Todas","Minas Gerais"
"121","Santos Dumont",21,"2016","Outubro","Todas","Minas Gerais"
"122","Sao Jose da Lapa",1,"2016","Outubro","Todas","Minas Gerais"
"123","Sardoá",1,"2016","Outubro","Todas","Minas Gerais"
"124","Sarzedo",5,"2016","Outubro","Todas","Minas Gerais"
"125","Sem Peixe",1,"2016","Outubro","Todas","Minas Gerais"
"126","Senador Amaral",1,"2016","Outubro","Todas","Minas Gerais"
"127","Santa Bárbara",11,"2016","Outubro","Todas","Minas Gerais"
"128","Santa Bárbara do Leste",2,"2016","Outubro","Todas","Minas Gerais"
"129","Santa Bárbara do Tugúrio",1,"2016","Outubro","Todas","Minas Gerais"
"130","Santa Cruz de Minas",4,"2016","Outubro","Todas","Minas Gerais"
"131","Santa Cruz de Salinas",4,"2016","Outubro","Todas","Minas Gerais"
"132","Santa Efigênia de Minas",2,"2016","Outubro","Todas","Minas Gerais"
"133","Santa Fé de Minas",1,"2016","Outubro","Todas","Minas Gerais"
"134","Santa Helena de Minas",1,"2016","Outubro","Todas","Minas Gerais"
"135","Santa Juliana",3,"2016","Outubro","Todas","Minas Gerais"
"136","Santa Luzia",49,"2016","Outubro","Todas","Minas Gerais"
"137","Santa Margarida",10,"2016","Outubro","Todas","Minas Gerais"
"138","Santa Maria de Itabira",3,"2016","Outubro","Todas","Minas Gerais"
"139","Santa Maria do Suaçuí",15,"2016","Outubro","Todas","Minas Gerais"
"140","Santa Rita de Caldas",4,"2016","Outubro","Todas","Minas Gerais"
"141","Santa Rita de Ibitipoca",1,"2016","Outubro","Todas","Minas Gerais"
"142","Santa Rita de Jacutinga",2,"2016","Outubro","Todas","Minas Gerais"
"143","Santa Rita de Minas",1,"2016","Outubro","Todas","Minas Gerais"
"144","Santa Rita do Itueto",1,"2016","Outubro","Todas","Minas Gerais"
"145","Santa Rita do Sapucaí",12,"2016","Outubro","Todas","Minas Gerais"
"146","Santa Rosa da Serra",1,"2016","Outubro","Todas","Minas Gerais"
"147","Ribeirão das Neves",96,"2016","Outubro","Todas","Minas Gerais"
"148","Rio Acima",2,"2016","Outubro","Todas","Minas Gerais"
"149","Rio Casca",6,"2016","Outubro","Todas","Minas Gerais"
"150","Rio Doce",1,"2016","Outubro","Todas","Minas Gerais"
"151","Rio Espera",1,"2016","Outubro","Todas","Minas Gerais"
"152","Rio Manso",1,"2016","Outubro","Todas","Minas Gerais"
"153","Rio Paranaíba",3,"2016","Outubro","Todas","Minas Gerais"
"154","Rio Pardo de Minas",9,"2016","Outubro","Todas","Minas Gerais"
"155","Rio Piracicaba",7,"2016","Outubro","Todas","Minas Gerais"
"156","Rio Pomba",9,"2016","Outubro","Todas","Minas Gerais"
"157","Rio Preto",4,"2016","Outubro","Todas","Minas Gerais"
"158","Rio Vermelho",5,"2016","Outubro","Todas","Minas Gerais"
"159","Rio do Prado",2,"2016","Outubro","Todas","Minas Gerais"
"160","Rosário da Limeira",2,"2016","Outubro","Todas","Minas Gerais"
"161","Rubim",4,"2016","Outubro","Todas","Minas Gerais"
"162","Sabara",43,"2016","Outubro","Todas","Minas Gerais"
"163","Sabinópolis",3,"2016","Outubro","Todas","Minas Gerais"
"164","Sacramento",8,"2016","Outubro","Todas","Minas Gerais"
"165","Salinas",22,"2016","Outubro","Todas","Minas Gerais"
"166","Salto da Divisa",3,"2016","Outubro","Todas","Minas Gerais"
"167","Porto Firme",2,"2016","Outubro","Todas","Minas Gerais"
"168","Poté",8,"2016","Outubro","Todas","Minas Gerais"
"169","Pouso Alegre",143,"2016","Outubro","Todas","Minas Gerais"
"170","Pouso Alto",5,"2016","Outubro","Todas","Minas Gerais"
"171","Poço Fundo",6,"2016","Outubro","Todas","Minas Gerais"
"172","Poços de Caldas",114,"2016","Outubro","Todas","Minas Gerais"
"173","Prados",4,"2016","Outubro","Todas","Minas Gerais"
"174","Prata",18,"2016","Outubro","Todas","Minas Gerais"
"175","Pratápolis",4,"2016","Outubro","Todas","Minas Gerais"
"176","Presidente Bernardes",2,"2016","Outubro","Todas","Minas Gerais"
"177","Presidente Olegário",5,"2016","Outubro","Todas","Minas Gerais"
"178","Prudente de Morais",2,"2016","Outubro","Todas","Minas Gerais"
"179","Raposos",1,"2016","Outubro","Todas","Minas Gerais"
"180","Raul Soares",11,"2016","Outubro","Todas","Minas Gerais"
"181","Recreio",5,"2016","Outubro","Todas","Minas Gerais"
"182","Reduto",1,"2016","Outubro","Todas","Minas Gerais"
"183","Resende Costa",13,"2016","Outubro","Todas","Minas Gerais"
"184","Resplendor",20,"2016","Outubro","Todas","Minas Gerais"
"185","Riachinho",4,"2016","Outubro","Todas","Minas Gerais"
"186","Riacho dos Machados",2,"2016","Outubro","Todas","Minas Gerais"
"187","Periquito",3,"2016","Outubro","Todas","Minas Gerais"
"188","Pescador",4,"2016","Outubro","Todas","Minas Gerais"
"189","Peçanha",9,"2016","Outubro","Todas","Minas Gerais"
"190","Piedade de Caratinga",6,"2016","Outubro","Todas","Minas Gerais"
"191","Piedade de Ponte Nova",1,"2016","Outubro","Todas","Minas Gerais"
"192","Pimenta",2,"2016","Outubro","Todas","Minas Gerais"
"193","Piranga",6,"2016","Outubro","Todas","Minas Gerais"
"194","Piranguinho",2,"2016","Outubro","Todas","Minas Gerais"
"195","Piranguçu",1,"2016","Outubro","Todas","Minas Gerais"
"196","Pirapetinga",6,"2016","Outubro","Todas","Minas Gerais"
"197","Pirapora",42,"2016","Outubro","Todas","Minas Gerais"
"198","Piraúba",1,"2016","Outubro","Todas","Minas Gerais"
"199","Pitangui",17,"2016","Outubro","Todas","Minas Gerais"
"200","Piumhi",15,"2016","Outubro","Todas","Minas Gerais"
"201","Planura",1,"2016","Outubro","Todas","Minas Gerais"
"202","Pocrane",8,"2016","Outubro","Todas","Minas Gerais"
"203","Pompéu",13,"2016","Outubro","Todas","Minas Gerais"
"204","Ponte Nova",101,"2016","Outubro","Todas","Minas Gerais"
"205","Ponto dos Volantes",1,"2016","Outubro","Todas","Minas Gerais"
"206","Porteirinha",18,"2016","Outubro","Todas","Minas Gerais"
"207","Passa Tempo",8,"2016","Outubro","Todas","Minas Gerais"
"208","Passa Vinte",1,"2016","Outubro","Todas","Minas Gerais"
"209","Passabém",1,"2016","Outubro","Todas","Minas Gerais"
"210","Passos",88,"2016","Outubro","Todas","Minas Gerais"
"211","Patis",1,"2016","Outubro","Todas","Minas Gerais"
"212","Patos de Minas",136,"2016","Outubro","Todas","Minas Gerais"
"213","Patrocinio",46,"2016","Outubro","Todas","Minas Gerais"
"214","Paula Cândido",3,"2016","Outubro","Todas","Minas Gerais"
"215","Paulistas",2,"2016","Outubro","Todas","Minas Gerais"
"216","Pavão",3,"2016","Outubro","Todas","Minas Gerais"
"217","Pedra Azul",17,"2016","Outubro","Todas","Minas Gerais"
"218","Pedra do Indaiá",1,"2016","Outubro","Todas","Minas Gerais"
"219","Pedralva",2,"2016","Outubro","Todas","Minas Gerais"
"220","Pedras de Maria da Cruz",3,"2016","Outubro","Todas","Minas Gerais"
"221","Pedrinópolis",2,"2016","Outubro","Todas","Minas Gerais"
"222","Pedro Leopoldo",25,"2016","Outubro","Todas","Minas Gerais"
"223","Pequeri",1,"2016","Outubro","Todas","Minas Gerais"
"224","Perdigão",2,"2016","Outubro","Todas","Minas Gerais"
"225","Perdizes",7,"2016","Outubro","Todas","Minas Gerais"
"226","Perdões",8,"2016","Outubro","Todas","Minas Gerais"
"227","Oliveira",38,"2016","Outubro","Todas","Minas Gerais"
"228","Oliveira Fortes",1,"2016","Outubro","Todas","Minas Gerais"
"229","Onça de Pitangui",3,"2016","Outubro","Todas","Minas Gerais"
"230","Oratórios",1,"2016","Outubro","Todas","Minas Gerais"
"231","Ouro Branco",10,"2016","Outubro","Todas","Minas Gerais"
"232","Ouro Fino",22,"2016","Outubro","Todas","Minas Gerais"
"233","Ouro Preto",15,"2016","Outubro","Todas","Minas Gerais"
"234","Ouro Verde de Minas",2,"2016","Outubro","Todas","Minas Gerais"
"235","Padre Carvalho",1,"2016","Outubro","Todas","Minas Gerais"
"236","Padre Paraíso",10,"2016","Outubro","Todas","Minas Gerais"
"237","Pai Pedro",2,"2016","Outubro","Todas","Minas Gerais"
"238","Pains",2,"2016","Outubro","Todas","Minas Gerais"
"239","Palma",3,"2016","Outubro","Todas","Minas Gerais"
"240","Palmópolis",1,"2016","Outubro","Todas","Minas Gerais"
"241","Papagaios",6,"2016","Outubro","Todas","Minas Gerais"
"242","Para de Minas",39,"2016","Outubro","Todas","Minas Gerais"
"243","Paracatu",34,"2016","Outubro","Todas","Minas Gerais"
"244","Paraguaçu",6,"2016","Outubro","Todas","Minas Gerais"
"245","Paraisópolis",8,"2016","Outubro","Todas","Minas Gerais"
"246","Passa Quatro",4,"2016","Outubro","Todas","Minas Gerais"
"247","Muzambinho",10,"2016","Outubro","Todas","Minas Gerais"
"248","Nacip Raydan",1,"2016","Outubro","Todas","Minas Gerais"
"249","Nanuque",17,"2016","Outubro","Todas","Minas Gerais"
"250","Natalândia",1,"2016","Outubro","Todas","Minas Gerais"
"251","Natércia",1,"2016","Outubro","Todas","Minas Gerais"
"252","Nazareno",4,"2016","Outubro","Todas","Minas Gerais"
"253","Nepomuceno",17,"2016","Outubro","Todas","Minas Gerais"
"254","Ninheira",4,"2016","Outubro","Todas","Minas Gerais"
"255","Nova Era",14,"2016","Outubro","Todas","Minas Gerais"
"256","Nova Lima",100,"2016","Outubro","Todas","Minas Gerais"
"257","Nova Módica",3,"2016","Outubro","Todas","Minas Gerais"
"258","Nova Ponte",3,"2016","Outubro","Todas","Minas Gerais"
"259","Nova Resende",5,"2016","Outubro","Todas","Minas Gerais"
"260","Nova Serrana",12,"2016","Outubro","Todas","Minas Gerais"
"261","Nova Uniao",4,"2016","Outubro","Todas","Minas Gerais"
"262","Novo Cruzeiro",9,"2016","Outubro","Todas","Minas Gerais"
"263","Novo Oriente de Minas",9,"2016","Outubro","Todas","Minas Gerais"
"264","Novorizonte",2,"2016","Outubro","Todas","Minas Gerais"
"265","Olaria",2,"2016","Outubro","Todas","Minas Gerais"
"266","Olhos D'Água",1,"2016","Outubro","Todas","Minas Gerais"
"267","Miradouro",2,"2016","Outubro","Todas","Minas Gerais"
"268","Mirai",5,"2016","Outubro","Todas","Minas Gerais"
"269","Miravânia",1,"2016","Outubro","Todas","Minas Gerais"
"270","Moeda",1,"2016","Outubro","Todas","Minas Gerais"
"271","Moema",1,"2016","Outubro","Todas","Minas Gerais"
"272","Monsenhor Paulo",4,"2016","Outubro","Todas","Minas Gerais"
"273","Montalvânia",11,"2016","Outubro","Todas","Minas Gerais"
"274","Monte Alegre de Minas",8,"2016","Outubro","Todas","Minas Gerais"
"275","Monte Azul",10,"2016","Outubro","Todas","Minas Gerais"
"276","Monte Belo",5,"2016","Outubro","Todas","Minas Gerais"
"277","Monte Carmelo",22,"2016","Outubro","Todas","Minas Gerais"
"278","Monte Santo de Minas",9,"2016","Outubro","Todas","Minas Gerais"
"279","Monte Sião",2,"2016","Outubro","Todas","Minas Gerais"
"280","Montes Claros",302,"2016","Outubro","Todas","Minas Gerais"
"281","Montezuma",1,"2016","Outubro","Todas","Minas Gerais"
"282","Morada Nova de Minas",2,"2016","Outubro","Todas","Minas Gerais"
"283","Morro da Garça",1,"2016","Outubro","Todas","Minas Gerais"
"284","Munhoz",2,"2016","Outubro","Todas","Minas Gerais"
"285","Muriae",142,"2016","Outubro","Todas","Minas Gerais"
"286","Mutum",8,"2016","Outubro","Todas","Minas Gerais"
"287","Manhumirim",22,"2016","Outubro","Todas","Minas Gerais"
"288","Mantena",17,"2016","Outubro","Todas","Minas Gerais"
"289","Mar de Espanha",4,"2016","Outubro","Todas","Minas Gerais"
"290","Maria da Fé",5,"2016","Outubro","Todas","Minas Gerais"
"291","Mariana",25,"2016","Outubro","Todas","Minas Gerais"
"292","Martinho Campos",6,"2016","Outubro","Todas","Minas Gerais"
"293","Martins Soares",1,"2016","Outubro","Todas","Minas Gerais"
"294","Mata Verde",6,"2016","Outubro","Todas","Minas Gerais"
"295","Mateus Leme",16,"2016","Outubro","Todas","Minas Gerais"
"296","Matias Barbosa",3,"2016","Outubro","Todas","Minas Gerais"
"297","Matias Cardoso",2,"2016","Outubro","Todas","Minas Gerais"
"298","Matipó",8,"2016","Outubro","Todas","Minas Gerais"
"299","Mato Verde",4,"2016","Outubro","Todas","Minas Gerais"
"300","Matozinhos",10,"2016","Outubro","Todas","Minas Gerais"
"301","Medina",13,"2016","Outubro","Todas","Minas Gerais"
"302","Mendes Pimentel",2,"2016","Outubro","Todas","Minas Gerais"
"303","Mercês",5,"2016","Outubro","Todas","Minas Gerais"
"304","Mesquita",2,"2016","Outubro","Todas","Minas Gerais"
"305","Minas Novas",13,"2016","Outubro","Todas","Minas Gerais"
"306","Minduri",1,"2016","Outubro","Todas","Minas Gerais"
"307","Lambari",17,"2016","Outubro","Todas","Minas Gerais"
"308","Lamim",2,"2016","Outubro","Todas","Minas Gerais"
"309","Laranjal",1,"2016","Outubro","Todas","Minas Gerais"
"310","Lavras",65,"2016","Outubro","Todas","Minas Gerais"
"311","Leandro Ferreira",1,"2016","Outubro","Todas","Minas Gerais"
"312","Leme do Prado",1,"2016","Outubro","Todas","Minas Gerais"
"313","Leopoldina",40,"2016","Outubro","Todas","Minas Gerais"
"314","Liberdade",1,"2016","Outubro","Todas","Minas Gerais"
"315","Lima Duarte",14,"2016","Outubro","Todas","Minas Gerais"
"316","Limeira do Oeste",4,"2016","Outubro","Todas","Minas Gerais"
"317","Luisburgo",1,"2016","Outubro","Todas","Minas Gerais"
"318","Luislândia",3,"2016","Outubro","Todas","Minas Gerais"
"319","Luminárias",2,"2016","Outubro","Todas","Minas Gerais"
"320","Luz",9,"2016","Outubro","Todas","Minas Gerais"
"321","Machacalis",5,"2016","Outubro","Todas","Minas Gerais"
"322","Machado",15,"2016","Outubro","Todas","Minas Gerais"
"323","Malacacheta",14,"2016","Outubro","Todas","Minas Gerais"
"324","Mamonas",1,"2016","Outubro","Todas","Minas Gerais"
"325","Manga",15,"2016","Outubro","Todas","Minas Gerais"
"326","Manhuaçu",69,"2016","Outubro","Todas","Minas Gerais"
"327","Jequitinhonha",15,"2016","Outubro","Todas","Minas Gerais"
"328","Joanésia",1,"2016","Outubro","Todas","Minas Gerais"
"329","Joao Monlevade",35,"2016","Outubro","Todas","Minas Gerais"
"330","Joao Pinheiro",18,"2016","Outubro","Todas","Minas Gerais"
"331","Joaquim Felício",2,"2016","Outubro","Todas","Minas Gerais"
"332","Joaíma",8,"2016","Outubro","Todas","Minas Gerais"
"333","Jordânia",7,"2016","Outubro","Todas","Minas Gerais"
"334","Josenópolis",4,"2016","Outubro","Todas","Minas Gerais"
"335","José Raydan",1,"2016","Outubro","Todas","Minas Gerais"
"336","Juatuba",13,"2016","Outubro","Todas","Minas Gerais"
"337","Juiz de Fora",447,"2016","Outubro","Todas","Minas Gerais"
"338","Juruaia",6,"2016","Outubro","Todas","Minas Gerais"
"339","Ladainha",5,"2016","Outubro","Todas","Minas Gerais"
"340","Lagamar",4,"2016","Outubro","Todas","Minas Gerais"
"341","Lagoa Formosa",12,"2016","Outubro","Todas","Minas Gerais"
"342","Lagoa Grande",1,"2016","Outubro","Todas","Minas Gerais"
"343","Lagoa Santa",11,"2016","Outubro","Todas","Minas Gerais"
"344","Lagoa da Prata",27,"2016","Outubro","Todas","Minas Gerais"
"345","Lagoa dos Patos",3,"2016","Outubro","Todas","Minas Gerais"
"346","Lajinha",7,"2016","Outubro","Todas","Minas Gerais"
"347","Itatiaiuçu",5,"2016","Outubro","Todas","Minas Gerais"
"348","Itauna",41,"2016","Outubro","Todas","Minas Gerais"
"349","Itaverava",1,"2016","Outubro","Todas","Minas Gerais"
"350","Itaú de Minas",4,"2016","Outubro","Todas","Minas Gerais"
"351","Itinga",1,"2016","Outubro","Todas","Minas Gerais"
"352","Itueta",2,"2016","Outubro","Todas","Minas Gerais"
"353","Ituiutaba",91,"2016","Outubro","Todas","Minas Gerais"
"354","Itumirim",1,"2016","Outubro","Todas","Minas Gerais"
"355","Iturama",17,"2016","Outubro","Todas","Minas Gerais"
"356","Jaboticatubas",10,"2016","Outubro","Todas","Minas Gerais"
"357","Jacinto",6,"2016","Outubro","Todas","Minas Gerais"
"358","Jacuí",1,"2016","Outubro","Todas","Minas Gerais"
"359","Jampruca",1,"2016","Outubro","Todas","Minas Gerais"
"360","Janaúba",43,"2016","Outubro","Todas","Minas Gerais"
"361","Januária",37,"2016","Outubro","Todas","Minas Gerais"
"362","Jaíba",8,"2016","Outubro","Todas","Minas Gerais"
"363","Jeceaba",4,"2016","Outubro","Todas","Minas Gerais"
"364","Jenipapo de Minas",2,"2016","Outubro","Todas","Minas Gerais"
"365","Jequeri",3,"2016","Outubro","Todas","Minas Gerais"
"366","Jequitaí",3,"2016","Outubro","Todas","Minas Gerais"
"367","Iraí de Minas",1,"2016","Outubro","Todas","Minas Gerais"
"368","Itabira",70,"2016","Outubro","Todas","Minas Gerais"
"369","Itabirinha",4,"2016","Outubro","Todas","Minas Gerais"
"370","Itabirito",23,"2016","Outubro","Todas","Minas Gerais"
"371","Itacambira",1,"2016","Outubro","Todas","Minas Gerais"
"372","Itacarambi",8,"2016","Outubro","Todas","Minas Gerais"
"373","Itaguara",6,"2016","Outubro","Todas","Minas Gerais"
"374","Itaipé",6,"2016","Outubro","Todas","Minas Gerais"
"375","Itajuba",66,"2016","Outubro","Todas","Minas Gerais"
"376","Itamarandiba",8,"2016","Outubro","Todas","Minas Gerais"
"377","Itambacuri",13,"2016","Outubro","Todas","Minas Gerais"
"378","Itambé do Mato Dentro",2,"2016","Outubro","Todas","Minas Gerais"
"379","Itamogi",3,"2016","Outubro","Todas","Minas Gerais"
"380","Itamonte",13,"2016","Outubro","Todas","Minas Gerais"
"381","Itanhandu",7,"2016","Outubro","Todas","Minas Gerais"
"382","Itanhomi",3,"2016","Outubro","Todas","Minas Gerais"
"383","Itaobim",17,"2016","Outubro","Todas","Minas Gerais"
"384","Itapagipe",1,"2016","Outubro","Todas","Minas Gerais"
"385","Itapecerica",16,"2016","Outubro","Todas","Minas Gerais"
"386","Itapeva",3,"2016","Outubro","Todas","Minas Gerais"
"387","Ibiracatu",2,"2016","Outubro","Todas","Minas Gerais"
"388","Ibiraci",1,"2016","Outubro","Todas","Minas Gerais"
"389","Ibirité",42,"2016","Outubro","Todas","Minas Gerais"
"390","Ibituruna",1,"2016","Outubro","Todas","Minas Gerais"
"391","Icaraí de Minas",2,"2016","Outubro","Todas","Minas Gerais"
"392","Igarape",19,"2016","Outubro","Todas","Minas Gerais"
"393","Igaratinga",1,"2016","Outubro","Todas","Minas Gerais"
"394","Iguatama",4,"2016","Outubro","Todas","Minas Gerais"
"395","Ijaci",2,"2016","Outubro","Todas","Minas Gerais"
"396","Ilicínea",5,"2016","Outubro","Todas","Minas Gerais"
"397","Imbé de Minas",2,"2016","Outubro","Todas","Minas Gerais"
"398","Inconfidentes",1,"2016","Outubro","Todas","Minas Gerais"
"399","Indianópolis",1,"2016","Outubro","Todas","Minas Gerais"
