"","Cidade","Registros","Ano","Mês","Região","Estado"
"146","Coxixola",2,"2020","Janeiro","Todas","Paraíba"
"147","Cuitegi",5,"2020","Janeiro","Todas","Paraíba"
"148","Cuité",13,"2020","Janeiro","Todas","Paraíba"
"149","Cuité de Mamanguape",1,"2020","Janeiro","Todas","Paraíba"
"150","Curral de Cima",2,"2020","Janeiro","Todas","Paraíba"
"151","Damião",2,"2020","Janeiro","Todas","Paraíba"
"152","Desterro",3,"2020","Janeiro","Todas","Paraíba"
"153","Belém",10,"2020","Janeiro","Todas","Paraíba"
"154","Belém do Brejo do Cruz",6,"2020","Janeiro","Todas","Paraíba"
"155","Bernardino Batista",2,"2020","Janeiro","Todas","Paraíba"
"156","Boa Ventura",5,"2020","Janeiro","Todas","Paraíba"
"157","Boa Vista",1,"2020","Janeiro","Todas","Paraíba"
"158","Bom Jesus",4,"2020","Janeiro","Todas","Paraíba"
"159","Bom Sucesso",2,"2020","Janeiro","Todas","Paraíba"
"160","Boqueirão",16,"2020","Janeiro","Todas","Paraíba"
"161","Borborema",9,"2020","Janeiro","Todas","Paraíba"
"162","Brejo do Cruz",11,"2020","Janeiro","Todas","Paraíba"
"163","Brejo dos Santos",5,"2020","Janeiro","Todas","Paraíba"
"164","Caapora",9,"2020","Janeiro","Todas","Paraíba"
"165","Cabaceiras",1,"2020","Janeiro","Todas","Paraíba"
"166","Cabedelo",21,"2020","Janeiro","Todas","Paraíba"
"167","Cachoeira dos Índios",5,"2020","Janeiro","Todas","Paraíba"
"168","Cacimba de Areia",2,"2020","Janeiro","Todas","Paraíba"
"169","Cacimba de Dentro",8,"2020","Janeiro","Todas","Paraíba"
"170","Cacimbas",4,"2020","Janeiro","Todas","Paraíba"
"171","Caiçara",3,"2020","Janeiro","Todas","Paraíba"
"172","Cajazeiras",41,"2020","Janeiro","Todas","Paraíba"
"173","Aguiar",2,"2020","Janeiro","Todas","Paraíba"
"174","Alagoa Grande",16,"2020","Janeiro","Todas","Paraíba"
"175","Alagoa Nova",12,"2020","Janeiro","Todas","Paraíba"
"176","Alagoinha",5,"2020","Janeiro","Todas","Paraíba"
"177","Alcantil",3,"2020","Janeiro","Todas","Paraíba"
"178","Alhandra",8,"2020","Janeiro","Todas","Paraíba"
"179","Amparo",1,"2020","Janeiro","Todas","Paraíba"
"180","Aparecida",5,"2020","Janeiro","Todas","Paraíba"
"181","Arara",9,"2020","Janeiro","Todas","Paraíba"
"182","Araçagi",8,"2020","Janeiro","Todas","Paraíba"
"183","Areia",15,"2020","Janeiro","Todas","Paraíba"
"184","Areial",5,"2020","Janeiro","Todas","Paraíba"
"185","Aroeiras",8,"2020","Janeiro","Todas","Paraíba"
"186","Assunção",1,"2020","Janeiro","Todas","Paraíba"
"187","Baraúna",1,"2020","Janeiro","Todas","Paraíba"
"188","Barra de Santa Rosa",7,"2020","Janeiro","Todas","Paraíba"
"189","Barra de Santana",9,"2020","Janeiro","Todas","Paraíba"
"190","Barra de São Miguel",4,"2020","Janeiro","Todas","Paraíba"
"191","Bayeux",41,"2020","Janeiro","Todas","Paraíba"
"192","Baía da Traição",6,"2020","Janeiro","Todas","Paraíba"
