"","Cidade","Registros","Ano","Mês","Região","Estado"
"58","Itaborai",202,"2019","Janeiro","Todas","Rio de Janeiro"
"59","Itaguai",93,"2019","Janeiro","Todas","Rio de Janeiro"
"60","Italva",9,"2019","Janeiro","Todas","Rio de Janeiro"
"61","Itaocara",18,"2019","Janeiro","Todas","Rio de Janeiro"
"62","Itaperuna",72,"2019","Janeiro","Todas","Rio de Janeiro"
"63","Itatiaia",14,"2019","Janeiro","Todas","Rio de Janeiro"
"64","Japeri",42,"2019","Janeiro","Todas","Rio de Janeiro"
"65","Laje do Muriaé",6,"2019","Janeiro","Todas","Rio de Janeiro"
"66","Macae",126,"2019","Janeiro","Todas","Rio de Janeiro"
"67","Mage",192,"2019","Janeiro","Todas","Rio de Janeiro"
"68","Mangaratiba",29,"2019","Janeiro","Todas","Rio de Janeiro"
"69","Maricá",91,"2019","Janeiro","Todas","Rio de Janeiro"
"70","Angra dos Reis",100,"2019","Janeiro","Todas","Rio de Janeiro"
"71","Aperibé",12,"2019","Janeiro","Todas","Rio de Janeiro"
"72","Araruama",90,"2019","Janeiro","Todas","Rio de Janeiro"
"73","Areal",8,"2019","Janeiro","Todas","Rio de Janeiro"
"74","Armação dos Búzios",18,"2019","Janeiro","Todas","Rio de Janeiro"
"75","Arraial do Cabo",3,"2019","Janeiro","Todas","Rio de Janeiro"
"76","Barra Mansa",128,"2019","Janeiro","Todas","Rio de Janeiro"
"77","Barra do Pirai",33,"2019","Janeiro","Todas","Rio de Janeiro"
"78","Belford Roxo",202,"2019","Janeiro","Todas","Rio de Janeiro"
"79","Bom Jardim",20,"2019","Janeiro","Todas","Rio de Janeiro"
"80","Bom Jesus do Itabapoana",36,"2019","Janeiro","Todas","Rio de Janeiro"
"81","Cabo Frio",156,"2019","Janeiro","Todas","Rio de Janeiro"
"82","Cachoeiras de Macacu",38,"2019","Janeiro","Todas","Rio de Janeiro"
"83","Cambuci",16,"2019","Janeiro","Todas","Rio de Janeiro"
"84","Campos dos Goytacazes",296,"2019","Janeiro","Todas","Rio de Janeiro"
"85","Cantagalo",13,"2019","Janeiro","Todas","Rio de Janeiro"
"86","Carapebus",7,"2019","Janeiro","Todas","Rio de Janeiro"
"87","Cardoso Moreira",11,"2019","Janeiro","Todas","Rio de Janeiro"
"88","Carmo",11,"2019","Janeiro","Todas","Rio de Janeiro"
"89","Casimiro de Abreu",20,"2019","Janeiro","Todas","Rio de Janeiro"
