"","Cidade","Registros","Ano","Mês","Região","Estado"
"37","Jauru",6,"2015","Julho","Todas","Mato Grosso"
"38","Juara",12,"2015","Julho","Todas","Mato Grosso"
"39","Juruena",2,"2015","Julho","Todas","Mato Grosso"
"40","Juscimeira",4,"2015","Julho","Todas","Mato Grosso"
"41","Juína",28,"2015","Julho","Todas","Mato Grosso"
"42","Lucas do Rio Verde",9,"2015","Julho","Todas","Mato Grosso"
"43","Luciára",1,"2015","Julho","Todas","Mato Grosso"
"44","Marcelândia",2,"2015","Julho","Todas","Mato Grosso"
"45","Matupá",1,"2015","Julho","Todas","Mato Grosso"
"46","Mirassol D'oeste",14,"2015","Julho","Todas","Mato Grosso"
"47","Nobres",5,"2015","Julho","Todas","Mato Grosso"
"48","Nortelândia",6,"2015","Julho","Todas","Mato Grosso"
"49","Nossa Senhora do Livramento",2,"2015","Julho","Todas","Mato Grosso"
"50","Nova Bandeirantes",2,"2015","Julho","Todas","Mato Grosso"
"51","Nova Canaã do Norte",1,"2015","Julho","Todas","Mato Grosso"
"52","Nova Lacerda",1,"2015","Julho","Todas","Mato Grosso"
"53","Nova Marilândia",1,"2015","Julho","Todas","Mato Grosso"
"54","Nova Maringá",1,"2015","Julho","Todas","Mato Grosso"
"55","Nova Monte Verde",3,"2015","Julho","Todas","Mato Grosso"
"56","Cláudia",2,"2015","Julho","Todas","Mato Grosso"
"57","Colniza",5,"2015","Julho","Todas","Mato Grosso"
"58","Colíder",18,"2015","Julho","Todas","Mato Grosso"
"59","Comodoro",3,"2015","Julho","Todas","Mato Grosso"
"60","Confresa",8,"2015","Julho","Todas","Mato Grosso"
"61","Cotriguaçu",2,"2015","Julho","Todas","Mato Grosso"
"62","Cuiaba",525,"2015","Julho","Todas","Mato Grosso"
"63","Cáceres",82,"2015","Julho","Todas","Mato Grosso"
"64","Denise",2,"2015","Julho","Todas","Mato Grosso"
"65","Diamantino",5,"2015","Julho","Todas","Mato Grosso"
"66","Dom Aquino",4,"2015","Julho","Todas","Mato Grosso"
"67","Feliz Natal",2,"2015","Julho","Todas","Mato Grosso"
"68","General Carneiro",1,"2015","Julho","Todas","Mato Grosso"
"69","Glória D'oeste",1,"2015","Julho","Todas","Mato Grosso"
"70","Guarantã do Norte",2,"2015","Julho","Todas","Mato Grosso"
"71","Guiratinga",7,"2015","Julho","Todas","Mato Grosso"
"72","Itanhangá",1,"2015","Julho","Todas","Mato Grosso"
"73","Itaúba",3,"2015","Julho","Todas","Mato Grosso"
"74","Itiquira",1,"2015","Julho","Todas","Mato Grosso"
"75","Jaciara",10,"2015","Julho","Todas","Mato Grosso"
"76","Alta Floresta",21,"2015","Julho","Todas","Mato Grosso"
"77","Alto Araguaia",10,"2015","Julho","Todas","Mato Grosso"
"78","Alto Garças",4,"2015","Julho","Todas","Mato Grosso"
"79","Alto Paraguai",3,"2015","Julho","Todas","Mato Grosso"
"80","Alto Taquari",1,"2015","Julho","Todas","Mato Grosso"
"81","Apiacás",2,"2015","Julho","Todas","Mato Grosso"
"82","Araguaiana",2,"2015","Julho","Todas","Mato Grosso"
"83","Araputanga",5,"2015","Julho","Todas","Mato Grosso"
"84","Arenápolis",5,"2015","Julho","Todas","Mato Grosso"
"85","Aripuanã",5,"2015","Julho","Todas","Mato Grosso"
"86","Barra do Bugres",8,"2015","Julho","Todas","Mato Grosso"
"87","Barra do Garças",45,"2015","Julho","Todas","Mato Grosso"
"88","Brasnorte",8,"2015","Julho","Todas","Mato Grosso"
"89","Campo Novo do Parecis",6,"2015","Julho","Todas","Mato Grosso"
"90","Campo Verde",16,"2015","Julho","Todas","Mato Grosso"
"91","Campos de Júlio",1,"2015","Julho","Todas","Mato Grosso"
"92","Canabrava do Norte",1,"2015","Julho","Todas","Mato Grosso"
"93","Canarana",6,"2015","Julho","Todas","Mato Grosso"
"94","Carlinda",1,"2015","Julho","Todas","Mato Grosso"
"95","Castanheira",2,"2015","Julho","Todas","Mato Grosso"
