"","Cidade","Registros","Ano","Mês","Região","Estado"
"28","Nova Monte Verde",3,"2018","Setembro","Todas","Mato Grosso"
"29","Nova Mutum",10,"2018","Setembro","Todas","Mato Grosso"
"30","Nova Ubiratã",4,"2018","Setembro","Todas","Mato Grosso"
"31","Nova Xavantina",11,"2018","Setembro","Todas","Mato Grosso"
"32","Novo Horizonte do Norte",2,"2018","Setembro","Todas","Mato Grosso"
"33","Novo Mundo",3,"2018","Setembro","Todas","Mato Grosso"
"34","Paranatinga",10,"2018","Setembro","Todas","Mato Grosso"
"35","Paranaíta",3,"2018","Setembro","Todas","Mato Grosso"
"36","Pedra Preta",7,"2018","Setembro","Todas","Mato Grosso"
"37","Peixoto de Azevedo",8,"2018","Setembro","Todas","Mato Grosso"
"38","Pontal do Araguaia",1,"2018","Setembro","Todas","Mato Grosso"
"39","Pontes e Lacerda",20,"2018","Setembro","Todas","Mato Grosso"
"40","Porto Alegre do Norte",2,"2018","Setembro","Todas","Mato Grosso"
"41","Porto Estrela",3,"2018","Setembro","Todas","Mato Grosso"
"42","Poxoréo",8,"2018","Setembro","Todas","Mato Grosso"
"43","Primavera do Leste",23,"2018","Setembro","Todas","Mato Grosso"
"44","Confresa",8,"2018","Setembro","Todas","Mato Grosso"
"45","Cotriguaçu",5,"2018","Setembro","Todas","Mato Grosso"
"46","Cuiaba",425,"2018","Setembro","Todas","Mato Grosso"
"47","Diamantino",10,"2018","Setembro","Todas","Mato Grosso"
"48","Dom Aquino",1,"2018","Setembro","Todas","Mato Grosso"
"49","General Carneiro",2,"2018","Setembro","Todas","Mato Grosso"
"50","Guarantã do Norte",5,"2018","Setembro","Todas","Mato Grosso"
"51","Guiratinga",9,"2018","Setembro","Todas","Mato Grosso"
"52","Itaúba",1,"2018","Setembro","Todas","Mato Grosso"
"53","Itiquira",2,"2018","Setembro","Todas","Mato Grosso"
"54","Jaciara",8,"2018","Setembro","Todas","Mato Grosso"
"55","Juara",1,"2018","Setembro","Todas","Mato Grosso"
"56","Juruena",5,"2018","Setembro","Todas","Mato Grosso"
"57","Juscimeira",4,"2018","Setembro","Todas","Mato Grosso"
"58","Juína",22,"2018","Setembro","Todas","Mato Grosso"
"59","Lucas do Rio Verde",19,"2018","Setembro","Todas","Mato Grosso"
"60","Marcelândia",3,"2018","Setembro","Todas","Mato Grosso"
"61","Matupá",9,"2018","Setembro","Todas","Mato Grosso"
"62","Mirassol D'oeste",9,"2018","Setembro","Todas","Mato Grosso"
"63","Nobres",4,"2018","Setembro","Todas","Mato Grosso"
"64","Alta Floresta",30,"2018","Setembro","Todas","Mato Grosso"
"65","Alto Garças",2,"2018","Setembro","Todas","Mato Grosso"
"66","Alto Paraguai",4,"2018","Setembro","Todas","Mato Grosso"
"67","Alto Taquari",2,"2018","Setembro","Todas","Mato Grosso"
"68","Apiacás",4,"2018","Setembro","Todas","Mato Grosso"
"69","Araguaiana",2,"2018","Setembro","Todas","Mato Grosso"
"70","Araputanga",11,"2018","Setembro","Todas","Mato Grosso"
"71","Arenápolis",1,"2018","Setembro","Todas","Mato Grosso"
"72","Aripuanã",7,"2018","Setembro","Todas","Mato Grosso"
"73","Barra do Bugres",11,"2018","Setembro","Todas","Mato Grosso"
"74","Barra do Garças",8,"2018","Setembro","Todas","Mato Grosso"
"75","Brasnorte",3,"2018","Setembro","Todas","Mato Grosso"
"76","Campo Verde",12,"2018","Setembro","Todas","Mato Grosso"
"77","Campos de Júlio",2,"2018","Setembro","Todas","Mato Grosso"
"78","Canarana",5,"2018","Setembro","Todas","Mato Grosso"
"79","Carlinda",4,"2018","Setembro","Todas","Mato Grosso"
"80","Castanheira",3,"2018","Setembro","Todas","Mato Grosso"
"81","Cláudia",8,"2018","Setembro","Todas","Mato Grosso"
"82","Colíder",25,"2018","Setembro","Todas","Mato Grosso"
"83","Comodoro",16,"2018","Setembro","Todas","Mato Grosso"
