"","Cidade","Registros","Ano","Mês","Região","Estado"
"120","Mari",14,"2019","Março","Todas","Paraíba"
"121","Damião",4,"2019","Março","Todas","Paraíba"
"122","Desterro",4,"2019","Março","Todas","Paraíba"
"123","Diamante",4,"2019","Março","Todas","Paraíba"
"124","Dona Inês",3,"2019","Março","Todas","Paraíba"
"125","Duas Estradas",2,"2019","Março","Todas","Paraíba"
"126","Emas",1,"2019","Março","Todas","Paraíba"
"127","Esperança",22,"2019","Março","Todas","Paraíba"
"128","Fagundes",5,"2019","Março","Todas","Paraíba"
"129","Frei Martinho",1,"2019","Março","Todas","Paraíba"
"130","Gado Bravo",5,"2019","Março","Todas","Paraíba"
"131","Guarabira",29,"2019","Março","Todas","Paraíba"
"132","Gurinhém",12,"2019","Março","Todas","Paraíba"
"133","Gurjão",1,"2019","Março","Todas","Paraíba"
"134","Ibiara",3,"2019","Março","Todas","Paraíba"
"135","Igaracy",3,"2019","Março","Todas","Paraíba"
"136","Ingá",6,"2019","Março","Todas","Paraíba"
"137","Itabaiana",14,"2019","Março","Todas","Paraíba"
"138","Itaporanga",11,"2019","Março","Todas","Paraíba"
"139","Itapororoca",10,"2019","Março","Todas","Paraíba"
"140","Itatuba",7,"2019","Março","Todas","Paraíba"
"141","Cajazeirinhas",1,"2019","Março","Todas","Paraíba"
"142","Caldas Brandão",1,"2019","Março","Todas","Paraíba"
"143","Campina Grande",304,"2019","Março","Todas","Paraíba"
"144","Campo de Santana",6,"2019","Março","Todas","Paraíba"
"145","Capim",2,"2019","Março","Todas","Paraíba"
"146","Carrapateira",1,"2019","Março","Todas","Paraíba"
"147","Casserengue",2,"2019","Março","Todas","Paraíba"
"148","Catingueira",5,"2019","Março","Todas","Paraíba"
"149","Catolé do Rocha",20,"2019","Março","Todas","Paraíba"
"150","Conceição",4,"2019","Março","Todas","Paraíba"
"151","Condado",5,"2019","Março","Todas","Paraíba"
"152","Conde",9,"2019","Março","Todas","Paraíba"
"153","Congo",4,"2019","Março","Todas","Paraíba"
"154","Coremas",3,"2019","Março","Todas","Paraíba"
"155","Coxixola",2,"2019","Março","Todas","Paraíba"
"156","Cubati",4,"2019","Março","Todas","Paraíba"
"157","Cuitegi",5,"2019","Março","Todas","Paraíba"
"158","Cuité",16,"2019","Março","Todas","Paraíba"
"159","Cuité de Mamanguape",4,"2019","Março","Todas","Paraíba"
"160","Curral de Cima",4,"2019","Março","Todas","Paraíba"
"161","Baía da Traição",3,"2019","Março","Todas","Paraíba"
"162","Belém",18,"2019","Março","Todas","Paraíba"
"163","Belém do Brejo do Cruz",4,"2019","Março","Todas","Paraíba"
"164","Bernardino Batista",3,"2019","Março","Todas","Paraíba"
"165","Boa Ventura",4,"2019","Março","Todas","Paraíba"
"166","Boa Vista",1,"2019","Março","Todas","Paraíba"
"167","Bom Sucesso",2,"2019","Março","Todas","Paraíba"
"168","Bonito de Santa Fé",4,"2019","Março","Todas","Paraíba"
"169","Boqueirão",12,"2019","Março","Todas","Paraíba"
"170","Borborema",1,"2019","Março","Todas","Paraíba"
"171","Brejo do Cruz",10,"2019","Março","Todas","Paraíba"
"172","Brejo dos Santos",6,"2019","Março","Todas","Paraíba"
"173","Caapora",9,"2019","Março","Todas","Paraíba"
"174","Cabaceiras",3,"2019","Março","Todas","Paraíba"
"175","Cabedelo",19,"2019","Março","Todas","Paraíba"
"176","Cachoeira dos Índios",6,"2019","Março","Todas","Paraíba"
"177","Cacimba de Dentro",11,"2019","Março","Todas","Paraíba"
"178","Cacimbas",2,"2019","Março","Todas","Paraíba"
"179","Caiçara",5,"2019","Março","Todas","Paraíba"
"180","Cajazeiras",27,"2019","Março","Todas","Paraíba"
"181","Aguiar",3,"2019","Março","Todas","Paraíba"
"182","Alagoa Grande",16,"2019","Março","Todas","Paraíba"
"183","Alagoa Nova",11,"2019","Março","Todas","Paraíba"
"184","Alagoinha",6,"2019","Março","Todas","Paraíba"
"185","Alcantil",3,"2019","Março","Todas","Paraíba"
"186","Algodão de Jandaíra",3,"2019","Março","Todas","Paraíba"
"187","Alhandra",8,"2019","Março","Todas","Paraíba"
"188","Aparecida",2,"2019","Março","Todas","Paraíba"
"189","Arara",6,"2019","Março","Todas","Paraíba"
"190","Araçagi",11,"2019","Março","Todas","Paraíba"
"191","Areia",11,"2019","Março","Todas","Paraíba"
"192","Areial",3,"2019","Março","Todas","Paraíba"
"193","Aroeiras",10,"2019","Março","Todas","Paraíba"
"194","Assunção",1,"2019","Março","Todas","Paraíba"
"195","Bananeiras",8,"2019","Março","Todas","Paraíba"
"196","Baraúna",3,"2019","Março","Todas","Paraíba"
"197","Barra de Santa Rosa",9,"2019","Março","Todas","Paraíba"
"198","Barra de Santana",5,"2019","Março","Todas","Paraíba"
"199","Barra de São Miguel",5,"2019","Março","Todas","Paraíba"
"200","Bayeux",30,"2019","Março","Todas","Paraíba"
