"","Cidade","Registros","Ano","Mês","Região","Estado"
"79","São José da Bela Vista",2,"2018","Fevereiro","Todas","São Paulo"
"80","São José do Rio Pardo",30,"2018","Fevereiro","Todas","São Paulo"
"81","São José do Rio Preto",273,"2018","Fevereiro","Todas","São Paulo"
"82","São José dos Campos",333,"2018","Fevereiro","Todas","São Paulo"
"83","São João da Boa Vista",55,"2018","Fevereiro","Todas","São Paulo"
"84","São João das Duas Pontes",3,"2018","Fevereiro","Todas","São Paulo"
"85","São João do Pau D'alho",1,"2018","Fevereiro","Todas","São Paulo"
"86","São Lourenço da Serra",3,"2018","Fevereiro","Todas","São Paulo"
"87","São Luiz do Paraitinga",6,"2018","Fevereiro","Todas","São Paulo"
"88","Santana de Parnaíba",24,"2018","Fevereiro","Todas","São Paulo"
"89","Santo Anastácio",10,"2018","Fevereiro","Todas","São Paulo"
"90","Santo Andre",374,"2018","Fevereiro","Todas","São Paulo"
"91","Santo Antonio de Posse",8,"2018","Fevereiro","Todas","São Paulo"
"92","Santo Antônio da Alegria",2,"2018","Fevereiro","Todas","São Paulo"
"93","Santo Antônio do Aracanguá",3,"2018","Fevereiro","Todas","São Paulo"
"94","Santo Antônio do Jardim",3,"2018","Fevereiro","Todas","São Paulo"
"95","Santo Antônio do Pinhal",4,"2018","Fevereiro","Todas","São Paulo"
"96","Santo Expedito",1,"2018","Fevereiro","Todas","São Paulo"
"97","Santos",359,"2018","Fevereiro","Todas","São Paulo"
"98","Santópolis do Aguapeí",1,"2018","Fevereiro","Todas","São Paulo"
"99","Sarapuí",8,"2018","Fevereiro","Todas","São Paulo"
"100","Sebastianópolis do Sul",1,"2018","Fevereiro","Todas","São Paulo"
"101","Serra Azul",6,"2018","Fevereiro","Todas","São Paulo"
"102","Serra Negra",24,"2018","Fevereiro","Todas","São Paulo"
"103","Serrana",15,"2018","Fevereiro","Todas","São Paulo"
"104","Sertãozinho",41,"2018","Fevereiro","Todas","São Paulo"
"105","Sete Barras",3,"2018","Fevereiro","Todas","São Paulo"
"106","Severínia",3,"2018","Fevereiro","Todas","São Paulo"
"107","Silveiras",3,"2018","Fevereiro","Todas","São Paulo"
"108","Salto",41,"2018","Fevereiro","Todas","São Paulo"
"109","Salto Grande",5,"2018","Fevereiro","Todas","São Paulo"
"110","Salto de Pirapora",18,"2018","Fevereiro","Todas","São Paulo"
"111","Sandovalina",1,"2018","Fevereiro","Todas","São Paulo"
"112","Santa Adélia",6,"2018","Fevereiro","Todas","São Paulo"
"113","Santa Albertina",4,"2018","Fevereiro","Todas","São Paulo"
"114","Santa Barbara D'oeste",79,"2018","Fevereiro","Todas","São Paulo"
"115","Santa Branca",2,"2018","Fevereiro","Todas","São Paulo"
"116","Santa Cruz da Conceição",1,"2018","Fevereiro","Todas","São Paulo"
"117","Santa Cruz da Esperança",2,"2018","Fevereiro","Todas","São Paulo"
"118","Santa Cruz das Palmeiras",22,"2018","Fevereiro","Todas","São Paulo"
"119","Santa Cruz do Rio Pardo",20,"2018","Fevereiro","Todas","São Paulo"
"120","Santa Fé do Sul",26,"2018","Fevereiro","Todas","São Paulo"
"121","Santa Gertrudes",8,"2018","Fevereiro","Todas","São Paulo"
"122","Santa Isabel",30,"2018","Fevereiro","Todas","São Paulo"
"123","Santa Mercedes",4,"2018","Fevereiro","Todas","São Paulo"
"124","Santa Rita D'oeste",2,"2018","Fevereiro","Todas","São Paulo"
"125","Santa Rita do Passa Quatro",19,"2018","Fevereiro","Todas","São Paulo"
"126","Santa Rosa de Viterbo",13,"2018","Fevereiro","Todas","São Paulo"
"127","Santana da Ponte Pensa",1,"2018","Fevereiro","Todas","São Paulo"
"128","Ribeirão Preto",343,"2018","Fevereiro","Todas","São Paulo"
"129","Ribeirão do Sul",2,"2018","Fevereiro","Todas","São Paulo"
"130","Rifaina",2,"2018","Fevereiro","Todas","São Paulo"
"131","Rincão",5,"2018","Fevereiro","Todas","São Paulo"
"132","Rinópolis",10,"2018","Fevereiro","Todas","São Paulo"
"133","Rio Claro",108,"2018","Fevereiro","Todas","São Paulo"
"134","Rio Grande da Serra",5,"2018","Fevereiro","Todas","São Paulo"
"135","Rio das Pedras",9,"2018","Fevereiro","Todas","São Paulo"
"136","Riolândia",5,"2018","Fevereiro","Todas","São Paulo"
"137","Riversul",6,"2018","Fevereiro","Todas","São Paulo"
"138","Rosana",8,"2018","Fevereiro","Todas","São Paulo"
"139","Roseira",3,"2018","Fevereiro","Todas","São Paulo"
"140","Rubiácea",1,"2018","Fevereiro","Todas","São Paulo"
"141","Sabino",4,"2018","Fevereiro","Todas","São Paulo"
"142","Sagres",3,"2018","Fevereiro","Todas","São Paulo"
"143","Sales",2,"2018","Fevereiro","Todas","São Paulo"
"144","Sales Oliveira",3,"2018","Fevereiro","Todas","São Paulo"
"145","Salesopolis",5,"2018","Fevereiro","Todas","São Paulo"
"146","Salmourão",2,"2018","Fevereiro","Todas","São Paulo"
"147","Saltinho",2,"2018","Fevereiro","Todas","São Paulo"
"148","Presidente Alves",1,"2018","Fevereiro","Todas","São Paulo"
"149","Presidente Bernardes",6,"2018","Fevereiro","Todas","São Paulo"
"150","Presidente Epitácio",22,"2018","Fevereiro","Todas","São Paulo"
"151","Presidente Prudente",125,"2018","Fevereiro","Todas","São Paulo"
"152","Presidente Venceslau",21,"2018","Fevereiro","Todas","São Paulo"
"153","Promissão",12,"2018","Fevereiro","Todas","São Paulo"
"154","Quatá",9,"2018","Fevereiro","Todas","São Paulo"
"155","Queluz",5,"2018","Fevereiro","Todas","São Paulo"
"156","Rafard",1,"2018","Fevereiro","Todas","São Paulo"
"157","Rancharia",21,"2018","Fevereiro","Todas","São Paulo"
"158","Redenção da Serra",2,"2018","Fevereiro","Todas","São Paulo"
"159","Regente Feijó",8,"2018","Fevereiro","Todas","São Paulo"
"160","Reginópolis",4,"2018","Fevereiro","Todas","São Paulo"
"161","Registro",20,"2018","Fevereiro","Todas","São Paulo"
"162","Restinga",3,"2018","Fevereiro","Todas","São Paulo"
"163","Ribeirão Bonito",3,"2018","Fevereiro","Todas","São Paulo"
"164","Ribeirão Branco",6,"2018","Fevereiro","Todas","São Paulo"
"165","Ribeirão Corrente",2,"2018","Fevereiro","Todas","São Paulo"
"166","Ribeirão Grande",7,"2018","Fevereiro","Todas","São Paulo"
"167","Ribeirão Pires",37,"2018","Fevereiro","Todas","São Paulo"
"168","Pirassununga",35,"2018","Fevereiro","Todas","São Paulo"
"169","Piratininga",6,"2018","Fevereiro","Todas","São Paulo"
"170","Pitangueiras",19,"2018","Fevereiro","Todas","São Paulo"
"171","Planalto",1,"2018","Fevereiro","Todas","São Paulo"
"172","Platina",1,"2018","Fevereiro","Todas","São Paulo"
"173","Poloni",2,"2018","Fevereiro","Todas","São Paulo"
"174","Pompéia",11,"2018","Fevereiro","Todas","São Paulo"
"175","Pontal",13,"2018","Fevereiro","Todas","São Paulo"
"176","Pontes Gestal",2,"2018","Fevereiro","Todas","São Paulo"
"177","Populina",2,"2018","Fevereiro","Todas","São Paulo"
"178","Porangaba",5,"2018","Fevereiro","Todas","São Paulo"
"179","Porto Feliz",26,"2018","Fevereiro","Todas","São Paulo"
"180","Porto Ferreira",34,"2018","Fevereiro","Todas","São Paulo"
"181","Potim",5,"2018","Fevereiro","Todas","São Paulo"
"182","Potirendaba",12,"2018","Fevereiro","Todas","São Paulo"
"183","Poá",24,"2018","Fevereiro","Todas","São Paulo"
"184","Pracinha",1,"2018","Fevereiro","Todas","São Paulo"
"185","Pradópolis",10,"2018","Fevereiro","Todas","São Paulo"
"186","Praia Grande",168,"2018","Fevereiro","Todas","São Paulo"
"187","Pratânia",3,"2018","Fevereiro","Todas","São Paulo"
"188","Pedrinhas Paulista",1,"2018","Fevereiro","Todas","São Paulo"
"189","Pedro de Toledo",1,"2018","Fevereiro","Todas","São Paulo"
"190","Penápolis",40,"2018","Fevereiro","Todas","São Paulo"
"191","Pereira Barreto",20,"2018","Fevereiro","Todas","São Paulo"
"192","Pereiras",5,"2018","Fevereiro","Todas","São Paulo"
"193","Peruíbe",48,"2018","Fevereiro","Todas","São Paulo"
"194","Piacatu",4,"2018","Fevereiro","Todas","São Paulo"
"195","Piedade",28,"2018","Fevereiro","Todas","São Paulo"
"196","Pilar do Sul",12,"2018","Fevereiro","Todas","São Paulo"
"197","Pindamonhangaba",73,"2018","Fevereiro","Todas","São Paulo"
"198","Pindorama",7,"2018","Fevereiro","Todas","São Paulo"
"199","Pinhalzinho",9,"2018","Fevereiro","Todas","São Paulo"
"200","Piquete",7,"2018","Fevereiro","Todas","São Paulo"
"201","Piracaia",11,"2018","Fevereiro","Todas","São Paulo"
"202","Piracicaba",208,"2018","Fevereiro","Todas","São Paulo"
"203","Piraju",20,"2018","Fevereiro","Todas","São Paulo"
"204","Pirajuí",17,"2018","Fevereiro","Todas","São Paulo"
"205","Pirangi",8,"2018","Fevereiro","Todas","São Paulo"
"206","Pirapora do Bom Jesus",5,"2018","Fevereiro","Todas","São Paulo"
"207","Pirapozinho",10,"2018","Fevereiro","Todas","São Paulo"
"208","Palmeira D'oeste",4,"2018","Fevereiro","Todas","São Paulo"
"209","Palmital",9,"2018","Fevereiro","Todas","São Paulo"
"210","Panorama",6,"2018","Fevereiro","Todas","São Paulo"
"211","Paraguaçu Paulista",17,"2018","Fevereiro","Todas","São Paulo"
"212","Paraibuna",8,"2018","Fevereiro","Todas","São Paulo"
"213","Paranapanema",7,"2018","Fevereiro","Todas","São Paulo"
"214","Paranapuã",1,"2018","Fevereiro","Todas","São Paulo"
"215","Parapuã",3,"2018","Fevereiro","Todas","São Paulo"
"216","Paraíso",2,"2018","Fevereiro","Todas","São Paulo"
"217","Pardinho",5,"2018","Fevereiro","Todas","São Paulo"
"218","Pariquera-Açu",54,"2018","Fevereiro","Todas","São Paulo"
"219","Parisi",4,"2018","Fevereiro","Todas","São Paulo"
"220","Patrocínio Paulista",4,"2018","Fevereiro","Todas","São Paulo"
"221","Paulicéia",3,"2018","Fevereiro","Todas","São Paulo"
"222","Paulinia",22,"2018","Fevereiro","Todas","São Paulo"
"223","Paulo de Faria",6,"2018","Fevereiro","Todas","São Paulo"
"224","Pederneiras",19,"2018","Fevereiro","Todas","São Paulo"
"225","Pedra Bela",2,"2018","Fevereiro","Todas","São Paulo"
"226","Pedregulho",9,"2018","Fevereiro","Todas","São Paulo"
"227","Pedreira",24,"2018","Fevereiro","Todas","São Paulo"
"228","Nova Guataporanga",3,"2018","Fevereiro","Todas","São Paulo"
"229","Nova Independência",1,"2018","Fevereiro","Todas","São Paulo"
"230","Nova Odessa",25,"2018","Fevereiro","Todas","São Paulo"
"231","Novo Horizonte",17,"2018","Fevereiro","Todas","São Paulo"
"232","Nuporanga",3,"2018","Fevereiro","Todas","São Paulo"
"233","Ocauçu",1,"2018","Fevereiro","Todas","São Paulo"
"234","Olímpia",28,"2018","Fevereiro","Todas","São Paulo"
"235","Onda Verde",2,"2018","Fevereiro","Todas","São Paulo"
"236","Oriente",4,"2018","Fevereiro","Todas","São Paulo"
"237","Orindiúva",3,"2018","Fevereiro","Todas","São Paulo"
"238","Orlandia",18,"2018","Fevereiro","Todas","São Paulo"
"239","Osasco",295,"2018","Fevereiro","Todas","São Paulo"
"240","Oscar Bressane",2,"2018","Fevereiro","Todas","São Paulo"
"241","Osvaldo Cruz",21,"2018","Fevereiro","Todas","São Paulo"
"242","Ourinhos",56,"2018","Fevereiro","Todas","São Paulo"
"243","Ouro Verde",6,"2018","Fevereiro","Todas","São Paulo"
"244","Ouroeste",7,"2018","Fevereiro","Todas","São Paulo"
"245","Pacaembu",7,"2018","Fevereiro","Todas","São Paulo"
"246","Palestina",4,"2018","Fevereiro","Todas","São Paulo"
"247","Palmares Paulista",4,"2018","Fevereiro","Todas","São Paulo"
"248","Monte Aprazível",15,"2018","Fevereiro","Todas","São Paulo"
"249","Monte Azul Paulista",10,"2018","Fevereiro","Todas","São Paulo"
"250","Monte Castelo",4,"2018","Fevereiro","Todas","São Paulo"
"251","Monte Mor",19,"2018","Fevereiro","Todas","São Paulo"
"252","Monteiro Lobato",1,"2018","Fevereiro","Todas","São Paulo"
"253","Morro Agudo",11,"2018","Fevereiro","Todas","São Paulo"
"254","Morungaba",10,"2018","Fevereiro","Todas","São Paulo"
"255","Motuca",2,"2018","Fevereiro","Todas","São Paulo"
"256","Murutinga do Sul",5,"2018","Fevereiro","Todas","São Paulo"
"257","Nantes",2,"2018","Fevereiro","Todas","São Paulo"
"258","Narandiba",4,"2018","Fevereiro","Todas","São Paulo"
"259","Natividade da Serra",3,"2018","Fevereiro","Todas","São Paulo"
"260","Nazare Paulista",10,"2018","Fevereiro","Todas","São Paulo"
"261","Neves Paulista",1,"2018","Fevereiro","Todas","São Paulo"
"262","Nhandeara",6,"2018","Fevereiro","Todas","São Paulo"
"263","Nipoã",3,"2018","Fevereiro","Todas","São Paulo"
"264","Nova Aliança",6,"2018","Fevereiro","Todas","São Paulo"
"265","Nova Campina",2,"2018","Fevereiro","Todas","São Paulo"
"266","Nova Europa",4,"2018","Fevereiro","Todas","São Paulo"
"267","Nova Granada",5,"2018","Fevereiro","Todas","São Paulo"
"268","Matão",38,"2018","Fevereiro","Todas","São Paulo"
"269","Maua",147,"2018","Fevereiro","Todas","São Paulo"
"270","Mendonça",3,"2018","Fevereiro","Todas","São Paulo"
"271","Meridiano",1,"2018","Fevereiro","Todas","São Paulo"
"272","Miguelópolis",10,"2018","Fevereiro","Todas","São Paulo"
"273","Mineiros do Tietê",5,"2018","Fevereiro","Todas","São Paulo"
"274","Mira Estrela",2,"2018","Fevereiro","Todas","São Paulo"
"275","Miracatu",3,"2018","Fevereiro","Todas","São Paulo"
"276","Mirandópolis",25,"2018","Fevereiro","Todas","São Paulo"
"277","Mirante do Paranapanema",6,"2018","Fevereiro","Todas","São Paulo"
"278","Mirassol",32,"2018","Fevereiro","Todas","São Paulo"
"279","Mirassolândia",1,"2018","Fevereiro","Todas","São Paulo"
"280","Mococa",38,"2018","Fevereiro","Todas","São Paulo"
"281","Mogi Guaçu",82,"2018","Fevereiro","Todas","São Paulo"
"282","Mogi Mirim",44,"2018","Fevereiro","Todas","São Paulo"
"283","Mogi das Cruzes",274,"2018","Fevereiro","Todas","São Paulo"
"284","Mombuca",1,"2018","Fevereiro","Todas","São Paulo"
"285","Mongaguá",32,"2018","Fevereiro","Todas","São Paulo"
"286","Monte Alegre do Sul",3,"2018","Fevereiro","Todas","São Paulo"
"287","Monte Alto",33,"2018","Fevereiro","Todas","São Paulo"
"288","Louveira",10,"2018","Fevereiro","Todas","São Paulo"
"289","Lucianópolis",4,"2018","Fevereiro","Todas","São Paulo"
"290","Lucélia",12,"2018","Fevereiro","Todas","São Paulo"
"291","Luis Antonio",2,"2018","Fevereiro","Todas","São Paulo"
"292","Luiziânia",2,"2018","Fevereiro","Todas","São Paulo"
"293","Lupércio",4,"2018","Fevereiro","Todas","São Paulo"
"294","Lutécia",2,"2018","Fevereiro","Todas","São Paulo"
"295","Macatuba",13,"2018","Fevereiro","Todas","São Paulo"
"296","Macaubal",4,"2018","Fevereiro","Todas","São Paulo"
"297","Macedônia",1,"2018","Fevereiro","Todas","São Paulo"
"298","Magda",1,"2018","Fevereiro","Todas","São Paulo"
"299","Mairinque",12,"2018","Fevereiro","Todas","São Paulo"
"300","Mairiporã",17,"2018","Fevereiro","Todas","São Paulo"
"301","Manduri",4,"2018","Fevereiro","Todas","São Paulo"
"302","Marabá Paulista",2,"2018","Fevereiro","Todas","São Paulo"
"303","Maracaí",1,"2018","Fevereiro","Todas","São Paulo"
"304","Marapoama",1,"2018","Fevereiro","Todas","São Paulo"
"305","Marilia",124,"2018","Fevereiro","Todas","São Paulo"
"306","Marinópolis",2,"2018","Fevereiro","Todas","São Paulo"
"307","Martinópolis",19,"2018","Fevereiro","Todas","São Paulo"
"308","Jardinopolis",14,"2018","Fevereiro","Todas","São Paulo"
"309","Jarinu",7,"2018","Fevereiro","Todas","São Paulo"
"310","Jau",67,"2018","Fevereiro","Todas","São Paulo"
"311","Joanópolis",12,"2018","Fevereiro","Todas","São Paulo"
"312","Jose Bonifacio",12,"2018","Fevereiro","Todas","São Paulo"
"313","João Ramalho",2,"2018","Fevereiro","Todas","São Paulo"
"314","Jundiai",267,"2018","Fevereiro","Todas","São Paulo"
"315","Junqueirópolis",17,"2018","Fevereiro","Todas","São Paulo"
"316","Juquitiba",13,"2018","Fevereiro","Todas","São Paulo"
"317","Juquiá",3,"2018","Fevereiro","Todas","São Paulo"
"318","Júlio Mesquita",3,"2018","Fevereiro","Todas","São Paulo"
"319","Lagoinha",5,"2018","Fevereiro","Todas","São Paulo"
"320","Laranjal Paulista",23,"2018","Fevereiro","Todas","São Paulo"
"321","Lavrinhas",1,"2018","Fevereiro","Todas","São Paulo"
"322","Lavínia",3,"2018","Fevereiro","Todas","São Paulo"
"323","Leme",51,"2018","Fevereiro","Todas","São Paulo"
"324","Lençóis Paulista",25,"2018","Fevereiro","Todas","São Paulo"
"325","Limeira",176,"2018","Fevereiro","Todas","São Paulo"
"326","Lins",45,"2018","Fevereiro","Todas","São Paulo"
"327","Lorena",36,"2018","Fevereiro","Todas","São Paulo"
"328","Itariri",6,"2018","Fevereiro","Todas","São Paulo"
"329","Itatiba",75,"2018","Fevereiro","Todas","São Paulo"
"330","Itatinga",9,"2018","Fevereiro","Todas","São Paulo"
"331","Itaí",16,"2018","Fevereiro","Todas","São Paulo"
"332","Itaóca",2,"2018","Fevereiro","Todas","São Paulo"
"333","Itirapina",6,"2018","Fevereiro","Todas","São Paulo"
"334","Itobi",4,"2018","Fevereiro","Todas","São Paulo"
"335","Itu",81,"2018","Fevereiro","Todas","São Paulo"
"336","Itupeva",13,"2018","Fevereiro","Todas","São Paulo"
"337","Ituverava",20,"2018","Fevereiro","Todas","São Paulo"
"338","Itápolis",24,"2018","Fevereiro","Todas","São Paulo"
"339","Jaborandi",2,"2018","Fevereiro","Todas","São Paulo"
"340","Jaboticabal",37,"2018","Fevereiro","Todas","São Paulo"
"341","Jacarei",115,"2018","Fevereiro","Todas","São Paulo"
"342","Jaci",2,"2018","Fevereiro","Todas","São Paulo"
"343","Jacupiranga",11,"2018","Fevereiro","Todas","São Paulo"
"344","Jaguariuna",15,"2018","Fevereiro","Todas","São Paulo"
"345","Jales",31,"2018","Fevereiro","Todas","São Paulo"
"346","Jambeiro",1,"2018","Fevereiro","Todas","São Paulo"
"347","Jandira",28,"2018","Fevereiro","Todas","São Paulo"
"348","Ipeuna",3,"2018","Fevereiro","Todas","São Paulo"
"349","Iporanga",1,"2018","Fevereiro","Todas","São Paulo"
"350","Ipuã",10,"2018","Fevereiro","Todas","São Paulo"
"351","Iracemápolis",2,"2018","Fevereiro","Todas","São Paulo"
"352","Irapuru",5,"2018","Fevereiro","Todas","São Paulo"
"353","Irapuã",2,"2018","Fevereiro","Todas","São Paulo"
"354","Itaberá",10,"2018","Fevereiro","Todas","São Paulo"
"355","Itajobi",12,"2018","Fevereiro","Todas","São Paulo"
"356","Itanhaém",83,"2018","Fevereiro","Todas","São Paulo"
"357","Itapecerica da Serra",87,"2018","Fevereiro","Todas","São Paulo"
"358","Itapetininga",75,"2018","Fevereiro","Todas","São Paulo"
"359","Itapeva",61,"2018","Fevereiro","Todas","São Paulo"
"360","Itapevi",71,"2018","Fevereiro","Todas","São Paulo"
"361","Itapira",38,"2018","Fevereiro","Todas","São Paulo"
"362","Itapirapuã Paulista",1,"2018","Fevereiro","Todas","São Paulo"
"363","Itaporanga",10,"2018","Fevereiro","Todas","São Paulo"
"364","Itapura",2,"2018","Fevereiro","Todas","São Paulo"
"365","Itapuí",10,"2018","Fevereiro","Todas","São Paulo"
"366","Itaquaquecetuba",91,"2018","Fevereiro","Todas","São Paulo"
"367","Itararé",20,"2018","Fevereiro","Todas","São Paulo"
"368","Ibate",13,"2018","Fevereiro","Todas","São Paulo"
"369","Ibirarema",3,"2018","Fevereiro","Todas","São Paulo"
"370","Ibirá",2,"2018","Fevereiro","Todas","São Paulo"
"371","Ibitinga",34,"2018","Fevereiro","Todas","São Paulo"
"372","Ibiúna",47,"2018","Fevereiro","Todas","São Paulo"
"373","Icém",7,"2018","Fevereiro","Todas","São Paulo"
"374","Iepê",3,"2018","Fevereiro","Todas","São Paulo"
"375","Igarapava",23,"2018","Fevereiro","Todas","São Paulo"
"376","Igarata",1,"2018","Fevereiro","Todas","São Paulo"
"377","Igaraçu do Tietê",12,"2018","Fevereiro","Todas","São Paulo"
"378","Iguape",10,"2018","Fevereiro","Todas","São Paulo"
"379","Ilha Comprida",3,"2018","Fevereiro","Todas","São Paulo"
"380","Ilha Solteira",14,"2018","Fevereiro","Todas","São Paulo"
"381","Ilhabela",11,"2018","Fevereiro","Todas","São Paulo"
"382","Indaiatuba",81,"2018","Fevereiro","Todas","São Paulo"
"383","Indiana",4,"2018","Fevereiro","Todas","São Paulo"
"384","Indiaporã",4,"2018","Fevereiro","Todas","São Paulo"
"385","Inúbia Paulista",1,"2018","Fevereiro","Todas","São Paulo"
"386","Ipaussu",10,"2018","Fevereiro","Todas","São Paulo"
"387","Ipero",5,"2018","Fevereiro","Todas","São Paulo"
"388","Guarantã",4,"2018","Fevereiro","Todas","São Paulo"
"389","Guararapes",19,"2018","Fevereiro","Todas","São Paulo"
"390","Guararema",4,"2018","Fevereiro","Todas","São Paulo"
"391","Guaratingueta",117,"2018","Fevereiro","Todas","São Paulo"
"392","Guaraçaí",2,"2018","Fevereiro","Todas","São Paulo"
"393","Guareí",9,"2018","Fevereiro","Todas","São Paulo"
"394","Guariba",17,"2018","Fevereiro","Todas","São Paulo"
"395","Guaruja",143,"2018","Fevereiro","Todas","São Paulo"
"396","Guarulhos",491,"2018","Fevereiro","Todas","São Paulo"
"397","Guará",5,"2018","Fevereiro","Todas","São Paulo"
"398","Guatapara",1,"2018","Fevereiro","Todas","São Paulo"
"399","Guaíra",19,"2018","Fevereiro","Todas","São Paulo"
"400","Guzolândia",2,"2018","Fevereiro","Todas","São Paulo"
"401","Gália",3,"2018","Fevereiro","Todas","São Paulo"
"402","Herculandia",5,"2018","Fevereiro","Todas","São Paulo"
"403","Holambra",4,"2018","Fevereiro","Todas","São Paulo"
"404","Hortolândia",79,"2018","Fevereiro","Todas","São Paulo"
"405","Iacanga",9,"2018","Fevereiro","Todas","São Paulo"
