"","Cidade","Registros","Ano","Mês","Região","Estado"
"74","Porto Belo",2,"2019","Julho","Todas","Santa Catarina"
"75","Porto União",22,"2019","Julho","Todas","Santa Catarina"
"76","Pouso Redondo",9,"2019","Julho","Todas","Santa Catarina"
"77","Praia Grande",9,"2019","Julho","Todas","Santa Catarina"
"78","Presidente Castello Branco",1,"2019","Julho","Todas","Santa Catarina"
"79","Presidente Getúlio",12,"2019","Julho","Todas","Santa Catarina"
"80","Presidente Nereu",1,"2019","Julho","Todas","Santa Catarina"
"81","Princesa",3,"2019","Julho","Todas","Santa Catarina"
"82","Quilombo",17,"2019","Julho","Todas","Santa Catarina"
"83","Rancho Queimado",4,"2019","Julho","Todas","Santa Catarina"
"84","Rio Fortuna",3,"2019","Julho","Todas","Santa Catarina"
"85","Rio Negrinho",42,"2019","Julho","Todas","Santa Catarina"
"86","Rio Rufino",3,"2019","Julho","Todas","Santa Catarina"
"87","Rio das Antas",4,"2019","Julho","Todas","Santa Catarina"
"88","Rio do Campo",6,"2019","Julho","Todas","Santa Catarina"
"89","Rio do Oeste",8,"2019","Julho","Todas","Santa Catarina"
"90","Rio do Sul",36,"2019","Julho","Todas","Santa Catarina"
"91","Orleans",16,"2019","Julho","Todas","Santa Catarina"
"92","Otacílio Costa",11,"2019","Julho","Todas","Santa Catarina"
"93","Ouro",5,"2019","Julho","Todas","Santa Catarina"
"94","Painel",2,"2019","Julho","Todas","Santa Catarina"
"95","Palhoça",73,"2019","Julho","Todas","Santa Catarina"
"96","Palma Sola",2,"2019","Julho","Todas","Santa Catarina"
"97","Palmitos",8,"2019","Julho","Todas","Santa Catarina"
"98","Papanduva",20,"2019","Julho","Todas","Santa Catarina"
"99","Paraíso",4,"2019","Julho","Todas","Santa Catarina"
"100","Passo de Torres",10,"2019","Julho","Todas","Santa Catarina"
"101","Passos Maia",7,"2019","Julho","Todas","Santa Catarina"
"102","Pedras Grandes",1,"2019","Julho","Todas","Santa Catarina"
"103","Penha",18,"2019","Julho","Todas","Santa Catarina"
"104","Peritiba",1,"2019","Julho","Todas","Santa Catarina"
"105","Petrolândia",6,"2019","Julho","Todas","Santa Catarina"
"106","Pinhalzinho",8,"2019","Julho","Todas","Santa Catarina"
"107","Pinheiro Preto",1,"2019","Julho","Todas","Santa Catarina"
"108","Piratuba",3,"2019","Julho","Todas","Santa Catarina"
"109","Planalto Alegre",2,"2019","Julho","Todas","Santa Catarina"
"110","Pomerode",25,"2019","Julho","Todas","Santa Catarina"
"111","Major Vieira",4,"2019","Julho","Todas","Santa Catarina"
"112","Maracaja",4,"2019","Julho","Todas","Santa Catarina"
"113","Maravilha",24,"2019","Julho","Todas","Santa Catarina"
"114","Marema",1,"2019","Julho","Todas","Santa Catarina"
"115","Massaranduba",12,"2019","Julho","Todas","Santa Catarina"
"116","Matos Costa",1,"2019","Julho","Todas","Santa Catarina"
"117","Meleiro",4,"2019","Julho","Todas","Santa Catarina"
"118","Mirim Doce",4,"2019","Julho","Todas","Santa Catarina"
"119","Modelo",4,"2019","Julho","Todas","Santa Catarina"
"120","Mondaí",9,"2019","Julho","Todas","Santa Catarina"
"121","Monte Carlo",2,"2019","Julho","Todas","Santa Catarina"
"122","Monte Castelo",7,"2019","Julho","Todas","Santa Catarina"
"123","Morro Grande",1,"2019","Julho","Todas","Santa Catarina"
"124","Morro da Fumaça",14,"2019","Julho","Todas","Santa Catarina"
"125","Navegantes",43,"2019","Julho","Todas","Santa Catarina"
"126","Nova Erechim",3,"2019","Julho","Todas","Santa Catarina"
"127","Nova Itaberaba",2,"2019","Julho","Todas","Santa Catarina"
"128","Nova Trento",4,"2019","Julho","Todas","Santa Catarina"
"129","Nova Veneza",7,"2019","Julho","Todas","Santa Catarina"
"130","Novo Horizonte",1,"2019","Julho","Todas","Santa Catarina"
"131","Jaguaruna",18,"2019","Julho","Todas","Santa Catarina"
"132","Jaraguá do Sul",86,"2019","Julho","Todas","Santa Catarina"
"133","Jardinópolis",2,"2019","Julho","Todas","Santa Catarina"
"134","Joaçaba",25,"2019","Julho","Todas","Santa Catarina"
"135","Joinville",288,"2019","Julho","Todas","Santa Catarina"
"136","José Boiteux",4,"2019","Julho","Todas","Santa Catarina"
"137","Lages",159,"2019","Julho","Todas","Santa Catarina"
"138","Laguna",39,"2019","Julho","Todas","Santa Catarina"
"139","Lajeado Grande",1,"2019","Julho","Todas","Santa Catarina"
"140","Laurentino",2,"2019","Julho","Todas","Santa Catarina"
"141","Lauro Muller",13,"2019","Julho","Todas","Santa Catarina"
"142","Lebon Régis",7,"2019","Julho","Todas","Santa Catarina"
"143","Leoberto Leal",4,"2019","Julho","Todas","Santa Catarina"
"144","Lindóia do Sul",1,"2019","Julho","Todas","Santa Catarina"
"145","Lontras",9,"2019","Julho","Todas","Santa Catarina"
"146","Luiz Alves",5,"2019","Julho","Todas","Santa Catarina"
"147","Luzerna",3,"2019","Julho","Todas","Santa Catarina"
"148","Macieira",1,"2019","Julho","Todas","Santa Catarina"
"149","Mafra",47,"2019","Julho","Todas","Santa Catarina"
"150","Major Gercino",2,"2019","Julho","Todas","Santa Catarina"
"151","Imbuia",1,"2019","Julho","Todas","Santa Catarina"
"152","Indaial",34,"2019","Julho","Todas","Santa Catarina"
"153","Iomerê",2,"2019","Julho","Todas","Santa Catarina"
"154","Ipira",4,"2019","Julho","Todas","Santa Catarina"
"155","Iporã do Oeste",8,"2019","Julho","Todas","Santa Catarina"
"156","Ipuaçu",8,"2019","Julho","Todas","Santa Catarina"
"157","Ipumirim",11,"2019","Julho","Todas","Santa Catarina"
"158","Iraceminha",2,"2019","Julho","Todas","Santa Catarina"
"159","Irani",9,"2019","Julho","Todas","Santa Catarina"
"160","Irineópolis",2,"2019","Julho","Todas","Santa Catarina"
"161","Itaiopolis",20,"2019","Julho","Todas","Santa Catarina"
"162","Itajai",127,"2019","Julho","Todas","Santa Catarina"
"163","Itapema",22,"2019","Julho","Todas","Santa Catarina"
"164","Itapiranga",5,"2019","Julho","Todas","Santa Catarina"
"165","Itapoa",14,"2019","Julho","Todas","Santa Catarina"
"166","Ituporanga",12,"2019","Julho","Todas","Santa Catarina"
"167","Itá",3,"2019","Julho","Todas","Santa Catarina"
"168","Içara",43,"2019","Julho","Todas","Santa Catarina"
"169","Jaborá",7,"2019","Julho","Todas","Santa Catarina"
"170","Jacinto Machado",8,"2019","Julho","Todas","Santa Catarina"
"171","Fraiburgo",24,"2019","Julho","Todas","Santa Catarina"
"172","Galvão",3,"2019","Julho","Todas","Santa Catarina"
"173","Garopaba",14,"2019","Julho","Todas","Santa Catarina"
"174","Garuva",11,"2019","Julho","Todas","Santa Catarina"
"175","Gaspar",23,"2019","Julho","Todas","Santa Catarina"
"176","Governador Celso Ramos",12,"2019","Julho","Todas","Santa Catarina"
"177","Gravatal",6,"2019","Julho","Todas","Santa Catarina"
"178","Grão Pará",4,"2019","Julho","Todas","Santa Catarina"
"179","Guabiruba",12,"2019","Julho","Todas","Santa Catarina"
"180","Guaraciaba",10,"2019","Julho","Todas","Santa Catarina"
"181","Guaramirim",23,"2019","Julho","Todas","Santa Catarina"
"182","Guarujá do Sul",5,"2019","Julho","Todas","Santa Catarina"
"183","Guatambú",3,"2019","Julho","Todas","Santa Catarina"
"184","Herval D'oeste",20,"2019","Julho","Todas","Santa Catarina"
"185","Ibiam",2,"2019","Julho","Todas","Santa Catarina"
"186","Ibicare",2,"2019","Julho","Todas","Santa Catarina"
"187","Ibirama",18,"2019","Julho","Todas","Santa Catarina"
"188","Ilhota",6,"2019","Julho","Todas","Santa Catarina"
"189","Imaruí",8,"2019","Julho","Todas","Santa Catarina"
"190","Imbituba",26,"2019","Julho","Todas","Santa Catarina"
"191","Cocal do Sul",11,"2019","Julho","Todas","Santa Catarina"
"192","Concordia",48,"2019","Julho","Todas","Santa Catarina"
"193","Cordilheira Alta",1,"2019","Julho","Todas","Santa Catarina"
"194","Coronel Freitas",7,"2019","Julho","Todas","Santa Catarina"
"195","Coronel Martins",1,"2019","Julho","Todas","Santa Catarina"
"196","Correia Pinto",11,"2019","Julho","Todas","Santa Catarina"
"197","Corupa",19,"2019","Julho","Todas","Santa Catarina"
"198","Criciuma",123,"2019","Julho","Todas","Santa Catarina"
"199","Cunha Porã",6,"2019","Julho","Todas","Santa Catarina"
"200","Cunhataí",1,"2019","Julho","Todas","Santa Catarina"
"201","Curitibanos",33,"2019","Julho","Todas","Santa Catarina"
"202","Descanso",10,"2019","Julho","Todas","Santa Catarina"
"203","Dionísio Cerqueira",8,"2019","Julho","Todas","Santa Catarina"
"204","Dona Emma",3,"2019","Julho","Todas","Santa Catarina"
"205","Doutor Pedrinho",6,"2019","Julho","Todas","Santa Catarina"
"206","Entre Rios",1,"2019","Julho","Todas","Santa Catarina"
"207","Erval Velho",1,"2019","Julho","Todas","Santa Catarina"
"208","Faxinal dos Guedes",7,"2019","Julho","Todas","Santa Catarina"
"209","Florianopolis",210,"2019","Julho","Todas","Santa Catarina"
"210","Forquilhinha",8,"2019","Julho","Todas","Santa Catarina"
"211","Brunópolis",3,"2019","Julho","Todas","Santa Catarina"
"212","Brusque",70,"2019","Julho","Todas","Santa Catarina"
"213","Caibi",6,"2019","Julho","Todas","Santa Catarina"
"214","Calmon",2,"2019","Julho","Todas","Santa Catarina"
"215","Camboriú",18,"2019","Julho","Todas","Santa Catarina"
"216","Campo Alegre",12,"2019","Julho","Todas","Santa Catarina"
"217","Campo Belo do Sul",6,"2019","Julho","Todas","Santa Catarina"
"218","Campo Erê",7,"2019","Julho","Todas","Santa Catarina"
"219","Campos Novos",24,"2019","Julho","Todas","Santa Catarina"
"220","Canelinha",11,"2019","Julho","Todas","Santa Catarina"
"221","Canoinhas",33,"2019","Julho","Todas","Santa Catarina"
"222","Capinzal",14,"2019","Julho","Todas","Santa Catarina"
"223","Capivari de Baixo",12,"2019","Julho","Todas","Santa Catarina"
"224","Catanduvas",13,"2019","Julho","Todas","Santa Catarina"
"225","Caxambu do Sul",5,"2019","Julho","Todas","Santa Catarina"
"226","Caçador",41,"2019","Julho","Todas","Santa Catarina"
"227","Celso Ramos",3,"2019","Julho","Todas","Santa Catarina"
"228","Cerro Negro",2,"2019","Julho","Todas","Santa Catarina"
"229","Chapadão do Lageado",1,"2019","Julho","Todas","Santa Catarina"
"230","Chapeco",109,"2019","Julho","Todas","Santa Catarina"
"231","Balneário Arroio do Silva",8,"2019","Julho","Todas","Santa Catarina"
"232","Balneário Barra do Sul",7,"2019","Julho","Todas","Santa Catarina"
"233","Balneário Gaivota",6,"2019","Julho","Todas","Santa Catarina"
"234","Balneário Piçarras",24,"2019","Julho","Todas","Santa Catarina"
"235","Barra Bonita",3,"2019","Julho","Todas","Santa Catarina"
"236","Barra Velha",13,"2019","Julho","Todas","Santa Catarina"
"237","Bela Vista do Toldo",4,"2019","Julho","Todas","Santa Catarina"
"238","Belmonte",1,"2019","Julho","Todas","Santa Catarina"
"239","Benedito Novo",7,"2019","Julho","Todas","Santa Catarina"
"240","Biguaçu",46,"2019","Julho","Todas","Santa Catarina"
"241","Blumenau",188,"2019","Julho","Todas","Santa Catarina"
"242","Bocaina do Sul",1,"2019","Julho","Todas","Santa Catarina"
"243","Bom Jardim da Serra",2,"2019","Julho","Todas","Santa Catarina"
"244","Bom Jesus",1,"2019","Julho","Todas","Santa Catarina"
"245","Bom Jesus do Oeste",1,"2019","Julho","Todas","Santa Catarina"
"246","Bom Retiro",5,"2019","Julho","Todas","Santa Catarina"
"247","Bombinhas",8,"2019","Julho","Todas","Santa Catarina"
"248","Botuverá",6,"2019","Julho","Todas","Santa Catarina"
"249","Braço do Norte",24,"2019","Julho","Todas","Santa Catarina"
"250","Braço do Trombudo",6,"2019","Julho","Todas","Santa Catarina"
"251","Abdon Batista",2,"2019","Julho","Todas","Santa Catarina"
"252","Abelardo Luz",8,"2019","Julho","Todas","Santa Catarina"
"253","Agrolândia",7,"2019","Julho","Todas","Santa Catarina"
"254","Agronômica",5,"2019","Julho","Todas","Santa Catarina"
"255","Alfredo Wagner",5,"2019","Julho","Todas","Santa Catarina"
"256","Anchieta",9,"2019","Julho","Todas","Santa Catarina"
"257","Angelina",7,"2019","Julho","Todas","Santa Catarina"
"258","Anita Garibaldi",12,"2019","Julho","Todas","Santa Catarina"
"259","Anitápolis",2,"2019","Julho","Todas","Santa Catarina"
"260","Antônio Carlos",1,"2019","Julho","Todas","Santa Catarina"
"261","Apiuna",4,"2019","Julho","Todas","Santa Catarina"
"262","Arabutã",4,"2019","Julho","Todas","Santa Catarina"
"263","Araquari",14,"2019","Julho","Todas","Santa Catarina"
"264","Araranguá",39,"2019","Julho","Todas","Santa Catarina"
"265","Armazem",7,"2019","Julho","Todas","Santa Catarina"
"266","Arroio Trinta",1,"2019","Julho","Todas","Santa Catarina"
"267","Ascurra",4,"2019","Julho","Todas","Santa Catarina"
"268","Atalanta",2,"2019","Julho","Todas","Santa Catarina"
"269","Aurora",4,"2019","Julho","Todas","Santa Catarina"
"270","Balneario Camboriu",85,"2019","Julho","Todas","Santa Catarina"
