"","Cidade","Registros","Ano","Mês","Região","Estado"
"97","Paulo Afonso",97,"2019","Agosto","Todas","Bahia"
"98","Laje",6,"2019","Agosto","Todas","Bahia"
"99","Lajedo do Tabocal",1,"2019","Agosto","Todas","Bahia"
"100","Lapão",16,"2019","Agosto","Todas","Bahia"
"101","Lençóis",5,"2019","Agosto","Todas","Bahia"
"102","Licínio de Almeida",8,"2019","Agosto","Todas","Bahia"
"103","Livramento de Nossa Senhora",23,"2019","Agosto","Todas","Bahia"
"104","Luís Eduardo Magalhães",23,"2019","Agosto","Todas","Bahia"
"105","Macarani",18,"2019","Agosto","Todas","Bahia"
"106","Macaúbas",29,"2019","Agosto","Todas","Bahia"
"107","Maiquinique",7,"2019","Agosto","Todas","Bahia"
"108","Malhada de Pedras",11,"2019","Agosto","Todas","Bahia"
"109","Maracás",3,"2019","Agosto","Todas","Bahia"
"110","Maragogipe",20,"2019","Agosto","Todas","Bahia"
"111","Maraú",5,"2019","Agosto","Todas","Bahia"
"112","Marcionílio Souza",8,"2019","Agosto","Todas","Bahia"
"113","Mata de Sao Joao",24,"2019","Agosto","Todas","Bahia"
"114","Miguel Calmon",15,"2019","Agosto","Todas","Bahia"
"115","Monte Santo",27,"2019","Agosto","Todas","Bahia"
"116","Morpará",3,"2019","Agosto","Todas","Bahia"
"117","Morro do Chapéu",21,"2019","Agosto","Todas","Bahia"
"118","Itapetinga",30,"2019","Agosto","Todas","Bahia"
"119","Itapicuru",8,"2019","Agosto","Todas","Bahia"
"120","Itapé",2,"2019","Agosto","Todas","Bahia"
"121","Itatim",7,"2019","Agosto","Todas","Bahia"
"122","Itiúba",20,"2019","Agosto","Todas","Bahia"
"123","Itororó",10,"2019","Agosto","Todas","Bahia"
"124","Ituaçu",13,"2019","Agosto","Todas","Bahia"
"125","Jacaraci",8,"2019","Agosto","Todas","Bahia"
"126","Jacobina",65,"2019","Agosto","Todas","Bahia"
"127","Jaguaquara",35,"2019","Agosto","Todas","Bahia"
"128","Jaguarari",17,"2019","Agosto","Todas","Bahia"
"129","Jaguaripe",9,"2019","Agosto","Todas","Bahia"
"130","Jequiriçá",7,"2019","Agosto","Todas","Bahia"
"131","Jequié",125,"2019","Agosto","Todas","Bahia"
"132","Jeremoabo",26,"2019","Agosto","Todas","Bahia"
"133","Jitaúna",7,"2019","Agosto","Todas","Bahia"
"134","João Dourado",10,"2019","Agosto","Todas","Bahia"
"135","Juazeiro",93,"2019","Agosto","Todas","Bahia"
"136","Jussara",8,"2019","Agosto","Todas","Bahia"
"137","Jussiape",4,"2019","Agosto","Todas","Bahia"
"138","Igaporã",6,"2019","Agosto","Todas","Bahia"
"139","Iguaí",2,"2019","Agosto","Todas","Bahia"
"140","Ilheus",103,"2019","Agosto","Todas","Bahia"
"141","Inhambupe",14,"2019","Agosto","Todas","Bahia"
"142","Ipiau",28,"2019","Agosto","Todas","Bahia"
"143","Ipirá",27,"2019","Agosto","Todas","Bahia"
"144","Iramaia",2,"2019","Agosto","Todas","Bahia"
"145","Irará",18,"2019","Agosto","Todas","Bahia"
"146","Irecê",47,"2019","Agosto","Todas","Bahia"
"147","Itabela",11,"2019","Agosto","Todas","Bahia"
"148","Itaberaba",41,"2019","Agosto","Todas","Bahia"
"149","Itabuna",144,"2019","Agosto","Todas","Bahia"
"150","Itaeté",4,"2019","Agosto","Todas","Bahia"
"151","Itagi",8,"2019","Agosto","Todas","Bahia"
"152","Itagibá",12,"2019","Agosto","Todas","Bahia"
"153","Itagimirim",6,"2019","Agosto","Todas","Bahia"
"154","Itaju do Colônia",1,"2019","Agosto","Todas","Bahia"
"155","Itamaraju",42,"2019","Agosto","Todas","Bahia"
"156","Itaparica",8,"2019","Agosto","Todas","Bahia"
"157","Itapebi",2,"2019","Agosto","Todas","Bahia"
"158","Euclides da Cunha",30,"2019","Agosto","Todas","Bahia"
"159","Eunapolis",54,"2019","Agosto","Todas","Bahia"
"160","Feira de Santana",192,"2019","Agosto","Todas","Bahia"
"161","Firmino Alves",5,"2019","Agosto","Todas","Bahia"
"162","Formosa do Rio Preto",11,"2019","Agosto","Todas","Bahia"
"163","Gandu",10,"2019","Agosto","Todas","Bahia"
"164","Gentio do Ouro",8,"2019","Agosto","Todas","Bahia"
"165","Glória",6,"2019","Agosto","Todas","Bahia"
"166","Guanambi",48,"2019","Agosto","Todas","Bahia"
"167","Iaçu",16,"2019","Agosto","Todas","Bahia"
"168","Ibicaraí",22,"2019","Agosto","Todas","Bahia"
"169","Ibicuí",8,"2019","Agosto","Todas","Bahia"
"170","Ibipeba",5,"2019","Agosto","Todas","Bahia"
"171","Ibipitanga",9,"2019","Agosto","Todas","Bahia"
"172","Ibiquera",4,"2019","Agosto","Todas","Bahia"
"173","Ibirapitanga",5,"2019","Agosto","Todas","Bahia"
"174","Ibitiara",10,"2019","Agosto","Todas","Bahia"
"175","Ibititá",8,"2019","Agosto","Todas","Bahia"
"176","Ibotirama",14,"2019","Agosto","Todas","Bahia"
"177","Ichu",4,"2019","Agosto","Todas","Bahia"
"178","Coaraci",19,"2019","Agosto","Todas","Bahia"
"179","Cocos",13,"2019","Agosto","Todas","Bahia"
"180","Conceição do Almeida",5,"2019","Agosto","Todas","Bahia"
"181","Conceição do Coité",28,"2019","Agosto","Todas","Bahia"
"182","Conceição do Jacuípe",16,"2019","Agosto","Todas","Bahia"
"183","Conde",4,"2019","Agosto","Todas","Bahia"
"184","Condeúba",8,"2019","Agosto","Todas","Bahia"
"185","Coração de Maria",10,"2019","Agosto","Todas","Bahia"
"186","Cordeiros",2,"2019","Agosto","Todas","Bahia"
"187","Coribe",2,"2019","Agosto","Todas","Bahia"
"188","Coronel João Sá",4,"2019","Agosto","Todas","Bahia"
"189","Correntina",15,"2019","Agosto","Todas","Bahia"
"190","Cravolândia",1,"2019","Agosto","Todas","Bahia"
"191","Cruz das Almas",38,"2019","Agosto","Todas","Bahia"
"192","Curaçá",12,"2019","Agosto","Todas","Bahia"
"193","Cândido Sales",14,"2019","Agosto","Todas","Bahia"
"194","Dias D'Ávila",36,"2019","Agosto","Todas","Bahia"
"195","Dom Macedo Costa",1,"2019","Agosto","Todas","Bahia"
"196","Elísio Medrado",1,"2019","Agosto","Todas","Bahia"
"197","Entre Rios",19,"2019","Agosto","Todas","Bahia"
"198","Caculé",24,"2019","Agosto","Todas","Bahia"
"199","Caetité",31,"2019","Agosto","Todas","Bahia"
"200","Cairu",9,"2019","Agosto","Todas","Bahia"
"201","Caldeirão Grande",8,"2019","Agosto","Todas","Bahia"
"202","Camacan",19,"2019","Agosto","Todas","Bahia"
"203","Camamu",6,"2019","Agosto","Todas","Bahia"
"204","Camaçari",5,"2019","Agosto","Todas","Bahia"
"205","Campo Formoso",50,"2019","Agosto","Todas","Bahia"
"206","Canarana",18,"2019","Agosto","Todas","Bahia"
"207","Candeias",1,"2019","Agosto","Todas","Bahia"
"208","Candiba",7,"2019","Agosto","Todas","Bahia"
"209","Canudos",4,"2019","Agosto","Todas","Bahia"
"210","Caravelas",1,"2019","Agosto","Todas","Bahia"
"211","Caraíbas",1,"2019","Agosto","Todas","Bahia"
"212","Casa Nova",22,"2019","Agosto","Todas","Bahia"
"213","Castro Alves",17,"2019","Agosto","Todas","Bahia"
"214","Caturama",5,"2019","Agosto","Todas","Bahia"
"215","Central",15,"2019","Agosto","Todas","Bahia"
"216","Chorrochó",4,"2019","Agosto","Todas","Bahia"
"217","Cipó",5,"2019","Agosto","Todas","Bahia"
"218","Barra",19,"2019","Agosto","Todas","Bahia"
"219","Barra da Estiva",12,"2019","Agosto","Todas","Bahia"
"220","Barra do Choça",15,"2019","Agosto","Todas","Bahia"
"221","Barra do Mendes",12,"2019","Agosto","Todas","Bahia"
"222","Barreiras",80,"2019","Agosto","Todas","Bahia"
"223","Barro Alto",3,"2019","Agosto","Todas","Bahia"
"224","Barro Preto",7,"2019","Agosto","Todas","Bahia"
"225","Belmonte",6,"2019","Agosto","Todas","Bahia"
"226","Belo Campo",14,"2019","Agosto","Todas","Bahia"
"227","Boa Nova",10,"2019","Agosto","Todas","Bahia"
"228","Boa Vista do Tupim",11,"2019","Agosto","Todas","Bahia"
"229","Bom Jesus da Lapa",30,"2019","Agosto","Todas","Bahia"
"230","Boquira",7,"2019","Agosto","Todas","Bahia"
"231","Brotas de Macaúbas",2,"2019","Agosto","Todas","Bahia"
"232","Brumado",39,"2019","Agosto","Todas","Bahia"
"233","Buerarema",15,"2019","Agosto","Todas","Bahia"
"234","Buritirama",8,"2019","Agosto","Todas","Bahia"
"235","Caatiba",5,"2019","Agosto","Todas","Bahia"
"236","Cabaceiras do Paraguaçu",9,"2019","Agosto","Todas","Bahia"
"237","Cachoeira",21,"2019","Agosto","Todas","Bahia"
"238","Abaré",2,"2019","Agosto","Todas","Bahia"
"239","Alagoinhas",89,"2019","Agosto","Todas","Bahia"
"240","Alcobaça",10,"2019","Agosto","Todas","Bahia"
"241","Amargosa",18,"2019","Agosto","Todas","Bahia"
"242","Amelia Rodrigues",14,"2019","Agosto","Todas","Bahia"
"243","América Dourada",5,"2019","Agosto","Todas","Bahia"
"244","Anagé",9,"2019","Agosto","Todas","Bahia"
"245","Andaraí",9,"2019","Agosto","Todas","Bahia"
"246","Angical",6,"2019","Agosto","Todas","Bahia"
"247","Anguera",8,"2019","Agosto","Todas","Bahia"
"248","Antas",7,"2019","Agosto","Todas","Bahia"
"249","Antônio Gonçalves",4,"2019","Agosto","Todas","Bahia"
"250","Aracatu",10,"2019","Agosto","Todas","Bahia"
"251","Araci",28,"2019","Agosto","Todas","Bahia"
"252","Aramari",3,"2019","Agosto","Todas","Bahia"
"253","Arataca",4,"2019","Agosto","Todas","Bahia"
"254","Aratuípe",5,"2019","Agosto","Todas","Bahia"
"255","Araças",5,"2019","Agosto","Todas","Bahia"
"256","Baianópolis",6,"2019","Agosto","Todas","Bahia"
"257","Baixa Grande",12,"2019","Agosto","Todas","Bahia"
