"","Cidade","Registros","Ano","Mês","Região","Estado"
"161","Presidente Kubitschek",1,"2016","Agosto","Todas","Minas Gerais"
"162","Presidente Olegário",9,"2016","Agosto","Todas","Minas Gerais"
"163","Prudente de Morais",2,"2016","Agosto","Todas","Minas Gerais"
"164","Quartel Geral",1,"2016","Agosto","Todas","Minas Gerais"
"165","Raposos",2,"2016","Agosto","Todas","Minas Gerais"
"166","Raul Soares",15,"2016","Agosto","Todas","Minas Gerais"
"167","Recreio",6,"2016","Agosto","Todas","Minas Gerais"
"168","Reduto",2,"2016","Agosto","Todas","Minas Gerais"
"169","Resende Costa",7,"2016","Agosto","Todas","Minas Gerais"
"170","Resplendor",14,"2016","Agosto","Todas","Minas Gerais"
"171","Ressaquinha",1,"2016","Agosto","Todas","Minas Gerais"
"172","Riachinho",2,"2016","Agosto","Todas","Minas Gerais"
"173","Riacho dos Machados",4,"2016","Agosto","Todas","Minas Gerais"
"174","Ribeirão Vermelho",1,"2016","Agosto","Todas","Minas Gerais"
"175","Ribeirão das Neves",106,"2016","Agosto","Todas","Minas Gerais"
"176","Rio Acima",6,"2016","Agosto","Todas","Minas Gerais"
"177","Rio Casca",10,"2016","Agosto","Todas","Minas Gerais"
"178","Rio Espera",2,"2016","Agosto","Todas","Minas Gerais"
"179","Rio Manso",1,"2016","Agosto","Todas","Minas Gerais"
"180","Pirapora",51,"2016","Agosto","Todas","Minas Gerais"
"181","Piraúba",1,"2016","Agosto","Todas","Minas Gerais"
"182","Pitangui",21,"2016","Agosto","Todas","Minas Gerais"
"183","Piumhi",29,"2016","Agosto","Todas","Minas Gerais"
"184","Planura",3,"2016","Agosto","Todas","Minas Gerais"
"185","Pocrane",10,"2016","Agosto","Todas","Minas Gerais"
"186","Pompéu",12,"2016","Agosto","Todas","Minas Gerais"
"187","Ponte Nova",90,"2016","Agosto","Todas","Minas Gerais"
"188","Ponto dos Volantes",1,"2016","Agosto","Todas","Minas Gerais"
"189","Porteirinha",21,"2016","Agosto","Todas","Minas Gerais"
"190","Porto Firme",4,"2016","Agosto","Todas","Minas Gerais"
"191","Poté",13,"2016","Agosto","Todas","Minas Gerais"
"192","Pouso Alegre",146,"2016","Agosto","Todas","Minas Gerais"
"193","Pouso Alto",3,"2016","Agosto","Todas","Minas Gerais"
"194","Poço Fundo",7,"2016","Agosto","Todas","Minas Gerais"
"195","Poços de Caldas",134,"2016","Agosto","Todas","Minas Gerais"
"196","Prados",3,"2016","Agosto","Todas","Minas Gerais"
"197","Prata",13,"2016","Agosto","Todas","Minas Gerais"
"198","Pratápolis",5,"2016","Agosto","Todas","Minas Gerais"
"199","Presidente Bernardes",4,"2016","Agosto","Todas","Minas Gerais"
"200","Pedras de Maria da Cruz",4,"2016","Agosto","Todas","Minas Gerais"
"201","Pedrinópolis",1,"2016","Agosto","Todas","Minas Gerais"
"202","Pedro Leopoldo",25,"2016","Agosto","Todas","Minas Gerais"
"203","Perdigão",4,"2016","Agosto","Todas","Minas Gerais"
"204","Perdizes",3,"2016","Agosto","Todas","Minas Gerais"
"205","Perdões",10,"2016","Agosto","Todas","Minas Gerais"
"206","Periquito",1,"2016","Agosto","Todas","Minas Gerais"
"207","Pescador",1,"2016","Agosto","Todas","Minas Gerais"
"208","Peçanha",8,"2016","Agosto","Todas","Minas Gerais"
"209","Piau",1,"2016","Agosto","Todas","Minas Gerais"
"210","Piedade de Ponte Nova",1,"2016","Agosto","Todas","Minas Gerais"
"211","Piedade do Rio Grande",4,"2016","Agosto","Todas","Minas Gerais"
"212","Piedade dos Gerais",3,"2016","Agosto","Todas","Minas Gerais"
"213","Pimenta",4,"2016","Agosto","Todas","Minas Gerais"
"214","Pintópolis",1,"2016","Agosto","Todas","Minas Gerais"
"215","Pirajuba",1,"2016","Agosto","Todas","Minas Gerais"
"216","Piranga",11,"2016","Agosto","Todas","Minas Gerais"
"217","Piranguinho",1,"2016","Agosto","Todas","Minas Gerais"
"218","Piranguçu",1,"2016","Agosto","Todas","Minas Gerais"
"219","Pirapetinga",5,"2016","Agosto","Todas","Minas Gerais"
"220","Para de Minas",40,"2016","Agosto","Todas","Minas Gerais"
"221","Paracatu",32,"2016","Agosto","Todas","Minas Gerais"
"222","Paraguaçu",9,"2016","Agosto","Todas","Minas Gerais"
"223","Paraisópolis",9,"2016","Agosto","Todas","Minas Gerais"
"224","Paraopeba",6,"2016","Agosto","Todas","Minas Gerais"
"225","Passa Quatro",11,"2016","Agosto","Todas","Minas Gerais"
"226","Passa Tempo",3,"2016","Agosto","Todas","Minas Gerais"
"227","Passabém",1,"2016","Agosto","Todas","Minas Gerais"
"228","Passos",111,"2016","Agosto","Todas","Minas Gerais"
"229","Patis",2,"2016","Agosto","Todas","Minas Gerais"
"230","Patos de Minas",137,"2016","Agosto","Todas","Minas Gerais"
"231","Patrocinio",54,"2016","Agosto","Todas","Minas Gerais"
"232","Paula Cândido",2,"2016","Agosto","Todas","Minas Gerais"
"233","Paulistas",1,"2016","Agosto","Todas","Minas Gerais"
"234","Pavão",1,"2016","Agosto","Todas","Minas Gerais"
"235","Pedra Azul",19,"2016","Agosto","Todas","Minas Gerais"
"236","Pedra Dourada",1,"2016","Agosto","Todas","Minas Gerais"
"237","Pedra do Anta",3,"2016","Agosto","Todas","Minas Gerais"
"238","Pedra do Indaiá",2,"2016","Agosto","Todas","Minas Gerais"
"239","Pedralva",5,"2016","Agosto","Todas","Minas Gerais"
"240","Nova Resende",4,"2016","Agosto","Todas","Minas Gerais"
"241","Nova Serrana",22,"2016","Agosto","Todas","Minas Gerais"
"242","Nova Uniao",3,"2016","Agosto","Todas","Minas Gerais"
"243","Novo Cruzeiro",11,"2016","Agosto","Todas","Minas Gerais"
"244","Novo Oriente de Minas",5,"2016","Agosto","Todas","Minas Gerais"
"245","Novorizonte",1,"2016","Agosto","Todas","Minas Gerais"
"246","Olhos D'Água",3,"2016","Agosto","Todas","Minas Gerais"
"247","Oliveira",46,"2016","Agosto","Todas","Minas Gerais"
"248","Onça de Pitangui",1,"2016","Agosto","Todas","Minas Gerais"
"249","Orizânia",1,"2016","Agosto","Todas","Minas Gerais"
"250","Ouro Branco",20,"2016","Agosto","Todas","Minas Gerais"
"251","Ouro Fino",33,"2016","Agosto","Todas","Minas Gerais"
"252","Ouro Preto",13,"2016","Agosto","Todas","Minas Gerais"
"253","Ouro Verde de Minas",3,"2016","Agosto","Todas","Minas Gerais"
"254","Padre Paraíso",13,"2016","Agosto","Todas","Minas Gerais"
"255","Pai Pedro",3,"2016","Agosto","Todas","Minas Gerais"
"256","Paineiras",3,"2016","Agosto","Todas","Minas Gerais"
"257","Pains",2,"2016","Agosto","Todas","Minas Gerais"
"258","Palma",6,"2016","Agosto","Todas","Minas Gerais"
"259","Papagaios",9,"2016","Agosto","Todas","Minas Gerais"
"260","Monte Sião",4,"2016","Agosto","Todas","Minas Gerais"
"261","Montes Claros",296,"2016","Agosto","Todas","Minas Gerais"
"262","Montezuma",2,"2016","Agosto","Todas","Minas Gerais"
"263","Morada Nova de Minas",6,"2016","Agosto","Todas","Minas Gerais"
"264","Morro da Garça",1,"2016","Agosto","Todas","Minas Gerais"
"265","Munhoz",1,"2016","Agosto","Todas","Minas Gerais"
"266","Muriae",143,"2016","Agosto","Todas","Minas Gerais"
"267","Mutum",19,"2016","Agosto","Todas","Minas Gerais"
"268","Muzambinho",19,"2016","Agosto","Todas","Minas Gerais"
"269","Mário Campos",6,"2016","Agosto","Todas","Minas Gerais"
"270","Nanuque",24,"2016","Agosto","Todas","Minas Gerais"
"271","Natalândia",1,"2016","Agosto","Todas","Minas Gerais"
"272","Natércia",1,"2016","Agosto","Todas","Minas Gerais"
"273","Nazareno",7,"2016","Agosto","Todas","Minas Gerais"
"274","Nepomuceno",17,"2016","Agosto","Todas","Minas Gerais"
"275","Ninheira",3,"2016","Agosto","Todas","Minas Gerais"
"276","Nova Era",10,"2016","Agosto","Todas","Minas Gerais"
"277","Nova Lima",107,"2016","Agosto","Todas","Minas Gerais"
"278","Nova Ponte",1,"2016","Agosto","Todas","Minas Gerais"
"279","Nova Porteirinha",1,"2016","Agosto","Todas","Minas Gerais"
"280","Medina",13,"2016","Agosto","Todas","Minas Gerais"
"281","Mendes Pimentel",3,"2016","Agosto","Todas","Minas Gerais"
"282","Mercês",4,"2016","Agosto","Todas","Minas Gerais"
"283","Mesquita",3,"2016","Agosto","Todas","Minas Gerais"
"284","Minas Novas",18,"2016","Agosto","Todas","Minas Gerais"
"285","Minduri",2,"2016","Agosto","Todas","Minas Gerais"
"286","Mirabela",2,"2016","Agosto","Todas","Minas Gerais"
"287","Miradouro",6,"2016","Agosto","Todas","Minas Gerais"
"288","Mirai",12,"2016","Agosto","Todas","Minas Gerais"
"289","Miravânia",2,"2016","Agosto","Todas","Minas Gerais"
"290","Moeda",1,"2016","Agosto","Todas","Minas Gerais"
"291","Moema",3,"2016","Agosto","Todas","Minas Gerais"
"292","Monjolos",1,"2016","Agosto","Todas","Minas Gerais"
"293","Monsenhor Paulo",5,"2016","Agosto","Todas","Minas Gerais"
"294","Montalvânia",18,"2016","Agosto","Todas","Minas Gerais"
"295","Monte Alegre de Minas",14,"2016","Agosto","Todas","Minas Gerais"
"296","Monte Azul",9,"2016","Agosto","Todas","Minas Gerais"
"297","Monte Belo",8,"2016","Agosto","Todas","Minas Gerais"
"298","Monte Carmelo",20,"2016","Agosto","Todas","Minas Gerais"
"299","Monte Santo de Minas",7,"2016","Agosto","Todas","Minas Gerais"
"300","Manhumirim",31,"2016","Agosto","Todas","Minas Gerais"
"301","Mantena",20,"2016","Agosto","Todas","Minas Gerais"
"302","Mar de Espanha",9,"2016","Agosto","Todas","Minas Gerais"
"303","Maravilhas",1,"2016","Agosto","Todas","Minas Gerais"
"304","Maria da Fé",10,"2016","Agosto","Todas","Minas Gerais"
"305","Mariana",25,"2016","Agosto","Todas","Minas Gerais"
"306","Marilac",4,"2016","Agosto","Todas","Minas Gerais"
"307","Maripá de Minas",1,"2016","Agosto","Todas","Minas Gerais"
"308","Martinho Campos",7,"2016","Agosto","Todas","Minas Gerais"
"309","Martins Soares",2,"2016","Agosto","Todas","Minas Gerais"
"310","Mata Verde",2,"2016","Agosto","Todas","Minas Gerais"
"311","Materlândia",1,"2016","Agosto","Todas","Minas Gerais"
"312","Mateus Leme",15,"2016","Agosto","Todas","Minas Gerais"
"313","Mathias Lobato",1,"2016","Agosto","Todas","Minas Gerais"
"314","Matias Barbosa",4,"2016","Agosto","Todas","Minas Gerais"
"315","Matias Cardoso",2,"2016","Agosto","Todas","Minas Gerais"
"316","Matipó",5,"2016","Agosto","Todas","Minas Gerais"
"317","Mato Verde",2,"2016","Agosto","Todas","Minas Gerais"
"318","Matozinhos",11,"2016","Agosto","Todas","Minas Gerais"
"319","Matutina",2,"2016","Agosto","Todas","Minas Gerais"
"320","Lagoa da Prata",28,"2016","Agosto","Todas","Minas Gerais"
"321","Lajinha",12,"2016","Agosto","Todas","Minas Gerais"
"322","Lambari",15,"2016","Agosto","Todas","Minas Gerais"
"323","Lamim",2,"2016","Agosto","Todas","Minas Gerais"
"324","Laranjal",2,"2016","Agosto","Todas","Minas Gerais"
"325","Lassance",3,"2016","Agosto","Todas","Minas Gerais"
"326","Lavras",67,"2016","Agosto","Todas","Minas Gerais"
"327","Leandro Ferreira",1,"2016","Agosto","Todas","Minas Gerais"
"328","Leopoldina",42,"2016","Agosto","Todas","Minas Gerais"
"329","Liberdade",2,"2016","Agosto","Todas","Minas Gerais"
"330","Lima Duarte",5,"2016","Agosto","Todas","Minas Gerais"
"331","Limeira do Oeste",3,"2016","Agosto","Todas","Minas Gerais"
"332","Luislândia",1,"2016","Agosto","Todas","Minas Gerais"
"333","Luminárias",3,"2016","Agosto","Todas","Minas Gerais"
"334","Luz",15,"2016","Agosto","Todas","Minas Gerais"
"335","Machado",21,"2016","Agosto","Todas","Minas Gerais"
"336","Malacacheta",20,"2016","Agosto","Todas","Minas Gerais"
"337","Mamonas",1,"2016","Agosto","Todas","Minas Gerais"
"338","Manga",13,"2016","Agosto","Todas","Minas Gerais"
"339","Manhuaçu",86,"2016","Agosto","Todas","Minas Gerais"
"340","Jequitaí",1,"2016","Agosto","Todas","Minas Gerais"
"341","Jequitibá",2,"2016","Agosto","Todas","Minas Gerais"
"342","Jequitinhonha",17,"2016","Agosto","Todas","Minas Gerais"
"343","Joao Monlevade",52,"2016","Agosto","Todas","Minas Gerais"
"344","Joao Pinheiro",30,"2016","Agosto","Todas","Minas Gerais"
"345","Joaquim Felício",3,"2016","Agosto","Todas","Minas Gerais"
"346","Joaíma",8,"2016","Agosto","Todas","Minas Gerais"
"347","Jordânia",2,"2016","Agosto","Todas","Minas Gerais"
"348","Josenópolis",3,"2016","Agosto","Todas","Minas Gerais"
"349","José Raydan",2,"2016","Agosto","Todas","Minas Gerais"
"350","Juatuba",10,"2016","Agosto","Todas","Minas Gerais"
"351","Juiz de Fora",534,"2016","Agosto","Todas","Minas Gerais"
"352","Juramento",1,"2016","Agosto","Todas","Minas Gerais"
"353","Juruaia",4,"2016","Agosto","Todas","Minas Gerais"
"354","Juvenília",1,"2016","Agosto","Todas","Minas Gerais"
"355","Ladainha",11,"2016","Agosto","Todas","Minas Gerais"
"356","Lagamar",1,"2016","Agosto","Todas","Minas Gerais"
"357","Lagoa Formosa",7,"2016","Agosto","Todas","Minas Gerais"
"358","Lagoa Grande",4,"2016","Agosto","Todas","Minas Gerais"
"359","Lagoa Santa",15,"2016","Agosto","Todas","Minas Gerais"
"360","Itapeva",2,"2016","Agosto","Todas","Minas Gerais"
"361","Itauna",60,"2016","Agosto","Todas","Minas Gerais"
"362","Itaverava",4,"2016","Agosto","Todas","Minas Gerais"
"363","Itaú de Minas",2,"2016","Agosto","Todas","Minas Gerais"
"364","Itinga",2,"2016","Agosto","Todas","Minas Gerais"
"365","Itueta",2,"2016","Agosto","Todas","Minas Gerais"
"366","Ituiutaba",102,"2016","Agosto","Todas","Minas Gerais"
"367","Itumirim",1,"2016","Agosto","Todas","Minas Gerais"
"368","Iturama",12,"2016","Agosto","Todas","Minas Gerais"
"369","Itutinga",5,"2016","Agosto","Todas","Minas Gerais"
"370","Jaboticatubas",13,"2016","Agosto","Todas","Minas Gerais"
"371","Jacinto",7,"2016","Agosto","Todas","Minas Gerais"
"372","Jacuí",1,"2016","Agosto","Todas","Minas Gerais"
"373","Jaguaraçu",1,"2016","Agosto","Todas","Minas Gerais"
"374","Janaúba",60,"2016","Agosto","Todas","Minas Gerais"
"375","Januária",32,"2016","Agosto","Todas","Minas Gerais"
"376","Jaíba",4,"2016","Agosto","Todas","Minas Gerais"
"377","Jeceaba",2,"2016","Agosto","Todas","Minas Gerais"
"378","Jenipapo de Minas",1,"2016","Agosto","Todas","Minas Gerais"
"379","Jequeri",2,"2016","Agosto","Todas","Minas Gerais"
"380","Ipanema",8,"2016","Agosto","Todas","Minas Gerais"
"381","Ipatinga",217,"2016","Agosto","Todas","Minas Gerais"
"382","Ipuiúna",5,"2016","Agosto","Todas","Minas Gerais"
"383","Iraí de Minas",1,"2016","Agosto","Todas","Minas Gerais"
"384","Itabira",73,"2016","Agosto","Todas","Minas Gerais"
"385","Itabirinha",7,"2016","Agosto","Todas","Minas Gerais"
"386","Itabirito",25,"2016","Agosto","Todas","Minas Gerais"
"387","Itacarambi",11,"2016","Agosto","Todas","Minas Gerais"
"388","Itaguara",8,"2016","Agosto","Todas","Minas Gerais"
"389","Itaipé",3,"2016","Agosto","Todas","Minas Gerais"
"390","Itajuba",82,"2016","Agosto","Todas","Minas Gerais"
"391","Itamarandiba",10,"2016","Agosto","Todas","Minas Gerais"
"392","Itambacuri",10,"2016","Agosto","Todas","Minas Gerais"
"393","Itamogi",3,"2016","Agosto","Todas","Minas Gerais"
"394","Itamonte",12,"2016","Agosto","Todas","Minas Gerais"
"395","Itanhandu",11,"2016","Agosto","Todas","Minas Gerais"
"396","Itanhomi",10,"2016","Agosto","Todas","Minas Gerais"
"397","Itaobim",22,"2016","Agosto","Todas","Minas Gerais"
"398","Itapagipe",5,"2016","Agosto","Todas","Minas Gerais"
"399","Itapecerica",13,"2016","Agosto","Todas","Minas Gerais"
"400","Ibia",10,"2016","Agosto","Todas","Minas Gerais"
