"","Cidade","Registros","Ano","Mês","Região","Estado"
"45","Picuí",8,"2016","Abril","Todas","Paraíba"
"46","Pilõezinhos",2,"2016","Abril","Todas","Paraíba"
"47","Pirpirituba",5,"2016","Abril","Todas","Paraíba"
"48","Pitimbu",6,"2016","Abril","Todas","Paraíba"
"49","Pocinhos",7,"2016","Abril","Todas","Paraíba"
"50","Pombal",24,"2016","Abril","Todas","Paraíba"
"51","Poço Dantas",2,"2016","Abril","Todas","Paraíba"
"52","Princesa Isabel",14,"2016","Abril","Todas","Paraíba"
"53","Queimadas",15,"2016","Abril","Todas","Paraíba"
"54","Remígio",10,"2016","Abril","Todas","Paraíba"
"55","Riachão",3,"2016","Abril","Todas","Paraíba"
"56","Salgado de São Félix",9,"2016","Abril","Todas","Paraíba"
"57","Santa Cecília",2,"2016","Abril","Todas","Paraíba"
"58","Santa Inês",1,"2016","Abril","Todas","Paraíba"
"59","Santa Luzia",8,"2016","Abril","Todas","Paraíba"
"60","Junco do Seridó",4,"2016","Abril","Todas","Paraíba"
"61","Juripiranga",8,"2016","Abril","Todas","Paraíba"
"62","Juru",3,"2016","Abril","Todas","Paraíba"
"63","Lagoa",3,"2016","Abril","Todas","Paraíba"
"64","Lagoa Seca",10,"2016","Abril","Todas","Paraíba"
"65","Livramento",3,"2016","Abril","Todas","Paraíba"
"66","Logradouro",1,"2016","Abril","Todas","Paraíba"
"67","Malta",3,"2016","Abril","Todas","Paraíba"
"68","Mamanguape",44,"2016","Abril","Todas","Paraíba"
"69","Manaíra",2,"2016","Abril","Todas","Paraíba"
"70","Mari",2,"2016","Abril","Todas","Paraíba"
"71","Massaranduba",4,"2016","Abril","Todas","Paraíba"
"72","Maturéia",3,"2016","Abril","Todas","Paraíba"
"73","Montadas",1,"2016","Abril","Todas","Paraíba"
"74","Monte Horebe",1,"2016","Abril","Todas","Paraíba"
"75","Monteiro",28,"2016","Abril","Todas","Paraíba"
"76","Natuba",4,"2016","Abril","Todas","Paraíba"
"77","Nova Olinda",7,"2016","Abril","Todas","Paraíba"
"78","Olivedos",1,"2016","Abril","Todas","Paraíba"
"79","Passagem",2,"2016","Abril","Todas","Paraíba"
"80","Coxixola",2,"2016","Abril","Todas","Paraíba"
"81","Cuitegi",5,"2016","Abril","Todas","Paraíba"
"82","Cuité",5,"2016","Abril","Todas","Paraíba"
"83","Curral de Cima",1,"2016","Abril","Todas","Paraíba"
"84","Damião",1,"2016","Abril","Todas","Paraíba"
"85","Dona Inês",3,"2016","Abril","Todas","Paraíba"
"86","Duas Estradas",4,"2016","Abril","Todas","Paraíba"
"87","Esperança",21,"2016","Abril","Todas","Paraíba"
"88","Guarabira",51,"2016","Abril","Todas","Paraíba"
"89","Gurjão",2,"2016","Abril","Todas","Paraíba"
"90","Ibiara",4,"2016","Abril","Todas","Paraíba"
"91","Igaracy",3,"2016","Abril","Todas","Paraíba"
"92","Ingá",6,"2016","Abril","Todas","Paraíba"
"93","Itabaiana",25,"2016","Abril","Todas","Paraíba"
"94","Itaporanga",20,"2016","Abril","Todas","Paraíba"
"95","Jacaraú",1,"2016","Abril","Todas","Paraíba"
"96","Jericó",1,"2016","Abril","Todas","Paraíba"
"97","Joao Pessoa",386,"2016","Abril","Todas","Paraíba"
"98","Juarez Távora",2,"2016","Abril","Todas","Paraíba"
"99","Juazeirinho",6,"2016","Abril","Todas","Paraíba"
"100","Boa Vista",1,"2016","Abril","Todas","Paraíba"
"101","Borborema",3,"2016","Abril","Todas","Paraíba"
"102","Brejo do Cruz",14,"2016","Abril","Todas","Paraíba"
"103","Brejo dos Santos",5,"2016","Abril","Todas","Paraíba"
"104","Caapora",12,"2016","Abril","Todas","Paraíba"
"105","Cabaceiras",2,"2016","Abril","Todas","Paraíba"
"106","Cabedelo",10,"2016","Abril","Todas","Paraíba"
"107","Cachoeira dos Índios",5,"2016","Abril","Todas","Paraíba"
"108","Cacimba de Dentro",3,"2016","Abril","Todas","Paraíba"
"109","Cacimbas",2,"2016","Abril","Todas","Paraíba"
"110","Caiçara",5,"2016","Abril","Todas","Paraíba"
"111","Cajazeiras",1,"2016","Abril","Todas","Paraíba"
"112","Campina Grande",197,"2016","Abril","Todas","Paraíba"
"113","Capim",3,"2016","Abril","Todas","Paraíba"
"114","Casserengue",6,"2016","Abril","Todas","Paraíba"
"115","Catingueira",1,"2016","Abril","Todas","Paraíba"
"116","Catolé do Rocha",24,"2016","Abril","Todas","Paraíba"
"117","Condado",1,"2016","Abril","Todas","Paraíba"
"118","Congo",4,"2016","Abril","Todas","Paraíba"
"119","Coremas",5,"2016","Abril","Todas","Paraíba"
"120","Aguiar",1,"2016","Abril","Todas","Paraíba"
"121","Alagoa Grande",17,"2016","Abril","Todas","Paraíba"
"122","Alagoa Nova",7,"2016","Abril","Todas","Paraíba"
"123","Algodão de Jandaíra",2,"2016","Abril","Todas","Paraíba"
"124","Alhandra",7,"2016","Abril","Todas","Paraíba"
"125","Amparo",2,"2016","Abril","Todas","Paraíba"
"126","Araçagi",4,"2016","Abril","Todas","Paraíba"
"127","Areia",13,"2016","Abril","Todas","Paraíba"
"128","Areial",3,"2016","Abril","Todas","Paraíba"
"129","Aroeiras",7,"2016","Abril","Todas","Paraíba"
"130","Assunção",2,"2016","Abril","Todas","Paraíba"
"131","Baraúna",1,"2016","Abril","Todas","Paraíba"
"132","Barra de Santa Rosa",6,"2016","Abril","Todas","Paraíba"
"133","Barra de Santana",2,"2016","Abril","Todas","Paraíba"
"134","Barra de São Miguel",2,"2016","Abril","Todas","Paraíba"
"135","Bayeux",16,"2016","Abril","Todas","Paraíba"
"136","Baía da Traição",4,"2016","Abril","Todas","Paraíba"
"137","Belém",14,"2016","Abril","Todas","Paraíba"
"138","Belém do Brejo do Cruz",1,"2016","Abril","Todas","Paraíba"
"139","Boa Ventura",2,"2016","Abril","Todas","Paraíba"
