"","Cidade","Registros","Ano","Mês","Região","Estado"
"29","São Francisco do Sul",17,"2016","Agosto","Todas","Santa Catarina"
"30","São Joaquim",17,"2016","Agosto","Todas","Santa Catarina"
"31","São José",153,"2016","Agosto","Todas","Santa Catarina"
"32","São José do Cedro",12,"2016","Agosto","Todas","Santa Catarina"
"33","São João Batista",7,"2016","Agosto","Todas","Santa Catarina"
"34","São João do Oeste",3,"2016","Agosto","Todas","Santa Catarina"
"35","São João do Sul",1,"2016","Agosto","Todas","Santa Catarina"
"36","São Lourenço do Oeste",16,"2016","Agosto","Todas","Santa Catarina"
"37","São Miguel da Boa Vista",1,"2016","Agosto","Todas","Santa Catarina"
"38","São Miguel do Oeste",45,"2016","Agosto","Todas","Santa Catarina"
"39","São Pedro de Alcântara",4,"2016","Agosto","Todas","Santa Catarina"
"40","Taió",11,"2016","Agosto","Todas","Santa Catarina"
"41","Tigrinhos",2,"2016","Agosto","Todas","Santa Catarina"
"42","Tijucas",11,"2016","Agosto","Todas","Santa Catarina"
"43","Timbo",32,"2016","Agosto","Todas","Santa Catarina"
"44","Praia Grande",7,"2016","Agosto","Todas","Santa Catarina"
"45","Presidente Getúlio",8,"2016","Agosto","Todas","Santa Catarina"
"46","Quilombo",7,"2016","Agosto","Todas","Santa Catarina"
"47","Rancho Queimado",2,"2016","Agosto","Todas","Santa Catarina"
"48","Rio Fortuna",2,"2016","Agosto","Todas","Santa Catarina"
"49","Rio Negrinho",26,"2016","Agosto","Todas","Santa Catarina"
"50","Rio das Antas",1,"2016","Agosto","Todas","Santa Catarina"
"51","Rio do Campo",4,"2016","Agosto","Todas","Santa Catarina"
"52","Rio do Oeste",1,"2016","Agosto","Todas","Santa Catarina"
"53","Rio do Sul",73,"2016","Agosto","Todas","Santa Catarina"
"54","Rio dos Cedros",4,"2016","Agosto","Todas","Santa Catarina"
"55","Rodeio",1,"2016","Agosto","Todas","Santa Catarina"
"56","Romelândia",1,"2016","Agosto","Todas","Santa Catarina"
"57","Salete",3,"2016","Agosto","Todas","Santa Catarina"
"58","Saltinho",1,"2016","Agosto","Todas","Santa Catarina"
"59","Salto Veloso",1,"2016","Agosto","Todas","Santa Catarina"
"60","Sangão",1,"2016","Agosto","Todas","Santa Catarina"
"61","Santa Cecília",9,"2016","Agosto","Todas","Santa Catarina"
"62","Santa Terezinha",2,"2016","Agosto","Todas","Santa Catarina"
"63","Santo Amaro da Imperatriz",11,"2016","Agosto","Todas","Santa Catarina"
"64","Nova Trento",2,"2016","Agosto","Todas","Santa Catarina"
"65","Nova Veneza",1,"2016","Agosto","Todas","Santa Catarina"
"66","Orleans",8,"2016","Agosto","Todas","Santa Catarina"
"67","Otacílio Costa",4,"2016","Agosto","Todas","Santa Catarina"
"68","Ouro Verde",1,"2016","Agosto","Todas","Santa Catarina"
"69","Palhoça",17,"2016","Agosto","Todas","Santa Catarina"
"70","Palma Sola",6,"2016","Agosto","Todas","Santa Catarina"
"71","Papanduva",6,"2016","Agosto","Todas","Santa Catarina"
"72","Passos Maia",2,"2016","Agosto","Todas","Santa Catarina"
"73","Pedras Grandes",1,"2016","Agosto","Todas","Santa Catarina"
"74","Penha",12,"2016","Agosto","Todas","Santa Catarina"
"75","Peritiba",1,"2016","Agosto","Todas","Santa Catarina"
"76","Petrolândia",3,"2016","Agosto","Todas","Santa Catarina"
"77","Pinhalzinho",7,"2016","Agosto","Todas","Santa Catarina"
"78","Piratuba",4,"2016","Agosto","Todas","Santa Catarina"
"79","Planalto Alegre",1,"2016","Agosto","Todas","Santa Catarina"
"80","Pomerode",12,"2016","Agosto","Todas","Santa Catarina"
"81","Ponte Alta do Norte",1,"2016","Agosto","Todas","Santa Catarina"
"82","Porto Belo",3,"2016","Agosto","Todas","Santa Catarina"
"83","Pouso Redondo",4,"2016","Agosto","Todas","Santa Catarina"
"84","Laurentino",2,"2016","Agosto","Todas","Santa Catarina"
"85","Lauro Muller",6,"2016","Agosto","Todas","Santa Catarina"
"86","Lebon Régis",3,"2016","Agosto","Todas","Santa Catarina"
"87","Lindóia do Sul",12,"2016","Agosto","Todas","Santa Catarina"
"88","Lontras",1,"2016","Agosto","Todas","Santa Catarina"
"89","Luiz Alves",5,"2016","Agosto","Todas","Santa Catarina"
"90","Luzerna",6,"2016","Agosto","Todas","Santa Catarina"
"91","Mafra",38,"2016","Agosto","Todas","Santa Catarina"
"92","Major Vieira",3,"2016","Agosto","Todas","Santa Catarina"
"93","Maracaja",1,"2016","Agosto","Todas","Santa Catarina"
"94","Massaranduba",3,"2016","Agosto","Todas","Santa Catarina"
"95","Matos Costa",1,"2016","Agosto","Todas","Santa Catarina"
"96","Meleiro",9,"2016","Agosto","Todas","Santa Catarina"
"97","Modelo",2,"2016","Agosto","Todas","Santa Catarina"
"98","Monte Carlo",5,"2016","Agosto","Todas","Santa Catarina"
"99","Monte Castelo",6,"2016","Agosto","Todas","Santa Catarina"
"100","Morro Grande",1,"2016","Agosto","Todas","Santa Catarina"
"101","Navegantes",12,"2016","Agosto","Todas","Santa Catarina"
"102","Nova Erechim",2,"2016","Agosto","Todas","Santa Catarina"
"103","Nova Itaberaba",2,"2016","Agosto","Todas","Santa Catarina"
"104","Imbituba",23,"2016","Agosto","Todas","Santa Catarina"
"105","Imbuia",2,"2016","Agosto","Todas","Santa Catarina"
"106","Indaial",35,"2016","Agosto","Todas","Santa Catarina"
"107","Ipumirim",3,"2016","Agosto","Todas","Santa Catarina"
"108","Iraceminha",1,"2016","Agosto","Todas","Santa Catarina"
"109","Itaiopolis",10,"2016","Agosto","Todas","Santa Catarina"
"110","Itajai",161,"2016","Agosto","Todas","Santa Catarina"
"111","Itapema",8,"2016","Agosto","Todas","Santa Catarina"
"112","Itapoa",6,"2016","Agosto","Todas","Santa Catarina"
"113","Ituporanga",23,"2016","Agosto","Todas","Santa Catarina"
"114","Itá",3,"2016","Agosto","Todas","Santa Catarina"
"115","Içara",36,"2016","Agosto","Todas","Santa Catarina"
"116","Jacinto Machado",7,"2016","Agosto","Todas","Santa Catarina"
"117","Jaguaruna",11,"2016","Agosto","Todas","Santa Catarina"
"118","Jaraguá do Sul",84,"2016","Agosto","Todas","Santa Catarina"
"119","Joaçaba",55,"2016","Agosto","Todas","Santa Catarina"
"120","Joinville",224,"2016","Agosto","Todas","Santa Catarina"
"121","Lacerdópolis",1,"2016","Agosto","Todas","Santa Catarina"
"122","Lages",89,"2016","Agosto","Todas","Santa Catarina"
"123","Laguna",24,"2016","Agosto","Todas","Santa Catarina"
"124","Faxinal dos Guedes",4,"2016","Agosto","Todas","Santa Catarina"
"125","Florianopolis",329,"2016","Agosto","Todas","Santa Catarina"
"126","Forquilhinha",5,"2016","Agosto","Todas","Santa Catarina"
"127","Fraiburgo",13,"2016","Agosto","Todas","Santa Catarina"
"128","Garopaba",3,"2016","Agosto","Todas","Santa Catarina"
"129","Garuva",4,"2016","Agosto","Todas","Santa Catarina"
"130","Gaspar",21,"2016","Agosto","Todas","Santa Catarina"
"131","Governador Celso Ramos",3,"2016","Agosto","Todas","Santa Catarina"
"132","Gravatal",1,"2016","Agosto","Todas","Santa Catarina"
"133","Guabiruba",4,"2016","Agosto","Todas","Santa Catarina"
"134","Guaraciaba",6,"2016","Agosto","Todas","Santa Catarina"
"135","Guaramirim",13,"2016","Agosto","Todas","Santa Catarina"
"136","Guarujá do Sul",4,"2016","Agosto","Todas","Santa Catarina"
"137","Guatambú",3,"2016","Agosto","Todas","Santa Catarina"
"138","Herval D'oeste",3,"2016","Agosto","Todas","Santa Catarina"
"139","Ibiam",1,"2016","Agosto","Todas","Santa Catarina"
"140","Ibicare",2,"2016","Agosto","Todas","Santa Catarina"
"141","Ibirama",17,"2016","Agosto","Todas","Santa Catarina"
"142","Ilhota",3,"2016","Agosto","Todas","Santa Catarina"
"143","Imaruí",4,"2016","Agosto","Todas","Santa Catarina"
"144","Capivari de Baixo",1,"2016","Agosto","Todas","Santa Catarina"
"145","Catanduvas",1,"2016","Agosto","Todas","Santa Catarina"
"146","Caxambu do Sul",4,"2016","Agosto","Todas","Santa Catarina"
"147","Caçador",43,"2016","Agosto","Todas","Santa Catarina"
"148","Celso Ramos",1,"2016","Agosto","Todas","Santa Catarina"
"149","Chapeco",116,"2016","Agosto","Todas","Santa Catarina"
"150","Concordia",53,"2016","Agosto","Todas","Santa Catarina"
"151","Cordilheira Alta",2,"2016","Agosto","Todas","Santa Catarina"
"152","Coronel Freitas",1,"2016","Agosto","Todas","Santa Catarina"
"153","Coronel Martins",1,"2016","Agosto","Todas","Santa Catarina"
"154","Correia Pinto",6,"2016","Agosto","Todas","Santa Catarina"
"155","Corupa",4,"2016","Agosto","Todas","Santa Catarina"
"156","Criciuma",153,"2016","Agosto","Todas","Santa Catarina"
"157","Cunha Porã",6,"2016","Agosto","Todas","Santa Catarina"
"158","Curitibanos",28,"2016","Agosto","Todas","Santa Catarina"
"159","Descanso",4,"2016","Agosto","Todas","Santa Catarina"
"160","Dionísio Cerqueira",15,"2016","Agosto","Todas","Santa Catarina"
"161","Dona Emma",1,"2016","Agosto","Todas","Santa Catarina"
"162","Entre Rios",1,"2016","Agosto","Todas","Santa Catarina"
"163","Erval Velho",2,"2016","Agosto","Todas","Santa Catarina"
"164","Barra Velha",8,"2016","Agosto","Todas","Santa Catarina"
"165","Bela Vista do Toldo",3,"2016","Agosto","Todas","Santa Catarina"
"166","Benedito Novo",1,"2016","Agosto","Todas","Santa Catarina"
"167","Biguaçu",10,"2016","Agosto","Todas","Santa Catarina"
"168","Blumenau",213,"2016","Agosto","Todas","Santa Catarina"
"169","Bocaina do Sul",2,"2016","Agosto","Todas","Santa Catarina"
"170","Bom Jardim da Serra",1,"2016","Agosto","Todas","Santa Catarina"
"171","Bom Jesus",1,"2016","Agosto","Todas","Santa Catarina"
"172","Bom Retiro",4,"2016","Agosto","Todas","Santa Catarina"
"173","Bombinhas",5,"2016","Agosto","Todas","Santa Catarina"
"174","Braço do Norte",19,"2016","Agosto","Todas","Santa Catarina"
"175","Braço do Trombudo",1,"2016","Agosto","Todas","Santa Catarina"
"176","Brusque",62,"2016","Agosto","Todas","Santa Catarina"
"177","Calmon",1,"2016","Agosto","Todas","Santa Catarina"
"178","Campo Alegre",6,"2016","Agosto","Todas","Santa Catarina"
"179","Campo Erê",4,"2016","Agosto","Todas","Santa Catarina"
"180","Campos Novos",24,"2016","Agosto","Todas","Santa Catarina"
"181","Canelinha",5,"2016","Agosto","Todas","Santa Catarina"
"182","Canoinhas",34,"2016","Agosto","Todas","Santa Catarina"
"183","Capinzal",8,"2016","Agosto","Todas","Santa Catarina"
"184","Abdon Batista",1,"2016","Agosto","Todas","Santa Catarina"
"185","Abelardo Luz",7,"2016","Agosto","Todas","Santa Catarina"
"186","Agrolândia",8,"2016","Agosto","Todas","Santa Catarina"
"187","Agronômica",2,"2016","Agosto","Todas","Santa Catarina"
"188","Alfredo Wagner",4,"2016","Agosto","Todas","Santa Catarina"
"189","Alto Bela Vista",1,"2016","Agosto","Todas","Santa Catarina"
"190","Anchieta",1,"2016","Agosto","Todas","Santa Catarina"
"191","Angelina",3,"2016","Agosto","Todas","Santa Catarina"
"192","Anita Garibaldi",5,"2016","Agosto","Todas","Santa Catarina"
"193","Anitápolis",3,"2016","Agosto","Todas","Santa Catarina"
"194","Antônio Carlos",1,"2016","Agosto","Todas","Santa Catarina"
"195","Araquari",9,"2016","Agosto","Todas","Santa Catarina"
"196","Araranguá",39,"2016","Agosto","Todas","Santa Catarina"
"197","Armazem",4,"2016","Agosto","Todas","Santa Catarina"
"198","Arroio Trinta",3,"2016","Agosto","Todas","Santa Catarina"
"199","Aurora",1,"2016","Agosto","Todas","Santa Catarina"
"200","Balneário Arroio do Silva",4,"2016","Agosto","Todas","Santa Catarina"
"201","Balneário Barra do Sul",1,"2016","Agosto","Todas","Santa Catarina"
"202","Balneário Gaivota",1,"2016","Agosto","Todas","Santa Catarina"
"203","Balneário Piçarras",3,"2016","Agosto","Todas","Santa Catarina"
