"","Cidade","Registros","Ano","Mês","Região","Estado"
"33","Gurupi",35,"2018","Setembro","Todas","Tocantins"
"34","Itapiratins",2,"2018","Setembro","Todas","Tocantins"
"35","Jaú do Tocantins",1,"2018","Setembro","Todas","Tocantins"
"36","Juarina",1,"2018","Setembro","Todas","Tocantins"
"37","Lagoa da Confusão",5,"2018","Setembro","Todas","Tocantins"
"38","Lizarda",1,"2018","Setembro","Todas","Tocantins"
"39","Mateiros",1,"2018","Setembro","Todas","Tocantins"
"40","Maurilândia do Tocantins",2,"2018","Setembro","Todas","Tocantins"
"41","Miracema do Tocantins",8,"2018","Setembro","Todas","Tocantins"
"42","Natividade",3,"2018","Setembro","Todas","Tocantins"
"43","Nazaré",1,"2018","Setembro","Todas","Tocantins"
"44","Nova Olinda",7,"2018","Setembro","Todas","Tocantins"
"45","Nova Rosalândia",3,"2018","Setembro","Todas","Tocantins"
"46","Novo Acordo",1,"2018","Setembro","Todas","Tocantins"
"47","Novo Alegre",2,"2018","Setembro","Todas","Tocantins"
"48","Palmas",94,"2018","Setembro","Todas","Tocantins"
"49","Cachoeirinha",1,"2018","Setembro","Todas","Tocantins"
"50","Campos Lindos",7,"2018","Setembro","Todas","Tocantins"
"51","Cariri do Tocantins",2,"2018","Setembro","Todas","Tocantins"
"52","Carrasco Bonito",1,"2018","Setembro","Todas","Tocantins"
"53","Caseara",2,"2018","Setembro","Todas","Tocantins"
"54","Centenário",1,"2018","Setembro","Todas","Tocantins"
"55","Colinas do Tocantins",14,"2018","Setembro","Todas","Tocantins"
"56","Colméia",1,"2018","Setembro","Todas","Tocantins"
"57","Combinado",3,"2018","Setembro","Todas","Tocantins"
"58","Couto de Magalhães",1,"2018","Setembro","Todas","Tocantins"
"59","Cristalândia",2,"2018","Setembro","Todas","Tocantins"
"60","Darcinópolis",4,"2018","Setembro","Todas","Tocantins"
"61","Dianópolis",7,"2018","Setembro","Todas","Tocantins"
"62","Divinópolis do Tocantins",2,"2018","Setembro","Todas","Tocantins"
"63","Dois Irmãos do Tocantins",2,"2018","Setembro","Todas","Tocantins"
"64","Dueré",1,"2018","Setembro","Todas","Tocantins"
"65","Esperantina",4,"2018","Setembro","Todas","Tocantins"
"66","Figueirópolis",1,"2018","Setembro","Todas","Tocantins"
"67","Formoso do Araguaia",6,"2018","Setembro","Todas","Tocantins"
"68","Fortaleza do Tabocão",4,"2018","Setembro","Todas","Tocantins"
"69","Abreulândia",4,"2018","Setembro","Todas","Tocantins"
"70","Aguiarnópolis",4,"2018","Setembro","Todas","Tocantins"
"71","Alvorada",3,"2018","Setembro","Todas","Tocantins"
"72","Ananás",5,"2018","Setembro","Todas","Tocantins"
"73","Aparecida do Rio Negro",2,"2018","Setembro","Todas","Tocantins"
"74","Aragominas",4,"2018","Setembro","Todas","Tocantins"
"75","Araguacema",1,"2018","Setembro","Todas","Tocantins"
"76","Araguana",2,"2018","Setembro","Todas","Tocantins"
"77","Araguatins",12,"2018","Setembro","Todas","Tocantins"
"78","Arapoema",4,"2018","Setembro","Todas","Tocantins"
"79","Arraias",4,"2018","Setembro","Todas","Tocantins"
"80","Augustinópolis",10,"2018","Setembro","Todas","Tocantins"
"81","Aurora do Tocantins",3,"2018","Setembro","Todas","Tocantins"
"82","Babaçulândia",3,"2018","Setembro","Todas","Tocantins"
"83","Barra do Ouro",3,"2018","Setembro","Todas","Tocantins"
"84","Barrolândia",2,"2018","Setembro","Todas","Tocantins"
"85","Bernardo Sayão",3,"2018","Setembro","Todas","Tocantins"
"86","Bom Jesus do Tocantins",1,"2018","Setembro","Todas","Tocantins"
"87","Brejinho de Nazaré",2,"2018","Setembro","Todas","Tocantins"
"88","Buriti do Tocantins",2,"2018","Setembro","Todas","Tocantins"
