"","Cidade","Registros","Ano","Mês","Região","Estado"
"116","Correntes",7,"2017","Setembro","Todas","Pernambuco"
"117","Cumaru",1,"2017","Setembro","Todas","Pernambuco"
"118","Cupira",1,"2017","Setembro","Todas","Pernambuco"
"119","Custódia",13,"2017","Setembro","Todas","Pernambuco"
"120","Dormentes",7,"2017","Setembro","Todas","Pernambuco"
"121","Escada",9,"2017","Setembro","Todas","Pernambuco"
"122","Exu",10,"2017","Setembro","Todas","Pernambuco"
"123","Feira Nova",4,"2017","Setembro","Todas","Pernambuco"
"124","Ferreiros",1,"2017","Setembro","Todas","Pernambuco"
"125","Flores",10,"2017","Setembro","Todas","Pernambuco"
"126","Floresta",13,"2017","Setembro","Todas","Pernambuco"
"127","Frei Miguelinho",7,"2017","Setembro","Todas","Pernambuco"
"128","Gameleira",7,"2017","Setembro","Todas","Pernambuco"
"129","Garanhuns",125,"2017","Setembro","Todas","Pernambuco"
"130","Bom Jardim",13,"2017","Setembro","Todas","Pernambuco"
"131","Bonito",19,"2017","Setembro","Todas","Pernambuco"
"132","Brejinho",3,"2017","Setembro","Todas","Pernambuco"
"133","Brejo da Madre de Deus",13,"2017","Setembro","Todas","Pernambuco"
"134","Buenos Aires",2,"2017","Setembro","Todas","Pernambuco"
"135","Buíque",7,"2017","Setembro","Todas","Pernambuco"
"136","Cabo de Santo Agostinho",136,"2017","Setembro","Todas","Pernambuco"
"137","Cabrobó",7,"2017","Setembro","Todas","Pernambuco"
"138","Cachoeirinha",8,"2017","Setembro","Todas","Pernambuco"
"139","Caetés",17,"2017","Setembro","Todas","Pernambuco"
"140","Calçado",3,"2017","Setembro","Todas","Pernambuco"
"141","Camaragibe",37,"2017","Setembro","Todas","Pernambuco"
"142","Camocim de São Félix",8,"2017","Setembro","Todas","Pernambuco"
"143","Camutanga",3,"2017","Setembro","Todas","Pernambuco"
"144","Canhotinho",8,"2017","Setembro","Todas","Pernambuco"
"145","Capoeiras",13,"2017","Setembro","Todas","Pernambuco"
"146","Carnaubeira da Penha",2,"2017","Setembro","Todas","Pernambuco"
"147","Carnaíba",4,"2017","Setembro","Todas","Pernambuco"
"148","Carpina",17,"2017","Setembro","Todas","Pernambuco"
"149","Caruaru",313,"2017","Setembro","Todas","Pernambuco"
"150","Abreu e Lima",22,"2017","Setembro","Todas","Pernambuco"
"151","Afrânio",6,"2017","Setembro","Todas","Pernambuco"
"152","Agrestina",3,"2017","Setembro","Todas","Pernambuco"
"153","Alagoinha",5,"2017","Setembro","Todas","Pernambuco"
"154","Aliança",1,"2017","Setembro","Todas","Pernambuco"
"155","Altinho",10,"2017","Setembro","Todas","Pernambuco"
"156","Amaraji",6,"2017","Setembro","Todas","Pernambuco"
"157","Angelim",5,"2017","Setembro","Todas","Pernambuco"
"158","Araripina",39,"2017","Setembro","Todas","Pernambuco"
"159","Araçoiaba",5,"2017","Setembro","Todas","Pernambuco"
"160","Arcoverde",72,"2017","Setembro","Todas","Pernambuco"
"161","Barra de Guabiraba",4,"2017","Setembro","Todas","Pernambuco"
"162","Barreiros",12,"2017","Setembro","Todas","Pernambuco"
"163","Belo Jardim",30,"2017","Setembro","Todas","Pernambuco"
"164","Belém de Maria",2,"2017","Setembro","Todas","Pernambuco"
"165","Belém do São Francisco",3,"2017","Setembro","Todas","Pernambuco"
"166","Betânia",3,"2017","Setembro","Todas","Pernambuco"
"167","Bezerros",34,"2017","Setembro","Todas","Pernambuco"
"168","Bodocó",7,"2017","Setembro","Todas","Pernambuco"
"169","Bom Conselho",14,"2017","Setembro","Todas","Pernambuco"
