"","Cidade","Registros","Ano","Mês","Região","Estado"
"45","São Sebastião",58,"2018","Janeiro","Todas","São Paulo"
"46","São Sebastião da Grama",7,"2018","Janeiro","Todas","São Paulo"
"47","São Simão",12,"2018","Janeiro","Todas","São Paulo"
"48","São Vicente",192,"2018","Janeiro","Todas","São Paulo"
"49","Tabapuã",10,"2018","Janeiro","Todas","São Paulo"
"50","Tabatinga",10,"2018","Janeiro","Todas","São Paulo"
"51","Taboão da Serra",143,"2018","Janeiro","Todas","São Paulo"
"52","Taciba",2,"2018","Janeiro","Todas","São Paulo"
"53","Taguaí",6,"2018","Janeiro","Todas","São Paulo"
"54","Taiaçu",2,"2018","Janeiro","Todas","São Paulo"
"55","Taiúva",2,"2018","Janeiro","Todas","São Paulo"
"56","Tambaú",12,"2018","Janeiro","Todas","São Paulo"
"57","Tanabi",25,"2018","Janeiro","Todas","São Paulo"
"58","Tapiratiba",6,"2018","Janeiro","Todas","São Paulo"
"59","Tapiraí",7,"2018","Janeiro","Todas","São Paulo"
"60","Taquaral",2,"2018","Janeiro","Todas","São Paulo"
"61","Taquaritinga",41,"2018","Janeiro","Todas","São Paulo"
"62","Taquarituba",17,"2018","Janeiro","Todas","São Paulo"
"63","Taquarivaí",1,"2018","Janeiro","Todas","São Paulo"
"64","Tarabai",6,"2018","Janeiro","Todas","São Paulo"
"65","São Caetano do Sul",122,"2018","Janeiro","Todas","São Paulo"
"66","São Carlos",157,"2018","Janeiro","Todas","São Paulo"
"67","São Francisco",2,"2018","Janeiro","Todas","São Paulo"
"68","São Joaquim da Barra",28,"2018","Janeiro","Todas","São Paulo"
"69","São José da Bela Vista",3,"2018","Janeiro","Todas","São Paulo"
"70","São José do Barreiro",3,"2018","Janeiro","Todas","São Paulo"
"71","São José do Rio Pardo",55,"2018","Janeiro","Todas","São Paulo"
"72","São José do Rio Preto",307,"2018","Janeiro","Todas","São Paulo"
"73","São José dos Campos",354,"2018","Janeiro","Todas","São Paulo"
"74","São João da Boa Vista",56,"2018","Janeiro","Todas","São Paulo"
"75","São João das Duas Pontes",1,"2018","Janeiro","Todas","São Paulo"
"76","São João do Pau D'alho",2,"2018","Janeiro","Todas","São Paulo"
"77","São Lourenço da Serra",6,"2018","Janeiro","Todas","São Paulo"
"78","São Luiz do Paraitinga",6,"2018","Janeiro","Todas","São Paulo"
"79","São Manuel",22,"2018","Janeiro","Todas","São Paulo"
"80","São Miguel Arcanjo",13,"2018","Janeiro","Todas","São Paulo"
"81","São Paulo",6998,"2018","Janeiro","Todas","São Paulo"
"82","São Pedro",17,"2018","Janeiro","Todas","São Paulo"
"83","São Pedro do Turvo",7,"2018","Janeiro","Todas","São Paulo"
"84","São Roque",47,"2018","Janeiro","Todas","São Paulo"
"85","Santo Antônio do Pinhal",2,"2018","Janeiro","Todas","São Paulo"
"86","Santos",461,"2018","Janeiro","Todas","São Paulo"
"87","Santópolis do Aguapeí",3,"2018","Janeiro","Todas","São Paulo"
"88","Sarapuí",4,"2018","Janeiro","Todas","São Paulo"
"89","Sebastianópolis do Sul",1,"2018","Janeiro","Todas","São Paulo"
"90","Serra Azul",4,"2018","Janeiro","Todas","São Paulo"
"91","Serra Negra",30,"2018","Janeiro","Todas","São Paulo"
"92","Serrana",9,"2018","Janeiro","Todas","São Paulo"
"93","Sertãozinho",69,"2018","Janeiro","Todas","São Paulo"
"94","Sete Barras",2,"2018","Janeiro","Todas","São Paulo"
"95","Severínia",8,"2018","Janeiro","Todas","São Paulo"
"96","Silveiras",4,"2018","Janeiro","Todas","São Paulo"
"97","Socorro",37,"2018","Janeiro","Todas","São Paulo"
"98","Sorocaba",356,"2018","Janeiro","Todas","São Paulo"
"99","Sud Mennucci",4,"2018","Janeiro","Todas","São Paulo"
"100","Sumare",104,"2018","Janeiro","Todas","São Paulo"
"101","Suzano",77,"2018","Janeiro","Todas","São Paulo"
"102","Suzanápolis",4,"2018","Janeiro","Todas","São Paulo"
"103","São Bento do Sapucaí",7,"2018","Janeiro","Todas","São Paulo"
"104","São Bernardo do Campo",378,"2018","Janeiro","Todas","São Paulo"
"105","Santa Cruz das Palmeiras",21,"2018","Janeiro","Todas","São Paulo"
"106","Santa Cruz do Rio Pardo",31,"2018","Janeiro","Todas","São Paulo"
"107","Santa Ernestina",4,"2018","Janeiro","Todas","São Paulo"
"108","Santa Fé do Sul",32,"2018","Janeiro","Todas","São Paulo"
"109","Santa Gertrudes",9,"2018","Janeiro","Todas","São Paulo"
"110","Santa Isabel",26,"2018","Janeiro","Todas","São Paulo"
"111","Santa Lúcia",7,"2018","Janeiro","Todas","São Paulo"
"112","Santa Maria da Serra",6,"2018","Janeiro","Todas","São Paulo"
"113","Santa Mercedes",1,"2018","Janeiro","Todas","São Paulo"
"114","Santa Rita D'oeste",1,"2018","Janeiro","Todas","São Paulo"
"115","Santa Rita do Passa Quatro",18,"2018","Janeiro","Todas","São Paulo"
"116","Santa Rosa de Viterbo",14,"2018","Janeiro","Todas","São Paulo"
"117","Santana da Ponte Pensa",1,"2018","Janeiro","Todas","São Paulo"
"118","Santana de Parnaíba",36,"2018","Janeiro","Todas","São Paulo"
"119","Santo Anastácio",14,"2018","Janeiro","Todas","São Paulo"
"120","Santo Andre",457,"2018","Janeiro","Todas","São Paulo"
"121","Santo Antonio de Posse",10,"2018","Janeiro","Todas","São Paulo"
"122","Santo Antônio da Alegria",3,"2018","Janeiro","Todas","São Paulo"
"123","Santo Antônio do Aracanguá",8,"2018","Janeiro","Todas","São Paulo"
"124","Santo Antônio do Jardim",3,"2018","Janeiro","Todas","São Paulo"
"125","Rosana",8,"2018","Janeiro","Todas","São Paulo"
"126","Roseira",3,"2018","Janeiro","Todas","São Paulo"
"127","Rubinéia",2,"2018","Janeiro","Todas","São Paulo"
"128","Rubiácea",3,"2018","Janeiro","Todas","São Paulo"
"129","Sabino",2,"2018","Janeiro","Todas","São Paulo"
"130","Sales",3,"2018","Janeiro","Todas","São Paulo"
"131","Sales Oliveira",1,"2018","Janeiro","Todas","São Paulo"
"132","Salesopolis",6,"2018","Janeiro","Todas","São Paulo"
"133","Salmourão",3,"2018","Janeiro","Todas","São Paulo"
"134","Saltinho",1,"2018","Janeiro","Todas","São Paulo"
"135","Salto",64,"2018","Janeiro","Todas","São Paulo"
"136","Salto Grande",9,"2018","Janeiro","Todas","São Paulo"
"137","Salto de Pirapora",15,"2018","Janeiro","Todas","São Paulo"
"138","Santa Adélia",10,"2018","Janeiro","Todas","São Paulo"
"139","Santa Albertina",11,"2018","Janeiro","Todas","São Paulo"
"140","Santa Barbara D'oeste",104,"2018","Janeiro","Todas","São Paulo"
"141","Santa Branca",2,"2018","Janeiro","Todas","São Paulo"
"142","Santa Clara D'oeste",1,"2018","Janeiro","Todas","São Paulo"
"143","Santa Cruz da Conceição",2,"2018","Janeiro","Todas","São Paulo"
"144","Santa Cruz da Esperança",4,"2018","Janeiro","Todas","São Paulo"
"145","Redenção da Serra",4,"2018","Janeiro","Todas","São Paulo"
"146","Regente Feijó",8,"2018","Janeiro","Todas","São Paulo"
"147","Reginópolis",7,"2018","Janeiro","Todas","São Paulo"
"148","Registro",37,"2018","Janeiro","Todas","São Paulo"
"149","Restinga",3,"2018","Janeiro","Todas","São Paulo"
"150","Ribeira",3,"2018","Janeiro","Todas","São Paulo"
"151","Ribeirão Bonito",6,"2018","Janeiro","Todas","São Paulo"
"152","Ribeirão Branco",11,"2018","Janeiro","Todas","São Paulo"
"153","Ribeirão Corrente",1,"2018","Janeiro","Todas","São Paulo"
"154","Ribeirão Grande",4,"2018","Janeiro","Todas","São Paulo"
"155","Ribeirão Pires",35,"2018","Janeiro","Todas","São Paulo"
"156","Ribeirão Preto",397,"2018","Janeiro","Todas","São Paulo"
"157","Ribeirão dos Índios",1,"2018","Janeiro","Todas","São Paulo"
"158","Rincão",9,"2018","Janeiro","Todas","São Paulo"
"159","Rinópolis",7,"2018","Janeiro","Todas","São Paulo"
"160","Rio Claro",131,"2018","Janeiro","Todas","São Paulo"
"161","Rio Grande da Serra",7,"2018","Janeiro","Todas","São Paulo"
"162","Rio das Pedras",14,"2018","Janeiro","Todas","São Paulo"
"163","Riolândia",9,"2018","Janeiro","Todas","São Paulo"
"164","Riversul",5,"2018","Janeiro","Todas","São Paulo"
"165","Porangaba",7,"2018","Janeiro","Todas","São Paulo"
"166","Porto Feliz",34,"2018","Janeiro","Todas","São Paulo"
"167","Porto Ferreira",36,"2018","Janeiro","Todas","São Paulo"
"168","Potim",9,"2018","Janeiro","Todas","São Paulo"
"169","Potirendaba",5,"2018","Janeiro","Todas","São Paulo"
"170","Poá",24,"2018","Janeiro","Todas","São Paulo"
"171","Pracinha",1,"2018","Janeiro","Todas","São Paulo"
"172","Pradópolis",4,"2018","Janeiro","Todas","São Paulo"
"173","Praia Grande",212,"2018","Janeiro","Todas","São Paulo"
"174","Presidente Alves",3,"2018","Janeiro","Todas","São Paulo"
"175","Presidente Bernardes",11,"2018","Janeiro","Todas","São Paulo"
"176","Presidente Epitácio",29,"2018","Janeiro","Todas","São Paulo"
"177","Presidente Prudente",188,"2018","Janeiro","Todas","São Paulo"
"178","Presidente Venceslau",18,"2018","Janeiro","Todas","São Paulo"
"179","Promissão",23,"2018","Janeiro","Todas","São Paulo"
"180","Quatá",5,"2018","Janeiro","Todas","São Paulo"
"181","Queiroz",2,"2018","Janeiro","Todas","São Paulo"
"182","Queluz",9,"2018","Janeiro","Todas","São Paulo"
"183","Rafard",2,"2018","Janeiro","Todas","São Paulo"
"184","Rancharia",25,"2018","Janeiro","Todas","São Paulo"
"185","Pindorama",8,"2018","Janeiro","Todas","São Paulo"
"186","Pinhalzinho",12,"2018","Janeiro","Todas","São Paulo"
"187","Piquete",5,"2018","Janeiro","Todas","São Paulo"
"188","Piracaia",20,"2018","Janeiro","Todas","São Paulo"
"189","Piracicaba",256,"2018","Janeiro","Todas","São Paulo"
"190","Piraju",26,"2018","Janeiro","Todas","São Paulo"
"191","Pirajuí",14,"2018","Janeiro","Todas","São Paulo"
"192","Pirangi",11,"2018","Janeiro","Todas","São Paulo"
"193","Pirapora do Bom Jesus",11,"2018","Janeiro","Todas","São Paulo"
"194","Pirapozinho",14,"2018","Janeiro","Todas","São Paulo"
"195","Pirassununga",49,"2018","Janeiro","Todas","São Paulo"
"196","Piratininga",11,"2018","Janeiro","Todas","São Paulo"
"197","Pitangueiras",32,"2018","Janeiro","Todas","São Paulo"
"198","Planalto",1,"2018","Janeiro","Todas","São Paulo"
"199","Poloni",6,"2018","Janeiro","Todas","São Paulo"
"200","Pompéia",10,"2018","Janeiro","Todas","São Paulo"
"201","Pongaí",1,"2018","Janeiro","Todas","São Paulo"
"202","Pontal",11,"2018","Janeiro","Todas","São Paulo"
"203","Pontes Gestal",1,"2018","Janeiro","Todas","São Paulo"
"204","Populina",3,"2018","Janeiro","Todas","São Paulo"
"205","Patrocínio Paulista",5,"2018","Janeiro","Todas","São Paulo"
"206","Paulicéia",4,"2018","Janeiro","Todas","São Paulo"
"207","Paulinia",48,"2018","Janeiro","Todas","São Paulo"
"208","Paulistânia",1,"2018","Janeiro","Todas","São Paulo"
"209","Paulo de Faria",4,"2018","Janeiro","Todas","São Paulo"
"210","Pederneiras",20,"2018","Janeiro","Todas","São Paulo"
"211","Pedra Bela",4,"2018","Janeiro","Todas","São Paulo"
"212","Pedranópolis",2,"2018","Janeiro","Todas","São Paulo"
"213","Pedregulho",6,"2018","Janeiro","Todas","São Paulo"
"214","Pedreira",20,"2018","Janeiro","Todas","São Paulo"
"215","Pedrinhas Paulista",1,"2018","Janeiro","Todas","São Paulo"
"216","Pedro de Toledo",1,"2018","Janeiro","Todas","São Paulo"
"217","Penápolis",63,"2018","Janeiro","Todas","São Paulo"
"218","Pereira Barreto",19,"2018","Janeiro","Todas","São Paulo"
"219","Pereiras",2,"2018","Janeiro","Todas","São Paulo"
"220","Peruíbe",43,"2018","Janeiro","Todas","São Paulo"
"221","Piacatu",2,"2018","Janeiro","Todas","São Paulo"
"222","Piedade",46,"2018","Janeiro","Todas","São Paulo"
"223","Pilar do Sul",17,"2018","Janeiro","Todas","São Paulo"
"224","Pindamonhangaba",87,"2018","Janeiro","Todas","São Paulo"
"225","Osasco",336,"2018","Janeiro","Todas","São Paulo"
"226","Oscar Bressane",3,"2018","Janeiro","Todas","São Paulo"
"227","Osvaldo Cruz",33,"2018","Janeiro","Todas","São Paulo"
"228","Ourinhos",65,"2018","Janeiro","Todas","São Paulo"
"229","Ouro Verde",4,"2018","Janeiro","Todas","São Paulo"
"230","Ouroeste",3,"2018","Janeiro","Todas","São Paulo"
"231","Pacaembu",12,"2018","Janeiro","Todas","São Paulo"
"232","Palestina",6,"2018","Janeiro","Todas","São Paulo"
"233","Palmares Paulista",3,"2018","Janeiro","Todas","São Paulo"
"234","Palmeira D'oeste",6,"2018","Janeiro","Todas","São Paulo"
"235","Palmital",14,"2018","Janeiro","Todas","São Paulo"
"236","Panorama",8,"2018","Janeiro","Todas","São Paulo"
"237","Paraguaçu Paulista",30,"2018","Janeiro","Todas","São Paulo"
"238","Paraibuna",11,"2018","Janeiro","Todas","São Paulo"
"239","Paranapanema",8,"2018","Janeiro","Todas","São Paulo"
"240","Paranapuã",5,"2018","Janeiro","Todas","São Paulo"
"241","Parapuã",7,"2018","Janeiro","Todas","São Paulo"
"242","Paraíso",8,"2018","Janeiro","Todas","São Paulo"
"243","Pariquera-Açu",72,"2018","Janeiro","Todas","São Paulo"
"244","Parisi",2,"2018","Janeiro","Todas","São Paulo"
"245","Nhandeara",11,"2018","Janeiro","Todas","São Paulo"
"246","Nipoã",3,"2018","Janeiro","Todas","São Paulo"
"247","Nova Aliança",3,"2018","Janeiro","Todas","São Paulo"
"248","Nova Campina",6,"2018","Janeiro","Todas","São Paulo"
"249","Nova Canaã Paulista",1,"2018","Janeiro","Todas","São Paulo"
"250","Nova Europa",8,"2018","Janeiro","Todas","São Paulo"
"251","Nova Granada",6,"2018","Janeiro","Todas","São Paulo"
"252","Nova Guataporanga",1,"2018","Janeiro","Todas","São Paulo"
"253","Nova Independência",2,"2018","Janeiro","Todas","São Paulo"
"254","Nova Luzitânia",2,"2018","Janeiro","Todas","São Paulo"
"255","Nova Odessa",15,"2018","Janeiro","Todas","São Paulo"
"256","Novais",4,"2018","Janeiro","Todas","São Paulo"
"257","Novo Horizonte",26,"2018","Janeiro","Todas","São Paulo"
"258","Nuporanga",1,"2018","Janeiro","Todas","São Paulo"
"259","Ocauçu",1,"2018","Janeiro","Todas","São Paulo"
"260","Olímpia",22,"2018","Janeiro","Todas","São Paulo"
"261","Onda Verde",1,"2018","Janeiro","Todas","São Paulo"
"262","Oriente",2,"2018","Janeiro","Todas","São Paulo"
"263","Orindiúva",2,"2018","Janeiro","Todas","São Paulo"
"264","Orlandia",18,"2018","Janeiro","Todas","São Paulo"
"265","Mococa",37,"2018","Janeiro","Todas","São Paulo"
"266","Mogi Guaçu",107,"2018","Janeiro","Todas","São Paulo"
"267","Mogi Mirim",60,"2018","Janeiro","Todas","São Paulo"
"268","Mogi das Cruzes",283,"2018","Janeiro","Todas","São Paulo"
"269","Mongaguá",53,"2018","Janeiro","Todas","São Paulo"
"270","Monte Alegre do Sul",4,"2018","Janeiro","Todas","São Paulo"
"271","Monte Alto",37,"2018","Janeiro","Todas","São Paulo"
"272","Monte Aprazível",19,"2018","Janeiro","Todas","São Paulo"
"273","Monte Azul Paulista",8,"2018","Janeiro","Todas","São Paulo"
"274","Monte Castelo",4,"2018","Janeiro","Todas","São Paulo"
"275","Monte Mor",17,"2018","Janeiro","Todas","São Paulo"
"276","Morro Agudo",17,"2018","Janeiro","Todas","São Paulo"
"277","Morungaba",9,"2018","Janeiro","Todas","São Paulo"
"278","Motuca",3,"2018","Janeiro","Todas","São Paulo"
"279","Murutinga do Sul",1,"2018","Janeiro","Todas","São Paulo"
"280","Nantes",2,"2018","Janeiro","Todas","São Paulo"
"281","Narandiba",7,"2018","Janeiro","Todas","São Paulo"
"282","Natividade da Serra",2,"2018","Janeiro","Todas","São Paulo"
"283","Nazare Paulista",12,"2018","Janeiro","Todas","São Paulo"
"284","Neves Paulista",12,"2018","Janeiro","Todas","São Paulo"
"285","Manduri",7,"2018","Janeiro","Todas","São Paulo"
"286","Marabá Paulista",2,"2018","Janeiro","Todas","São Paulo"
"287","Maracaí",10,"2018","Janeiro","Todas","São Paulo"
"288","Marapoama",1,"2018","Janeiro","Todas","São Paulo"
"289","Marilia",128,"2018","Janeiro","Todas","São Paulo"
"290","Mariápolis",1,"2018","Janeiro","Todas","São Paulo"
"291","Martinópolis",18,"2018","Janeiro","Todas","São Paulo"
"292","Matão",44,"2018","Janeiro","Todas","São Paulo"
"293","Maua",153,"2018","Janeiro","Todas","São Paulo"
"294","Mendonça",2,"2018","Janeiro","Todas","São Paulo"
"295","Meridiano",4,"2018","Janeiro","Todas","São Paulo"
"296","Mesópolis",1,"2018","Janeiro","Todas","São Paulo"
"297","Miguelópolis",14,"2018","Janeiro","Todas","São Paulo"
"298","Mineiros do Tietê",1,"2018","Janeiro","Todas","São Paulo"
"299","Mira Estrela",4,"2018","Janeiro","Todas","São Paulo"
"300","Miracatu",3,"2018","Janeiro","Todas","São Paulo"
"301","Mirandópolis",20,"2018","Janeiro","Todas","São Paulo"
"302","Mirante do Paranapanema",8,"2018","Janeiro","Todas","São Paulo"
"303","Mirassol",29,"2018","Janeiro","Todas","São Paulo"
"304","Mirassolândia",1,"2018","Janeiro","Todas","São Paulo"
"305","Leme",52,"2018","Janeiro","Todas","São Paulo"
"306","Lençóis Paulista",27,"2018","Janeiro","Todas","São Paulo"
"307","Limeira",182,"2018","Janeiro","Todas","São Paulo"
"308","Lindóia",2,"2018","Janeiro","Todas","São Paulo"
"309","Lins",61,"2018","Janeiro","Todas","São Paulo"
"310","Lorena",77,"2018","Janeiro","Todas","São Paulo"
"311","Lourdes",4,"2018","Janeiro","Todas","São Paulo"
"312","Louveira",6,"2018","Janeiro","Todas","São Paulo"
"313","Lucianópolis",1,"2018","Janeiro","Todas","São Paulo"
"314","Lucélia",12,"2018","Janeiro","Todas","São Paulo"
"315","Luis Antonio",7,"2018","Janeiro","Todas","São Paulo"
"316","Luiziânia",5,"2018","Janeiro","Todas","São Paulo"
"317","Lupércio",5,"2018","Janeiro","Todas","São Paulo"
"318","Lutécia",1,"2018","Janeiro","Todas","São Paulo"
"319","Macatuba",6,"2018","Janeiro","Todas","São Paulo"
"320","Macaubal",1,"2018","Janeiro","Todas","São Paulo"
"321","Macedônia",1,"2018","Janeiro","Todas","São Paulo"
"322","Magda",1,"2018","Janeiro","Todas","São Paulo"
"323","Mairinque",24,"2018","Janeiro","Todas","São Paulo"
"324","Mairiporã",49,"2018","Janeiro","Todas","São Paulo"
"325","Jacupiranga",2,"2018","Janeiro","Todas","São Paulo"
"326","Jaguariuna",21,"2018","Janeiro","Todas","São Paulo"
"327","Jales",52,"2018","Janeiro","Todas","São Paulo"
"328","Jandira",23,"2018","Janeiro","Todas","São Paulo"
"329","Jardinopolis",13,"2018","Janeiro","Todas","São Paulo"
"330","Jarinu",13,"2018","Janeiro","Todas","São Paulo"
"331","Jau",77,"2018","Janeiro","Todas","São Paulo"
"332","Jeriquara",2,"2018","Janeiro","Todas","São Paulo"
"333","Joanópolis",6,"2018","Janeiro","Todas","São Paulo"
"334","Jose Bonifacio",17,"2018","Janeiro","Todas","São Paulo"
"335","João Ramalho",1,"2018","Janeiro","Todas","São Paulo"
"336","Jundiai",342,"2018","Janeiro","Todas","São Paulo"
"337","Junqueirópolis",20,"2018","Janeiro","Todas","São Paulo"
"338","Juquitiba",20,"2018","Janeiro","Todas","São Paulo"
"339","Juquiá",9,"2018","Janeiro","Todas","São Paulo"
"340","Júlio Mesquita",3,"2018","Janeiro","Todas","São Paulo"
"341","Lagoinha",1,"2018","Janeiro","Todas","São Paulo"
"342","Laranjal Paulista",15,"2018","Janeiro","Todas","São Paulo"
"343","Lavrinhas",1,"2018","Janeiro","Todas","São Paulo"
"344","Lavínia",3,"2018","Janeiro","Todas","São Paulo"
"345","Itaporanga",10,"2018","Janeiro","Todas","São Paulo"
"346","Itapura",3,"2018","Janeiro","Todas","São Paulo"
"347","Itapuí",9,"2018","Janeiro","Todas","São Paulo"
"348","Itaquaquecetuba",122,"2018","Janeiro","Todas","São Paulo"
"349","Itararé",35,"2018","Janeiro","Todas","São Paulo"
"350","Itariri",3,"2018","Janeiro","Todas","São Paulo"
"351","Itatiba",58,"2018","Janeiro","Todas","São Paulo"
"352","Itatinga",5,"2018","Janeiro","Todas","São Paulo"
"353","Itaí",9,"2018","Janeiro","Todas","São Paulo"
"354","Itaóca",2,"2018","Janeiro","Todas","São Paulo"
"355","Itirapina",6,"2018","Janeiro","Todas","São Paulo"
"356","Itirapuã",3,"2018","Janeiro","Todas","São Paulo"
"357","Itobi",3,"2018","Janeiro","Todas","São Paulo"
"358","Itu",87,"2018","Janeiro","Todas","São Paulo"
"359","Itupeva",6,"2018","Janeiro","Todas","São Paulo"
"360","Ituverava",33,"2018","Janeiro","Todas","São Paulo"
"361","Itápolis",29,"2018","Janeiro","Todas","São Paulo"
"362","Jaborandi",3,"2018","Janeiro","Todas","São Paulo"
"363","Jaboticabal",46,"2018","Janeiro","Todas","São Paulo"
"364","Jacarei",133,"2018","Janeiro","Todas","São Paulo"
"365","Indiana",1,"2018","Janeiro","Todas","São Paulo"
"366","Indiaporã",5,"2018","Janeiro","Todas","São Paulo"
"367","Inúbia Paulista",5,"2018","Janeiro","Todas","São Paulo"
"368","Ipaussu",8,"2018","Janeiro","Todas","São Paulo"
"369","Ipero",8,"2018","Janeiro","Todas","São Paulo"
"370","Ipeuna",1,"2018","Janeiro","Todas","São Paulo"
"371","Ipiguá",1,"2018","Janeiro","Todas","São Paulo"
"372","Ipuã",5,"2018","Janeiro","Todas","São Paulo"
"373","Iracemápolis",1,"2018","Janeiro","Todas","São Paulo"
"374","Irapuru",7,"2018","Janeiro","Todas","São Paulo"
"375","Irapuã",3,"2018","Janeiro","Todas","São Paulo"
"376","Itaberá",12,"2018","Janeiro","Todas","São Paulo"
"377","Itajobi",9,"2018","Janeiro","Todas","São Paulo"
"378","Itanhaém",83,"2018","Janeiro","Todas","São Paulo"
"379","Itapecerica da Serra",122,"2018","Janeiro","Todas","São Paulo"
"380","Itapetininga",82,"2018","Janeiro","Todas","São Paulo"
"381","Itapeva",51,"2018","Janeiro","Todas","São Paulo"
"382","Itapevi",65,"2018","Janeiro","Todas","São Paulo"
"383","Itapira",41,"2018","Janeiro","Todas","São Paulo"
"384","Itapirapuã Paulista",1,"2018","Janeiro","Todas","São Paulo"
"385","Holambra",6,"2018","Janeiro","Todas","São Paulo"
"386","Hortolândia",70,"2018","Janeiro","Todas","São Paulo"
"387","Iacanga",5,"2018","Janeiro","Todas","São Paulo"
"388","Iacri",5,"2018","Janeiro","Todas","São Paulo"
"389","Iaras",1,"2018","Janeiro","Todas","São Paulo"
"390","Ibate",13,"2018","Janeiro","Todas","São Paulo"
"391","Ibirarema",1,"2018","Janeiro","Todas","São Paulo"
"392","Ibirá",8,"2018","Janeiro","Todas","São Paulo"
"393","Ibitinga",30,"2018","Janeiro","Todas","São Paulo"
"394","Ibiúna",41,"2018","Janeiro","Todas","São Paulo"
"395","Icém",8,"2018","Janeiro","Todas","São Paulo"
"396","Iepê",4,"2018","Janeiro","Todas","São Paulo"
"397","Igarapava",19,"2018","Janeiro","Todas","São Paulo"
"398","Igarata",6,"2018","Janeiro","Todas","São Paulo"
"399","Igaraçu do Tietê",9,"2018","Janeiro","Todas","São Paulo"
"400","Iguape",19,"2018","Janeiro","Todas","São Paulo"
"401","Ilha Comprida",8,"2018","Janeiro","Todas","São Paulo"
"402","Ilha Solteira",18,"2018","Janeiro","Todas","São Paulo"
"403","Ilhabela",18,"2018","Janeiro","Todas","São Paulo"
"404","Indaiatuba",102,"2018","Janeiro","Todas","São Paulo"
"405","Glicério",4,"2018","Janeiro","Todas","São Paulo"
"406","Guapiara",13,"2018","Janeiro","Todas","São Paulo"
"407","Guapiaçu",12,"2018","Janeiro","Todas","São Paulo"
"408","Guaraci",5,"2018","Janeiro","Todas","São Paulo"
"409","Guarani D'oeste",1,"2018","Janeiro","Todas","São Paulo"
"410","Guarantã",6,"2018","Janeiro","Todas","São Paulo"
"411","Guararapes",21,"2018","Janeiro","Todas","São Paulo"
"412","Guararema",10,"2018","Janeiro","Todas","São Paulo"
"413","Guaratingueta",82,"2018","Janeiro","Todas","São Paulo"
"414","Guaraçaí",8,"2018","Janeiro","Todas","São Paulo"
"415","Guareí",7,"2018","Janeiro","Todas","São Paulo"
"416","Guariba",17,"2018","Janeiro","Todas","São Paulo"
