"","Cidade","Registros","Ano","Mês","Região","Estado"
"38","São Félix de Balsas",1,"2018","Setembro","Todas","Maranhão"
"39","Matões do Norte",2,"2018","Setembro","Todas","Maranhão"
"40","Mirador",11,"2018","Setembro","Todas","Maranhão"
"41","Miranda do Norte",2,"2018","Setembro","Todas","Maranhão"
"42","Mirinzal",9,"2018","Setembro","Todas","Maranhão"
"43","Montes Altos",3,"2018","Setembro","Todas","Maranhão"
"44","Monção",10,"2018","Setembro","Todas","Maranhão"
"45","Morros",6,"2018","Setembro","Todas","Maranhão"
"46","Nova Olinda do Maranhão",5,"2018","Setembro","Todas","Maranhão"
"47","Olinda Nova do Maranhão",7,"2018","Setembro","Todas","Maranhão"
"48","Palmeirândia",3,"2018","Setembro","Todas","Maranhão"
"49","Paraibano",7,"2018","Setembro","Todas","Maranhão"
"50","Parnarama",10,"2018","Setembro","Todas","Maranhão"
"51","Passagem Franca",3,"2018","Setembro","Todas","Maranhão"
"52","Paço do Lumiar",13,"2018","Setembro","Todas","Maranhão"
"53","Pedro do Rosário",4,"2018","Setembro","Todas","Maranhão"
"54","Peri Mirim",3,"2018","Setembro","Todas","Maranhão"
"55","Peritoró",5,"2018","Setembro","Todas","Maranhão"
"56","Pio Xii",5,"2018","Setembro","Todas","Maranhão"
"57","Porto Franco",7,"2018","Setembro","Todas","Maranhão"
"58","Poção de Pedras",2,"2018","Setembro","Todas","Maranhão"
"59","Governador Edson Lobão",6,"2018","Setembro","Todas","Maranhão"
"60","Governador Eugênio Barros",6,"2018","Setembro","Todas","Maranhão"
"61","Governador Luiz Rocha",1,"2018","Setembro","Todas","Maranhão"
"62","Governador Newton Bello",1,"2018","Setembro","Todas","Maranhão"
"63","Governador Nunes Freire",7,"2018","Setembro","Todas","Maranhão"
"64","Grajaú",27,"2018","Setembro","Todas","Maranhão"
"65","Humberto de Campos",5,"2018","Setembro","Todas","Maranhão"
"66","Icatu",3,"2018","Setembro","Todas","Maranhão"
"67","Igarapé Grande",8,"2018","Setembro","Todas","Maranhão"
"68","Imperatriz",119,"2018","Setembro","Todas","Maranhão"
"69","Itapecuru Mirim",10,"2018","Setembro","Todas","Maranhão"
"70","Itinga do Maranhão",8,"2018","Setembro","Todas","Maranhão"
"71","Joselândia",2,"2018","Setembro","Todas","Maranhão"
"72","Lago Verde",3,"2018","Setembro","Todas","Maranhão"
"73","Lagoa Grande do Maranhão",4,"2018","Setembro","Todas","Maranhão"
"74","Lagoa do Mato",2,"2018","Setembro","Todas","Maranhão"
"75","Lajeado Novo",1,"2018","Setembro","Todas","Maranhão"
"76","Lima Campos",1,"2018","Setembro","Todas","Maranhão"
"77","Maracaçumé",5,"2018","Setembro","Todas","Maranhão"
"78","Mata Roma",5,"2018","Setembro","Todas","Maranhão"
"79","Brejo de Areia",5,"2018","Setembro","Todas","Maranhão"
"80","Buriti",3,"2018","Setembro","Todas","Maranhão"
"81","Buriti Bravo",7,"2018","Setembro","Todas","Maranhão"
"82","Buritirana",6,"2018","Setembro","Todas","Maranhão"
"83","Cachoeira Grande",5,"2018","Setembro","Todas","Maranhão"
"84","Campestre do Maranhão",4,"2018","Setembro","Todas","Maranhão"
"85","Caxias",30,"2018","Setembro","Todas","Maranhão"
"86","Centro do Guilherme",3,"2018","Setembro","Todas","Maranhão"
"87","Chapadinha",21,"2018","Setembro","Todas","Maranhão"
"88","Cidelândia",4,"2018","Setembro","Todas","Maranhão"
"89","Codó",66,"2018","Setembro","Todas","Maranhão"
"90","Conceição do Lago-Açu",6,"2018","Setembro","Todas","Maranhão"
"91","Coroatá",18,"2018","Setembro","Todas","Maranhão"
"92","Dom Pedro",10,"2018","Setembro","Todas","Maranhão"
"93","Duque Bacelar",2,"2018","Setembro","Todas","Maranhão"
"94","Esperantinópolis",4,"2018","Setembro","Todas","Maranhão"
"95","Feira Nova do Maranhão",3,"2018","Setembro","Todas","Maranhão"
"96","Formosa da Serra Negra",8,"2018","Setembro","Todas","Maranhão"
"97","Fortuna",6,"2018","Setembro","Todas","Maranhão"
"98","Gonçalves Dias",4,"2018","Setembro","Todas","Maranhão"
"99","Alcântara",4,"2018","Setembro","Todas","Maranhão"
"100","Alto Parnaíba",12,"2018","Setembro","Todas","Maranhão"
"101","Amapá do Maranhão",1,"2018","Setembro","Todas","Maranhão"
"102","Amarante do Maranhão",8,"2018","Setembro","Todas","Maranhão"
"103","Anajatuba",5,"2018","Setembro","Todas","Maranhão"
"104","Anapurus",6,"2018","Setembro","Todas","Maranhão"
"105","Arame",9,"2018","Setembro","Todas","Maranhão"
"106","Arari",9,"2018","Setembro","Todas","Maranhão"
"107","Açailandia",40,"2018","Setembro","Todas","Maranhão"
"108","Bacabal",34,"2018","Setembro","Todas","Maranhão"
"109","Bacuri",5,"2018","Setembro","Todas","Maranhão"
"110","Balsas",42,"2018","Setembro","Todas","Maranhão"
"111","Barra do Corda",37,"2018","Setembro","Todas","Maranhão"
"112","Barreirinhas",5,"2018","Setembro","Todas","Maranhão"
"113","Bela Vista do Maranhão",4,"2018","Setembro","Todas","Maranhão"
"114","Benedito Leite",2,"2018","Setembro","Todas","Maranhão"
"115","Bequimão",4,"2018","Setembro","Todas","Maranhão"
"116","Bom Jardim",8,"2018","Setembro","Todas","Maranhão"
"117","Bom Jesus das Selvas",5,"2018","Setembro","Todas","Maranhão"
"118","Bom Lugar",1,"2018","Setembro","Todas","Maranhão"
