"","Cidade","Registros","Ano","Mês","Região","Estado"
"128","Jequiriçá",7,"2019","Dezembro","Todas","Bahia"
"129","Jequié",87,"2019","Dezembro","Todas","Bahia"
"130","Jeremoabo",17,"2019","Dezembro","Todas","Bahia"
"131","Jitaúna",7,"2019","Dezembro","Todas","Bahia"
"132","João Dourado",18,"2019","Dezembro","Todas","Bahia"
"133","Juazeiro",75,"2019","Dezembro","Todas","Bahia"
"134","Jussara",9,"2019","Dezembro","Todas","Bahia"
"135","Jussiape",4,"2019","Dezembro","Todas","Bahia"
"136","Lafaiete Coutinho",1,"2019","Dezembro","Todas","Bahia"
"137","Laje",10,"2019","Dezembro","Todas","Bahia"
"138","Lajedo do Tabocal",3,"2019","Dezembro","Todas","Bahia"
"139","Ilheus",113,"2019","Dezembro","Todas","Bahia"
"140","Ipiau",37,"2019","Dezembro","Todas","Bahia"
"141","Iramaia",1,"2019","Dezembro","Todas","Bahia"
"142","Irará",13,"2019","Dezembro","Todas","Bahia"
"143","Irecê",35,"2019","Dezembro","Todas","Bahia"
"144","Itabela",9,"2019","Dezembro","Todas","Bahia"
"145","Itaberaba",29,"2019","Dezembro","Todas","Bahia"
"146","Itabuna",137,"2019","Dezembro","Todas","Bahia"
"147","Itaeté",8,"2019","Dezembro","Todas","Bahia"
"148","Itagi",4,"2019","Dezembro","Todas","Bahia"
"149","Itagibá",8,"2019","Dezembro","Todas","Bahia"
"150","Itagimirim",7,"2019","Dezembro","Todas","Bahia"
"151","Itaju do Colônia",1,"2019","Dezembro","Todas","Bahia"
"152","Itajuípe",3,"2019","Dezembro","Todas","Bahia"
"153","Itamaraju",51,"2019","Dezembro","Todas","Bahia"
"154","Itaparica",4,"2019","Dezembro","Todas","Bahia"
"155","Itapetinga",20,"2019","Dezembro","Todas","Bahia"
"156","Itapé",8,"2019","Dezembro","Todas","Bahia"
"157","Itaquara",4,"2019","Dezembro","Todas","Bahia"
"158","Itatim",8,"2019","Dezembro","Todas","Bahia"
"159","Euclides da Cunha",20,"2019","Dezembro","Todas","Bahia"
"160","Eunapolis",59,"2019","Dezembro","Todas","Bahia"
"161","Feira de Santana",282,"2019","Dezembro","Todas","Bahia"
"162","Firmino Alves",2,"2019","Dezembro","Todas","Bahia"
"163","Formosa do Rio Preto",6,"2019","Dezembro","Todas","Bahia"
"164","Gavião",2,"2019","Dezembro","Todas","Bahia"
"165","Guanambi",45,"2019","Dezembro","Todas","Bahia"
"166","Guaratinga",2,"2019","Dezembro","Todas","Bahia"
"167","Iaçu",10,"2019","Dezembro","Todas","Bahia"
"168","Ibicaraí",9,"2019","Dezembro","Todas","Bahia"
"169","Ibicuí",4,"2019","Dezembro","Todas","Bahia"
"170","Ibipeba",5,"2019","Dezembro","Todas","Bahia"
"171","Ibipitanga",3,"2019","Dezembro","Todas","Bahia"
"172","Ibiquera",1,"2019","Dezembro","Todas","Bahia"
"173","Ibirapitanga",8,"2019","Dezembro","Todas","Bahia"
"174","Ibititá",4,"2019","Dezembro","Todas","Bahia"
"175","Ibotirama",12,"2019","Dezembro","Todas","Bahia"
"176","Ichu",3,"2019","Dezembro","Todas","Bahia"
"177","Igaporã",16,"2019","Dezembro","Todas","Bahia"
"178","Iguaí",2,"2019","Dezembro","Todas","Bahia"
"179","Coaraci",13,"2019","Dezembro","Todas","Bahia"
"180","Cocos",8,"2019","Dezembro","Todas","Bahia"
"181","Conceição do Almeida",4,"2019","Dezembro","Todas","Bahia"
"182","Conceição do Coité",30,"2019","Dezembro","Todas","Bahia"
"183","Conceição do Jacuípe",16,"2019","Dezembro","Todas","Bahia"
"184","Conde",4,"2019","Dezembro","Todas","Bahia"
"185","Condeúba",11,"2019","Dezembro","Todas","Bahia"
"186","Coração de Maria",9,"2019","Dezembro","Todas","Bahia"
"187","Cordeiros",4,"2019","Dezembro","Todas","Bahia"
"188","Coronel João Sá",8,"2019","Dezembro","Todas","Bahia"
"189","Correntina",22,"2019","Dezembro","Todas","Bahia"
"190","Cravolândia",2,"2019","Dezembro","Todas","Bahia"
"191","Cruz das Almas",30,"2019","Dezembro","Todas","Bahia"
"192","Curaçá",10,"2019","Dezembro","Todas","Bahia"
"193","Cândido Sales",15,"2019","Dezembro","Todas","Bahia"
"194","Dias D'Ávila",35,"2019","Dezembro","Todas","Bahia"
"195","Dom Macedo Costa",2,"2019","Dezembro","Todas","Bahia"
"196","Dário Meira",4,"2019","Dezembro","Todas","Bahia"
"197","Entre Rios",7,"2019","Dezembro","Todas","Bahia"
"198","Esplanada",18,"2019","Dezembro","Todas","Bahia"
"199","Caetité",30,"2019","Dezembro","Todas","Bahia"
"200","Cairu",4,"2019","Dezembro","Todas","Bahia"
"201","Caldeirão Grande",7,"2019","Dezembro","Todas","Bahia"
"202","Camacan",13,"2019","Dezembro","Todas","Bahia"
"203","Camamu",6,"2019","Dezembro","Todas","Bahia"
"204","Camaçari",10,"2019","Dezembro","Todas","Bahia"
"205","Campo Formoso",21,"2019","Dezembro","Todas","Bahia"
"206","Canarana",9,"2019","Dezembro","Todas","Bahia"
"207","Candeias",37,"2019","Dezembro","Todas","Bahia"
"208","Candiba",6,"2019","Dezembro","Todas","Bahia"
"209","Cansanção",9,"2019","Dezembro","Todas","Bahia"
"210","Canudos",5,"2019","Dezembro","Todas","Bahia"
"211","Caraíbas",7,"2019","Dezembro","Todas","Bahia"
"212","Casa Nova",20,"2019","Dezembro","Todas","Bahia"
"213","Castro Alves",5,"2019","Dezembro","Todas","Bahia"
"214","Catu",7,"2019","Dezembro","Todas","Bahia"
"215","Caturama",4,"2019","Dezembro","Todas","Bahia"
"216","Central",10,"2019","Dezembro","Todas","Bahia"
"217","Chorrochó",5,"2019","Dezembro","Todas","Bahia"
"218","Cipó",7,"2019","Dezembro","Todas","Bahia"
"219","Barra",8,"2019","Dezembro","Todas","Bahia"
"220","Barra da Estiva",13,"2019","Dezembro","Todas","Bahia"
"221","Barra do Choça",7,"2019","Dezembro","Todas","Bahia"
"222","Barra do Mendes",7,"2019","Dezembro","Todas","Bahia"
"223","Barreiras",89,"2019","Dezembro","Todas","Bahia"
"224","Barro Alto",8,"2019","Dezembro","Todas","Bahia"
"225","Barro Preto",2,"2019","Dezembro","Todas","Bahia"
"226","Belmonte",3,"2019","Dezembro","Todas","Bahia"
"227","Belo Campo",14,"2019","Dezembro","Todas","Bahia"
"228","Boa Nova",3,"2019","Dezembro","Todas","Bahia"
"229","Boa Vista do Tupim",9,"2019","Dezembro","Todas","Bahia"
"230","Bom Jesus da Lapa",38,"2019","Dezembro","Todas","Bahia"
"231","Boquira",10,"2019","Dezembro","Todas","Bahia"
"232","Brotas de Macaúbas",2,"2019","Dezembro","Todas","Bahia"
"233","Brumado",31,"2019","Dezembro","Todas","Bahia"
"234","Buerarema",11,"2019","Dezembro","Todas","Bahia"
"235","Buritirama",6,"2019","Dezembro","Todas","Bahia"
"236","Cabaceiras do Paraguaçu",3,"2019","Dezembro","Todas","Bahia"
"237","Cachoeira",2,"2019","Dezembro","Todas","Bahia"
"238","Caculé",18,"2019","Dezembro","Todas","Bahia"
"239","Abaré",4,"2019","Dezembro","Todas","Bahia"
"240","Aiquara",4,"2019","Dezembro","Todas","Bahia"
"241","Alagoinhas",61,"2019","Dezembro","Todas","Bahia"
"242","Alcobaça",9,"2019","Dezembro","Todas","Bahia"
"243","Amargosa",15,"2019","Dezembro","Todas","Bahia"
"244","Amelia Rodrigues",8,"2019","Dezembro","Todas","Bahia"
"245","América Dourada",16,"2019","Dezembro","Todas","Bahia"
"246","Anagé",8,"2019","Dezembro","Todas","Bahia"
"247","Andaraí",9,"2019","Dezembro","Todas","Bahia"
"248","Angical",6,"2019","Dezembro","Todas","Bahia"
"249","Anguera",5,"2019","Dezembro","Todas","Bahia"
"250","Antas",4,"2019","Dezembro","Todas","Bahia"
"251","Antônio Gonçalves",6,"2019","Dezembro","Todas","Bahia"
"252","Aracatu",5,"2019","Dezembro","Todas","Bahia"
"253","Araci",19,"2019","Dezembro","Todas","Bahia"
"254","Aramari",5,"2019","Dezembro","Todas","Bahia"
"255","Aratuípe",3,"2019","Dezembro","Todas","Bahia"
"256","Araças",4,"2019","Dezembro","Todas","Bahia"
"257","Baianópolis",4,"2019","Dezembro","Todas","Bahia"
"258","Baixa Grande",12,"2019","Dezembro","Todas","Bahia"
