"","Cidade","Registros","Ano","Mês","Região","Estado"
"215","Belo Campo",7,"2019","Fevereiro","Todas","Bahia"
"216","Bom Jesus da Lapa",23,"2019","Fevereiro","Todas","Bahia"
"217","Boquira",10,"2019","Fevereiro","Todas","Bahia"
"218","Brotas de Macaúbas",5,"2019","Fevereiro","Todas","Bahia"
"219","Brumado",36,"2019","Fevereiro","Todas","Bahia"
"220","Buerarema",8,"2019","Fevereiro","Todas","Bahia"
"221","Buritirama",6,"2019","Fevereiro","Todas","Bahia"
"222","Caatiba",3,"2019","Fevereiro","Todas","Bahia"
"223","Cabaceiras do Paraguaçu",9,"2019","Fevereiro","Todas","Bahia"
"224","Cachoeira",29,"2019","Fevereiro","Todas","Bahia"
"225","Caculé",20,"2019","Fevereiro","Todas","Bahia"
"226","Caetité",27,"2019","Fevereiro","Todas","Bahia"
"227","Cairu",5,"2019","Fevereiro","Todas","Bahia"
"228","Caldeirão Grande",4,"2019","Fevereiro","Todas","Bahia"
"229","Camacan",14,"2019","Fevereiro","Todas","Bahia"
"230","Abaré",8,"2019","Fevereiro","Todas","Bahia"
"231","Alagoinhas",56,"2019","Fevereiro","Todas","Bahia"
"232","Alcobaça",5,"2019","Fevereiro","Todas","Bahia"
"233","Amelia Rodrigues",21,"2019","Fevereiro","Todas","Bahia"
"234","América Dourada",6,"2019","Fevereiro","Todas","Bahia"
"235","Anagé",3,"2019","Fevereiro","Todas","Bahia"
"236","Andaraí",4,"2019","Fevereiro","Todas","Bahia"
"237","Andorinha",4,"2019","Fevereiro","Todas","Bahia"
"238","Angical",4,"2019","Fevereiro","Todas","Bahia"
"239","Anguera",2,"2019","Fevereiro","Todas","Bahia"
"240","Antas",8,"2019","Fevereiro","Todas","Bahia"
"241","Antônio Gonçalves",3,"2019","Fevereiro","Todas","Bahia"
"242","Aracatu",5,"2019","Fevereiro","Todas","Bahia"
"243","Araci",15,"2019","Fevereiro","Todas","Bahia"
"244","Aramari",3,"2019","Fevereiro","Todas","Bahia"
"245","Arataca",2,"2019","Fevereiro","Todas","Bahia"
"246","Araças",13,"2019","Fevereiro","Todas","Bahia"
"247","Baianópolis",8,"2019","Fevereiro","Todas","Bahia"
"248","Baixa Grande",10,"2019","Fevereiro","Todas","Bahia"
"249","Barra",17,"2019","Fevereiro","Todas","Bahia"
