"","Cidade","Registros","Ano","Mês","Região","Estado"
"106","Paranapoema",2,"2019","Julho","Todas","Paraná"
"107","Paranavaí",95,"2019","Julho","Todas","Paraná"
"108","Paraíso do Norte",6,"2019","Julho","Todas","Paraná"
"109","Pato Bragado",2,"2019","Julho","Todas","Paraná"
"110","Pato Branco",57,"2019","Julho","Todas","Paraná"
"111","Paulo Frontin",2,"2019","Julho","Todas","Paraná"
"112","Peabiru",12,"2019","Julho","Todas","Paraná"
"113","Pinhais",51,"2019","Julho","Todas","Paraná"
"114","Pinhalão",2,"2019","Julho","Todas","Paraná"
"115","Pinhão",23,"2019","Julho","Todas","Paraná"
"116","Piraquara",59,"2019","Julho","Todas","Paraná"
"117","Piraí do Sul",20,"2019","Julho","Todas","Paraná"
"118","Pitanga",23,"2019","Julho","Todas","Paraná"
"119","Pitangueiras",1,"2019","Julho","Todas","Paraná"
"120","Piên",8,"2019","Julho","Todas","Paraná"
"121","Planaltina do Paraná",1,"2019","Julho","Todas","Paraná"
"122","Planalto",8,"2019","Julho","Todas","Paraná"
"123","Ponta Grossa",252,"2019","Julho","Todas","Paraná"
"124","Pontal do Parana",12,"2019","Julho","Todas","Paraná"
"125","Moreira Sales",11,"2019","Julho","Todas","Paraná"
"126","Morretes",16,"2019","Julho","Todas","Paraná"
"127","Munhoz de Melo",6,"2019","Julho","Todas","Paraná"
"128","Nossa Senhora das Graças",7,"2019","Julho","Todas","Paraná"
"129","Nova América da Colina",3,"2019","Julho","Todas","Paraná"
"130","Nova Aurora",6,"2019","Julho","Todas","Paraná"
"131","Nova Esperança",17,"2019","Julho","Todas","Paraná"
"132","Nova Esperança do Sudoeste",3,"2019","Julho","Todas","Paraná"
"133","Nova Fátima",6,"2019","Julho","Todas","Paraná"
"134","Nova Laranjeiras",7,"2019","Julho","Todas","Paraná"
"135","Nova Londrina",8,"2019","Julho","Todas","Paraná"
"136","Nova Prata do Iguaçu",8,"2019","Julho","Todas","Paraná"
"137","Nova Santa Rosa",9,"2019","Julho","Todas","Paraná"
"138","Novo Itacolomi",2,"2019","Julho","Todas","Paraná"
"139","Ortigueira",4,"2019","Julho","Todas","Paraná"
"140","Ouro Verde do Oeste",4,"2019","Julho","Todas","Paraná"
"141","Paiçandu",11,"2019","Julho","Todas","Paraná"
"142","Palmas",28,"2019","Julho","Todas","Paraná"
"143","Palmeira",27,"2019","Julho","Todas","Paraná"
"144","Palotina",24,"2019","Julho","Todas","Paraná"
"145","Marechal Cândido Rondon",33,"2019","Julho","Todas","Paraná"
"146","Maria Helena",4,"2019","Julho","Todas","Paraná"
"147","Marialva",29,"2019","Julho","Todas","Paraná"
"148","Marilena",4,"2019","Julho","Todas","Paraná"
"149","Mariluz",7,"2019","Julho","Todas","Paraná"
"150","Marilândia do Sul",10,"2019","Julho","Todas","Paraná"
"151","Maringa",223,"2019","Julho","Todas","Paraná"
"152","Mariópolis",4,"2019","Julho","Todas","Paraná"
"153","Marmeleiro",7,"2019","Julho","Todas","Paraná"
"154","Marquinho",5,"2019","Julho","Todas","Paraná"
"155","Marumbi",6,"2019","Julho","Todas","Paraná"
"156","Matelandia",14,"2019","Julho","Todas","Paraná"
"157","Matinhos",26,"2019","Julho","Todas","Paraná"
"158","Mato Rico",1,"2019","Julho","Todas","Paraná"
"159","Mauá da Serra",5,"2019","Julho","Todas","Paraná"
"160","Medianeira",22,"2019","Julho","Todas","Paraná"
"161","Mercedes",4,"2019","Julho","Todas","Paraná"
"162","Mirador",1,"2019","Julho","Todas","Paraná"
"163","Miraselva",2,"2019","Julho","Todas","Paraná"
"164","Missal",9,"2019","Julho","Todas","Paraná"
"165","Jesuítas",9,"2019","Julho","Todas","Paraná"
"166","Jundiaí do Sul",2,"2019","Julho","Todas","Paraná"
"167","Kaloré",3,"2019","Julho","Todas","Paraná"
"168","Lapa",33,"2019","Julho","Todas","Paraná"
"169","Laranjal",5,"2019","Julho","Todas","Paraná"
"170","Leópolis",3,"2019","Julho","Todas","Paraná"
"171","Lidianópolis",2,"2019","Julho","Todas","Paraná"
"172","Lindoeste",3,"2019","Julho","Todas","Paraná"
"173","Loanda",21,"2019","Julho","Todas","Paraná"
"174","Londrina",401,"2019","Julho","Todas","Paraná"
"175","Luiziana",1,"2019","Julho","Todas","Paraná"
"176","Lunardelli",5,"2019","Julho","Todas","Paraná"
"177","Lupionópolis",5,"2019","Julho","Todas","Paraná"
"178","Mallet",8,"2019","Julho","Todas","Paraná"
"179","Mamborê",7,"2019","Julho","Todas","Paraná"
"180","Mandaguari",22,"2019","Julho","Todas","Paraná"
"181","Mandaguaçu",21,"2019","Julho","Todas","Paraná"
"182","Mandirituba",9,"2019","Julho","Todas","Paraná"
"183","Mangueirinha",9,"2019","Julho","Todas","Paraná"
"184","Manoel Ribas",18,"2019","Julho","Todas","Paraná"
"185","Iretama",6,"2019","Julho","Todas","Paraná"
"186","Itaguajé",5,"2019","Julho","Todas","Paraná"
"187","Itaipulândia",13,"2019","Julho","Todas","Paraná"
"188","Itambaracá",1,"2019","Julho","Todas","Paraná"
"189","Itambé",4,"2019","Julho","Todas","Paraná"
"190","Itapejara D'oeste",7,"2019","Julho","Todas","Paraná"
"191","Itaperuçu",9,"2019","Julho","Todas","Paraná"
"192","Ivaiporã",38,"2019","Julho","Todas","Paraná"
"193","Ivatuba",3,"2019","Julho","Todas","Paraná"
"194","Ivaté",3,"2019","Julho","Todas","Paraná"
"195","Ivaí",9,"2019","Julho","Todas","Paraná"
"196","Jaboti",5,"2019","Julho","Todas","Paraná"
"197","Jacarezinho",32,"2019","Julho","Todas","Paraná"
"198","Jaguapitã",10,"2019","Julho","Todas","Paraná"
"199","Jaguariaiva",19,"2019","Julho","Todas","Paraná"
"200","Jandaia do Sul",18,"2019","Julho","Todas","Paraná"
"201","Japira",4,"2019","Julho","Todas","Paraná"
"202","Japurá",5,"2019","Julho","Todas","Paraná"
"203","Jardim Alegre",8,"2019","Julho","Todas","Paraná"
"204","Jataizinho",8,"2019","Julho","Todas","Paraná"
"205","Godoy Moreira",3,"2019","Julho","Todas","Paraná"
"206","Goioxim",2,"2019","Julho","Todas","Paraná"
"207","Grandes Rios",6,"2019","Julho","Todas","Paraná"
"208","Guaporema",1,"2019","Julho","Todas","Paraná"
"209","Guarapuava",137,"2019","Julho","Todas","Paraná"
"210","Guaraqueçaba",4,"2019","Julho","Todas","Paraná"
"211","Guaratuba",25,"2019","Julho","Todas","Paraná"
"212","Guaíra",18,"2019","Julho","Todas","Paraná"
"213","Honório Serpa",3,"2019","Julho","Todas","Paraná"
"214","Ibaiti",23,"2019","Julho","Todas","Paraná"
"215","Ibipora",37,"2019","Julho","Todas","Paraná"
"216","Icaraíma",7,"2019","Julho","Todas","Paraná"
"217","Iguaraçu",3,"2019","Julho","Todas","Paraná"
"218","Imbaú",6,"2019","Julho","Todas","Paraná"
"219","Imbituva",32,"2019","Julho","Todas","Paraná"
"220","Inajá",1,"2019","Julho","Todas","Paraná"
"221","Inácio Martins",8,"2019","Julho","Todas","Paraná"
"222","Ipiranga",8,"2019","Julho","Todas","Paraná"
"223","Iporã",14,"2019","Julho","Todas","Paraná"
"224","Irati",56,"2019","Julho","Todas","Paraná"
"225","Douradina",8,"2019","Julho","Todas","Paraná"
"226","Doutor Camargo",7,"2019","Julho","Todas","Paraná"
"227","Doutor Ulysses",4,"2019","Julho","Todas","Paraná"
"228","Engenheiro Beltrão",14,"2019","Julho","Todas","Paraná"
"229","Entre Rios do Oeste",3,"2019","Julho","Todas","Paraná"
"230","Enéas Marques",4,"2019","Julho","Todas","Paraná"
"231","Esperança Nova",2,"2019","Julho","Todas","Paraná"
"232","Faxinal",15,"2019","Julho","Todas","Paraná"
"233","Fazenda Rio Grande",49,"2019","Julho","Todas","Paraná"
"234","Fernandes Pinheiro",3,"2019","Julho","Todas","Paraná"
"235","Flor da Serra do Sul",4,"2019","Julho","Todas","Paraná"
"236","Floraí",2,"2019","Julho","Todas","Paraná"
"237","Floresta",5,"2019","Julho","Todas","Paraná"
"238","Florestópolis",12,"2019","Julho","Todas","Paraná"
"239","Flórida",3,"2019","Julho","Todas","Paraná"
"240","Formosa do Oeste",4,"2019","Julho","Todas","Paraná"
"241","Foz do Iguaçu",153,"2019","Julho","Todas","Paraná"
"242","Foz do Jordão",4,"2019","Julho","Todas","Paraná"
"243","Francisco Alves",4,"2019","Julho","Todas","Paraná"
"244","Francisco Beltrao",45,"2019","Julho","Todas","Paraná"
"245","Colombo",117,"2019","Julho","Todas","Paraná"
"246","Colorado",20,"2019","Julho","Todas","Paraná"
"247","Congonhinhas",9,"2019","Julho","Todas","Paraná"
"248","Conselheiro Mairinck",9,"2019","Julho","Todas","Paraná"
"249","Contenda",9,"2019","Julho","Todas","Paraná"
"250","Corbélia",11,"2019","Julho","Todas","Paraná"
"251","Cornélio Procópio",42,"2019","Julho","Todas","Paraná"
"252","Coronel Domingos Soares",4,"2019","Julho","Todas","Paraná"
"253","Coronel Vivida",14,"2019","Julho","Todas","Paraná"
"254","Corumbataí do Sul",3,"2019","Julho","Todas","Paraná"
"255","Cruz Machado",15,"2019","Julho","Todas","Paraná"
"256","Cruzeiro do Iguaçu",2,"2019","Julho","Todas","Paraná"
"257","Cruzeiro do Oeste",14,"2019","Julho","Todas","Paraná"
"258","Cruzmaltina",3,"2019","Julho","Todas","Paraná"
"259","Curitiba",1129,"2019","Julho","Todas","Paraná"
"260","Cândido de Abreu",4,"2019","Julho","Todas","Paraná"
"261","Diamante D'oeste",2,"2019","Julho","Todas","Paraná"
"262","Diamante do Norte",2,"2019","Julho","Todas","Paraná"
"263","Diamante do Sul",5,"2019","Julho","Todas","Paraná"
"264","Dois Vizinhos",19,"2019","Julho","Todas","Paraná"
"265","Campina da Lagoa",14,"2019","Julho","Todas","Paraná"
"266","Campina do Simão",4,"2019","Julho","Todas","Paraná"
"267","Campo Largo",190,"2019","Julho","Todas","Paraná"
"268","Campo Magro",9,"2019","Julho","Todas","Paraná"
"269","Campo Mourao",81,"2019","Julho","Todas","Paraná"
"270","Campo do Tenente",2,"2019","Julho","Todas","Paraná"
"271","Candói",12,"2019","Julho","Todas","Paraná"
"272","Cantagalo",7,"2019","Julho","Todas","Paraná"
"273","Capanema",19,"2019","Julho","Todas","Paraná"
"274","Capitão Leônidas Marques",10,"2019","Julho","Todas","Paraná"
"275","Carlópolis",15,"2019","Julho","Todas","Paraná"
"276","Cascavel",207,"2019","Julho","Todas","Paraná"
"277","Castro",37,"2019","Julho","Todas","Paraná"
"278","Catanduvas",5,"2019","Julho","Todas","Paraná"
"279","Centenário do Sul",14,"2019","Julho","Todas","Paraná"
"280","Cerro Azul",12,"2019","Julho","Todas","Paraná"
"281","Ceu Azul",5,"2019","Julho","Todas","Paraná"
"282","Chopinzinho",12,"2019","Julho","Todas","Paraná"
"283","Cianorte",59,"2019","Julho","Todas","Paraná"
"284","Cidade Gaúcha",6,"2019","Julho","Todas","Paraná"
"285","Astorga",15,"2019","Julho","Todas","Paraná"
"286","Atalaia",2,"2019","Julho","Todas","Paraná"
"287","Bandeirantes",26,"2019","Julho","Todas","Paraná"
"288","Barbosa Ferraz",8,"2019","Julho","Todas","Paraná"
"289","Barra do Jacaré",1,"2019","Julho","Todas","Paraná"
"290","Barracão",7,"2019","Julho","Todas","Paraná"
"291","Bituruna",11,"2019","Julho","Todas","Paraná"
"292","Boa Ventura de São Roque",2,"2019","Julho","Todas","Paraná"
"293","Boa Vista da Aparecida",5,"2019","Julho","Todas","Paraná"
"294","Bom Jesus do Sul",3,"2019","Julho","Todas","Paraná"
"295","Bom Sucesso",3,"2019","Julho","Todas","Paraná"
"296","Bom Sucesso do Sul",6,"2019","Julho","Todas","Paraná"
"297","Borrazópolis",5,"2019","Julho","Todas","Paraná"
"298","Cafeara",1,"2019","Julho","Todas","Paraná"
"299","Cafelândia",6,"2019","Julho","Todas","Paraná"
"300","California",7,"2019","Julho","Todas","Paraná"
"301","Cambará",16,"2019","Julho","Todas","Paraná"
"302","Cambe",54,"2019","Julho","Todas","Paraná"
"303","Cambira",8,"2019","Julho","Todas","Paraná"
"304","Campina Grande do Sul",39,"2019","Julho","Todas","Paraná"
"305","Agudos do Sul",6,"2019","Julho","Todas","Paraná"
"306","Almirante Tamandaré",44,"2019","Julho","Todas","Paraná"
"307","Altamira do Paraná",3,"2019","Julho","Todas","Paraná"
"308","Alto Paraná",5,"2019","Julho","Todas","Paraná"
"309","Alto Piquiri",10,"2019","Julho","Todas","Paraná"
"310","Altônia",18,"2019","Julho","Todas","Paraná"
"311","Alvorada do Sul",11,"2019","Julho","Todas","Paraná"
"312","Amaporã",2,"2019","Julho","Todas","Paraná"
"313","Ampére",14,"2019","Julho","Todas","Paraná"
"314","Andirá",18,"2019","Julho","Todas","Paraná"
"315","Antonina",12,"2019","Julho","Todas","Paraná"
"316","Apucarana",96,"2019","Julho","Todas","Paraná"
"317","Arapongas",117,"2019","Julho","Todas","Paraná"
"318","Arapoti",16,"2019","Julho","Todas","Paraná"
"319","Arapuã",5,"2019","Julho","Todas","Paraná"
"320","Araruna",12,"2019","Julho","Todas","Paraná"
"321","Araucaria",69,"2019","Julho","Todas","Paraná"
"322","Ariranha do Ivaí",3,"2019","Julho","Todas","Paraná"
"323","Assaí",14,"2019","Julho","Todas","Paraná"
"324","Assis Chateaubriand",26,"2019","Julho","Todas","Paraná"
