"","Cidade","Registros","Ano","Mês","Região","Estado"
"76","Aporé",3,"2017","Janeiro","Todas","Goiás"
"77","Aragarças",5,"2017","Janeiro","Todas","Goiás"
"78","Aragoiânia",2,"2017","Janeiro","Todas","Goiás"
"79","Aruanã",4,"2017","Janeiro","Todas","Goiás"
"80","Barro Alto",1,"2017","Janeiro","Todas","Goiás"
"81","Bela Vista de Goiás",14,"2017","Janeiro","Todas","Goiás"
"82","Bom Jesus de Goiás",11,"2017","Janeiro","Todas","Goiás"
"83","Buriti Alegre",5,"2017","Janeiro","Todas","Goiás"
"84","Cachoeira Dourada",6,"2017","Janeiro","Todas","Goiás"
"85","Caldas Novas",37,"2017","Janeiro","Todas","Goiás"
"86","Caldazinha",1,"2017","Janeiro","Todas","Goiás"
"87","Campinaçu",4,"2017","Janeiro","Todas","Goiás"
