"","Cidade","Registros","Ano","Mês","Região","Estado"
"144","Ribeirão Branco",8,"2015","Outubro","Todas","São Paulo"
"145","Ribeirão Pires",31,"2015","Outubro","Todas","São Paulo"
"146","Ribeirão Preto",483,"2015","Outubro","Todas","São Paulo"
"147","Rifaina",3,"2015","Outubro","Todas","São Paulo"
"148","Rincão",2,"2015","Outubro","Todas","São Paulo"
"149","Rinópolis",10,"2015","Outubro","Todas","São Paulo"
"150","Pirangi",8,"2015","Outubro","Todas","São Paulo"
"151","Pirapora do Bom Jesus",9,"2015","Outubro","Todas","São Paulo"
"152","Pirapozinho",3,"2015","Outubro","Todas","São Paulo"
"153","Pirassununga",43,"2015","Outubro","Todas","São Paulo"
"154","Piratininga",3,"2015","Outubro","Todas","São Paulo"
"155","Pitangueiras",16,"2015","Outubro","Todas","São Paulo"
"156","Platina",1,"2015","Outubro","Todas","São Paulo"
"157","Pompéia",4,"2015","Outubro","Todas","São Paulo"
"158","Pongaí",1,"2015","Outubro","Todas","São Paulo"
"159","Pontal",7,"2015","Outubro","Todas","São Paulo"
"160","Pontes Gestal",1,"2015","Outubro","Todas","São Paulo"
"161","Populina",2,"2015","Outubro","Todas","São Paulo"
"162","Porangaba",1,"2015","Outubro","Todas","São Paulo"
"163","Porto Feliz",24,"2015","Outubro","Todas","São Paulo"
"164","Porto Ferreira",25,"2015","Outubro","Todas","São Paulo"
"165","Potirendaba",7,"2015","Outubro","Todas","São Paulo"
"166","Poá",17,"2015","Outubro","Todas","São Paulo"
"167","Pradópolis",4,"2015","Outubro","Todas","São Paulo"
"168","Praia Grande",149,"2015","Outubro","Todas","São Paulo"
"169","Presidente Bernardes",6,"2015","Outubro","Todas","São Paulo"
"170","Pederneiras",15,"2015","Outubro","Todas","São Paulo"
"171","Pedra Bela",3,"2015","Outubro","Todas","São Paulo"
"172","Pedregulho",5,"2015","Outubro","Todas","São Paulo"
"173","Pedreira",17,"2015","Outubro","Todas","São Paulo"
"174","Pedro de Toledo",2,"2015","Outubro","Todas","São Paulo"
"175","Penápolis",43,"2015","Outubro","Todas","São Paulo"
"176","Pereira Barreto",17,"2015","Outubro","Todas","São Paulo"
"177","Pereiras",1,"2015","Outubro","Todas","São Paulo"
"178","Peruíbe",41,"2015","Outubro","Todas","São Paulo"
"179","Piacatu",1,"2015","Outubro","Todas","São Paulo"
"180","Piedade",27,"2015","Outubro","Todas","São Paulo"
"181","Pilar do Sul",15,"2015","Outubro","Todas","São Paulo"
"182","Pindamonhangaba",79,"2015","Outubro","Todas","São Paulo"
"183","Pindorama",3,"2015","Outubro","Todas","São Paulo"
"184","Pinhalzinho",6,"2015","Outubro","Todas","São Paulo"
"185","Piquete",3,"2015","Outubro","Todas","São Paulo"
"186","Piracaia",8,"2015","Outubro","Todas","São Paulo"
"187","Piracicaba",245,"2015","Outubro","Todas","São Paulo"
"188","Piraju",19,"2015","Outubro","Todas","São Paulo"
"189","Pirajuí",12,"2015","Outubro","Todas","São Paulo"
"190","Ouroeste",4,"2015","Outubro","Todas","São Paulo"
"191","Pacaembu",6,"2015","Outubro","Todas","São Paulo"
"192","Palestina",3,"2015","Outubro","Todas","São Paulo"
"193","Palmares Paulista",1,"2015","Outubro","Todas","São Paulo"
"194","Palmeira D'oeste",2,"2015","Outubro","Todas","São Paulo"
"195","Palmital",11,"2015","Outubro","Todas","São Paulo"
"196","Panorama",2,"2015","Outubro","Todas","São Paulo"
"197","Paraguaçu Paulista",19,"2015","Outubro","Todas","São Paulo"
"198","Paraibuna",5,"2015","Outubro","Todas","São Paulo"
"199","Paranapanema",13,"2015","Outubro","Todas","São Paulo"
"200","Parapuã",7,"2015","Outubro","Todas","São Paulo"
"201","Paraíso",1,"2015","Outubro","Todas","São Paulo"
"202","Pardinho",1,"2015","Outubro","Todas","São Paulo"
"203","Pariquera-Açu",59,"2015","Outubro","Todas","São Paulo"
"204","Parisi",1,"2015","Outubro","Todas","São Paulo"
"205","Patrocínio Paulista",8,"2015","Outubro","Todas","São Paulo"
"206","Paulicéia",1,"2015","Outubro","Todas","São Paulo"
"207","Paulinia",27,"2015","Outubro","Todas","São Paulo"
"208","Paulistânia",1,"2015","Outubro","Todas","São Paulo"
"209","Paulo de Faria",3,"2015","Outubro","Todas","São Paulo"
"210","Nova Campina",3,"2015","Outubro","Todas","São Paulo"
"211","Nova Canaã Paulista",1,"2015","Outubro","Todas","São Paulo"
"212","Nova Europa",8,"2015","Outubro","Todas","São Paulo"
"213","Nova Granada",6,"2015","Outubro","Todas","São Paulo"
"214","Nova Guataporanga",1,"2015","Outubro","Todas","São Paulo"
"215","Nova Independência",1,"2015","Outubro","Todas","São Paulo"
"216","Nova Luzitânia",2,"2015","Outubro","Todas","São Paulo"
"217","Nova Odessa",25,"2015","Outubro","Todas","São Paulo"
"218","Novo Horizonte",16,"2015","Outubro","Todas","São Paulo"
"219","Nuporanga",2,"2015","Outubro","Todas","São Paulo"
"220","Ocauçu",1,"2015","Outubro","Todas","São Paulo"
"221","Olímpia",31,"2015","Outubro","Todas","São Paulo"
"222","Onda Verde",1,"2015","Outubro","Todas","São Paulo"
"223","Oriente",1,"2015","Outubro","Todas","São Paulo"
"224","Orlandia",16,"2015","Outubro","Todas","São Paulo"
"225","Osasco",277,"2015","Outubro","Todas","São Paulo"
"226","Oscar Bressane",1,"2015","Outubro","Todas","São Paulo"
"227","Osvaldo Cruz",18,"2015","Outubro","Todas","São Paulo"
"228","Ourinhos",67,"2015","Outubro","Todas","São Paulo"
"229","Ouro Verde",3,"2015","Outubro","Todas","São Paulo"
"230","Mirassolândia",1,"2015","Outubro","Todas","São Paulo"
"231","Mococa",54,"2015","Outubro","Todas","São Paulo"
"232","Mogi Guaçu",77,"2015","Outubro","Todas","São Paulo"
"233","Mogi Mirim",50,"2015","Outubro","Todas","São Paulo"
"234","Mogi das Cruzes",280,"2015","Outubro","Todas","São Paulo"
"235","Mongaguá",32,"2015","Outubro","Todas","São Paulo"
"236","Monte Alto",25,"2015","Outubro","Todas","São Paulo"
"237","Monte Aprazível",12,"2015","Outubro","Todas","São Paulo"
"238","Monte Azul Paulista",8,"2015","Outubro","Todas","São Paulo"
"239","Monte Mor",19,"2015","Outubro","Todas","São Paulo"
"240","Monteiro Lobato",4,"2015","Outubro","Todas","São Paulo"
"241","Morro Agudo",8,"2015","Outubro","Todas","São Paulo"
"242","Morungaba",3,"2015","Outubro","Todas","São Paulo"
"243","Motuca",2,"2015","Outubro","Todas","São Paulo"
"244","Murutinga do Sul",1,"2015","Outubro","Todas","São Paulo"
"245","Natividade da Serra",1,"2015","Outubro","Todas","São Paulo"
"246","Nazare Paulista",5,"2015","Outubro","Todas","São Paulo"
"247","Neves Paulista",2,"2015","Outubro","Todas","São Paulo"
"248","Nhandeara",8,"2015","Outubro","Todas","São Paulo"
"249","Nipoã",1,"2015","Outubro","Todas","São Paulo"
"250","Macatuba",4,"2015","Outubro","Todas","São Paulo"
"251","Macaubal",2,"2015","Outubro","Todas","São Paulo"
"252","Macedônia",2,"2015","Outubro","Todas","São Paulo"
"253","Magda",1,"2015","Outubro","Todas","São Paulo"
"254","Mairinque",12,"2015","Outubro","Todas","São Paulo"
"255","Mairiporã",21,"2015","Outubro","Todas","São Paulo"
"256","Manduri",2,"2015","Outubro","Todas","São Paulo"
"257","Maracaí",5,"2015","Outubro","Todas","São Paulo"
"258","Marapoama",2,"2015","Outubro","Todas","São Paulo"
"259","Marilia",185,"2015","Outubro","Todas","São Paulo"
"260","Martinópolis",14,"2015","Outubro","Todas","São Paulo"
"261","Matão",55,"2015","Outubro","Todas","São Paulo"
"262","Maua",168,"2015","Outubro","Todas","São Paulo"
"263","Mendonça",3,"2015","Outubro","Todas","São Paulo"
"264","Miguelópolis",7,"2015","Outubro","Todas","São Paulo"
"265","Mineiros do Tietê",4,"2015","Outubro","Todas","São Paulo"
"266","Miracatu",10,"2015","Outubro","Todas","São Paulo"
"267","Mirandópolis",10,"2015","Outubro","Todas","São Paulo"
"268","Mirante do Paranapanema",6,"2015","Outubro","Todas","São Paulo"
"269","Mirassol",14,"2015","Outubro","Todas","São Paulo"
"270","João Ramalho",1,"2015","Outubro","Todas","São Paulo"
"271","Jumirim",1,"2015","Outubro","Todas","São Paulo"
"272","Jundiai",282,"2015","Outubro","Todas","São Paulo"
"273","Junqueirópolis",14,"2015","Outubro","Todas","São Paulo"
"274","Juquitiba",14,"2015","Outubro","Todas","São Paulo"
"275","Juquiá",8,"2015","Outubro","Todas","São Paulo"
"276","Lagoinha",1,"2015","Outubro","Todas","São Paulo"
"277","Laranjal Paulista",3,"2015","Outubro","Todas","São Paulo"
"278","Leme",46,"2015","Outubro","Todas","São Paulo"
"279","Lençóis Paulista",25,"2015","Outubro","Todas","São Paulo"
"280","Limeira",198,"2015","Outubro","Todas","São Paulo"
"281","Lindóia",1,"2015","Outubro","Todas","São Paulo"
"282","Lins",59,"2015","Outubro","Todas","São Paulo"
"283","Lorena",61,"2015","Outubro","Todas","São Paulo"
"284","Louveira",12,"2015","Outubro","Todas","São Paulo"
"285","Lucianópolis",1,"2015","Outubro","Todas","São Paulo"
"286","Lucélia",7,"2015","Outubro","Todas","São Paulo"
"287","Luis Antonio",4,"2015","Outubro","Todas","São Paulo"
"288","Luiziânia",1,"2015","Outubro","Todas","São Paulo"
"289","Lupércio",1,"2015","Outubro","Todas","São Paulo"
"290","Itirapina",2,"2015","Outubro","Todas","São Paulo"
"291","Itirapuã",1,"2015","Outubro","Todas","São Paulo"
"292","Itu",79,"2015","Outubro","Todas","São Paulo"
"293","Itupeva",10,"2015","Outubro","Todas","São Paulo"
"294","Ituverava",37,"2015","Outubro","Todas","São Paulo"
"295","Itápolis",32,"2015","Outubro","Todas","São Paulo"
"296","Jaborandi",1,"2015","Outubro","Todas","São Paulo"
"297","Jaboticabal",33,"2015","Outubro","Todas","São Paulo"
"298","Jacarei",119,"2015","Outubro","Todas","São Paulo"
"299","Jaci",2,"2015","Outubro","Todas","São Paulo"
"300","Jacupiranga",4,"2015","Outubro","Todas","São Paulo"
"301","Jaguariuna",21,"2015","Outubro","Todas","São Paulo"
"302","Jales",57,"2015","Outubro","Todas","São Paulo"
"303","Jambeiro",2,"2015","Outubro","Todas","São Paulo"
"304","Jandira",16,"2015","Outubro","Todas","São Paulo"
"305","Jardinopolis",8,"2015","Outubro","Todas","São Paulo"
"306","Jarinu",5,"2015","Outubro","Todas","São Paulo"
"307","Jau",172,"2015","Outubro","Todas","São Paulo"
"308","Joanópolis",7,"2015","Outubro","Todas","São Paulo"
"309","Jose Bonifacio",11,"2015","Outubro","Todas","São Paulo"
"310","Iracemápolis",1,"2015","Outubro","Todas","São Paulo"
"311","Irapuru",1,"2015","Outubro","Todas","São Paulo"
"312","Irapuã",1,"2015","Outubro","Todas","São Paulo"
"313","Itaberá",10,"2015","Outubro","Todas","São Paulo"
"314","Itajobi",5,"2015","Outubro","Todas","São Paulo"
"315","Itanhaém",49,"2015","Outubro","Todas","São Paulo"
"316","Itapecerica da Serra",80,"2015","Outubro","Todas","São Paulo"
"317","Itapetininga",90,"2015","Outubro","Todas","São Paulo"
"318","Itapeva",73,"2015","Outubro","Todas","São Paulo"
"319","Itapevi",82,"2015","Outubro","Todas","São Paulo"
"320","Itapira",49,"2015","Outubro","Todas","São Paulo"
"321","Itapirapuã Paulista",1,"2015","Outubro","Todas","São Paulo"
"322","Itaporanga",6,"2015","Outubro","Todas","São Paulo"
"323","Itapuí",4,"2015","Outubro","Todas","São Paulo"
"324","Itaquaquecetuba",113,"2015","Outubro","Todas","São Paulo"
"325","Itararé",28,"2015","Outubro","Todas","São Paulo"
"326","Itariri",8,"2015","Outubro","Todas","São Paulo"
"327","Itatiba",43,"2015","Outubro","Todas","São Paulo"
"328","Itatinga",6,"2015","Outubro","Todas","São Paulo"
"329","Itaí",18,"2015","Outubro","Todas","São Paulo"
"330","Ibate",3,"2015","Outubro","Todas","São Paulo"
"331","Ibirarema",1,"2015","Outubro","Todas","São Paulo"
"332","Ibirá",3,"2015","Outubro","Todas","São Paulo"
"333","Ibitinga",32,"2015","Outubro","Todas","São Paulo"
"334","Ibiúna",27,"2015","Outubro","Todas","São Paulo"
"335","Icém",4,"2015","Outubro","Todas","São Paulo"
"336","Iepê",2,"2015","Outubro","Todas","São Paulo"
"337","Igarapava",16,"2015","Outubro","Todas","São Paulo"
"338","Igarata",1,"2015","Outubro","Todas","São Paulo"
"339","Igaraçu do Tietê",5,"2015","Outubro","Todas","São Paulo"
"340","Iguape",11,"2015","Outubro","Todas","São Paulo"
"341","Ilha Comprida",6,"2015","Outubro","Todas","São Paulo"
"342","Ilha Solteira",16,"2015","Outubro","Todas","São Paulo"
"343","Ilhabela",7,"2015","Outubro","Todas","São Paulo"
"344","Indaiatuba",91,"2015","Outubro","Todas","São Paulo"
"345","Indiaporã",3,"2015","Outubro","Todas","São Paulo"
"346","Ipaussu",7,"2015","Outubro","Todas","São Paulo"
"347","Ipero",3,"2015","Outubro","Todas","São Paulo"
"348","Ipiguá",3,"2015","Outubro","Todas","São Paulo"
"349","Ipuã",7,"2015","Outubro","Todas","São Paulo"
"350","Guapiaçu",5,"2015","Outubro","Todas","São Paulo"
"351","Guaraci",3,"2015","Outubro","Todas","São Paulo"
"352","Guarantã",2,"2015","Outubro","Todas","São Paulo"
"353","Guararapes",18,"2015","Outubro","Todas","São Paulo"
"354","Guararema",7,"2015","Outubro","Todas","São Paulo"
"355","Guaratingueta",88,"2015","Outubro","Todas","São Paulo"
"356","Guaraçaí",3,"2015","Outubro","Todas","São Paulo"
"357","Guareí",2,"2015","Outubro","Todas","São Paulo"
"358","Guariba",17,"2015","Outubro","Todas","São Paulo"
"359","Guaruja",141,"2015","Outubro","Todas","São Paulo"
"360","Guarulhos",477,"2015","Outubro","Todas","São Paulo"
"361","Guará",5,"2015","Outubro","Todas","São Paulo"
"362","Guatapara",4,"2015","Outubro","Todas","São Paulo"
"363","Guaíra",15,"2015","Outubro","Todas","São Paulo"
"364","Gália",2,"2015","Outubro","Todas","São Paulo"
"365","Herculandia",4,"2015","Outubro","Todas","São Paulo"
"366","Holambra",3,"2015","Outubro","Todas","São Paulo"
"367","Hortolândia",66,"2015","Outubro","Todas","São Paulo"
"368","Iacanga",2,"2015","Outubro","Todas","São Paulo"
"369","Iacri",3,"2015","Outubro","Todas","São Paulo"
"370","Embú-Guaçu",27,"2015","Outubro","Todas","São Paulo"
"371","Engenheiro Coelho",3,"2015","Outubro","Todas","São Paulo"
"372","Espírito Santo do Pinhal",28,"2015","Outubro","Todas","São Paulo"
"373","Estiva Gerbi",3,"2015","Outubro","Todas","São Paulo"
"374","Euclides da Cunha Paulista",2,"2015","Outubro","Todas","São Paulo"
"375","Fartura",5,"2015","Outubro","Todas","São Paulo"
"376","Fernando Prestes",3,"2015","Outubro","Todas","São Paulo"
"377","Fernandópolis",71,"2015","Outubro","Todas","São Paulo"
"378","Ferraz de Vasconcelos",87,"2015","Outubro","Todas","São Paulo"
"379","Floreal",1,"2015","Outubro","Todas","São Paulo"
"380","Flórida Paulista",9,"2015","Outubro","Todas","São Paulo"
"381","Franca",190,"2015","Outubro","Todas","São Paulo"
"382","Francisco Morato",54,"2015","Outubro","Todas","São Paulo"
"383","Franco da Rocha",63,"2015","Outubro","Todas","São Paulo"
"384","Garça",20,"2015","Outubro","Todas","São Paulo"
"385","Gastão Vidigal",2,"2015","Outubro","Todas","São Paulo"
"386","General Salgado",7,"2015","Outubro","Todas","São Paulo"
"387","Getulina",1,"2015","Outubro","Todas","São Paulo"
"388","Guaiçara",2,"2015","Outubro","Todas","São Paulo"
"389","Guapiara",6,"2015","Outubro","Todas","São Paulo"
"390","Cosmopolis",19,"2015","Outubro","Todas","São Paulo"
"391","Cotia",86,"2015","Outubro","Todas","São Paulo"
"392","Cravinhos",6,"2015","Outubro","Todas","São Paulo"
"393","Cristais Paulista",1,"2015","Outubro","Todas","São Paulo"
"394","Cruzeiro",41,"2015","Outubro","Todas","São Paulo"
"395","Cubatão",42,"2015","Outubro","Todas","São Paulo"
"396","Cunha",8,"2015","Outubro","Todas","São Paulo"
"397","Cândido Mota",15,"2015","Outubro","Todas","São Paulo"
"398","Descalvado",15,"2015","Outubro","Todas","São Paulo"
"399","Diadema",123,"2015","Outubro","Todas","São Paulo"
"400","Divinolândia",8,"2015","Outubro","Todas","São Paulo"
"401","Dois Córregos",16,"2015","Outubro","Todas","São Paulo"
"402","Dourado",2,"2015","Outubro","Todas","São Paulo"
"403","Dracena",48,"2015","Outubro","Todas","São Paulo"
"404","Duartina",4,"2015","Outubro","Todas","São Paulo"
"405","Dumont",1,"2015","Outubro","Todas","São Paulo"
"406","Echaporã",4,"2015","Outubro","Todas","São Paulo"
"407","Eldorado",8,"2015","Outubro","Todas","São Paulo"
"408","Elias Fausto",3,"2015","Outubro","Todas","São Paulo"
"409","Embu das Artes",45,"2015","Outubro","Todas","São Paulo"
"410","Casa Branca",23,"2015","Outubro","Todas","São Paulo"
"411","Castilho",7,"2015","Outubro","Todas","São Paulo"
"412","Catanduva",151,"2015","Outubro","Todas","São Paulo"
"413","Catiguá",2,"2015","Outubro","Todas","São Paulo"
"414","Caçapava",39,"2015","Outubro","Todas","São Paulo"
"415","Cedral",3,"2015","Outubro","Todas","São Paulo"
"416","Cerqueira César",13,"2015","Outubro","Todas","São Paulo"
"417","Cerquilho",17,"2015","Outubro","Todas","São Paulo"
"418","Cesário Lange",8,"2015","Outubro","Todas","São Paulo"
"419","Charqueada",9,"2015","Outubro","Todas","São Paulo"
"420","Chavantes",3,"2015","Outubro","Todas","São Paulo"
"421","Clementina",2,"2015","Outubro","Todas","São Paulo"
"422","Colina",5,"2015","Outubro","Todas","São Paulo"
"423","Colômbia",3,"2015","Outubro","Todas","São Paulo"
"424","Conchal",11,"2015","Outubro","Todas","São Paulo"
"425","Conchas",7,"2015","Outubro","Todas","São Paulo"
"426","Cordeiropolis",5,"2015","Outubro","Todas","São Paulo"
"427","Coroados",1,"2015","Outubro","Todas","São Paulo"
"428","Coronel Macedo",1,"2015","Outubro","Todas","São Paulo"
"429","Corumbataí",1,"2015","Outubro","Todas","São Paulo"
"430","Caconde",5,"2015","Outubro","Todas","São Paulo"
"431","Cafelândia",9,"2015","Outubro","Todas","São Paulo"
