"","Cidade","Registros","Ano","Mês","Região","Estado"
"138","Agrestina",21,"2016","Março","Todas","Pernambuco"
"139","Alagoinha",3,"2016","Março","Todas","Pernambuco"
"140","Aliança",18,"2016","Março","Todas","Pernambuco"
"141","Altinho",19,"2016","Março","Todas","Pernambuco"
"142","Angelim",6,"2016","Março","Todas","Pernambuco"
"143","Araripina",49,"2016","Março","Todas","Pernambuco"
"144","Arcoverde",74,"2016","Março","Todas","Pernambuco"
"145","Barra de Guabiraba",2,"2016","Março","Todas","Pernambuco"
"146","Belo Jardim",40,"2016","Março","Todas","Pernambuco"
"147","Belém de Maria",3,"2016","Março","Todas","Pernambuco"
"148","Belém do São Francisco",14,"2016","Março","Todas","Pernambuco"
"149","Betânia",8,"2016","Março","Todas","Pernambuco"
"150","Bezerros",51,"2016","Março","Todas","Pernambuco"
"151","Bodocó",10,"2016","Março","Todas","Pernambuco"
"152","Bom Jardim",24,"2016","Março","Todas","Pernambuco"
"153","Bonito",13,"2016","Março","Todas","Pernambuco"
"154","Brejo da Madre de Deus",26,"2016","Março","Todas","Pernambuco"
