"","Cidade","Registros","Ano","Mês","Região","Estado"
"106","Maquiné",4,"2015","Dezembro","Todas","Rio Grande do Sul"
"107","Marau",8,"2015","Dezembro","Todas","Rio Grande do Sul"
"108","Mariano Moro",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"109","Marques de Souza",4,"2015","Dezembro","Todas","Rio Grande do Sul"
"110","Maximiliano de Almeida",4,"2015","Dezembro","Todas","Rio Grande do Sul"
"111","Muçum",3,"2015","Dezembro","Todas","Rio Grande do Sul"
"112","Nonoai",13,"2015","Dezembro","Todas","Rio Grande do Sul"
"113","Nova Bassano",6,"2015","Dezembro","Todas","Rio Grande do Sul"
"114","Nova Bréscia",3,"2015","Dezembro","Todas","Rio Grande do Sul"
"115","Nova Petropolis",15,"2015","Dezembro","Todas","Rio Grande do Sul"
"116","Nova Prata",10,"2015","Dezembro","Todas","Rio Grande do Sul"
"117","Nova Santa Rita",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"118","Novo Hamburgo",157,"2015","Dezembro","Todas","Rio Grande do Sul"
"119","Gaurama",7,"2015","Dezembro","Todas","Rio Grande do Sul"
"120","Giruá",7,"2015","Dezembro","Todas","Rio Grande do Sul"
"121","Glorinha",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"122","Gramado",19,"2015","Dezembro","Todas","Rio Grande do Sul"
"123","Gravatai",93,"2015","Dezembro","Todas","Rio Grande do Sul"
"124","Guaiba",18,"2015","Dezembro","Todas","Rio Grande do Sul"
"125","Guaporé",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"126","Guarani das Missões",9,"2015","Dezembro","Todas","Rio Grande do Sul"
"127","Herval",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"128","Hulha Negra",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"129","Humaitá",3,"2015","Dezembro","Todas","Rio Grande do Sul"
"130","Ibiaçá",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"131","Ibiraiaras",4,"2015","Dezembro","Todas","Rio Grande do Sul"
"132","Ibirubá",10,"2015","Dezembro","Todas","Rio Grande do Sul"
"133","Igrejinha",23,"2015","Dezembro","Todas","Rio Grande do Sul"
"134","Ijui",103,"2015","Dezembro","Todas","Rio Grande do Sul"
"135","Ilópolis",5,"2015","Dezembro","Todas","Rio Grande do Sul"
"136","Imigrante",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"137","Independência",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"138","Itaara",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"139","Cruzeiro do Sul",12,"2015","Dezembro","Todas","Rio Grande do Sul"
"140","Cândido Godói",3,"2015","Dezembro","Todas","Rio Grande do Sul"
"141","David Canabarro",5,"2015","Dezembro","Todas","Rio Grande do Sul"
"142","Dezesseis de Novembro",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"143","Dois Irmãos",14,"2015","Dezembro","Todas","Rio Grande do Sul"
"144","Dom Feliciano",9,"2015","Dezembro","Todas","Rio Grande do Sul"
"145","Dom Pedrito",24,"2015","Dezembro","Todas","Rio Grande do Sul"
"146","Doutor Maurício Cardoso",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"147","Eldorado do Sul",3,"2015","Dezembro","Todas","Rio Grande do Sul"
"148","Encantado",13,"2015","Dezembro","Todas","Rio Grande do Sul"
"149","Encruzilhada do Sul",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"150","Erechim",7,"2015","Dezembro","Todas","Rio Grande do Sul"
"151","Erval Seco",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"152","Esmeralda",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"153","Estancia Velha",16,"2015","Dezembro","Todas","Rio Grande do Sul"
"154","Esteio",26,"2015","Dezembro","Todas","Rio Grande do Sul"
"155","Farroupilha",22,"2015","Dezembro","Todas","Rio Grande do Sul"
"156","Formigueiro",6,"2015","Dezembro","Todas","Rio Grande do Sul"
"157","Frederico Westphalen",18,"2015","Dezembro","Todas","Rio Grande do Sul"
"158","Garibaldi",9,"2015","Dezembro","Todas","Rio Grande do Sul"
"159","Capao do Leao",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"160","Capão da Canoa",40,"2015","Dezembro","Todas","Rio Grande do Sul"
"161","Carazinho",55,"2015","Dezembro","Todas","Rio Grande do Sul"
"162","Carlos Barbosa",4,"2015","Dezembro","Todas","Rio Grande do Sul"
"163","Caseiros",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"164","Caxias do Sul",35,"2015","Dezembro","Todas","Rio Grande do Sul"
"165","Caçapava do Sul",17,"2015","Dezembro","Todas","Rio Grande do Sul"
"166","Cerro Branco",4,"2015","Dezembro","Todas","Rio Grande do Sul"
"167","Chapada",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"168","Charqueadas",4,"2015","Dezembro","Todas","Rio Grande do Sul"
"169","Chiapetta",3,"2015","Dezembro","Todas","Rio Grande do Sul"
"170","Cidreira",13,"2015","Dezembro","Todas","Rio Grande do Sul"
"171","Colinas",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"172","Colorado",3,"2015","Dezembro","Todas","Rio Grande do Sul"
"173","Condor",5,"2015","Dezembro","Todas","Rio Grande do Sul"
"174","Constantina",3,"2015","Dezembro","Todas","Rio Grande do Sul"
"175","Cotiporã",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"176","Crissiumal",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"177","Cristal",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"178","Cruz Alta",7,"2015","Dezembro","Todas","Rio Grande do Sul"
"179","Barão do Triunfo",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"180","Bento Gonçalves",12,"2015","Dezembro","Todas","Rio Grande do Sul"
"181","Boa Vista do Buricá",5,"2015","Dezembro","Todas","Rio Grande do Sul"
"182","Bom Jesus",5,"2015","Dezembro","Todas","Rio Grande do Sul"
"183","Braga",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"184","Butiá",8,"2015","Dezembro","Todas","Rio Grande do Sul"
"185","Cacequi",4,"2015","Dezembro","Todas","Rio Grande do Sul"
"186","Cachoeira do Sul",95,"2015","Dezembro","Todas","Rio Grande do Sul"
"187","Cachoeirinha",52,"2015","Dezembro","Todas","Rio Grande do Sul"
"188","Cacique Doble",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"189","Caibaté",3,"2015","Dezembro","Todas","Rio Grande do Sul"
"190","Caiçara",6,"2015","Dezembro","Todas","Rio Grande do Sul"
"191","Camaqua",41,"2015","Dezembro","Todas","Rio Grande do Sul"
"192","Campina das Missões",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"193","Campinas do Sul",4,"2015","Dezembro","Todas","Rio Grande do Sul"
"194","Campo Bom",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"195","Candelária",19,"2015","Dezembro","Todas","Rio Grande do Sul"
"196","Canela",14,"2015","Dezembro","Todas","Rio Grande do Sul"
"197","Canguçu",40,"2015","Dezembro","Todas","Rio Grande do Sul"
"198","Canoas",8,"2015","Dezembro","Todas","Rio Grande do Sul"
"199","Acegua",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"200","Agudo",8,"2015","Dezembro","Todas","Rio Grande do Sul"
"201","Ajuricaba",6,"2015","Dezembro","Todas","Rio Grande do Sul"
"202","Alegrete",67,"2015","Dezembro","Todas","Rio Grande do Sul"
"203","Alegria",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"204","Alvorada",58,"2015","Dezembro","Todas","Rio Grande do Sul"
"205","Amaral Ferrador",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"206","Antônio Prado",7,"2015","Dezembro","Todas","Rio Grande do Sul"
"207","Aratiba",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"208","Arroio Grande",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"209","Arroio do Meio",11,"2015","Dezembro","Todas","Rio Grande do Sul"
"210","Arroio do Sal",6,"2015","Dezembro","Todas","Rio Grande do Sul"
"211","Arroio dos Ratos",8,"2015","Dezembro","Todas","Rio Grande do Sul"
"212","Augusto Pestana",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"213","Bage",80,"2015","Dezembro","Todas","Rio Grande do Sul"
"214","Barra do Quaraí",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"215","Barra do Ribeiro",3,"2015","Dezembro","Todas","Rio Grande do Sul"
"216","Barracão",1,"2015","Dezembro","Todas","Rio Grande do Sul"
"217","Barros Cassal",2,"2015","Dezembro","Todas","Rio Grande do Sul"
"218","Barão",1,"2015","Dezembro","Todas","Rio Grande do Sul"
