"","Cidade","Registros","Ano","Mês","Região","Estado"
"354","Ilha Solteira",16,"2016","Janeiro","Todas","São Paulo"
"355","Ilhabela",15,"2016","Janeiro","Todas","São Paulo"
"356","Getulina",5,"2016","Janeiro","Todas","São Paulo"
"357","Glicério",1,"2016","Janeiro","Todas","São Paulo"
"358","Guaimbê",5,"2016","Janeiro","Todas","São Paulo"
"359","Guaiçara",1,"2016","Janeiro","Todas","São Paulo"
"360","Guapiara",5,"2016","Janeiro","Todas","São Paulo"
"361","Guapiaçu",2,"2016","Janeiro","Todas","São Paulo"
"362","Guaraci",3,"2016","Janeiro","Todas","São Paulo"
"363","Guarantã",2,"2016","Janeiro","Todas","São Paulo"
"364","Guararapes",11,"2016","Janeiro","Todas","São Paulo"
"365","Guararema",9,"2016","Janeiro","Todas","São Paulo"
"366","Guaratingueta",99,"2016","Janeiro","Todas","São Paulo"
"367","Guaraçaí",3,"2016","Janeiro","Todas","São Paulo"
"368","Guareí",7,"2016","Janeiro","Todas","São Paulo"
"369","Guariba",11,"2016","Janeiro","Todas","São Paulo"
"370","Guaruja",166,"2016","Janeiro","Todas","São Paulo"
"371","Guarulhos",537,"2016","Janeiro","Todas","São Paulo"
"372","Guará",3,"2016","Janeiro","Todas","São Paulo"
"373","Guatapara",2,"2016","Janeiro","Todas","São Paulo"
"374","Guaíra",11,"2016","Janeiro","Todas","São Paulo"
"375","Guzolândia",2,"2016","Janeiro","Todas","São Paulo"
"376","Espírito Santo do Pinhal",27,"2016","Janeiro","Todas","São Paulo"
"377","Espírito Santo do Turvo",4,"2016","Janeiro","Todas","São Paulo"
"378","Estiva Gerbi",3,"2016","Janeiro","Todas","São Paulo"
"379","Estrela D'oeste",4,"2016","Janeiro","Todas","São Paulo"
"380","Euclides da Cunha Paulista",1,"2016","Janeiro","Todas","São Paulo"
"381","Fartura",1,"2016","Janeiro","Todas","São Paulo"
"382","Fernando Prestes",2,"2016","Janeiro","Todas","São Paulo"
"383","Fernandópolis",40,"2016","Janeiro","Todas","São Paulo"
"384","Fernão",1,"2016","Janeiro","Todas","São Paulo"
"385","Ferraz de Vasconcelos",72,"2016","Janeiro","Todas","São Paulo"
"386","Floreal",1,"2016","Janeiro","Todas","São Paulo"
"387","Flórida Paulista",4,"2016","Janeiro","Todas","São Paulo"
"388","Franca",165,"2016","Janeiro","Todas","São Paulo"
"389","Francisco Morato",54,"2016","Janeiro","Todas","São Paulo"
"390","Franco da Rocha",66,"2016","Janeiro","Todas","São Paulo"
"391","Gabriel Monteiro",1,"2016","Janeiro","Todas","São Paulo"
"392","Garça",28,"2016","Janeiro","Todas","São Paulo"
"393","Gastão Vidigal",1,"2016","Janeiro","Todas","São Paulo"
"394","Gavião Peixoto",1,"2016","Janeiro","Todas","São Paulo"
"395","General Salgado",2,"2016","Janeiro","Todas","São Paulo"
"396","Cravinhos",12,"2016","Janeiro","Todas","São Paulo"
"397","Cristais Paulista",2,"2016","Janeiro","Todas","São Paulo"
"398","Cruzeiro",34,"2016","Janeiro","Todas","São Paulo"
"399","Cruzália",1,"2016","Janeiro","Todas","São Paulo"
"400","Cubatão",57,"2016","Janeiro","Todas","São Paulo"
"401","Cunha",6,"2016","Janeiro","Todas","São Paulo"
"402","Cássia dos Coqueiros",1,"2016","Janeiro","Todas","São Paulo"
"403","Cândido Mota",7,"2016","Janeiro","Todas","São Paulo"
"404","Diadema",142,"2016","Janeiro","Todas","São Paulo"
"405","Divinolândia",9,"2016","Janeiro","Todas","São Paulo"
"406","Dois Córregos",15,"2016","Janeiro","Todas","São Paulo"
"407","Dracena",36,"2016","Janeiro","Todas","São Paulo"
"408","Duartina",11,"2016","Janeiro","Todas","São Paulo"
"409","Dumont",1,"2016","Janeiro","Todas","São Paulo"
"410","Echaporã",2,"2016","Janeiro","Todas","São Paulo"
"411","Eldorado",2,"2016","Janeiro","Todas","São Paulo"
"412","Elias Fausto",2,"2016","Janeiro","Todas","São Paulo"
"413","Embu das Artes",50,"2016","Janeiro","Todas","São Paulo"
"414","Embú-Guaçu",26,"2016","Janeiro","Todas","São Paulo"
"415","Engenheiro Coelho",1,"2016","Janeiro","Todas","São Paulo"
"416","Casa Branca",16,"2016","Janeiro","Todas","São Paulo"
