"","Cidade","Registros","Ano","Mês","Região","Estado"
"142","Salmourão",2,"2019","Dezembro","Todas","São Paulo"
"143","Saltinho",1,"2019","Dezembro","Todas","São Paulo"
"144","Salto",68,"2019","Dezembro","Todas","São Paulo"
"145","Salto Grande",4,"2019","Dezembro","Todas","São Paulo"
"146","Salto de Pirapora",15,"2019","Dezembro","Todas","São Paulo"
"147","Sandovalina",1,"2019","Dezembro","Todas","São Paulo"
"148","Quatá",8,"2019","Dezembro","Todas","São Paulo"
"149","Queiroz",2,"2019","Dezembro","Todas","São Paulo"
"150","Queluz",3,"2019","Dezembro","Todas","São Paulo"
"151","Quintana",7,"2019","Dezembro","Todas","São Paulo"
"152","Rafard",4,"2019","Dezembro","Todas","São Paulo"
"153","Rancharia",13,"2019","Dezembro","Todas","São Paulo"
"154","Redenção da Serra",6,"2019","Dezembro","Todas","São Paulo"
"155","Regente Feijó",6,"2019","Dezembro","Todas","São Paulo"
"156","Reginópolis",5,"2019","Dezembro","Todas","São Paulo"
"157","Registro",22,"2019","Dezembro","Todas","São Paulo"
"158","Restinga",2,"2019","Dezembro","Todas","São Paulo"
"159","Ribeira",4,"2019","Dezembro","Todas","São Paulo"
"160","Ribeirão Bonito",5,"2019","Dezembro","Todas","São Paulo"
"161","Ribeirão Branco",4,"2019","Dezembro","Todas","São Paulo"
"162","Ribeirão Grande",5,"2019","Dezembro","Todas","São Paulo"
"163","Ribeirão Pires",38,"2019","Dezembro","Todas","São Paulo"
"164","Ribeirão Preto",365,"2019","Dezembro","Todas","São Paulo"
"165","Ribeirão do Sul",1,"2019","Dezembro","Todas","São Paulo"
"166","Rifaina",3,"2019","Dezembro","Todas","São Paulo"
"167","Rincão",6,"2019","Dezembro","Todas","São Paulo"
"168","Pontal",13,"2019","Dezembro","Todas","São Paulo"
"169","Pontalinda",1,"2019","Dezembro","Todas","São Paulo"
"170","Pontes Gestal",2,"2019","Dezembro","Todas","São Paulo"
"171","Populina",5,"2019","Dezembro","Todas","São Paulo"
"172","Porangaba",4,"2019","Dezembro","Todas","São Paulo"
"173","Porto Feliz",23,"2019","Dezembro","Todas","São Paulo"
"174","Porto Ferreira",30,"2019","Dezembro","Todas","São Paulo"
"175","Potim",5,"2019","Dezembro","Todas","São Paulo"
"176","Potirendaba",10,"2019","Dezembro","Todas","São Paulo"
"177","Poá",43,"2019","Dezembro","Todas","São Paulo"
"178","Pradópolis",8,"2019","Dezembro","Todas","São Paulo"
"179","Praia Grande",185,"2019","Dezembro","Todas","São Paulo"
"180","Pratânia",4,"2019","Dezembro","Todas","São Paulo"
"181","Presidente Alves",1,"2019","Dezembro","Todas","São Paulo"
"182","Presidente Bernardes",6,"2019","Dezembro","Todas","São Paulo"
"183","Presidente Epitácio",19,"2019","Dezembro","Todas","São Paulo"
"184","Presidente Prudente",158,"2019","Dezembro","Todas","São Paulo"
"185","Presidente Venceslau",23,"2019","Dezembro","Todas","São Paulo"
"186","Promissão",17,"2019","Dezembro","Todas","São Paulo"
"187","Quadra",3,"2019","Dezembro","Todas","São Paulo"
"188","Pindamonhangaba",89,"2019","Dezembro","Todas","São Paulo"
"189","Pindorama",11,"2019","Dezembro","Todas","São Paulo"
"190","Pinhalzinho",5,"2019","Dezembro","Todas","São Paulo"
"191","Piquerobi",4,"2019","Dezembro","Todas","São Paulo"
"192","Piquete",8,"2019","Dezembro","Todas","São Paulo"
"193","Piracaia",18,"2019","Dezembro","Todas","São Paulo"
"194","Piracicaba",217,"2019","Dezembro","Todas","São Paulo"
"195","Piraju",27,"2019","Dezembro","Todas","São Paulo"
"196","Pirajuí",16,"2019","Dezembro","Todas","São Paulo"
"197","Pirangi",12,"2019","Dezembro","Todas","São Paulo"
"198","Pirapora do Bom Jesus",4,"2019","Dezembro","Todas","São Paulo"
"199","Pirapozinho",9,"2019","Dezembro","Todas","São Paulo"
"200","Pirassununga",30,"2019","Dezembro","Todas","São Paulo"
"201","Piratininga",6,"2019","Dezembro","Todas","São Paulo"
"202","Pitangueiras",11,"2019","Dezembro","Todas","São Paulo"
"203","Planalto",4,"2019","Dezembro","Todas","São Paulo"
"204","Platina",4,"2019","Dezembro","Todas","São Paulo"
"205","Poloni",3,"2019","Dezembro","Todas","São Paulo"
"206","Pompéia",13,"2019","Dezembro","Todas","São Paulo"
"207","Pongaí",3,"2019","Dezembro","Todas","São Paulo"
"208","Pardinho",3,"2019","Dezembro","Todas","São Paulo"
"209","Pariquera-Açu",56,"2019","Dezembro","Todas","São Paulo"
"210","Parisi",2,"2019","Dezembro","Todas","São Paulo"
"211","Patrocínio Paulista",6,"2019","Dezembro","Todas","São Paulo"
"212","Paulicéia",1,"2019","Dezembro","Todas","São Paulo"
"213","Paulinia",46,"2019","Dezembro","Todas","São Paulo"
"214","Paulistânia",1,"2019","Dezembro","Todas","São Paulo"
"215","Paulo de Faria",7,"2019","Dezembro","Todas","São Paulo"
"216","Pederneiras",25,"2019","Dezembro","Todas","São Paulo"
"217","Pedra Bela",1,"2019","Dezembro","Todas","São Paulo"
"218","Pedregulho",11,"2019","Dezembro","Todas","São Paulo"
"219","Pedreira",19,"2019","Dezembro","Todas","São Paulo"
"220","Pedro de Toledo",8,"2019","Dezembro","Todas","São Paulo"
"221","Penápolis",29,"2019","Dezembro","Todas","São Paulo"
"222","Pereira Barreto",11,"2019","Dezembro","Todas","São Paulo"
"223","Pereiras",5,"2019","Dezembro","Todas","São Paulo"
"224","Peruíbe",41,"2019","Dezembro","Todas","São Paulo"
"225","Piacatu",6,"2019","Dezembro","Todas","São Paulo"
"226","Piedade",30,"2019","Dezembro","Todas","São Paulo"
"227","Pilar do Sul",24,"2019","Dezembro","Todas","São Paulo"
"228","Orindiúva",1,"2019","Dezembro","Todas","São Paulo"
"229","Orlandia",26,"2019","Dezembro","Todas","São Paulo"
"230","Osasco",289,"2019","Dezembro","Todas","São Paulo"
"231","Oscar Bressane",2,"2019","Dezembro","Todas","São Paulo"
"232","Osvaldo Cruz",22,"2019","Dezembro","Todas","São Paulo"
"233","Ourinhos",63,"2019","Dezembro","Todas","São Paulo"
"234","Ouro Verde",8,"2019","Dezembro","Todas","São Paulo"
"235","Ouroeste",6,"2019","Dezembro","Todas","São Paulo"
"236","Pacaembu",5,"2019","Dezembro","Todas","São Paulo"
"237","Palestina",8,"2019","Dezembro","Todas","São Paulo"
"238","Palmares Paulista",5,"2019","Dezembro","Todas","São Paulo"
"239","Palmeira D'oeste",5,"2019","Dezembro","Todas","São Paulo"
"240","Palmital",16,"2019","Dezembro","Todas","São Paulo"
"241","Panorama",8,"2019","Dezembro","Todas","São Paulo"
"242","Paraguaçu Paulista",21,"2019","Dezembro","Todas","São Paulo"
"243","Paraibuna",6,"2019","Dezembro","Todas","São Paulo"
"244","Paranapanema",9,"2019","Dezembro","Todas","São Paulo"
"245","Paranapuã",2,"2019","Dezembro","Todas","São Paulo"
"246","Parapuã",6,"2019","Dezembro","Todas","São Paulo"
"247","Paraíso",5,"2019","Dezembro","Todas","São Paulo"
"248","Murutinga do Sul",1,"2019","Dezembro","Todas","São Paulo"
"249","Nantes",1,"2019","Dezembro","Todas","São Paulo"
"250","Narandiba",5,"2019","Dezembro","Todas","São Paulo"
"251","Nazare Paulista",13,"2019","Dezembro","Todas","São Paulo"
"252","Neves Paulista",5,"2019","Dezembro","Todas","São Paulo"
"253","Nhandeara",8,"2019","Dezembro","Todas","São Paulo"
"254","Nova Aliança",11,"2019","Dezembro","Todas","São Paulo"
"255","Nova Campina",1,"2019","Dezembro","Todas","São Paulo"
"256","Nova Castilho",1,"2019","Dezembro","Todas","São Paulo"
"257","Nova Europa",5,"2019","Dezembro","Todas","São Paulo"
"258","Nova Granada",9,"2019","Dezembro","Todas","São Paulo"
"259","Nova Guataporanga",2,"2019","Dezembro","Todas","São Paulo"
"260","Nova Luzitânia",1,"2019","Dezembro","Todas","São Paulo"
"261","Nova Odessa",24,"2019","Dezembro","Todas","São Paulo"
"262","Novais",3,"2019","Dezembro","Todas","São Paulo"
"263","Novo Horizonte",27,"2019","Dezembro","Todas","São Paulo"
"264","Ocauçu",4,"2019","Dezembro","Todas","São Paulo"
"265","Olímpia",27,"2019","Dezembro","Todas","São Paulo"
"266","Onda Verde",1,"2019","Dezembro","Todas","São Paulo"
"267","Oriente",5,"2019","Dezembro","Todas","São Paulo"
"268","Mirandópolis",22,"2019","Dezembro","Todas","São Paulo"
"269","Mirante do Paranapanema",6,"2019","Dezembro","Todas","São Paulo"
"270","Mirassol",21,"2019","Dezembro","Todas","São Paulo"
"271","Mirassolândia",1,"2019","Dezembro","Todas","São Paulo"
"272","Mococa",40,"2019","Dezembro","Todas","São Paulo"
"273","Mogi Guaçu",89,"2019","Dezembro","Todas","São Paulo"
"274","Mogi Mirim",55,"2019","Dezembro","Todas","São Paulo"
"275","Mogi das Cruzes",255,"2019","Dezembro","Todas","São Paulo"
"276","Mombuca",1,"2019","Dezembro","Todas","São Paulo"
"277","Mongaguá",33,"2019","Dezembro","Todas","São Paulo"
"278","Monte Alegre do Sul",4,"2019","Dezembro","Todas","São Paulo"
"279","Monte Alto",27,"2019","Dezembro","Todas","São Paulo"
"280","Monte Aprazível",13,"2019","Dezembro","Todas","São Paulo"
"281","Monte Azul Paulista",13,"2019","Dezembro","Todas","São Paulo"
"282","Monte Castelo",3,"2019","Dezembro","Todas","São Paulo"
"283","Monte Mor",22,"2019","Dezembro","Todas","São Paulo"
"284","Monções",4,"2019","Dezembro","Todas","São Paulo"
"285","Morro Agudo",11,"2019","Dezembro","Todas","São Paulo"
"286","Morungaba",2,"2019","Dezembro","Todas","São Paulo"
"287","Motuca",4,"2019","Dezembro","Todas","São Paulo"
"288","Macedônia",1,"2019","Dezembro","Todas","São Paulo"
"289","Magda",4,"2019","Dezembro","Todas","São Paulo"
"290","Mairinque",17,"2019","Dezembro","Todas","São Paulo"
"291","Mairiporã",34,"2019","Dezembro","Todas","São Paulo"
"292","Manduri",2,"2019","Dezembro","Todas","São Paulo"
"293","Marabá Paulista",1,"2019","Dezembro","Todas","São Paulo"
"294","Maracaí",3,"2019","Dezembro","Todas","São Paulo"
"295","Marilia",139,"2019","Dezembro","Todas","São Paulo"
"296","Marinópolis",2,"2019","Dezembro","Todas","São Paulo"
"297","Mariápolis",1,"2019","Dezembro","Todas","São Paulo"
"298","Martinópolis",8,"2019","Dezembro","Todas","São Paulo"
"299","Matão",54,"2019","Dezembro","Todas","São Paulo"
"300","Maua",184,"2019","Dezembro","Todas","São Paulo"
"301","Mendonça",4,"2019","Dezembro","Todas","São Paulo"
"302","Meridiano",2,"2019","Dezembro","Todas","São Paulo"
"303","Mesópolis",1,"2019","Dezembro","Todas","São Paulo"
"304","Miguelópolis",8,"2019","Dezembro","Todas","São Paulo"
"305","Mineiros do Tietê",6,"2019","Dezembro","Todas","São Paulo"
"306","Mira Estrela",1,"2019","Dezembro","Todas","São Paulo"
"307","Miracatu",12,"2019","Dezembro","Todas","São Paulo"
"308","Júlio Mesquita",3,"2019","Dezembro","Todas","São Paulo"
"309","Lagoinha",4,"2019","Dezembro","Todas","São Paulo"
"310","Laranjal Paulista",10,"2019","Dezembro","Todas","São Paulo"
"311","Lavrinhas",2,"2019","Dezembro","Todas","São Paulo"
"312","Lavínia",3,"2019","Dezembro","Todas","São Paulo"
"313","Leme",57,"2019","Dezembro","Todas","São Paulo"
"314","Lençóis Paulista",42,"2019","Dezembro","Todas","São Paulo"
"315","Limeira",150,"2019","Dezembro","Todas","São Paulo"
"316","Lindóia",1,"2019","Dezembro","Todas","São Paulo"
"317","Lins",68,"2019","Dezembro","Todas","São Paulo"
"318","Lorena",51,"2019","Dezembro","Todas","São Paulo"
"319","Lourdes",1,"2019","Dezembro","Todas","São Paulo"
"320","Louveira",14,"2019","Dezembro","Todas","São Paulo"
"321","Lucélia",6,"2019","Dezembro","Todas","São Paulo"
"322","Luis Antonio",8,"2019","Dezembro","Todas","São Paulo"
"323","Luiziânia",2,"2019","Dezembro","Todas","São Paulo"
"324","Lupércio",1,"2019","Dezembro","Todas","São Paulo"
"325","Lutécia",1,"2019","Dezembro","Todas","São Paulo"
"326","Macatuba",12,"2019","Dezembro","Todas","São Paulo"
"327","Macaubal",3,"2019","Dezembro","Todas","São Paulo"
"328","Jaboticabal",45,"2019","Dezembro","Todas","São Paulo"
"329","Jacarei",117,"2019","Dezembro","Todas","São Paulo"
"330","Jaci",5,"2019","Dezembro","Todas","São Paulo"
"331","Jacupiranga",5,"2019","Dezembro","Todas","São Paulo"
"332","Jaguariuna",12,"2019","Dezembro","Todas","São Paulo"
"333","Jales",24,"2019","Dezembro","Todas","São Paulo"
"334","Jambeiro",5,"2019","Dezembro","Todas","São Paulo"
"335","Jandira",23,"2019","Dezembro","Todas","São Paulo"
"336","Jardinopolis",14,"2019","Dezembro","Todas","São Paulo"
"337","Jarinu",14,"2019","Dezembro","Todas","São Paulo"
"338","Jau",74,"2019","Dezembro","Todas","São Paulo"
"339","Jeriquara",3,"2019","Dezembro","Todas","São Paulo"
"340","Joanópolis",9,"2019","Dezembro","Todas","São Paulo"
"341","Jose Bonifacio",20,"2019","Dezembro","Todas","São Paulo"
"342","João Ramalho",2,"2019","Dezembro","Todas","São Paulo"
"343","Jumirim",2,"2019","Dezembro","Todas","São Paulo"
"344","Jundiai",264,"2019","Dezembro","Todas","São Paulo"
"345","Junqueirópolis",7,"2019","Dezembro","Todas","São Paulo"
"346","Juquitiba",16,"2019","Dezembro","Todas","São Paulo"
"347","Juquiá",9,"2019","Dezembro","Todas","São Paulo"
"348","Itapira",36,"2019","Dezembro","Todas","São Paulo"
"349","Itapirapuã Paulista",3,"2019","Dezembro","Todas","São Paulo"
"350","Itaporanga",10,"2019","Dezembro","Todas","São Paulo"
"351","Itapura",5,"2019","Dezembro","Todas","São Paulo"
"352","Itapuí",9,"2019","Dezembro","Todas","São Paulo"
"353","Itaquaquecetuba",123,"2019","Dezembro","Todas","São Paulo"
"354","Itararé",25,"2019","Dezembro","Todas","São Paulo"
"355","Itariri",1,"2019","Dezembro","Todas","São Paulo"
"356","Itatiba",46,"2019","Dezembro","Todas","São Paulo"
"357","Itatinga",7,"2019","Dezembro","Todas","São Paulo"
"358","Itaí",7,"2019","Dezembro","Todas","São Paulo"
"359","Itaóca",2,"2019","Dezembro","Todas","São Paulo"
"360","Itirapina",4,"2019","Dezembro","Todas","São Paulo"
"361","Itirapuã",1,"2019","Dezembro","Todas","São Paulo"
"362","Itobi",1,"2019","Dezembro","Todas","São Paulo"
"363","Itu",75,"2019","Dezembro","Todas","São Paulo"
"364","Itupeva",11,"2019","Dezembro","Todas","São Paulo"
"365","Ituverava",25,"2019","Dezembro","Todas","São Paulo"
"366","Itápolis",17,"2019","Dezembro","Todas","São Paulo"
"367","Jaborandi",5,"2019","Dezembro","Todas","São Paulo"
"368","Indiana",4,"2019","Dezembro","Todas","São Paulo"
"369","Indiaporã",8,"2019","Dezembro","Todas","São Paulo"
"370","Inúbia Paulista",3,"2019","Dezembro","Todas","São Paulo"
"371","Ipaussu",10,"2019","Dezembro","Todas","São Paulo"
"372","Ipero",6,"2019","Dezembro","Todas","São Paulo"
"373","Ipeuna",1,"2019","Dezembro","Todas","São Paulo"
"374","Ipiguá",2,"2019","Dezembro","Todas","São Paulo"
"375","Iporanga",1,"2019","Dezembro","Todas","São Paulo"
"376","Ipuã",7,"2019","Dezembro","Todas","São Paulo"
"377","Iracemápolis",9,"2019","Dezembro","Todas","São Paulo"
"378","Irapuru",7,"2019","Dezembro","Todas","São Paulo"
"379","Irapuã",4,"2019","Dezembro","Todas","São Paulo"
"380","Itaberá",4,"2019","Dezembro","Todas","São Paulo"
"381","Itajobi",11,"2019","Dezembro","Todas","São Paulo"
"382","Itaju",4,"2019","Dezembro","Todas","São Paulo"
"383","Itanhaém",76,"2019","Dezembro","Todas","São Paulo"
"384","Itapecerica da Serra",107,"2019","Dezembro","Todas","São Paulo"
"385","Itapetininga",81,"2019","Dezembro","Todas","São Paulo"
"386","Itapeva",39,"2019","Dezembro","Todas","São Paulo"
"387","Itapevi",89,"2019","Dezembro","Todas","São Paulo"
"388","Holambra",10,"2019","Dezembro","Todas","São Paulo"
"389","Hortolândia",79,"2019","Dezembro","Todas","São Paulo"
"390","Iacanga",7,"2019","Dezembro","Todas","São Paulo"
"391","Iacri",5,"2019","Dezembro","Todas","São Paulo"
"392","Iaras",3,"2019","Dezembro","Todas","São Paulo"
"393","Ibate",20,"2019","Dezembro","Todas","São Paulo"
"394","Ibirarema",4,"2019","Dezembro","Todas","São Paulo"
"395","Ibirá",4,"2019","Dezembro","Todas","São Paulo"
"396","Ibitinga",39,"2019","Dezembro","Todas","São Paulo"
"397","Ibiúna",33,"2019","Dezembro","Todas","São Paulo"
"398","Icém",7,"2019","Dezembro","Todas","São Paulo"
"399","Iepê",6,"2019","Dezembro","Todas","São Paulo"
"400","Igarapava",13,"2019","Dezembro","Todas","São Paulo"
"401","Igarata",8,"2019","Dezembro","Todas","São Paulo"
"402","Igaraçu do Tietê",11,"2019","Dezembro","Todas","São Paulo"
"403","Iguape",15,"2019","Dezembro","Todas","São Paulo"
"404","Ilha Comprida",8,"2019","Dezembro","Todas","São Paulo"
"405","Ilha Solteira",14,"2019","Dezembro","Todas","São Paulo"
"406","Ilhabela",20,"2019","Dezembro","Todas","São Paulo"
"407","Indaiatuba",90,"2019","Dezembro","Todas","São Paulo"
"408","Guaiçara",4,"2019","Dezembro","Todas","São Paulo"
"409","Guapiara",7,"2019","Dezembro","Todas","São Paulo"
"410","Guapiaçu",14,"2019","Dezembro","Todas","São Paulo"
"411","Guaraci",6,"2019","Dezembro","Todas","São Paulo"
"412","Guarani D'oeste",2,"2019","Dezembro","Todas","São Paulo"
"413","Guarantã",1,"2019","Dezembro","Todas","São Paulo"
"414","Guararapes",16,"2019","Dezembro","Todas","São Paulo"
"415","Guararema",9,"2019","Dezembro","Todas","São Paulo"
"416","Guaratingueta",70,"2019","Dezembro","Todas","São Paulo"
"417","Guaraçaí",7,"2019","Dezembro","Todas","São Paulo"
