"","Cidade","Registros","Ano","Mês","Região","Estado"
"239","Acegua",3,"2018","Outubro","Todas","Rio Grande do Sul"
"240","Agudo",8,"2018","Outubro","Todas","Rio Grande do Sul"
"241","Ajuricaba",3,"2018","Outubro","Todas","Rio Grande do Sul"
"242","Alecrim",7,"2018","Outubro","Todas","Rio Grande do Sul"
"243","Alegrete",1,"2018","Outubro","Todas","Rio Grande do Sul"
"244","Alegria",3,"2018","Outubro","Todas","Rio Grande do Sul"
"245","Alvorada",68,"2018","Outubro","Todas","Rio Grande do Sul"
"246","Amaral Ferrador",2,"2018","Outubro","Todas","Rio Grande do Sul"
"247","Antônio Prado",10,"2018","Outubro","Todas","Rio Grande do Sul"
"248","Arambaré",3,"2018","Outubro","Todas","Rio Grande do Sul"
"249","Aratiba",5,"2018","Outubro","Todas","Rio Grande do Sul"
"250","Arroio Grande",13,"2018","Outubro","Todas","Rio Grande do Sul"
"251","Arroio do Meio",13,"2018","Outubro","Todas","Rio Grande do Sul"
"252","Arroio do Sal",5,"2018","Outubro","Todas","Rio Grande do Sul"
"253","Arroio do Tigre",9,"2018","Outubro","Todas","Rio Grande do Sul"
"254","Arroio dos Ratos",2,"2018","Outubro","Todas","Rio Grande do Sul"
"255","Arvorezinha",1,"2018","Outubro","Todas","Rio Grande do Sul"
"256","Augusto Pestana",7,"2018","Outubro","Todas","Rio Grande do Sul"
"257","Bage",1,"2018","Outubro","Todas","Rio Grande do Sul"
"258","Barra do Quaraí",2,"2018","Outubro","Todas","Rio Grande do Sul"
