"","Cidade","Registros","Ano","Mês","Região","Estado"
"110","Lavras do Sul",1,"2015","Setembro","Todas","Rio Grande do Sul"
"111","Liberato Salzano",1,"2015","Setembro","Todas","Rio Grande do Sul"
"112","Marau",12,"2015","Setembro","Todas","Rio Grande do Sul"
"113","Mariana Pimentel",1,"2015","Setembro","Todas","Rio Grande do Sul"
"114","Marques de Souza",5,"2015","Setembro","Todas","Rio Grande do Sul"
"115","Mata",1,"2015","Setembro","Todas","Rio Grande do Sul"
"116","Maximiliano de Almeida",3,"2015","Setembro","Todas","Rio Grande do Sul"
"117","Minas do Leão",3,"2015","Setembro","Todas","Rio Grande do Sul"
"118","Muçum",3,"2015","Setembro","Todas","Rio Grande do Sul"
"119","Nonoai",8,"2015","Setembro","Todas","Rio Grande do Sul"
"120","Nova Bassano",5,"2015","Setembro","Todas","Rio Grande do Sul"
"121","Nova Bréscia",5,"2015","Setembro","Todas","Rio Grande do Sul"
"122","Nova Petropolis",15,"2015","Setembro","Todas","Rio Grande do Sul"
"123","Gaurama",3,"2015","Setembro","Todas","Rio Grande do Sul"
"124","Giruá",10,"2015","Setembro","Todas","Rio Grande do Sul"
"125","Glorinha",1,"2015","Setembro","Todas","Rio Grande do Sul"
"126","Gramado",29,"2015","Setembro","Todas","Rio Grande do Sul"
"127","Gravatai",97,"2015","Setembro","Todas","Rio Grande do Sul"
"128","Guaiba",29,"2015","Setembro","Todas","Rio Grande do Sul"
"129","Guarani das Missões",5,"2015","Setembro","Todas","Rio Grande do Sul"
"130","Herval",2,"2015","Setembro","Todas","Rio Grande do Sul"
"131","Humaitá",8,"2015","Setembro","Todas","Rio Grande do Sul"
"132","Ibiaçá",2,"2015","Setembro","Todas","Rio Grande do Sul"
"133","Ibiraiaras",4,"2015","Setembro","Todas","Rio Grande do Sul"
"134","Ibirubá",4,"2015","Setembro","Todas","Rio Grande do Sul"
"135","Igrejinha",3,"2015","Setembro","Todas","Rio Grande do Sul"
"136","Ijui",90,"2015","Setembro","Todas","Rio Grande do Sul"
"137","Ilópolis",1,"2015","Setembro","Todas","Rio Grande do Sul"
"138","Imigrante",1,"2015","Setembro","Todas","Rio Grande do Sul"
"139","Independência",1,"2015","Setembro","Todas","Rio Grande do Sul"
"140","Inhacorá",2,"2015","Setembro","Todas","Rio Grande do Sul"
"141","Ipê",1,"2015","Setembro","Todas","Rio Grande do Sul"
"142","Itaara",3,"2015","Setembro","Todas","Rio Grande do Sul"
"143","Cândido Godói",6,"2015","Setembro","Todas","Rio Grande do Sul"
"144","David Canabarro",1,"2015","Setembro","Todas","Rio Grande do Sul"
"145","Dilermando de Aguiar",2,"2015","Setembro","Todas","Rio Grande do Sul"
"146","Dois Irmãos",10,"2015","Setembro","Todas","Rio Grande do Sul"
"147","Dom Feliciano",5,"2015","Setembro","Todas","Rio Grande do Sul"
"148","Dom Pedrito",27,"2015","Setembro","Todas","Rio Grande do Sul"
"149","Dona Francisca",4,"2015","Setembro","Todas","Rio Grande do Sul"
"150","Eldorado do Sul",10,"2015","Setembro","Todas","Rio Grande do Sul"
"151","Encantado",13,"2015","Setembro","Todas","Rio Grande do Sul"
"152","Encruzilhada do Sul",3,"2015","Setembro","Todas","Rio Grande do Sul"
"153","Erechim",10,"2015","Setembro","Todas","Rio Grande do Sul"
"154","Erval Seco",14,"2015","Setembro","Todas","Rio Grande do Sul"
"155","Esmeralda",1,"2015","Setembro","Todas","Rio Grande do Sul"
"156","Estancia Velha",10,"2015","Setembro","Todas","Rio Grande do Sul"
"157","Esteio",40,"2015","Setembro","Todas","Rio Grande do Sul"
"158","Farroupilha",29,"2015","Setembro","Todas","Rio Grande do Sul"
"159","Feliz",4,"2015","Setembro","Todas","Rio Grande do Sul"
"160","Formigueiro",3,"2015","Setembro","Todas","Rio Grande do Sul"
"161","Frederico Westphalen",19,"2015","Setembro","Todas","Rio Grande do Sul"
"162","Garibaldi",16,"2015","Setembro","Todas","Rio Grande do Sul"
"163","Capao do Leao",2,"2015","Setembro","Todas","Rio Grande do Sul"
"164","Capão da Canoa",47,"2015","Setembro","Todas","Rio Grande do Sul"
"165","Carazinho",45,"2015","Setembro","Todas","Rio Grande do Sul"
"166","Carlos Barbosa",14,"2015","Setembro","Todas","Rio Grande do Sul"
"167","Caxias do Sul",104,"2015","Setembro","Todas","Rio Grande do Sul"
"168","Caçapava do Sul",31,"2015","Setembro","Todas","Rio Grande do Sul"
"169","Cerro Branco",3,"2015","Setembro","Todas","Rio Grande do Sul"
"170","Chapada",3,"2015","Setembro","Todas","Rio Grande do Sul"
"171","Charqueadas",11,"2015","Setembro","Todas","Rio Grande do Sul"
"172","Chiapetta",1,"2015","Setembro","Todas","Rio Grande do Sul"
"173","Cidreira",9,"2015","Setembro","Todas","Rio Grande do Sul"
"174","Ciríaco",3,"2015","Setembro","Todas","Rio Grande do Sul"
"175","Colinas",1,"2015","Setembro","Todas","Rio Grande do Sul"
"176","Colorado",2,"2015","Setembro","Todas","Rio Grande do Sul"
"177","Condor",3,"2015","Setembro","Todas","Rio Grande do Sul"
"178","Constantina",10,"2015","Setembro","Todas","Rio Grande do Sul"
"179","Cotiporã",2,"2015","Setembro","Todas","Rio Grande do Sul"
"180","Cristal",4,"2015","Setembro","Todas","Rio Grande do Sul"
"181","Cruz Alta",2,"2015","Setembro","Todas","Rio Grande do Sul"
"182","Cruzeiro do Sul",5,"2015","Setembro","Todas","Rio Grande do Sul"
"183","Barão do Triunfo",1,"2015","Setembro","Todas","Rio Grande do Sul"
"184","Bento Gonçalves",3,"2015","Setembro","Todas","Rio Grande do Sul"
"185","Boa Vista do Buricá",5,"2015","Setembro","Todas","Rio Grande do Sul"
"186","Bom Jesus",4,"2015","Setembro","Todas","Rio Grande do Sul"
"187","Braga",1,"2015","Setembro","Todas","Rio Grande do Sul"
"188","Brochier",1,"2015","Setembro","Todas","Rio Grande do Sul"
"189","Butiá",4,"2015","Setembro","Todas","Rio Grande do Sul"
"190","Cacequi",6,"2015","Setembro","Todas","Rio Grande do Sul"
"191","Cachoeira do Sul",89,"2015","Setembro","Todas","Rio Grande do Sul"
"192","Cachoeirinha",51,"2015","Setembro","Todas","Rio Grande do Sul"
"193","Caibaté",2,"2015","Setembro","Todas","Rio Grande do Sul"
"194","Camaqua",50,"2015","Setembro","Todas","Rio Grande do Sul"
"195","Cambará do Sul",3,"2015","Setembro","Todas","Rio Grande do Sul"
"196","Campina das Missões",4,"2015","Setembro","Todas","Rio Grande do Sul"
"197","Campinas do Sul",2,"2015","Setembro","Todas","Rio Grande do Sul"
"198","Campo Novo",5,"2015","Setembro","Todas","Rio Grande do Sul"
"199","Candelária",22,"2015","Setembro","Todas","Rio Grande do Sul"
"200","Canela",20,"2015","Setembro","Todas","Rio Grande do Sul"
"201","Canguçu",33,"2015","Setembro","Todas","Rio Grande do Sul"
"202","Canoas",8,"2015","Setembro","Todas","Rio Grande do Sul"
"203","Acegua",3,"2015","Setembro","Todas","Rio Grande do Sul"
"204","Agudo",10,"2015","Setembro","Todas","Rio Grande do Sul"
"205","Ajuricaba",3,"2015","Setembro","Todas","Rio Grande do Sul"
"206","Alegrete",56,"2015","Setembro","Todas","Rio Grande do Sul"
"207","Alegria",3,"2015","Setembro","Todas","Rio Grande do Sul"
"208","Alvorada",58,"2015","Setembro","Todas","Rio Grande do Sul"
"209","Amaral Ferrador",2,"2015","Setembro","Todas","Rio Grande do Sul"
"210","Antônio Prado",9,"2015","Setembro","Todas","Rio Grande do Sul"
"211","Aratiba",4,"2015","Setembro","Todas","Rio Grande do Sul"
"212","Arroio Grande",11,"2015","Setembro","Todas","Rio Grande do Sul"
"213","Arroio do Meio",17,"2015","Setembro","Todas","Rio Grande do Sul"
"214","Arroio do Sal",1,"2015","Setembro","Todas","Rio Grande do Sul"
"215","Arroio dos Ratos",4,"2015","Setembro","Todas","Rio Grande do Sul"
"216","Augusto Pestana",3,"2015","Setembro","Todas","Rio Grande do Sul"
"217","Bage",84,"2015","Setembro","Todas","Rio Grande do Sul"
"218","Barra do Quaraí",1,"2015","Setembro","Todas","Rio Grande do Sul"
"219","Barra do Ribeiro",5,"2015","Setembro","Todas","Rio Grande do Sul"
"220","Barracão",2,"2015","Setembro","Todas","Rio Grande do Sul"
"221","Barros Cassal",3,"2015","Setembro","Todas","Rio Grande do Sul"
"222","Barão",2,"2015","Setembro","Todas","Rio Grande do Sul"
