"","Cidade","Registros","Ano","Mês","Região","Estado"
"118","Putinga",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"119","Quaraí",9,"2019","Dezembro","Todas","Rio Grande do Sul"
"120","Redentora",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"121","Relvado",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"122","Restinga Seca",14,"2019","Dezembro","Todas","Rio Grande do Sul"
"123","Rio Grande",139,"2019","Dezembro","Todas","Rio Grande do Sul"
"124","Rio Pardo",20,"2019","Dezembro","Todas","Rio Grande do Sul"
"125","Roca Sales",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"126","Rodeio Bonito",10,"2019","Dezembro","Todas","Rio Grande do Sul"
"127","Novo Hamburgo",117,"2019","Dezembro","Todas","Rio Grande do Sul"
"128","Não-Me-Toque",8,"2019","Dezembro","Todas","Rio Grande do Sul"
"129","Osorio",17,"2019","Dezembro","Todas","Rio Grande do Sul"
"130","Paim Filho",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"131","Palmares do Sul",17,"2019","Dezembro","Todas","Rio Grande do Sul"
"132","Palmeira das Missões",33,"2019","Dezembro","Todas","Rio Grande do Sul"
"133","Palmitinho",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"134","Panambi",19,"2019","Dezembro","Todas","Rio Grande do Sul"
"135","Pantano Grande",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"136","Paraí",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"137","Paraíso do Sul",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"138","Parobé",24,"2019","Dezembro","Todas","Rio Grande do Sul"
"139","Passa Sete",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"140","Passo Fundo",167,"2019","Dezembro","Todas","Rio Grande do Sul"
"141","Passo do Sobrado",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"142","Paverama",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"143","Pedro Osório",13,"2019","Dezembro","Todas","Rio Grande do Sul"
"144","Pejuçara",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"145","Pelotas",253,"2019","Dezembro","Todas","Rio Grande do Sul"
"146","Picada Cafe",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"147","Maximiliano de Almeida",5,"2019","Dezembro","Todas","Rio Grande do Sul"
"148","Minas do Leão",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"149","Miraguaí",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"150","Montenegro",44,"2019","Dezembro","Todas","Rio Grande do Sul"
"151","Mormaço",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"152","Morrinhos do Sul",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"153","Morro Redondo",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"154","Mostardas",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"155","Muçum",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"156","Nonoai",9,"2019","Dezembro","Todas","Rio Grande do Sul"
"157","Nova Alvorada",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"158","Nova Araçá",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"159","Nova Bassano",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"160","Nova Bréscia",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"161","Nova Esperança do Sul",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"162","Nova Palma",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"163","Nova Petropolis",15,"2019","Dezembro","Todas","Rio Grande do Sul"
"164","Nova Prata",22,"2019","Dezembro","Todas","Rio Grande do Sul"
"165","Nova Roma do Sul",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"166","Nova Santa Rita",9,"2019","Dezembro","Todas","Rio Grande do Sul"
"167","Jacutinga",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"168","Jaguari",12,"2019","Dezembro","Todas","Rio Grande do Sul"
"169","Jaguarão",27,"2019","Dezembro","Todas","Rio Grande do Sul"
"170","Jaquirana",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"171","Jari",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"172","Júlio de Castilhos",8,"2019","Dezembro","Todas","Rio Grande do Sul"
"173","Lagoa Vermelha",10,"2019","Dezembro","Todas","Rio Grande do Sul"
"174","Lagoão",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"175","Lajeado",36,"2019","Dezembro","Todas","Rio Grande do Sul"
"176","Lavras do Sul",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"177","Liberato Salzano",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"178","Machadinho",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"179","Manoel Viana",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"180","Maquiné",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"181","Marau",10,"2019","Dezembro","Todas","Rio Grande do Sul"
"182","Marcelino Ramos",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"183","Mariana Pimentel",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"184","Marques de Souza",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"185","Mata",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"186","Mato Leitão",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"187","Ibiraiaras",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"188","Ibirubá",17,"2019","Dezembro","Todas","Rio Grande do Sul"
"189","Igrejinha",19,"2019","Dezembro","Todas","Rio Grande do Sul"
"190","Ijui",51,"2019","Dezembro","Todas","Rio Grande do Sul"
"191","Ilópolis",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"192","Imbé",14,"2019","Dezembro","Todas","Rio Grande do Sul"
"193","Imigrante",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"194","Independência",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"195","Inhacorá",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"196","Ipiranga do Sul",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"197","Ipê",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"198","Iraí",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"199","Itaara",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"200","Itacurubi",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"201","Itaqui",25,"2019","Dezembro","Todas","Rio Grande do Sul"
"202","Itati",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"203","Itatiba do Sul",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"204","Ivorá",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"205","Ivoti",18,"2019","Dezembro","Todas","Rio Grande do Sul"
"206","Jaboticaba",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"207","Fortaleza dos Valos",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"208","Frederico Westphalen",16,"2019","Dezembro","Todas","Rio Grande do Sul"
"209","Garibaldi",28,"2019","Dezembro","Todas","Rio Grande do Sul"
"210","Gaurama",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"211","General Câmara",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"212","Getúlio Vargas",8,"2019","Dezembro","Todas","Rio Grande do Sul"
"213","Giruá",11,"2019","Dezembro","Todas","Rio Grande do Sul"
"214","Glorinha",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"215","Gramado",26,"2019","Dezembro","Todas","Rio Grande do Sul"
"216","Gravatai",93,"2019","Dezembro","Todas","Rio Grande do Sul"
"217","Guaiba",25,"2019","Dezembro","Todas","Rio Grande do Sul"
"218","Guaporé",13,"2019","Dezembro","Todas","Rio Grande do Sul"
"219","Guarani das Missões",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"220","Harmonia",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"221","Herval",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"222","Horizontina",17,"2019","Dezembro","Todas","Rio Grande do Sul"
"223","Hulha Negra",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"224","Humaitá",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"225","Ibarama",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"226","Ibiaçá",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"227","Erebango",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"228","Erechim",63,"2019","Dezembro","Todas","Rio Grande do Sul"
"229","Ernestina",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"230","Erval Grande",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"231","Erval Seco",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"232","Esmeralda",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"233","Esperança do Sul",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"234","Espumoso",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"235","Estancia Velha",8,"2019","Dezembro","Todas","Rio Grande do Sul"
"236","Estação",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"237","Esteio",53,"2019","Dezembro","Todas","Rio Grande do Sul"
"238","Estrela",14,"2019","Dezembro","Todas","Rio Grande do Sul"
"239","Eugênio de Castro",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"240","Fagundes Varela",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"241","Farroupilha",24,"2019","Dezembro","Todas","Rio Grande do Sul"
"242","Faxinal do Soturno",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"243","Feliz",13,"2019","Dezembro","Todas","Rio Grande do Sul"
"244","Flores da Cunha",14,"2019","Dezembro","Todas","Rio Grande do Sul"
"245","Fontoura Xavier",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"246","Formigueiro",15,"2019","Dezembro","Todas","Rio Grande do Sul"
"247","Constantina",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"248","Coronel Bicaco",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"249","Cotiporã",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"250","Crissiumal",8,"2019","Dezembro","Todas","Rio Grande do Sul"
"251","Cristal",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"252","Cruz Alta",60,"2019","Dezembro","Todas","Rio Grande do Sul"
"253","Cruzeiro do Sul",12,"2019","Dezembro","Todas","Rio Grande do Sul"
"254","David Canabarro",5,"2019","Dezembro","Todas","Rio Grande do Sul"
"255","Dezesseis de Novembro",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"256","Dilermando de Aguiar",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"257","Dois Irmãos",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"258","Dois Lajeados",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"259","Dom Feliciano",11,"2019","Dezembro","Todas","Rio Grande do Sul"
"260","Dom Pedrito",29,"2019","Dezembro","Todas","Rio Grande do Sul"
"261","Dona Francisca",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"262","Doutor Maurício Cardoso",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"263","Eldorado do Sul",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"264","Encantado",19,"2019","Dezembro","Todas","Rio Grande do Sul"
"265","Encruzilhada do Sul",20,"2019","Dezembro","Todas","Rio Grande do Sul"
"266","Entre-Ijuís",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"267","Capão da Canoa",26,"2019","Dezembro","Todas","Rio Grande do Sul"
"268","Carazinho",37,"2019","Dezembro","Todas","Rio Grande do Sul"
"269","Carlos Barbosa",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"270","Casca",5,"2019","Dezembro","Todas","Rio Grande do Sul"
"271","Caseiros",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"272","Catuípe",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"273","Caxias do Sul",289,"2019","Dezembro","Todas","Rio Grande do Sul"
"274","Caçapava do Sul",25,"2019","Dezembro","Todas","Rio Grande do Sul"
"275","Cerro Branco",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"276","Cerro Grande do Sul",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"277","Cerro Largo",11,"2019","Dezembro","Todas","Rio Grande do Sul"
"278","Chapada",5,"2019","Dezembro","Todas","Rio Grande do Sul"
"279","Charqueadas",15,"2019","Dezembro","Todas","Rio Grande do Sul"
"280","Charrua",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"281","Chiapetta",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"282","Chuí",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"283","Cidreira",25,"2019","Dezembro","Todas","Rio Grande do Sul"
"284","Colinas",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"285","Colorado",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"286","Condor",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"287","Cacequi",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"288","Cachoeira do Sul",65,"2019","Dezembro","Todas","Rio Grande do Sul"
"289","Cachoeirinha",40,"2019","Dezembro","Todas","Rio Grande do Sul"
"290","Cacique Doble",5,"2019","Dezembro","Todas","Rio Grande do Sul"
"291","Caibaté",5,"2019","Dezembro","Todas","Rio Grande do Sul"
"292","Caiçara",5,"2019","Dezembro","Todas","Rio Grande do Sul"
"293","Camaqua",47,"2019","Dezembro","Todas","Rio Grande do Sul"
"294","Camargo",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"295","Cambará do Sul",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"296","Campina das Missões",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"297","Campinas do Sul",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"298","Campo Bom",26,"2019","Dezembro","Todas","Rio Grande do Sul"
"299","Campo Novo",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"300","Candelária",22,"2019","Dezembro","Todas","Rio Grande do Sul"
"301","Candiota",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"302","Canela",16,"2019","Dezembro","Todas","Rio Grande do Sul"
"303","Canguçu",42,"2019","Dezembro","Todas","Rio Grande do Sul"
"304","Canoas",192,"2019","Dezembro","Todas","Rio Grande do Sul"
"305","Capao do Leao",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"306","Capela de Santana",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"307","Arvorezinha",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"308","Augusto Pestana",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"309","Bage",94,"2019","Dezembro","Todas","Rio Grande do Sul"
"310","Barra do Quaraí",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"311","Barra do Ribeiro",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"312","Barracão",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"313","Barros Cassal",11,"2019","Dezembro","Todas","Rio Grande do Sul"
"314","Barão",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"315","Barão de Cotegipe",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"316","Barão do Triunfo",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"317","Bento Gonçalves",90,"2019","Dezembro","Todas","Rio Grande do Sul"
"318","Boa Vista do Buricá",4,"2019","Dezembro","Todas","Rio Grande do Sul"
"319","Bom Jesus",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"320","Bom Princípio",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"321","Bom Retiro do Sul",12,"2019","Dezembro","Todas","Rio Grande do Sul"
"322","Boqueirão do Leão",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"323","Bossoroca",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"324","Braga",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"325","Brochier",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"326","Butiá",5,"2019","Dezembro","Todas","Rio Grande do Sul"
"327","Acegua",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"328","Agudo",11,"2019","Dezembro","Todas","Rio Grande do Sul"
"329","Ajuricaba",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"330","Alecrim",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"331","Alegrete",53,"2019","Dezembro","Todas","Rio Grande do Sul"
"332","Alegria",2,"2019","Dezembro","Todas","Rio Grande do Sul"
"333","Alpestre",8,"2019","Dezembro","Todas","Rio Grande do Sul"
"334","Alto Alegre",1,"2019","Dezembro","Todas","Rio Grande do Sul"
"335","Alvorada",62,"2019","Dezembro","Todas","Rio Grande do Sul"
"336","Amaral Ferrador",5,"2019","Dezembro","Todas","Rio Grande do Sul"
"337","Ametista do Sul",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"338","Anta Gorda",8,"2019","Dezembro","Todas","Rio Grande do Sul"
"339","Antônio Prado",6,"2019","Dezembro","Todas","Rio Grande do Sul"
"340","Arambaré",3,"2019","Dezembro","Todas","Rio Grande do Sul"
"341","Aratiba",5,"2019","Dezembro","Todas","Rio Grande do Sul"
"342","Arroio Grande",8,"2019","Dezembro","Todas","Rio Grande do Sul"
"343","Arroio do Meio",12,"2019","Dezembro","Todas","Rio Grande do Sul"
"344","Arroio do Sal",5,"2019","Dezembro","Todas","Rio Grande do Sul"
"345","Arroio do Tigre",7,"2019","Dezembro","Todas","Rio Grande do Sul"
"346","Arroio dos Ratos",7,"2019","Dezembro","Todas","Rio Grande do Sul"
