"","Cidade","Registros","Ano","Mês","Região","Estado"
"73","Santa Vitória do Palmar",18,"2015","Março","Todas","Rio Grande do Sul"
"74","Santana da Boa Vista",4,"2015","Março","Todas","Rio Grande do Sul"
"75","Nova Roma do Sul",1,"2015","Março","Todas","Rio Grande do Sul"
"76","Nova Santa Rita",7,"2015","Março","Todas","Rio Grande do Sul"
"77","Novo Hamburgo",75,"2015","Março","Todas","Rio Grande do Sul"
"78","Não-Me-Toque",10,"2015","Março","Todas","Rio Grande do Sul"
"79","Osorio",16,"2015","Março","Todas","Rio Grande do Sul"
"80","Paim Filho",1,"2015","Março","Todas","Rio Grande do Sul"
"81","Palmares do Sul",9,"2015","Março","Todas","Rio Grande do Sul"
"82","Palmeira das Missões",27,"2015","Março","Todas","Rio Grande do Sul"
"83","Panambi",24,"2015","Março","Todas","Rio Grande do Sul"
"84","Paraí",2,"2015","Março","Todas","Rio Grande do Sul"
"85","Parobé",16,"2015","Março","Todas","Rio Grande do Sul"
"86","Passo Fundo",43,"2015","Março","Todas","Rio Grande do Sul"
"87","Passo do Sobrado",2,"2015","Março","Todas","Rio Grande do Sul"
"88","Paverama",3,"2015","Março","Todas","Rio Grande do Sul"
"89","Pedro Osório",3,"2015","Março","Todas","Rio Grande do Sul"
"90","Pelotas",16,"2015","Março","Todas","Rio Grande do Sul"
"91","Pinhal Grande",1,"2015","Março","Todas","Rio Grande do Sul"
"92","Pinheiro Machado",5,"2015","Março","Todas","Rio Grande do Sul"
"93","Piratini",6,"2015","Março","Todas","Rio Grande do Sul"
"94","Planalto",9,"2015","Março","Todas","Rio Grande do Sul"
"95","Ilópolis",4,"2015","Março","Todas","Rio Grande do Sul"
"96","Independência",2,"2015","Março","Todas","Rio Grande do Sul"
"97","Ipê",3,"2015","Março","Todas","Rio Grande do Sul"
"98","Itacurubi",1,"2015","Março","Todas","Rio Grande do Sul"
"99","Itaqui",19,"2015","Março","Todas","Rio Grande do Sul"
"100","Itatiba do Sul",1,"2015","Março","Todas","Rio Grande do Sul"
"101","Ivoti",11,"2015","Março","Todas","Rio Grande do Sul"
"102","Jaguarão",14,"2015","Março","Todas","Rio Grande do Sul"
"103","Lajeado",3,"2015","Março","Todas","Rio Grande do Sul"
"104","Lavras do Sul",2,"2015","Março","Todas","Rio Grande do Sul"
"105","Liberato Salzano",5,"2015","Março","Todas","Rio Grande do Sul"
"106","Machadinho",1,"2015","Março","Todas","Rio Grande do Sul"
"107","Maquiné",3,"2015","Março","Todas","Rio Grande do Sul"
"108","Marau",2,"2015","Março","Todas","Rio Grande do Sul"
"109","Mariana Pimentel",1,"2015","Março","Todas","Rio Grande do Sul"
"110","Marques de Souza",7,"2015","Março","Todas","Rio Grande do Sul"
"111","Muçum",2,"2015","Março","Todas","Rio Grande do Sul"
"112","Nonoai",10,"2015","Março","Todas","Rio Grande do Sul"
"113","Nova Bassano",2,"2015","Março","Todas","Rio Grande do Sul"
"114","Nova Petropolis",13,"2015","Março","Todas","Rio Grande do Sul"
"115","Erval Seco",4,"2015","Março","Todas","Rio Grande do Sul"
"116","Esmeralda",2,"2015","Março","Todas","Rio Grande do Sul"
"117","Estancia Velha",13,"2015","Março","Todas","Rio Grande do Sul"
"118","Farroupilha",22,"2015","Março","Todas","Rio Grande do Sul"
"119","Formigueiro",6,"2015","Março","Todas","Rio Grande do Sul"
"120","Frederico Westphalen",23,"2015","Março","Todas","Rio Grande do Sul"
"121","Garibaldi",13,"2015","Março","Todas","Rio Grande do Sul"
"122","Gaurama",4,"2015","Março","Todas","Rio Grande do Sul"
"123","Giruá",8,"2015","Março","Todas","Rio Grande do Sul"
"124","Glorinha",2,"2015","Março","Todas","Rio Grande do Sul"
"125","Gramado",28,"2015","Março","Todas","Rio Grande do Sul"
"126","Gravatai",74,"2015","Março","Todas","Rio Grande do Sul"
"127","Guaiba",21,"2015","Março","Todas","Rio Grande do Sul"
"128","Guarani das Missões",2,"2015","Março","Todas","Rio Grande do Sul"
"129","Herval",3,"2015","Março","Todas","Rio Grande do Sul"
"130","Humaitá",3,"2015","Março","Todas","Rio Grande do Sul"
"131","Ibiaçá",3,"2015","Março","Todas","Rio Grande do Sul"
"132","Ibiraiaras",1,"2015","Março","Todas","Rio Grande do Sul"
"133","Ibirubá",7,"2015","Março","Todas","Rio Grande do Sul"
"134","Ijui",80,"2015","Março","Todas","Rio Grande do Sul"
"135","Caxias do Sul",20,"2015","Março","Todas","Rio Grande do Sul"
"136","Caçapava do Sul",27,"2015","Março","Todas","Rio Grande do Sul"
"137","Cerro Branco",1,"2015","Março","Todas","Rio Grande do Sul"
"138","Chapada",5,"2015","Março","Todas","Rio Grande do Sul"
"139","Charqueadas",6,"2015","Março","Todas","Rio Grande do Sul"
"140","Chiapetta",3,"2015","Março","Todas","Rio Grande do Sul"
"141","Cidreira",8,"2015","Março","Todas","Rio Grande do Sul"
"142","Condor",1,"2015","Março","Todas","Rio Grande do Sul"
"143","Constantina",4,"2015","Março","Todas","Rio Grande do Sul"
"144","Cotiporã",3,"2015","Março","Todas","Rio Grande do Sul"
"145","Cristal",1,"2015","Março","Todas","Rio Grande do Sul"
"146","Cruzeiro do Sul",6,"2015","Março","Todas","Rio Grande do Sul"
"147","Cândido Godói",2,"2015","Março","Todas","Rio Grande do Sul"
"148","David Canabarro",2,"2015","Março","Todas","Rio Grande do Sul"
"149","Dois Irmãos",7,"2015","Março","Todas","Rio Grande do Sul"
"150","Dom Pedrito",20,"2015","Março","Todas","Rio Grande do Sul"
"151","Doutor Maurício Cardoso",4,"2015","Março","Todas","Rio Grande do Sul"
"152","Eldorado do Sul",3,"2015","Março","Todas","Rio Grande do Sul"
"153","Encantado",15,"2015","Março","Todas","Rio Grande do Sul"
"154","Erechim",7,"2015","Março","Todas","Rio Grande do Sul"
"155","Bom Jesus",3,"2015","Março","Todas","Rio Grande do Sul"
"156","Brochier",2,"2015","Março","Todas","Rio Grande do Sul"
"157","Butiá",11,"2015","Março","Todas","Rio Grande do Sul"
"158","Cacequi",4,"2015","Março","Todas","Rio Grande do Sul"
"159","Cachoeira do Sul",2,"2015","Março","Todas","Rio Grande do Sul"
"160","Cachoeirinha",33,"2015","Março","Todas","Rio Grande do Sul"
"161","Cacique Doble",1,"2015","Março","Todas","Rio Grande do Sul"
"162","Caibaté",8,"2015","Março","Todas","Rio Grande do Sul"
"163","Cambará do Sul",2,"2015","Março","Todas","Rio Grande do Sul"
"164","Campinas do Sul",4,"2015","Março","Todas","Rio Grande do Sul"
"165","Campo Bom",1,"2015","Março","Todas","Rio Grande do Sul"
"166","Campo Novo",1,"2015","Março","Todas","Rio Grande do Sul"
"167","Candelária",31,"2015","Março","Todas","Rio Grande do Sul"
"168","Candiota",1,"2015","Março","Todas","Rio Grande do Sul"
"169","Canela",9,"2015","Março","Todas","Rio Grande do Sul"
"170","Canguçu",20,"2015","Março","Todas","Rio Grande do Sul"
"171","Canoas",28,"2015","Março","Todas","Rio Grande do Sul"
"172","Capao do Leao",2,"2015","Março","Todas","Rio Grande do Sul"
"173","Capão da Canoa",26,"2015","Março","Todas","Rio Grande do Sul"
"174","Carlos Barbosa",5,"2015","Março","Todas","Rio Grande do Sul"
"175","Acegua",1,"2015","Março","Todas","Rio Grande do Sul"
"176","Agudo",14,"2015","Março","Todas","Rio Grande do Sul"
"177","Ajuricaba",3,"2015","Março","Todas","Rio Grande do Sul"
"178","Alegrete",53,"2015","Março","Todas","Rio Grande do Sul"
"179","Alegria",2,"2015","Março","Todas","Rio Grande do Sul"
"180","Alvorada",55,"2015","Março","Todas","Rio Grande do Sul"
"181","Antônio Prado",6,"2015","Março","Todas","Rio Grande do Sul"
"182","Aratiba",5,"2015","Março","Todas","Rio Grande do Sul"
"183","Arroio Grande",6,"2015","Março","Todas","Rio Grande do Sul"
"184","Arroio do Meio",17,"2015","Março","Todas","Rio Grande do Sul"
"185","Arroio do Sal",3,"2015","Março","Todas","Rio Grande do Sul"
"186","Arroio dos Ratos",5,"2015","Março","Todas","Rio Grande do Sul"
"187","Augusto Pestana",1,"2015","Março","Todas","Rio Grande do Sul"
"188","Bage",1,"2015","Março","Todas","Rio Grande do Sul"
"189","Barra do Ribeiro",2,"2015","Março","Todas","Rio Grande do Sul"
"190","Barracão",2,"2015","Março","Todas","Rio Grande do Sul"
"191","Barros Cassal",1,"2015","Março","Todas","Rio Grande do Sul"
"192","Barão do Triunfo",1,"2015","Março","Todas","Rio Grande do Sul"
"193","Bento Gonçalves",4,"2015","Março","Todas","Rio Grande do Sul"
"194","Boa Vista do Buricá",4,"2015","Março","Todas","Rio Grande do Sul"
