"","Cidade","Registros","Ano","Mês","Região","Estado"
"73","Rolandia",39,"2018","Agosto","Todas","Paraná"
"74","Roncador",8,"2018","Agosto","Todas","Paraná"
"75","Rondon",5,"2018","Agosto","Todas","Paraná"
"76","Rosário do Ivaí",5,"2018","Agosto","Todas","Paraná"
"77","Sabáudia",4,"2018","Agosto","Todas","Paraná"
"78","Salgado Filho",5,"2018","Agosto","Todas","Paraná"
"79","Salto do Lontra",6,"2018","Agosto","Todas","Paraná"
"80","Santa Amélia",2,"2018","Agosto","Todas","Paraná"
"81","Santa Cecília do Pavão",4,"2018","Agosto","Todas","Paraná"
"82","Santa Cruz de Monte Castelo",5,"2018","Agosto","Todas","Paraná"
"83","Santa Fé",10,"2018","Agosto","Todas","Paraná"
"84","Santa Helena",12,"2018","Agosto","Todas","Paraná"
"85","Santa Isabel do Ivaí",8,"2018","Agosto","Todas","Paraná"
"86","Pranchita",6,"2018","Agosto","Todas","Paraná"
"87","Primeiro de Maio",12,"2018","Agosto","Todas","Paraná"
"88","Prudentópolis",46,"2018","Agosto","Todas","Paraná"
"89","Pérola",6,"2018","Agosto","Todas","Paraná"
"90","Pérola D'oeste",2,"2018","Agosto","Todas","Paraná"
"91","Quatiguá",4,"2018","Agosto","Todas","Paraná"
"92","Quatro Barras",6,"2018","Agosto","Todas","Paraná"
"93","Quatro Pontes",3,"2018","Agosto","Todas","Paraná"
"94","Quedas do Iguaçu",15,"2018","Agosto","Todas","Paraná"
"95","Querência do Norte",6,"2018","Agosto","Todas","Paraná"
"96","Quinta do Sol",4,"2018","Agosto","Todas","Paraná"
"97","Quitandinha",11,"2018","Agosto","Todas","Paraná"
"98","Ramilândia",3,"2018","Agosto","Todas","Paraná"
"99","Rancho Alegre",5,"2018","Agosto","Todas","Paraná"
"100","Rancho Alegre D'oeste",1,"2018","Agosto","Todas","Paraná"
"101","Realeza",14,"2018","Agosto","Todas","Paraná"
"102","Rebouças",4,"2018","Agosto","Todas","Paraná"
"103","Renascença",5,"2018","Agosto","Todas","Paraná"
"104","Reserva",16,"2018","Agosto","Todas","Paraná"
"105","Reserva do Iguaçu",5,"2018","Agosto","Todas","Paraná"
"106","Paulo Frontin",3,"2018","Agosto","Todas","Paraná"
"107","Peabiru",9,"2018","Agosto","Todas","Paraná"
"108","Perobal",4,"2018","Agosto","Todas","Paraná"
"109","Pinhais",62,"2018","Agosto","Todas","Paraná"
"110","Pinhal de São Bento",2,"2018","Agosto","Todas","Paraná"
"111","Pinhalão",4,"2018","Agosto","Todas","Paraná"
"112","Pinhão",16,"2018","Agosto","Todas","Paraná"
"113","Piraquara",43,"2018","Agosto","Todas","Paraná"
"114","Piraí do Sul",16,"2018","Agosto","Todas","Paraná"
"115","Pitanga",27,"2018","Agosto","Todas","Paraná"
"116","Piên",5,"2018","Agosto","Todas","Paraná"
"117","Planaltina do Paraná",2,"2018","Agosto","Todas","Paraná"
"118","Planalto",16,"2018","Agosto","Todas","Paraná"
"119","Ponta Grossa",222,"2018","Agosto","Todas","Paraná"
"120","Pontal do Parana",16,"2018","Agosto","Todas","Paraná"
"121","Porecatu",10,"2018","Agosto","Todas","Paraná"
"122","Porto Barreiro",2,"2018","Agosto","Todas","Paraná"
"123","Porto Rico",2,"2018","Agosto","Todas","Paraná"
"124","Porto Vitória",1,"2018","Agosto","Todas","Paraná"
"125","Prado Ferreira",2,"2018","Agosto","Todas","Paraná"
"126","Nova Prata do Iguaçu",13,"2018","Agosto","Todas","Paraná"
"127","Nova Santa Bárbara",3,"2018","Agosto","Todas","Paraná"
"128","Nova Santa Rosa",4,"2018","Agosto","Todas","Paraná"
"129","Nova Tebas",6,"2018","Agosto","Todas","Paraná"
"130","Novo Itacolomi",1,"2018","Agosto","Todas","Paraná"
"131","Ortigueira",12,"2018","Agosto","Todas","Paraná"
"132","Ouro Verde do Oeste",3,"2018","Agosto","Todas","Paraná"
"133","Paiçandu",29,"2018","Agosto","Todas","Paraná"
"134","Palmas",40,"2018","Agosto","Todas","Paraná"
"135","Palmeira",24,"2018","Agosto","Todas","Paraná"
"136","Palmital",9,"2018","Agosto","Todas","Paraná"
"137","Palotina",9,"2018","Agosto","Todas","Paraná"
"138","Paranacity",11,"2018","Agosto","Todas","Paraná"
"139","Paranagua",93,"2018","Agosto","Todas","Paraná"
"140","Paranapoema",2,"2018","Agosto","Todas","Paraná"
"141","Paranavaí",78,"2018","Agosto","Todas","Paraná"
"142","Paraíso do Norte",2,"2018","Agosto","Todas","Paraná"
"143","Pato Bragado",5,"2018","Agosto","Todas","Paraná"
"144","Pato Branco",53,"2018","Agosto","Todas","Paraná"
"145","Paula Freitas",1,"2018","Agosto","Todas","Paraná"
"146","Matelandia",6,"2018","Agosto","Todas","Paraná"
"147","Matinhos",17,"2018","Agosto","Todas","Paraná"
"148","Mato Rico",2,"2018","Agosto","Todas","Paraná"
"149","Mauá da Serra",5,"2018","Agosto","Todas","Paraná"
"150","Medianeira",31,"2018","Agosto","Todas","Paraná"
"151","Mercedes",3,"2018","Agosto","Todas","Paraná"
"152","Miraselva",4,"2018","Agosto","Todas","Paraná"
"153","Missal",10,"2018","Agosto","Todas","Paraná"
"154","Moreira Sales",7,"2018","Agosto","Todas","Paraná"
"155","Morretes",10,"2018","Agosto","Todas","Paraná"
"156","Munhoz de Melo",2,"2018","Agosto","Todas","Paraná"
"157","Nossa Senhora das Graças",3,"2018","Agosto","Todas","Paraná"
"158","Nova América da Colina",2,"2018","Agosto","Todas","Paraná"
"159","Nova Aurora",1,"2018","Agosto","Todas","Paraná"
"160","Nova Cantu",10,"2018","Agosto","Todas","Paraná"
"161","Nova Esperança",15,"2018","Agosto","Todas","Paraná"
"162","Nova Esperança do Sudoeste",3,"2018","Agosto","Todas","Paraná"
"163","Nova Fátima",17,"2018","Agosto","Todas","Paraná"
"164","Nova Laranjeiras",4,"2018","Agosto","Todas","Paraná"
"165","Nova Londrina",4,"2018","Agosto","Todas","Paraná"
"166","Lupionópolis",3,"2018","Agosto","Todas","Paraná"
"167","Mallet",9,"2018","Agosto","Todas","Paraná"
"168","Mamborê",13,"2018","Agosto","Todas","Paraná"
"169","Mandaguari",20,"2018","Agosto","Todas","Paraná"
"170","Mandaguaçu",20,"2018","Agosto","Todas","Paraná"
"171","Mandirituba",17,"2018","Agosto","Todas","Paraná"
"172","Manfrinópolis",3,"2018","Agosto","Todas","Paraná"
"173","Mangueirinha",13,"2018","Agosto","Todas","Paraná"
"174","Manoel Ribas",19,"2018","Agosto","Todas","Paraná"
"175","Marechal Cândido Rondon",48,"2018","Agosto","Todas","Paraná"
"176","Maria Helena",5,"2018","Agosto","Todas","Paraná"
"177","Marialva",17,"2018","Agosto","Todas","Paraná"
"178","Marilena",5,"2018","Agosto","Todas","Paraná"
"179","Mariluz",5,"2018","Agosto","Todas","Paraná"
"180","Marilândia do Sul",8,"2018","Agosto","Todas","Paraná"
"181","Maringa",239,"2018","Agosto","Todas","Paraná"
"182","Mariópolis",6,"2018","Agosto","Todas","Paraná"
"183","Marmeleiro",2,"2018","Agosto","Todas","Paraná"
"184","Marquinho",3,"2018","Agosto","Todas","Paraná"
"185","Marumbi",2,"2018","Agosto","Todas","Paraná"
"186","Janiópolis",8,"2018","Agosto","Todas","Paraná"
"187","Japira",3,"2018","Agosto","Todas","Paraná"
"188","Japurá",8,"2018","Agosto","Todas","Paraná"
"189","Jardim Alegre",9,"2018","Agosto","Todas","Paraná"
"190","Jardim Olinda",1,"2018","Agosto","Todas","Paraná"
"191","Jataizinho",1,"2018","Agosto","Todas","Paraná"
"192","Jesuítas",3,"2018","Agosto","Todas","Paraná"
"193","Joaquim Távora",14,"2018","Agosto","Todas","Paraná"
"194","Jundiaí do Sul",5,"2018","Agosto","Todas","Paraná"
"195","Kaloré",2,"2018","Agosto","Todas","Paraná"
"196","Lapa",30,"2018","Agosto","Todas","Paraná"
"197","Laranjal",1,"2018","Agosto","Todas","Paraná"
"198","Laranjeiras do Sul",20,"2018","Agosto","Todas","Paraná"
"199","Leópolis",1,"2018","Agosto","Todas","Paraná"
"200","Lidianópolis",4,"2018","Agosto","Todas","Paraná"
"201","Lindoeste",3,"2018","Agosto","Todas","Paraná"
"202","Loanda",14,"2018","Agosto","Todas","Paraná"
"203","Londrina",351,"2018","Agosto","Todas","Paraná"
"204","Luiziana",4,"2018","Agosto","Todas","Paraná"
"205","Lunardelli",5,"2018","Agosto","Todas","Paraná"
"206","Ipiranga",10,"2018","Agosto","Todas","Paraná"
"207","Iporã",16,"2018","Agosto","Todas","Paraná"
"208","Iracema do Oeste",2,"2018","Agosto","Todas","Paraná"
"209","Irati",40,"2018","Agosto","Todas","Paraná"
"210","Iretama",7,"2018","Agosto","Todas","Paraná"
"211","Itaguajé",4,"2018","Agosto","Todas","Paraná"
"212","Itaipulândia",8,"2018","Agosto","Todas","Paraná"
"213","Itambaracá",4,"2018","Agosto","Todas","Paraná"
"214","Itambé",2,"2018","Agosto","Todas","Paraná"
"215","Itapejara D'oeste",12,"2018","Agosto","Todas","Paraná"
"216","Itaperuçu",5,"2018","Agosto","Todas","Paraná"
"217","Ivaiporã",22,"2018","Agosto","Todas","Paraná"
"218","Ivatuba",4,"2018","Agosto","Todas","Paraná"
"219","Ivaté",7,"2018","Agosto","Todas","Paraná"
"220","Ivaí",11,"2018","Agosto","Todas","Paraná"
"221","Jaboti",1,"2018","Agosto","Todas","Paraná"
"222","Jacarezinho",30,"2018","Agosto","Todas","Paraná"
"223","Jaguapitã",6,"2018","Agosto","Todas","Paraná"
"224","Jaguariaiva",24,"2018","Agosto","Todas","Paraná"
"225","Jandaia do Sul",11,"2018","Agosto","Todas","Paraná"
"226","Guairaçá",2,"2018","Agosto","Todas","Paraná"
"227","Guamiranga",6,"2018","Agosto","Todas","Paraná"
"228","Guapirama",6,"2018","Agosto","Todas","Paraná"
"229","Guaraci",3,"2018","Agosto","Todas","Paraná"
"230","Guaraniaçu",13,"2018","Agosto","Todas","Paraná"
"231","Guarapuava",119,"2018","Agosto","Todas","Paraná"
"232","Guaraqueçaba",2,"2018","Agosto","Todas","Paraná"
"233","Guaratuba",20,"2018","Agosto","Todas","Paraná"
"234","Guaíra",24,"2018","Agosto","Todas","Paraná"
"235","Ibaiti",19,"2018","Agosto","Todas","Paraná"
"236","Ibema",8,"2018","Agosto","Todas","Paraná"
"237","Ibipora",19,"2018","Agosto","Todas","Paraná"
"238","Icaraíma",8,"2018","Agosto","Todas","Paraná"
"239","Iguaraçu",4,"2018","Agosto","Todas","Paraná"
"240","Iguatu",1,"2018","Agosto","Todas","Paraná"
"241","Imbaú",6,"2018","Agosto","Todas","Paraná"
"242","Imbituva",12,"2018","Agosto","Todas","Paraná"
"243","Inajá",1,"2018","Agosto","Todas","Paraná"
"244","Indianópolis",2,"2018","Agosto","Todas","Paraná"
"245","Inácio Martins",4,"2018","Agosto","Todas","Paraná"
"246","Farol",2,"2018","Agosto","Todas","Paraná"
"247","Faxinal",9,"2018","Agosto","Todas","Paraná"
"248","Fazenda Rio Grande",42,"2018","Agosto","Todas","Paraná"
"249","Fernandes Pinheiro",2,"2018","Agosto","Todas","Paraná"
"250","Figueira",5,"2018","Agosto","Todas","Paraná"
"251","Flor da Serra do Sul",4,"2018","Agosto","Todas","Paraná"
"252","Floraí",5,"2018","Agosto","Todas","Paraná"
"253","Floresta",4,"2018","Agosto","Todas","Paraná"
"254","Florestópolis",11,"2018","Agosto","Todas","Paraná"
"255","Flórida",1,"2018","Agosto","Todas","Paraná"
"256","Formosa do Oeste",4,"2018","Agosto","Todas","Paraná"
"257","Foz do Iguaçu",187,"2018","Agosto","Todas","Paraná"
"258","Foz do Jordão",1,"2018","Agosto","Todas","Paraná"
"259","Francisco Alves",9,"2018","Agosto","Todas","Paraná"
"260","Francisco Beltrao",52,"2018","Agosto","Todas","Paraná"
"261","General Carneiro",11,"2018","Agosto","Todas","Paraná"
"262","Godoy Moreira",1,"2018","Agosto","Todas","Paraná"
"263","Goioerê",17,"2018","Agosto","Todas","Paraná"
"264","Goioxim",4,"2018","Agosto","Todas","Paraná"
"265","Grandes Rios",5,"2018","Agosto","Todas","Paraná"
"266","Coronel Vivida",8,"2018","Agosto","Todas","Paraná"
"267","Corumbataí do Sul",4,"2018","Agosto","Todas","Paraná"
"268","Cruz Machado",11,"2018","Agosto","Todas","Paraná"
"269","Cruzeiro do Iguaçu",3,"2018","Agosto","Todas","Paraná"
"270","Cruzeiro do Oeste",16,"2018","Agosto","Todas","Paraná"
"271","Cruzeiro do Sul",2,"2018","Agosto","Todas","Paraná"
"272","Cruzmaltina",4,"2018","Agosto","Todas","Paraná"
"273","Curitiba",1085,"2018","Agosto","Todas","Paraná"
"274","Curiúva",8,"2018","Agosto","Todas","Paraná"
"275","Cândido de Abreu",11,"2018","Agosto","Todas","Paraná"
"276","Diamante D'oeste",4,"2018","Agosto","Todas","Paraná"
"277","Diamante do Norte",3,"2018","Agosto","Todas","Paraná"
"278","Dois Vizinhos",34,"2018","Agosto","Todas","Paraná"
"279","Douradina",3,"2018","Agosto","Todas","Paraná"
"280","Doutor Camargo",1,"2018","Agosto","Todas","Paraná"
"281","Doutor Ulysses",3,"2018","Agosto","Todas","Paraná"
"282","Engenheiro Beltrão",9,"2018","Agosto","Todas","Paraná"
"283","Entre Rios do Oeste",5,"2018","Agosto","Todas","Paraná"
"284","Enéas Marques",3,"2018","Agosto","Todas","Paraná"
"285","Espigão Alto do Iguaçu",1,"2018","Agosto","Todas","Paraná"
"286","Carambei",4,"2018","Agosto","Todas","Paraná"
"287","Carlópolis",7,"2018","Agosto","Todas","Paraná"
"288","Cascavel",205,"2018","Agosto","Todas","Paraná"
"289","Castro",48,"2018","Agosto","Todas","Paraná"
"290","Catanduvas",10,"2018","Agosto","Todas","Paraná"
"291","Centenário do Sul",9,"2018","Agosto","Todas","Paraná"
"292","Cerro Azul",6,"2018","Agosto","Todas","Paraná"
"293","Ceu Azul",9,"2018","Agosto","Todas","Paraná"
"294","Chopinzinho",16,"2018","Agosto","Todas","Paraná"
"295","Cianorte",44,"2018","Agosto","Todas","Paraná"
"296","Cidade Gaúcha",12,"2018","Agosto","Todas","Paraná"
"297","Clevelândia",15,"2018","Agosto","Todas","Paraná"
"298","Colombo",91,"2018","Agosto","Todas","Paraná"
"299","Colorado",8,"2018","Agosto","Todas","Paraná"
"300","Congonhinhas",11,"2018","Agosto","Todas","Paraná"
"301","Conselheiro Mairinck",3,"2018","Agosto","Todas","Paraná"
"302","Contenda",6,"2018","Agosto","Todas","Paraná"
"303","Corbélia",8,"2018","Agosto","Todas","Paraná"
"304","Cornélio Procópio",51,"2018","Agosto","Todas","Paraná"
"305","Coronel Domingos Soares",7,"2018","Agosto","Todas","Paraná"
"306","Braganey",6,"2018","Agosto","Todas","Paraná"
"307","Brasilândia do Sul",7,"2018","Agosto","Todas","Paraná"
"308","Cafeara",1,"2018","Agosto","Todas","Paraná"
"309","Cafelândia",3,"2018","Agosto","Todas","Paraná"
"310","California",4,"2018","Agosto","Todas","Paraná"
"311","Cambará",12,"2018","Agosto","Todas","Paraná"
"312","Cambe",45,"2018","Agosto","Todas","Paraná"
"313","Cambira",9,"2018","Agosto","Todas","Paraná"
"314","Campina Grande do Sul",38,"2018","Agosto","Todas","Paraná"
"315","Campina da Lagoa",16,"2018","Agosto","Todas","Paraná"
"316","Campina do Simão",1,"2018","Agosto","Todas","Paraná"
"317","Campo Bonito",4,"2018","Agosto","Todas","Paraná"
"318","Campo Largo",126,"2018","Agosto","Todas","Paraná"
"319","Campo Magro",9,"2018","Agosto","Todas","Paraná"
"320","Campo Mourao",54,"2018","Agosto","Todas","Paraná"
"321","Campo do Tenente",9,"2018","Agosto","Todas","Paraná"
"322","Candói",8,"2018","Agosto","Todas","Paraná"
"323","Cantagalo",2,"2018","Agosto","Todas","Paraná"
"324","Capanema",20,"2018","Agosto","Todas","Paraná"
"325","Capitão Leônidas Marques",12,"2018","Agosto","Todas","Paraná"
"326","Ariranha do Ivaí",2,"2018","Agosto","Todas","Paraná"
"327","Assaí",4,"2018","Agosto","Todas","Paraná"
"328","Assis Chateaubriand",24,"2018","Agosto","Todas","Paraná"
"329","Astorga",22,"2018","Agosto","Todas","Paraná"
"330","Atalaia",5,"2018","Agosto","Todas","Paraná"
"331","Balsa Nova",4,"2018","Agosto","Todas","Paraná"
"332","Bandeirantes",29,"2018","Agosto","Todas","Paraná"
"333","Barbosa Ferraz",9,"2018","Agosto","Todas","Paraná"
"334","Barracão",5,"2018","Agosto","Todas","Paraná"
"335","Bela Vista da Caroba",2,"2018","Agosto","Todas","Paraná"
"336","Bituruna",11,"2018","Agosto","Todas","Paraná"
"337","Boa Esperança",5,"2018","Agosto","Todas","Paraná"
"338","Boa Esperança do Iguaçu",3,"2018","Agosto","Todas","Paraná"
"339","Boa Ventura de São Roque",2,"2018","Agosto","Todas","Paraná"
"340","Boa Vista da Aparecida",5,"2018","Agosto","Todas","Paraná"
"341","Bocaiúva do Sul",7,"2018","Agosto","Todas","Paraná"
"342","Bom Jesus do Sul",4,"2018","Agosto","Todas","Paraná"
"343","Bom Sucesso",5,"2018","Agosto","Todas","Paraná"
"344","Bom Sucesso do Sul",3,"2018","Agosto","Todas","Paraná"
"345","Borrazópolis",2,"2018","Agosto","Todas","Paraná"
"346","Abatiá",5,"2018","Agosto","Todas","Paraná"
"347","Adrianópolis",1,"2018","Agosto","Todas","Paraná"
"348","Agudos do Sul",6,"2018","Agosto","Todas","Paraná"
"349","Almirante Tamandaré",49,"2018","Agosto","Todas","Paraná"
"350","Altamira do Paraná",3,"2018","Agosto","Todas","Paraná"
"351","Alto Paraná",11,"2018","Agosto","Todas","Paraná"
"352","Alto Piquiri",8,"2018","Agosto","Todas","Paraná"
"353","Altônia",22,"2018","Agosto","Todas","Paraná"
"354","Alvorada do Sul",7,"2018","Agosto","Todas","Paraná"
"355","Amaporã",7,"2018","Agosto","Todas","Paraná"
"356","Ampére",9,"2018","Agosto","Todas","Paraná"
"357","Anahy",4,"2018","Agosto","Todas","Paraná"
"358","Andirá",12,"2018","Agosto","Todas","Paraná"
"359","Antonina",15,"2018","Agosto","Todas","Paraná"
"360","Antônio Olinto",8,"2018","Agosto","Todas","Paraná"
"361","Apucarana",80,"2018","Agosto","Todas","Paraná"
"362","Arapongas",84,"2018","Agosto","Todas","Paraná"
"363","Arapoti",16,"2018","Agosto","Todas","Paraná"
"364","Araruna",8,"2018","Agosto","Todas","Paraná"
"365","Araucaria",63,"2018","Agosto","Todas","Paraná"
