"","Cidade","Registros","Ano","Mês","Região","Estado"
"87","Candiba",7,"2017","Junho","Todas","Bahia"
"88","Casa Nova",16,"2017","Junho","Todas","Bahia"
"89","Coaraci",15,"2017","Junho","Todas","Bahia"
"90","Conceição do Almeida",4,"2017","Junho","Todas","Bahia"
"91","Conceição do Coité",21,"2017","Junho","Todas","Bahia"
"92","Conceição do Jacuípe",22,"2017","Junho","Todas","Bahia"
"93","Coração de Maria",2,"2017","Junho","Todas","Bahia"
"94","Correntina",12,"2017","Junho","Todas","Bahia"
"95","Cruz das Almas",11,"2017","Junho","Todas","Bahia"
"96","Curaçá",1,"2017","Junho","Todas","Bahia"
"97","Cícero Dantas",16,"2017","Junho","Todas","Bahia"
"98","Dias D'Ávila",20,"2017","Junho","Todas","Bahia"
"99","Esplanada",15,"2017","Junho","Todas","Bahia"
"100","Euclides da Cunha",26,"2017","Junho","Todas","Bahia"
"101","Eunapolis",67,"2017","Junho","Todas","Bahia"
"102","Feira de Santana",415,"2017","Junho","Todas","Bahia"
"103","Alagoinhas",24,"2017","Junho","Todas","Bahia"
"104","Amargosa",1,"2017","Junho","Todas","Bahia"
"105","Amelia Rodrigues",8,"2017","Junho","Todas","Bahia"
"106","Angical",5,"2017","Junho","Todas","Bahia"
"107","Anguera",5,"2017","Junho","Todas","Bahia"
"108","Antas",9,"2017","Junho","Todas","Bahia"
"109","Antônio Gonçalves",4,"2017","Junho","Todas","Bahia"
"110","Araci",15,"2017","Junho","Todas","Bahia"
"111","Barra",13,"2017","Junho","Todas","Bahia"
"112","Barra da Estiva",9,"2017","Junho","Todas","Bahia"
"113","Barra do Choça",1,"2017","Junho","Todas","Bahia"
"114","Barreiras",106,"2017","Junho","Todas","Bahia"
"115","Belmonte",13,"2017","Junho","Todas","Bahia"
"116","Bom Jesus da Lapa",16,"2017","Junho","Todas","Bahia"
"117","Brumado",28,"2017","Junho","Todas","Bahia"
"118","Buritirama",6,"2017","Junho","Todas","Bahia"
"119","Caatiba",2,"2017","Junho","Todas","Bahia"
"120","Cabaceiras do Paraguaçu",6,"2017","Junho","Todas","Bahia"
"121","Cachoeira",2,"2017","Junho","Todas","Bahia"
"122","Caculé",15,"2017","Junho","Todas","Bahia"
