"","Cidade","Registros","Ano","Mês","Região","Estado"
"90","Sete Barras",4,"2016","Abril","Todas","São Paulo"
"91","Severínia",3,"2016","Abril","Todas","São Paulo"
"92","Silveiras",1,"2016","Abril","Todas","São Paulo"
"93","Socorro",21,"2016","Abril","Todas","São Paulo"
"94","Sorocaba",463,"2016","Abril","Todas","São Paulo"
"95","Sud Mennucci",3,"2016","Abril","Todas","São Paulo"
"96","Saltinho",1,"2016","Abril","Todas","São Paulo"
"97","Salto",66,"2016","Abril","Todas","São Paulo"
"98","Salto Grande",2,"2016","Abril","Todas","São Paulo"
"99","Salto de Pirapora",19,"2016","Abril","Todas","São Paulo"
"100","Santa Adélia",3,"2016","Abril","Todas","São Paulo"
"101","Santa Albertina",2,"2016","Abril","Todas","São Paulo"
"102","Santa Barbara D'oeste",79,"2016","Abril","Todas","São Paulo"
"103","Santa Branca",3,"2016","Abril","Todas","São Paulo"
"104","Santa Cruz do Rio Pardo",28,"2016","Abril","Todas","São Paulo"
"105","Santa Fé do Sul",22,"2016","Abril","Todas","São Paulo"
"106","Santa Gertrudes",6,"2016","Abril","Todas","São Paulo"
"107","Santa Isabel",29,"2016","Abril","Todas","São Paulo"
"108","Santa Lúcia",2,"2016","Abril","Todas","São Paulo"
"109","Santa Maria da Serra",1,"2016","Abril","Todas","São Paulo"
"110","Santa Rita D'oeste",1,"2016","Abril","Todas","São Paulo"
"111","Santa Rita do Passa Quatro",22,"2016","Abril","Todas","São Paulo"
"112","Santa Rosa de Viterbo",12,"2016","Abril","Todas","São Paulo"
"113","Santana da Ponte Pensa",1,"2016","Abril","Todas","São Paulo"
"114","Santana de Parnaíba",7,"2016","Abril","Todas","São Paulo"
"115","Santo Anastácio",24,"2016","Abril","Todas","São Paulo"
"116","Ribeirão Branco",6,"2016","Abril","Todas","São Paulo"
"117","Ribeirão Corrente",1,"2016","Abril","Todas","São Paulo"
"118","Ribeirão Pires",33,"2016","Abril","Todas","São Paulo"
"119","Ribeirão Preto",576,"2016","Abril","Todas","São Paulo"
"120","Ribeirão do Sul",2,"2016","Abril","Todas","São Paulo"
"121","Rincão",3,"2016","Abril","Todas","São Paulo"
"122","Rinópolis",8,"2016","Abril","Todas","São Paulo"
"123","Rio Claro",129,"2016","Abril","Todas","São Paulo"
"124","Rio Grande da Serra",3,"2016","Abril","Todas","São Paulo"
"125","Rio das Pedras",14,"2016","Abril","Todas","São Paulo"
"126","Riolândia",4,"2016","Abril","Todas","São Paulo"
"127","Riversul",5,"2016","Abril","Todas","São Paulo"
"128","Rosana",13,"2016","Abril","Todas","São Paulo"
"129","Roseira",1,"2016","Abril","Todas","São Paulo"
"130","Rubiácea",1,"2016","Abril","Todas","São Paulo"
"131","Sabino",2,"2016","Abril","Todas","São Paulo"
"132","Sales",1,"2016","Abril","Todas","São Paulo"
"133","Sales Oliveira",4,"2016","Abril","Todas","São Paulo"
"134","Salesopolis",4,"2016","Abril","Todas","São Paulo"
"135","Salmourão",1,"2016","Abril","Todas","São Paulo"
"136","Pratânia",1,"2016","Abril","Todas","São Paulo"
"137","Presidente Alves",1,"2016","Abril","Todas","São Paulo"
"138","Presidente Bernardes",1,"2016","Abril","Todas","São Paulo"
"139","Presidente Epitácio",22,"2016","Abril","Todas","São Paulo"
"140","Presidente Prudente",322,"2016","Abril","Todas","São Paulo"
"141","Presidente Venceslau",27,"2016","Abril","Todas","São Paulo"
"142","Promissão",16,"2016","Abril","Todas","São Paulo"
"143","Quadra",1,"2016","Abril","Todas","São Paulo"
"144","Quatá",5,"2016","Abril","Todas","São Paulo"
"145","Queiroz",1,"2016","Abril","Todas","São Paulo"
"146","Queluz",3,"2016","Abril","Todas","São Paulo"
"147","Quintana",2,"2016","Abril","Todas","São Paulo"
"148","Rafard",5,"2016","Abril","Todas","São Paulo"
"149","Rancharia",29,"2016","Abril","Todas","São Paulo"
"150","Regente Feijó",5,"2016","Abril","Todas","São Paulo"
"151","Reginópolis",1,"2016","Abril","Todas","São Paulo"
"152","Registro",21,"2016","Abril","Todas","São Paulo"
"153","Restinga",1,"2016","Abril","Todas","São Paulo"
"154","Ribeira",1,"2016","Abril","Todas","São Paulo"
"155","Ribeirão Bonito",4,"2016","Abril","Todas","São Paulo"
"156","Pirapora do Bom Jesus",5,"2016","Abril","Todas","São Paulo"
"157","Pirapozinho",4,"2016","Abril","Todas","São Paulo"
"158","Pirassununga",50,"2016","Abril","Todas","São Paulo"
"159","Piratininga",6,"2016","Abril","Todas","São Paulo"
"160","Pitangueiras",10,"2016","Abril","Todas","São Paulo"
"161","Platina",1,"2016","Abril","Todas","São Paulo"
"162","Poloni",2,"2016","Abril","Todas","São Paulo"
"163","Pompéia",18,"2016","Abril","Todas","São Paulo"
"164","Pontal",10,"2016","Abril","Todas","São Paulo"
"165","Pontalinda",1,"2016","Abril","Todas","São Paulo"
"166","Pontes Gestal",1,"2016","Abril","Todas","São Paulo"
"167","Porangaba",5,"2016","Abril","Todas","São Paulo"
"168","Porto Feliz",37,"2016","Abril","Todas","São Paulo"
"169","Porto Ferreira",20,"2016","Abril","Todas","São Paulo"
"170","Potim",3,"2016","Abril","Todas","São Paulo"
"171","Potirendaba",5,"2016","Abril","Todas","São Paulo"
"172","Poá",40,"2016","Abril","Todas","São Paulo"
"173","Pracinha",1,"2016","Abril","Todas","São Paulo"
"174","Pradópolis",2,"2016","Abril","Todas","São Paulo"
"175","Praia Grande",159,"2016","Abril","Todas","São Paulo"
"176","Pedranópolis",2,"2016","Abril","Todas","São Paulo"
"177","Pedregulho",3,"2016","Abril","Todas","São Paulo"
"178","Pedreira",16,"2016","Abril","Todas","São Paulo"
"179","Pedro de Toledo",4,"2016","Abril","Todas","São Paulo"
"180","Penápolis",47,"2016","Abril","Todas","São Paulo"
"181","Pereira Barreto",21,"2016","Abril","Todas","São Paulo"
"182","Pereiras",4,"2016","Abril","Todas","São Paulo"
"183","Peruíbe",37,"2016","Abril","Todas","São Paulo"
"184","Piacatu",2,"2016","Abril","Todas","São Paulo"
"185","Piedade",39,"2016","Abril","Todas","São Paulo"
"186","Pilar do Sul",16,"2016","Abril","Todas","São Paulo"
"187","Pindamonhangaba",102,"2016","Abril","Todas","São Paulo"
"188","Pindorama",4,"2016","Abril","Todas","São Paulo"
"189","Pinhalzinho",2,"2016","Abril","Todas","São Paulo"
"190","Piquerobi",3,"2016","Abril","Todas","São Paulo"
"191","Piracaia",8,"2016","Abril","Todas","São Paulo"
"192","Piracicaba",253,"2016","Abril","Todas","São Paulo"
"193","Piraju",26,"2016","Abril","Todas","São Paulo"
"194","Pirajuí",19,"2016","Abril","Todas","São Paulo"
"195","Pirangi",2,"2016","Abril","Todas","São Paulo"
"196","Pacaembu",8,"2016","Abril","Todas","São Paulo"
"197","Palestina",1,"2016","Abril","Todas","São Paulo"
"198","Palmares Paulista",2,"2016","Abril","Todas","São Paulo"
"199","Palmeira D'oeste",2,"2016","Abril","Todas","São Paulo"
"200","Palmital",15,"2016","Abril","Todas","São Paulo"
"201","Panorama",7,"2016","Abril","Todas","São Paulo"
"202","Paraguaçu Paulista",32,"2016","Abril","Todas","São Paulo"
"203","Paraibuna",5,"2016","Abril","Todas","São Paulo"
"204","Paranapanema",9,"2016","Abril","Todas","São Paulo"
"205","Paranapuã",1,"2016","Abril","Todas","São Paulo"
"206","Parapuã",10,"2016","Abril","Todas","São Paulo"
"207","Paraíso",2,"2016","Abril","Todas","São Paulo"
"208","Pardinho",1,"2016","Abril","Todas","São Paulo"
"209","Pariquera-Açu",79,"2016","Abril","Todas","São Paulo"
"210","Patrocínio Paulista",9,"2016","Abril","Todas","São Paulo"
"211","Paulicéia",3,"2016","Abril","Todas","São Paulo"
"212","Paulinia",34,"2016","Abril","Todas","São Paulo"
"213","Paulo de Faria",1,"2016","Abril","Todas","São Paulo"
"214","Pederneiras",14,"2016","Abril","Todas","São Paulo"
"215","Pedra Bela",1,"2016","Abril","Todas","São Paulo"
"216","Narandiba",1,"2016","Abril","Todas","São Paulo"
"217","Natividade da Serra",2,"2016","Abril","Todas","São Paulo"
"218","Nazare Paulista",9,"2016","Abril","Todas","São Paulo"
"219","Neves Paulista",6,"2016","Abril","Todas","São Paulo"
"220","Nhandeara",8,"2016","Abril","Todas","São Paulo"
"221","Nova Campina",1,"2016","Abril","Todas","São Paulo"
"222","Nova Europa",2,"2016","Abril","Todas","São Paulo"
"223","Nova Granada",3,"2016","Abril","Todas","São Paulo"
"224","Nova Odessa",20,"2016","Abril","Todas","São Paulo"
"225","Novo Horizonte",18,"2016","Abril","Todas","São Paulo"
"226","Nuporanga",1,"2016","Abril","Todas","São Paulo"
"227","Olímpia",33,"2016","Abril","Todas","São Paulo"
"228","Onda Verde",1,"2016","Abril","Todas","São Paulo"
"229","Oriente",1,"2016","Abril","Todas","São Paulo"
"230","Orlandia",25,"2016","Abril","Todas","São Paulo"
"231","Osasco",343,"2016","Abril","Todas","São Paulo"
"232","Osvaldo Cruz",20,"2016","Abril","Todas","São Paulo"
"233","Ourinhos",68,"2016","Abril","Todas","São Paulo"
"234","Ouro Verde",3,"2016","Abril","Todas","São Paulo"
"235","Ouroeste",1,"2016","Abril","Todas","São Paulo"
"236","Miracatu",5,"2016","Abril","Todas","São Paulo"
"237","Mirandópolis",15,"2016","Abril","Todas","São Paulo"
"238","Mirante do Paranapanema",1,"2016","Abril","Todas","São Paulo"
"239","Mirassol",10,"2016","Abril","Todas","São Paulo"
"240","Mirassolândia",1,"2016","Abril","Todas","São Paulo"
"241","Mococa",46,"2016","Abril","Todas","São Paulo"
"242","Mogi Guaçu",88,"2016","Abril","Todas","São Paulo"
"243","Mogi Mirim",39,"2016","Abril","Todas","São Paulo"
"244","Mogi das Cruzes",304,"2016","Abril","Todas","São Paulo"
"245","Mombuca",2,"2016","Abril","Todas","São Paulo"
"246","Mongaguá",30,"2016","Abril","Todas","São Paulo"
"247","Monte Alto",29,"2016","Abril","Todas","São Paulo"
"248","Monte Aprazível",11,"2016","Abril","Todas","São Paulo"
"249","Monte Azul Paulista",9,"2016","Abril","Todas","São Paulo"
"250","Monte Castelo",1,"2016","Abril","Todas","São Paulo"
"251","Monte Mor",13,"2016","Abril","Todas","São Paulo"
"252","Monteiro Lobato",2,"2016","Abril","Todas","São Paulo"
"253","Morro Agudo",14,"2016","Abril","Todas","São Paulo"
"254","Morungaba",4,"2016","Abril","Todas","São Paulo"
"255","Murutinga do Sul",1,"2016","Abril","Todas","São Paulo"
"256","Lorena",71,"2016","Abril","Todas","São Paulo"
"257","Louveira",13,"2016","Abril","Todas","São Paulo"
"258","Lucianópolis",1,"2016","Abril","Todas","São Paulo"
"259","Lucélia",8,"2016","Abril","Todas","São Paulo"
"260","Luiziânia",3,"2016","Abril","Todas","São Paulo"
"261","Lutécia",1,"2016","Abril","Todas","São Paulo"
"262","Macatuba",8,"2016","Abril","Todas","São Paulo"
"263","Macaubal",2,"2016","Abril","Todas","São Paulo"
"264","Mairinque",13,"2016","Abril","Todas","São Paulo"
"265","Mairiporã",34,"2016","Abril","Todas","São Paulo"
"266","Maracaí",9,"2016","Abril","Todas","São Paulo"
"267","Marilia",244,"2016","Abril","Todas","São Paulo"
"268","Marinópolis",1,"2016","Abril","Todas","São Paulo"
"269","Mariápolis",1,"2016","Abril","Todas","São Paulo"
"270","Martinópolis",10,"2016","Abril","Todas","São Paulo"
"271","Matão",46,"2016","Abril","Todas","São Paulo"
"272","Maua",150,"2016","Abril","Todas","São Paulo"
"273","Mendonça",1,"2016","Abril","Todas","São Paulo"
"274","Miguelópolis",6,"2016","Abril","Todas","São Paulo"
"275","Mineiros do Tietê",3,"2016","Abril","Todas","São Paulo"
"276","Jardinopolis",7,"2016","Abril","Todas","São Paulo"
"277","Jarinu",12,"2016","Abril","Todas","São Paulo"
"278","Jau",179,"2016","Abril","Todas","São Paulo"
"279","Jeriquara",1,"2016","Abril","Todas","São Paulo"
"280","Joanópolis",9,"2016","Abril","Todas","São Paulo"
"281","Jose Bonifacio",12,"2016","Abril","Todas","São Paulo"
"282","João Ramalho",2,"2016","Abril","Todas","São Paulo"
"283","Jumirim",1,"2016","Abril","Todas","São Paulo"
"284","Jundiai",356,"2016","Abril","Todas","São Paulo"
"285","Junqueirópolis",17,"2016","Abril","Todas","São Paulo"
"286","Juquitiba",8,"2016","Abril","Todas","São Paulo"
"287","Juquiá",5,"2016","Abril","Todas","São Paulo"
"288","Lagoinha",4,"2016","Abril","Todas","São Paulo"
"289","Laranjal Paulista",17,"2016","Abril","Todas","São Paulo"
"290","Lavínia",5,"2016","Abril","Todas","São Paulo"
"291","Leme",50,"2016","Abril","Todas","São Paulo"
"292","Lençóis Paulista",22,"2016","Abril","Todas","São Paulo"
"293","Limeira",196,"2016","Abril","Todas","São Paulo"
"294","Lindóia",1,"2016","Abril","Todas","São Paulo"
"295","Lins",75,"2016","Abril","Todas","São Paulo"
"296","Itararé",25,"2016","Abril","Todas","São Paulo"
"297","Itariri",4,"2016","Abril","Todas","São Paulo"
"298","Itatiba",60,"2016","Abril","Todas","São Paulo"
"299","Itatinga",5,"2016","Abril","Todas","São Paulo"
"300","Itaí",12,"2016","Abril","Todas","São Paulo"
"301","Itaóca",1,"2016","Abril","Todas","São Paulo"
"302","Itirapina",3,"2016","Abril","Todas","São Paulo"
"303","Itirapuã",1,"2016","Abril","Todas","São Paulo"
"304","Itobi",1,"2016","Abril","Todas","São Paulo"
"305","Itu",92,"2016","Abril","Todas","São Paulo"
"306","Itupeva",15,"2016","Abril","Todas","São Paulo"
"307","Ituverava",44,"2016","Abril","Todas","São Paulo"
"308","Itápolis",14,"2016","Abril","Todas","São Paulo"
"309","Jaborandi",1,"2016","Abril","Todas","São Paulo"
"310","Jaboticabal",48,"2016","Abril","Todas","São Paulo"
"311","Jacarei",123,"2016","Abril","Todas","São Paulo"
"312","Jacupiranga",2,"2016","Abril","Todas","São Paulo"
"313","Jaguariuna",28,"2016","Abril","Todas","São Paulo"
"314","Jales",69,"2016","Abril","Todas","São Paulo"
"315","Jandira",14,"2016","Abril","Todas","São Paulo"
"316","Ipero",6,"2016","Abril","Todas","São Paulo"
"317","Ipeuna",1,"2016","Abril","Todas","São Paulo"
"318","Ipiguá",2,"2016","Abril","Todas","São Paulo"
"319","Ipuã",7,"2016","Abril","Todas","São Paulo"
"320","Iracemápolis",7,"2016","Abril","Todas","São Paulo"
"321","Irapuru",1,"2016","Abril","Todas","São Paulo"
"322","Irapuã",4,"2016","Abril","Todas","São Paulo"
"323","Itaberá",10,"2016","Abril","Todas","São Paulo"
"324","Itajobi",2,"2016","Abril","Todas","São Paulo"
"325","Itanhaém",59,"2016","Abril","Todas","São Paulo"
"326","Itapecerica da Serra",106,"2016","Abril","Todas","São Paulo"
"327","Itapetininga",109,"2016","Abril","Todas","São Paulo"
"328","Itapeva",71,"2016","Abril","Todas","São Paulo"
"329","Itapevi",97,"2016","Abril","Todas","São Paulo"
"330","Itapira",48,"2016","Abril","Todas","São Paulo"
"331","Itapirapuã Paulista",1,"2016","Abril","Todas","São Paulo"
"332","Itaporanga",18,"2016","Abril","Todas","São Paulo"
"333","Itapura",1,"2016","Abril","Todas","São Paulo"
"334","Itapuí",5,"2016","Abril","Todas","São Paulo"
"335","Itaquaquecetuba",137,"2016","Abril","Todas","São Paulo"
"336","Iacri",5,"2016","Abril","Todas","São Paulo"
"337","Iaras",5,"2016","Abril","Todas","São Paulo"
"338","Ibate",14,"2016","Abril","Todas","São Paulo"
"339","Ibirarema",2,"2016","Abril","Todas","São Paulo"
"340","Ibirá",7,"2016","Abril","Todas","São Paulo"
"341","Ibitinga",34,"2016","Abril","Todas","São Paulo"
"342","Ibiúna",53,"2016","Abril","Todas","São Paulo"
"343","Icém",1,"2016","Abril","Todas","São Paulo"
"344","Iepê",5,"2016","Abril","Todas","São Paulo"
"345","Igarapava",17,"2016","Abril","Todas","São Paulo"
"346","Igarata",3,"2016","Abril","Todas","São Paulo"
"347","Igaraçu do Tietê",1,"2016","Abril","Todas","São Paulo"
"348","Iguape",6,"2016","Abril","Todas","São Paulo"
"349","Ilha Comprida",4,"2016","Abril","Todas","São Paulo"
"350","Ilha Solteira",25,"2016","Abril","Todas","São Paulo"
"351","Ilhabela",10,"2016","Abril","Todas","São Paulo"
"352","Indaiatuba",106,"2016","Abril","Todas","São Paulo"
"353","Indiana",1,"2016","Abril","Todas","São Paulo"
"354","Indiaporã",1,"2016","Abril","Todas","São Paulo"
"355","Ipaussu",1,"2016","Abril","Todas","São Paulo"
"356","Guapiara",12,"2016","Abril","Todas","São Paulo"
"357","Guapiaçu",7,"2016","Abril","Todas","São Paulo"
"358","Guaraci",2,"2016","Abril","Todas","São Paulo"
"359","Guararapes",24,"2016","Abril","Todas","São Paulo"
"360","Guararema",17,"2016","Abril","Todas","São Paulo"
"361","Guaratingueta",121,"2016","Abril","Todas","São Paulo"
"362","Guaraçaí",5,"2016","Abril","Todas","São Paulo"
"363","Guareí",1,"2016","Abril","Todas","São Paulo"
"364","Guariba",17,"2016","Abril","Todas","São Paulo"
"365","Guaruja",161,"2016","Abril","Todas","São Paulo"
"366","Guarulhos",521,"2016","Abril","Todas","São Paulo"
"367","Guará",8,"2016","Abril","Todas","São Paulo"
"368","Guatapara",2,"2016","Abril","Todas","São Paulo"
"369","Guaíra",12,"2016","Abril","Todas","São Paulo"
"370","Guzolândia",1,"2016","Abril","Todas","São Paulo"
"371","Gália",3,"2016","Abril","Todas","São Paulo"
"372","Herculandia",1,"2016","Abril","Todas","São Paulo"
"373","Holambra",3,"2016","Abril","Todas","São Paulo"
"374","Hortolândia",61,"2016","Abril","Todas","São Paulo"
"375","Iacanga",3,"2016","Abril","Todas","São Paulo"
"376","Embu das Artes",72,"2016","Abril","Todas","São Paulo"
"377","Embú-Guaçu",30,"2016","Abril","Todas","São Paulo"
"378","Engenheiro Coelho",3,"2016","Abril","Todas","São Paulo"
"379","Espírito Santo do Pinhal",30,"2016","Abril","Todas","São Paulo"
"380","Estiva Gerbi",2,"2016","Abril","Todas","São Paulo"
"381","Euclides da Cunha Paulista",3,"2016","Abril","Todas","São Paulo"
"382","Fartura",6,"2016","Abril","Todas","São Paulo"
"383","Fernando Prestes",1,"2016","Abril","Todas","São Paulo"
"384","Fernandópolis",55,"2016","Abril","Todas","São Paulo"
"385","Ferraz de Vasconcelos",82,"2016","Abril","Todas","São Paulo"
"386","Floreal",6,"2016","Abril","Todas","São Paulo"
"387","Flórida Paulista",7,"2016","Abril","Todas","São Paulo"
"388","Franca",264,"2016","Abril","Todas","São Paulo"
"389","Francisco Morato",56,"2016","Abril","Todas","São Paulo"
"390","Franco da Rocha",81,"2016","Abril","Todas","São Paulo"
"391","Garça",24,"2016","Abril","Todas","São Paulo"
"392","Gavião Peixoto",1,"2016","Abril","Todas","São Paulo"
"393","General Salgado",3,"2016","Abril","Todas","São Paulo"
"394","Getulina",2,"2016","Abril","Todas","São Paulo"
"395","Guaiçara",1,"2016","Abril","Todas","São Paulo"
"396","Cravinhos",8,"2016","Abril","Todas","São Paulo"
"397","Cristais Paulista",2,"2016","Abril","Todas","São Paulo"
"398","Cruzeiro",48,"2016","Abril","Todas","São Paulo"
"399","Cruzália",1,"2016","Abril","Todas","São Paulo"
"400","Cubatão",45,"2016","Abril","Todas","São Paulo"
"401","Cunha",11,"2016","Abril","Todas","São Paulo"
"402","Cássia dos Coqueiros",2,"2016","Abril","Todas","São Paulo"
"403","Cândido Mota",15,"2016","Abril","Todas","São Paulo"
"404","Descalvado",8,"2016","Abril","Todas","São Paulo"
"405","Diadema",147,"2016","Abril","Todas","São Paulo"
"406","Divinolândia",8,"2016","Abril","Todas","São Paulo"
"407","Dobrada",3,"2016","Abril","Todas","São Paulo"
"408","Dois Córregos",13,"2016","Abril","Todas","São Paulo"
"409","Dourado",3,"2016","Abril","Todas","São Paulo"
"410","Dracena",46,"2016","Abril","Todas","São Paulo"
"411","Duartina",8,"2016","Abril","Todas","São Paulo"
"412","Dumont",1,"2016","Abril","Todas","São Paulo"
"413","Echaporã",1,"2016","Abril","Todas","São Paulo"
"414","Eldorado",3,"2016","Abril","Todas","São Paulo"
"415","Embaúba",1,"2016","Abril","Todas","São Paulo"
"416","Casa Branca",22,"2016","Abril","Todas","São Paulo"
"417","Castilho",6,"2016","Abril","Todas","São Paulo"
"418","Catanduva",129,"2016","Abril","Todas","São Paulo"
"419","Caçapava",32,"2016","Abril","Todas","São Paulo"
"420","Cedral",6,"2016","Abril","Todas","São Paulo"
"421","Cerqueira César",17,"2016","Abril","Todas","São Paulo"
"422","Cerquilho",17,"2016","Abril","Todas","São Paulo"
"423","Cesário Lange",11,"2016","Abril","Todas","São Paulo"
"424","Charqueada",6,"2016","Abril","Todas","São Paulo"
"425","Chavantes",7,"2016","Abril","Todas","São Paulo"
"426","Clementina",1,"2016","Abril","Todas","São Paulo"
"427","Colina",6,"2016","Abril","Todas","São Paulo"
"428","Colômbia",2,"2016","Abril","Todas","São Paulo"
"429","Conchal",10,"2016","Abril","Todas","São Paulo"
"430","Conchas",3,"2016","Abril","Todas","São Paulo"
"431","Cordeiropolis",1,"2016","Abril","Todas","São Paulo"
"432","Coronel Macedo",1,"2016","Abril","Todas","São Paulo"
"433","Cosmopolis",17,"2016","Abril","Todas","São Paulo"
"434","Cosmorama",1,"2016","Abril","Todas","São Paulo"
"435","Cotia",147,"2016","Abril","Todas","São Paulo"
"436","Caiabu",1,"2016","Abril","Todas","São Paulo"
"437","Caieiras",36,"2016","Abril","Todas","São Paulo"
"438","Cajamar",24,"2016","Abril","Todas","São Paulo"
"439","Cajati",2,"2016","Abril","Todas","São Paulo"
"440","Cajobi",3,"2016","Abril","Todas","São Paulo"
"441","Cajuru",11,"2016","Abril","Todas","São Paulo"
"442","Campina do Monte Alegre",3,"2016","Abril","Todas","São Paulo"
"443","Campinas",796,"2016","Abril","Todas","São Paulo"
"444","Campo Limpo Paulista",20,"2016","Abril","Todas","São Paulo"
"445","Campos Novos Paulista",2,"2016","Abril","Todas","São Paulo"
